method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.4128266657117514,36.31637838416854,0.28094643570455613,-125.17839906089374,0.9839035036872279,66.00584193269913,0.1291014612780308,20.78871516366087,0.3739200101014881,92.94371961252996,0.06798515871751631,-2.391259534729715,0.5161025732252239,-39.76355486610083,0.7409595707345827,-2.515348585273523,0.5169976036809085,-41.67497762771669,0.7642275343583504,-65.08363159077892,0.8590883527365273,-149.41689439737382,0.99416794197409,13.737795352935791
LOCO-W,0.3,0.4145160321650424,1.342226161167766,0.4911449433810883,7.983420488035748,0.44250463967266673,100.83411782776373,0.047128790282390365,-18.40175041632262,0.6138870896556241,-93.75567198566844,0.9340078921816263,-42.47319070901827,0.7474227250422317,61.27533768578596,0.12476025546969227,44.921334451237826,0.23311563904181476,127.38120467766356,0.021588436914092957,-73.56225129289301,0.9160411732362768,-7.166640162335854,0.5456146132239494,13.810797452926636
LOCO-W,0.6,0.4166226741441519,-151.81552952876928,0.9955707890473905,-57.10024049222872,0.8193254215403274,-18.243310865304863,0.6152439084956426,-69.96430694936917,0.8712307562216366,-149.24573655091953,0.9938110031735474,16.9522544117712,0.40227711237206376,-31.614116870030124,0.7024936828294834,49.654805220570125,0.21244345892935423,51.98892155417611,0.22415210858429835,-95.19278929435156,0.9472324290128924,-67.93564575558386,0.8572736597083035,13.814434289932251
LOCO-W,0.9,0.4221624828194177,-12.008393895433061,0.5754164110521294,83.72594241798913,0.07941456396631918,-0.7248269083477614,0.5043370974219474,-4.0588022465400515,0.5259064635522759,-12.33029227376412,0.5889384305091885,-4.922002998384203,0.5314448067344214,-25.09359374800622,0.6477808702834222,17.98438967547762,0.3846753729213638,-19.505376778603676,0.6302513567191312,-26.07077841698321,0.6803422274203891,130.13899897974932,0.014708843284651052,13.705664873123169
CPI,0.0,0.4128266657117514,-0.6322010338344626,0.506021809676898,19.60107922932343,0.011107809687101174,663.4518734022558,0.0007230426379982082,82.47598082706781,0.152028382508616,-52.519637124059955,0.9911864306731039,10.43789830827086,0.31762735101669426,15.147010338346035,0.38539293081774606,5.58089332706777,0.3767001736386389,192.3753193609025,0.09866611805654463,10.869828195488708,0.33136794909512524,18.80053796992479,0.2822762898799356,14.41577696800232
CPI,0.3,0.4145160321650424,0.4883426691733348,0.49531101946438005,13.907615695488857,0.03982254450798057,665.4438542293233,0.0007026710329991028,94.25106015037613,0.12588531138017328,-54.292907236841984,0.9933110074088602,15.150005451128209,0.23662398528392953,18.744213627820045,0.35665134976815804,5.131232612782469,0.38648799080593804,193.90818580827113,0.09259162066658921,12.31905338345905,0.3154907899848942,20.66467584586485,0.2594416206131007,3.312804937362671
CPI,0.6,0.4166226741441519,0.18568768796944823,0.4983225709351343,14.639317481202625,0.030834653756532205,665.2838563909772,0.0006798624073972589,101.30789304511268,0.11741943973996216,-52.47399774436121,0.9921165296335913,7.293736748119954,0.3702456571369618,29.252753665413366,0.28507157578732245,6.6314216165412745,0.35682523059483084,209.1677342105263,0.07593530584169837,14.258934022556332,0.29492240069254977,23.213318890977234,0.23652330937776284,3.25874400138855
CPI,0.9,0.4221624828194177,16.77534248120287,0.35136840831506155,12.33609191729306,0.07541252260766639,685.7872825187962,0.0004635018392096418,92.76863853383452,0.14101417924985593,-51.655888721804786,0.9888341772733755,6.801275469924576,0.38255153335295394,20.774578007518812,0.3462929613883171,9.861113815789395,0.301761642080656,227.29033007518797,0.061722453286114885,4.985844924812,0.4192633427679685,28.917114567668932,0.21002030459840537,3.261333703994751
CPI_sqrt,0.0,0.4128266657117514,-0.6322010338344626,0.5052037765727899,19.60107922932343,0.0979578449707923,663.4518734022558,0.0010086115857471881,82.47598082706781,0.17109699369561643,-52.519637124059955,0.9663092405977939,10.43789830827086,0.3575183569667247,15.147010338346035,0.397973079918286,5.58089332706777,0.40935429967330805,192.3753193609025,0.10846932630476197,10.869828195488708,0.36504855149649196,18.80053796992479,0.3158357102632333,9.910644769668579
CPI_sqrt,0.3,0.4145160321650424,0.4883426691733348,0.4959524275408449,13.907615695488857,0.16905843427482403,665.4438542293233,0.0009816419338116815,94.25106015037613,0.14432103719274703,-54.292907236841984,0.9714645439577949,15.150005451128209,0.2922665552353564,18.744213627820045,0.37243024028409977,5.131232612782469,0.41662082435256986,193.90818580827113,0.1024132118678443,12.31905338345905,0.3511498843158681,20.66467584586485,0.2962940492711893,3.2319843769073486
CPI_sqrt,0.6,0.4166226741441519,0.18568768796944823,0.49854021355045036,14.639317481202625,0.15497497585593284,665.2838563909772,0.0009525268613833543,101.30789304511268,0.1350491364722532,-52.47399774436121,0.96805510271609,7.293736748119954,0.39937292173088695,29.252753665413366,0.3073100045728821,6.6314216165412745,0.3939793050991983,209.1677342105263,0.08517050972402107,14.258934022556332,0.3330078939333393,23.213318890977234,0.275523050061099,3.2393829822540283
