method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.005137778771033357,0.15179519553312404,-0.026510705501647382,0.9999999507160205,0.04136970562406605,0.0,-0.009389655586340058,0.9840681951380338,0.02353205467980405,4.6444649928534254e-05,0.03180177504932063,5.357790211490965e-09,0.01457789207634171,0.001268772180724742,0.036555434840905475,1.9895196601282805e-13,0.00712051127686913,0.07094353043692614,738.6028125286102
LOCO-W,0.3,0.08681606871222183,0.0,0.028257467276035675,1.4188021868477563e-08,-0.0677734356431625,1.0,-0.03633391008848955,0.999999999999969,-0.011463444623333187,0.9943563999934744,0.03723354406870191,1.766364832178624e-13,-0.00800719631762563,0.942844766654,0.0023629605481560404,0.33121663758439446,-0.0044766992512411735,0.8089510612215902,744.9557747840881
LOCO-W,0.6,0.08141829052196764,0.0,0.06075938387869021,0.0,-0.0012535459453111185,0.5999932461666648,-0.05624533053953401,1.0,0.024919750052931688,5.267942735365239e-07,0.03857834975856379,1.3746781490908688e-12,-0.026546749701475685,0.999999171873026,0.03926836585576831,1.6779910794184616e-12,-0.047137896439493183,1.0,745.7965929508209
LOCO-W,0.9,0.04552534789846699,0.0,0.04173225635635898,2.220446049250313e-16,0.006326762294815595,0.13087333665136947,0.006004603611414714,0.09515876984426763,-0.011690467346263177,0.9974970063609911,0.04778475928447293,0.0,0.035435207335812444,6.661338147750939e-16,0.038988766617525594,0.0,0.014308065982005628,0.000327413205985172,744.2964758872986
CPI,0.0,0.16335107844630756,2.435494610994697e-118,0.02594204714312215,7.511108284210738e-23,0.009350589373834733,2.1553151820972754e-20,0.006945549548490165,1.4178049742579795e-12,0.0078930852510182,1.1456628372714566e-11,0.18142431326895278,5.138827229533343e-165,0.10304333963805723,7.198678895686069e-164,0.11067914679882418,3.637735708385392e-181,0.0001680142285228059,0.2721885929722589,121.86965346336365
CPI,0.3,0.16238585468481215,1.046633058477422e-116,0.025931668933124458,8.946131954221727e-23,0.009431310423819478,2.0813920302390016e-19,0.0066814477060683775,2.2500355253801085e-11,-0.00033870018843075445,0.9037339667086681,0.20837307514016018,2.5142533188180125e-180,0.1034882731070918,1.154934273794921e-162,0.11264071655049179,1.2529173043060561e-181,4.464904940215675e-07,0.4963053395554164,101.50231838226318
CPI,0.6,0.16185961051736886,1.5160440636209546e-115,0.02653440631948782,2.0527356641485003e-23,0.009393790456216675,2.59611906439148e-19,0.006558535055843404,5.083514028990042e-11,-3.811087451174866e-05,0.8867779494586754,0.20290592124714285,2.7564007834991205e-174,0.10501591635880499,2.2562711566239884e-166,0.11029154280303961,1.4493375291888252e-178,2.5558455072835495e-05,0.13198986209332386,102.12632942199707
CPI,0.9,0.16209685742372743,2.5792769581256962e-115,0.02648063121760555,6.95608858743226e-23,0.009462724158350894,1.4367300228949861e-19,0.006674233702671534,4.079558830927915e-11,3.5485229768900117e-06,0.34760221929454804,0.20134015171524272,1.707653623543379e-172,0.10461703743461212,1.1682433624766352e-165,0.11080969520246428,5.66175353183174e-180,-2.666112839935786e-05,0.8850438977229785,104.60213112831116
CPI_sqrt,0.0,0.16335107844630753,4.4129389355819965e-14,0.025942047143122135,0.06897604347860234,0.00935058937383472,0.2776276962221019,0.006945549548490151,0.3303853647417595,0.007893085251018186,0.31103531910132204,0.1814243132689527,1.4327807690421412e-17,0.10304333963805722,1.5468323369000663e-08,0.11067914679882417,1.5976795592821724e-09,0.00016801422852279202,0.49556398017097236,117.77460098266602
CPI_sqrt,0.3,0.16238585468481215,6.289218971541426e-14,0.025931668933124458,0.06909724752409571,0.009431310423819478,0.27638957107276035,0.0066814477060683775,0.33664910992625174,-0.00033870018843075445,0.5089522301422335,0.20837307514016018,2.213561534243229e-21,0.1034882731070918,1.4215100671544657e-08,0.11264071655049179,9.517865202460766e-10,4.464904940215675e-07,0.4999880298520164,102.8753650188446
CPI_sqrt,0.6,0.16185961051736886,7.790347721009815e-14,0.026534406319487794,0.06486295408692046,0.009393790456216702,0.27716369338469654,0.006558535055843404,0.3394863374023763,-3.811087451174866e-05,0.5010228771688866,0.20290592124714285,1.7423135578864717e-20,0.10501591635880499,9.059219023930405e-09,0.11029154280303961,1.8638814362930742e-09,2.5558455072835495e-05,0.4993136248184233,102.07265496253967
CPI_sqrt,0.9,0.16209685742372743,7.510054531537418e-14,0.02648063121760555,0.0655617646675667,0.009462724158350894,0.27571216703990553,0.006674233702671534,0.33693919226949687,3.5485229768900117e-06,0.49990461521005375,0.20134015171524272,3.1411252332201097e-20,0.10461703743461212,1.0142427600295791e-08,0.11080969520246425,1.5837499181588962e-09,-2.666112839935786e-05,0.500716020046067,106.23108863830566
CPI_n,0.0,0.16335107844630753,2.1630666663997727e-112,0.025942047143122163,3.6491552402291035e-20,0.00935058937383472,4.723796684987318e-15,0.006945549548490151,2.148338254527021e-09,0.007893085251018186,4.069633995808833e-09,0.18142431326895275,3.7746012024754075e-156,0.10304333963805722,6.845223102268036e-149,0.11067914679882417,6.695724480959414e-165,0.00016801422852279202,0.3591184790899915,122.17567157745361
CPI_n,0.3,0.16238585468481215,7.554456965535899e-111,0.02593166893312447,4.2176371119486644e-20,0.009431310423819492,1.7353838991792284e-14,0.006681447706068391,1.3922172942971938e-08,-0.00033870018843074057,0.7749772937983976,0.20837307514016018,1.8471538017155091e-171,0.10348827310709181,6.579416830396579e-148,0.1126407165504918,1.4442646395237559e-165,4.4649049404932306e-07,0.4992474849762231,103.69663143157959
CPI_n,0.6,0.16185961051736886,9.321534702688736e-110,0.026534406319487794,1.114960652035752e-20,0.009393790456216702,2.058543542787108e-14,0.006558535055843404,2.496010324278666e-08,-3.811087451174866e-05,0.5687645521739532,0.20290592124714285,1.2108489315326542e-165,0.10501591635880499,2.5399500176579157e-151,0.11029154280303961,1.358439114781714e-162,2.5558455072835495e-05,0.4518790545772623,100.72376251220703
CPI_n,0.9,0.16209685742372743,1.4952725846568313e-109,0.02648063121760555,3.058446939938312e-20,0.009462724158350921,1.3421198490036018e-14,0.0066742337026715615,2.007887669389473e-08,3.5485229768900117e-06,0.4928343624486609,0.20134015171524272,6.394912911919514e-164,0.10461703743461212,1.1917267150189381e-150,0.11080969520246425,6.945690459299541e-164,-2.6661128399330103e-05,0.5503459287207186,105.88292837142944
CPI_bt,0.0,0.16335107844630753,0.0,0.025942047143122135,0.0,0.00935058937383472,0.0,0.006945549548490151,1.8390467375581313e-294,0.007893085251018186,0.0,0.1814243132689527,0.0,0.10304333963805722,0.0,0.11067914679882417,0.0,0.00016801422852279202,0.18646662326893132,189.93116903305054
CPI_bt,0.3,0.16238585468481215,0.0,0.025931668933124458,0.0,0.009431310423819478,0.0,0.0066814477060683775,1.4952420199835064e-272,-0.00033870018843075445,0.9637701689416104,0.20837307514016024,0.0,0.1034882731070918,0.0,0.11264071655049179,0.0,4.464904940215675e-07,0.49905502885962943,168.93693780899048
CPI_bt,0.6,0.1618596105173688,0.0,0.026534406319487766,0.0,0.009393790456216675,0.0,0.006558535055843376,1.1302335942672063e-262,-3.811087451176254e-05,0.5801139041553152,0.2029059212471428,0.0,0.10501591635880496,0.0,0.11029154280303959,0.0,2.555845507280774e-05,0.44607174627194307,169.214213848114
CPI_bt,0.9,0.16209685742372743,0.0,0.02648063121760555,0.0,0.009462724158350921,0.0,0.0066742337026715615,6.596042854993107e-272,3.548522976876134e-06,0.4924901048894038,0.20134015171524272,0.0,0.10461703743461212,0.0,0.11080969520246425,0.0,-2.6661128399330103e-05,0.5562397472158886,181.22866439819336
CPI_sqd,0.0,0.1633510784463076,0.0,0.02594204714312215,0.0,0.009350589373834761,0.0,0.006945549548490165,0.0,0.0078930852510182,0.0,0.18142431326895272,0.0,0.10304333963805723,0.0,0.11067914679882418,0.0,0.0001680142285228059,0.0,190.33736300468445
CPI_sqd,0.3,0.16238585468481215,0.0,0.02593166893312447,0.0,0.009431310423819492,0.0,0.006681447706068391,0.0,-0.00033870018843074057,1.0,0.20837307514016012,0.0,0.10348827310709181,0.0,0.1126407165504918,0.0,4.4649049403544527e-07,1.3526837520995107e-42,169.9287850856781
CPI_sqd,0.6,0.16185961051736886,0.0,0.026534406319487794,0.0,0.009393790456216702,0.0,0.006558535055843404,0.0,-3.811087451174866e-05,1.0,0.20290592124714285,0.0,0.10501591635880499,0.0,0.11029154280303961,0.0,2.5558455072835495e-05,0.0,168.31366109848022
CPI_sqd,0.9,0.16209685742372743,0.0,0.02648063121760555,0.0,0.009462724158350894,0.0,0.0066742337026715615,0.0,3.548522976876134e-06,0.0,0.20134015171524272,0.0,0.10461703743461212,0.0,0.11080969520246428,0.0,-2.666112839935786e-05,1.0,182.5289182662964
S-CPI,0.0,0.135685859360766,2.3867548092632076e-79,0.02991510980723596,2.526435637654362e-15,0.010849973239306794,1.0283980587135552e-13,0.00790171483263216,1.1260329002499272e-08,0.007533036112419769,5.801926734283162e-09,0.17351091863524154,5.758702724862178e-119,0.1194828348649546,7.76582717210718e-120,0.12801245381342732,6.859181457502331e-144,-0.0003105795457185438,0.7913112327990786,123.38301849365234
S-CPI,0.3,0.13420948939147903,5.634747139299793e-78,0.029579071252720524,5.7435349587610154e-15,0.010868322280327615,7.58009411647703e-13,0.007337521301082642,1.5954914312955902e-07,-0.00043947222430426336,0.8386823682263558,0.2102457144187633,6.965850293466229e-131,0.11918048200663268,7.077563273685792e-119,0.12942891963615688,6.88575673631852e-145,-2.010525048831954e-05,0.6579719790467635,108.15103006362915
