method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,1.1717643798768167,0.062187323723481125,0.7160426622880581,0.14263881558054559,-1.3578550105660148,0.9816524628947582,1.4206617533176467,0.025957611513972356,-0.14647723926289774,0.5954466712447097,0.6453251274227793,0.18603370379048134,-0.789198623263956,0.846126023249991,19.388001090787782,0.0,0.7828699658661938,0.26488327131343126,15.139417171478271
LOCO-W,0.3,0.8421257878156384,0.14363059661796362,0.21311439536726068,0.38918617300598646,0.9759637332863935,0.06663867723856487,-0.48952957512181977,0.7549921014751877,-0.7312953911713368,0.8059595673903818,-0.00263656980633319,0.5014797777544207,1.1078278524368408,0.044221444866288095,6.215261017711517,6.596045931672734e-11,-0.12680152231460412,0.577872657076395,15.489814281463623
LOCO-W,0.6,3.093971566794044,6.472158433545872e-05,1.6119832609043994,0.013577820092400272,0.4498975242459824,0.2541603138179612,0.30274032852207805,0.3501434009693557,0.8392572804743998,0.14109214953365323,-0.1759864136009797,0.6121773870494198,-0.0415345893396992,0.5276100750423453,8.137875861091008,1.4432899320127035e-15,0.2873171017201901,0.326840245120984,15.8511962890625
LOCO-W,0.9,3.3424524829281665,4.627098399367924e-05,1.1709246069681811,0.03782874303565997,-0.16552470948458067,0.5964867679378135,0.11578934020579827,0.44174107713657673,-0.12440166054732248,0.5683479687871088,1.0502274979494988,0.05056610685070462,0.5942293372914745,0.17746488520014503,6.477751557072536,3.084199562408685e-13,-1.321851939952489,0.975767570083144,15.099591970443726
CPI,0.0,15.851532818852203,6.263053356239277e-11,3.3322648768951346,1.1807115087883129e-07,0.39272403062267536,0.06682052089596212,8.621026406140782,0.003808543565514464,2.263999760776061,0.0143881101434934,0.7458369278693748,1.1012445646082637e-05,2.5747228940391125,0.0002269361735052678,106.56491838599524,4.715050755682438e-30,-0.37012400016720726,0.9564707024224289,14.228260278701782
CPI,0.3,5.407667839339094,2.473605010173781e-06,3.341182410206656,4.576132814527206e-09,0.3885296575281121,0.03825533572249282,5.375643116211528,0.00034868500835686544,1.2771306344298257,0.09411789008725319,0.14568523529465693,0.01946116896418676,1.6878740311987332,0.00037617046363164745,17.66032697034893,1.3461916179084405e-14,0.010685588188733774,0.44452628682633444,5.621798276901245
CPI,0.6,1.8246011328391134,0.0019403623104108788,2.586249072006325,2.599187123256679e-07,0.1914625825465368,0.10882775099268582,1.8874689662563853,0.00024740653741064754,1.086481187525715,0.1073307566668309,0.07444446149623829,0.008422027972439032,0.835827883248184,0.014879501449642321,4.099325612716038,8.264901630145428e-06,0.034546688027830896,0.20794405994722126,4.111143589019775
CPI,0.9,0.4647209388470692,0.024855337244262487,1.5012436854598263,2.0220905632910133e-06,0.10973315682079843,0.1275230050112851,0.4540955509231619,0.052309007717767614,0.8862394446384982,0.1362578740172546,0.03265119011316031,0.0028110195110822487,0.15126895709607702,0.2859412914937569,1.0167976418407658,0.009044778040149208,-0.01819443412419197,0.8546892967056987,4.3956663608551025
CPI_sqrt,0.0,15.851532818852203,1.2112701028744875e-06,3.3322648768951346,0.015392977856141727,0.39272403062267536,0.3674647255849408,8.621026406140782,0.01839457359449964,2.263999760776061,0.12081550070440306,0.7458369278693748,0.24367312159758908,2.5747228940391125,0.05736168308875287,106.56491838599524,2.2844481035490963e-25,-0.37012400016720726,0.6301037809309591,11.52220869064331
CPI_sqrt,0.3,5.407667839339094,0.004700252138677327,3.341182410206656,0.011967780326161137,0.3885296575281121,0.3640345353294916,5.375643116211528,0.015212868882646006,1.2771306344298257,0.24716624564075224,0.14568523529465693,0.44022413750936923,1.6878740311987332,0.11381253329048602,17.66032697034893,2.0340364975134315e-08,0.010685588188733774,0.49562647399668996,7.3653717041015625
CPI_sqrt,0.6,1.8246011328391134,0.1165151281072288,2.586249072006325,0.03363979071690469,0.1914625825465368,0.4278871359802471,1.8874689662563853,0.09496006068489515,1.086481187525715,0.27008570539659416,0.07444446149623829,0.4680736894914195,0.835827883248184,0.25732253436716984,4.099325612716038,0.013343583021144079,0.034546688027830896,0.48535016046664387,4.1367151737213135
CPI_sqrt,0.9,0.4647209388470692,0.34109346346013275,1.5012436854598263,0.10996813987421383,0.10973315682079843,0.4560701771685154,0.4540955509231619,0.34992959201182017,0.8862394446384982,0.30168620189930967,0.03265119011316031,0.4856870828206969,0.15126895709607702,0.44837533970457255,1.0167976418407658,0.22198255435492126,-0.01819443412419197,0.5079295814670752,4.455999851226807
CPI_n,0.0,15.851532818852203,1.4677210462304275e-10,3.3322648768951346,8.38537938130741e-07,0.39272403062267536,0.10473745527166622,8.621026406140782,0.004306542449529602,2.263999760776061,0.018592737781318227,0.7458369278693748,0.0005050980380464238,2.5747228940391125,0.0005218478922192263,106.56491838599524,9.464670421657803e-30,-0.37012400016720726,0.9168484069001397,9.916218280792236
CPI_n,0.3,5.407667839339094,5.985777230816774e-06,3.341182410206656,6.399948879857802e-08,0.3885296575281121,0.0754061280251653,5.375643116211528,0.0005103462363268751,1.2771306344298257,0.10564665566396836,0.14568523529465693,0.11552249458679864,1.6878740311987332,0.001114634561885477,17.66032697034893,4.7281435619871566e-14,0.010685588188733774,0.46665348334777096,5.61480975151062
