method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0053260405946997415,0.6223317379347805,0.0574060396867189,0.0004012042984370412,-0.01406822728659284,0.7917741251707213,-0.001657934410326461,0.5384249015370662,-0.015837183619299814,0.8194307057511561,0.011798273912253961,0.2438574086437485,0.0004858518138694685,0.4887961032837289,0.012312827917022456,0.2378554605361889,0.0001848338902052221,0.4956823148762016,0.059769959484822555,0.0002728225858423805,0.13862455823784223,0.0,-0.008921503916662741,0.6962621958147415,0.5797708034515381
LOCO-W,0.3,0.022459302977264353,0.09509668772830793,0.031261875220544764,0.037882696220476686,0.008874202665930465,0.30118568690425707,-0.05427235349790694,0.9991892910285629,-0.0097342970909215,0.7153938727652449,0.004023905411472132,0.4069558150663374,-0.007739892597884065,0.678342012317113,0.024923603530631316,0.07236319196202823,0.025431642801689518,0.07036140131752566,-0.01895894953045502,0.8624813628300922,0.09738991285075073,2.2163793023111111e-10,0.03931925940608779,0.011221338317066842,0.5752005577087402
LOCO-W,0.6,-0.012968913851965112,0.7722669956299493,0.04506244414044282,0.005100830771435416,-0.0015987348424824218,0.5376325377420962,-0.008569767603429692,0.6867708747409415,-0.012481923693701186,0.7699158852411122,-0.009225406252415799,0.7053596753555078,-0.0010290157835329882,0.5242006012901279,0.015068333993076227,0.19007297585387173,0.017151356481955298,0.15964469367221468,0.041551012533694365,0.0074515308842347805,0.13477408959623732,0.0,-0.008953471376264639,0.7001361972756086,0.6407363414764404
LOCO-W,0.9,-0.006910040044482891,0.6585458866423547,0.04405180089517775,0.007225908263028491,-0.031190764203827718,0.9651260025249127,0.020578486344020402,0.11614442334823316,-0.007387793854962061,0.6648132824557959,-0.0061340365021776,0.6401536576594138,0.03798841805730088,0.012635799361515154,-0.003506662938916546,0.5825015212156834,-0.01342361855955383,0.7860964946538019,-0.00214983539807575,0.5498874147325166,0.12531738421971914,0.0,-0.01077502028046455,0.7324692504937309,0.7402966022491455
CPI,0.0,0.0014855669710298058,0.113342001462719,0.04210991543197323,1.5951683349897384e-10,-8.097657527850188e-08,0.5015963599397614,0.004818056116869418,7.872633592921441e-07,0.0,1.0,0.0037009107505479033,0.015635990223834734,0.00010963105270161977,0.42911278596397257,0.0,1.0,0.0002111935051777314,0.3904333680830181,0.001201839842054353,0.15473040797361498,0.11718899171422792,3.0990928982810165e-31,-0.0003308355846830535,0.7486009802309443,20.66278600692749
CPI,0.3,0.0014827056466763522,0.1153546064566825,0.042065921155741925,1.5015974108716757e-10,-3.658675464257577e-07,0.5060107589893112,0.0046136190458040405,5.05969866965757e-07,0.0,1.0,0.0033006952668944156,0.010290180670728212,0.00014146868848385896,0.4020733775457349,0.0,1.0,0.00021801887727074254,0.38784587157764905,0.0012010656116191454,0.15407196245369487,0.11728935180817057,2.8415431391246385e-31,-0.0002637373427455958,0.7013413873190557,9.099754095077515
CPI,0.6,0.0014781622899373015,0.11823773874748322,0.04199609249427849,1.3364073007476657e-10,-2.513729773778728e-07,0.5033530157290257,0.004110934651344766,9.083844660321633e-07,0.0,1.0,0.001949123782431006,0.01577690188770259,0.0001732812219130131,0.36547516533396496,0.0,1.0,0.0002166186046266838,0.38963530479643754,0.0011880653992549783,0.1555958316949665,0.11749571970115513,2.434918673270004e-31,-0.0002969910930019082,0.7230360979593711,9.093722105026245
CPI,0.9,0.001453365324346645,0.12771273332647726,0.04131454852412614,1.1215100186280047e-10,-4.143032827363946e-07,0.5035056394597626,0.002010779595019385,0.0004551574757378646,0.0,1.0,0.0001962916868854525,0.07226422719504524,0.000269050615812616,0.18450735868426854,0.0,1.0,0.0002224488362504995,0.38984030986445983,0.001162398679989296,0.15725886937970252,0.1186197876717584,1.1944560768082066e-31,-0.0002869511711851014,0.7171366028047108,9.460332870483398
CPI_sqrt,0.0,0.0014855669710298058,0.47581239237349515,0.04210991543197323,0.07989000832766846,-8.097657527850188e-08,0.5000013877397884,0.004818056116869418,0.4212940629396883,0.0,0.5,0.0037009107505479033,0.4411034276960196,0.00010963105270161977,0.4981679078064798,0.0,0.5,0.0002111935051777314,0.49649205983450384,0.001201839842054353,0.48039076041916806,0.11718899171422792,0.00022445165125988236,-0.0003308355846830535,0.505556510413046,16.72438645362854
CPI_sqrt,0.3,0.0014827056466763522,0.47586707943706874,0.042065921155741925,0.07999006429514754,-3.658675464257577e-07,0.5000062689824458,0.0046136190458040405,0.4244085649916992,0.0,0.5,0.0033006952668944156,0.4468128432491645,0.00014146868848385896,0.497631570275365,0.0,0.5,0.00021801887727074254,0.49637959351532374,0.0012010656116191454,0.4804001982401895,0.11728935180817057,0.00022211748778951004,-0.0002637373427455958,0.5044285892284474,9.067569017410278
