method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.007020218495668335,0.940193914315842,0.034981975299231374,1.1098177932211684e-10,-0.053630456157277476,1.0,0.05324091789046974,0.0,-0.0035759044026950353,0.7397775098082457,0.05398873498724321,0.0,0.03353858646965535,1.2967149576326165e-10,0.03905352421544188,1.5543122344752192e-15,0.0091237566779563,0.029971042209506193,745.6842403411865
LOCO-W,0.3,0.07346095066488142,0.0,0.004548315496948265,0.1790944031159356,0.011213812117024826,0.010185747979728377,-0.03465176601736262,0.9999999999990752,0.0013085905338524424,0.3815355689458628,0.04382435998074423,0.0,-0.014048795475574607,0.9984675124864318,0.06363878103754754,0.0,-0.011882889715245199,0.9935201809268588,749.0471956729889
LOCO-W,0.6,0.031697679344939805,2.9272140267266877e-12,-0.018920567888136303,0.9999233361240674,-0.01985083474883346,0.9999371678439724,-0.040889193031355645,1.0,0.07841701497725961,0.0,0.024178393231983276,7.583917738251955e-08,0.03500114419113936,3.3884006711559778e-12,0.03949463057691827,0.0,0.018274138172552277,0.0004897003966779501,752.1303896903992
LOCO-W,0.9,0.017654590335182876,0.0007339835933420913,0.042883881783899194,5.10702591327572e-15,0.008939422508813194,0.02941331930427815,-0.011046155778455108,0.9867917585189021,0.053976074349032156,0.0,0.046389678932903515,0.0,0.01805482369719748,4.5314478776870004e-05,0.04748835801230921,0.0,0.018956709779461012,1.932349321309701e-05,748.600704908371
CPI,0.0,0.18155642835479796,5.034885524110752e-125,0.026280188776608163,4.607920437001382e-30,0.007533054537162812,6.671286453057107e-13,0.004896864336496234,2.519789077691086e-06,0.005625793732829329,9.545981927232664e-12,0.12945341354053724,5.471727415701036e-125,0.11009261841380859,4.9220229514543836e-158,0.10915259842327464,1.8676019900066237e-171,-0.0003190022712868529,0.8992366670554384,110.01044702529907
CPI,0.3,0.1816721370419085,7.716713788369519e-124,0.02133815733975067,2.9598489776836132e-24,0.00804521460309518,6.061958043843119e-14,0.00567816609969074,1.4455651250017697e-07,0.00012460503901384756,0.05757466016275521,0.1314966339784958,1.1842033845887164e-127,0.10750070299410358,2.7877518302193305e-155,0.10947694725633822,4.049208898337045e-172,4.300895029112073e-05,0.32393327406168626,100.04117679595947
CPI,0.6,0.18124416070962007,1.1825310419371178e-123,0.021233352009123477,3.5780887429011424e-24,0.008054587111285469,5.739788696660962e-14,0.006149896817936082,4.2799110017938325e-08,3.626815204652023e-05,0.11298080658795528,0.13060732491604243,1.4105854135125655e-127,0.10966497563758988,6.806183698871484e-160,0.11039247304467818,3.654171895249275e-172,-1.6315055260535116e-06,0.529396395573783,102.11730337142944
CPI,0.9,0.18179902284587093,2.511349260746822e-124,0.021608021006047473,7.14009402877841e-25,0.007961943602939892,9.158323891992612e-14,0.00611013194613394,4.273864790956798e-08,1.5531011446121012e-05,0.025209136840880955,0.1307007103913543,1.2811757169313324e-127,0.10845455361114148,2.870690464726259e-158,0.10864653161215929,4.083202427287787e-170,-3.1544604944949706e-06,0.7224151866403486,100.91976428031921
CPI_sqrt,0.0,0.18155642835479796,1.5772408456755321e-16,0.026280188776608163,0.06003148510186696,0.007533054537162812,0.31512287358042657,0.004896864336496234,0.3772516440907709,0.005625793732829329,0.35765633131051966,0.12945341354053724,5.211341082457993e-11,0.11009261841380859,1.9655835279211085e-09,0.10915259842327461,1.8174599804171782e-09,-0.00031900227128688063,0.5085772302896524,106.91663193702698
CPI_sqrt,0.3,0.1816721370419085,1.7167375083961977e-16,0.02133815733975067,0.10067925796082816,0.00804521460309518,0.3038463896025848,0.00567816609969074,0.35874223050892273,0.00012460503901383368,0.49661044925331316,0.1314966339784958,2.803194658516932e-11,0.10750070299410358,4.0291206718503204e-09,0.10947694725633822,1.6465804881788608e-09,4.300895029112073e-05,0.4988312442890679,100.25588655471802
CPI_sqrt,0.6,0.18124416070962007,1.9392177743174702e-16,0.021233352009123477,0.10170261380235274,0.008054587111285441,0.3036396397476304,0.006149896817936054,0.347956294607901,3.626815204652023e-05,0.499010093183123,0.13060732491604243,3.4907874311972066e-11,0.10966497563758988,2.090856780842056e-09,0.11039247304467815,1.2974007215942876e-09,-1.631505526025756e-06,0.5000445544052486,102.06864047050476
CPI_sqrt,0.9,0.18179902284587093,1.5886089034322314e-16,0.021608021006047473,0.09782837855487642,0.007961943602939892,0.30567035622484756,0.00611013194613394,0.34882248523349507,1.5531011446107135e-05,0.4995754551275168,0.1307007103913543,3.405905025869182e-11,0.10845455361114148,2.9517650139444094e-09,0.10864653161215929,2.1336726844058415e-09,-3.1544604944949706e-06,0.5000862434615753,100.80355763435364
CPI_n,0.0,0.181556428354798,2.7916249858156363e-119,0.026280188776608177,4.6809342521374683e-26,0.0075330545371628255,7.835540366779044e-10,0.004896864336496248,4.9911954765358697e-05,0.005625793732829343,1.93195313299864e-08,0.12945341354053727,4.7559817711938906e-117,0.1100926184138086,6.73622571115512e-145,0.10915259842327463,1.6576463675563478e-156,-0.00031900227128686676,0.7682562105331899,109.10583853721619
CPI_n,0.3,0.18167213704190854,3.5146049019144564e-118,0.02133815733975064,8.508033732778214e-21,0.00804521460309518,1.1996431459079456e-10,0.00567816609969074,5.553756364505833e-06,0.00012460503901384756,0.31875970204591186,0.1314966339784958,1.4021431506515559e-119,0.10750070299410358,3.394329353887579e-142,0.10947694725633822,3.9818667100000796e-157,4.300895029112073e-05,0.43886056904395976,100.12502670288086
