method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_bt,0.6,-3.8697753012463636,0.598353682483327,118.40317936486645,0.488156483116312,803.9353633885119,0.49371836851356665,130.38667552547508,0.494751166208149,93.53035648459013,0.49344647897324745,0.0,0.5,0.0,0.5,102.00201213192236,0.4924760216765272,603.6722210037744,0.4859777190835836,-33.480104174120015,0.5131060325638268,11.138419843840893,0.4691623459354497,0.9705238342285156
CPI_bt,0.9,-3.5391872237603366,0.6282815899579264,119.01137397510638,0.48756478630955213,807.8360121934982,0.4922818506251136,130.40589122395613,0.4950305982689221,93.73549513446869,0.4938542423456585,0.0,0.5,0.0,0.5,102.39710971762315,0.49269974286040474,603.5833587366935,0.4889518647970521,-33.477321686070354,0.5113751147796968,9.773965283669895,0.46802033318449393,0.965132474899292
CPI_sqd,0.0,-4.063092609660316,0.5943171479076691,118.04972601360805,0.4863018227269269,799.5030325402304,0.4905023037929253,130.37822372417304,0.4940349992009365,93.66953840333645,0.49419849688627016,0.0,0.5,0.0,0.5,101.71580364508236,0.49212953762096184,603.2189258009798,0.48879495122459726,-33.47614653247501,0.5138649413531942,11.390396717612475,0.4627331738328158,10.457947492599487
CPI_sqd,0.3,-3.981988686659861,0.6357471985987562,118.19851994413602,0.4873468498569742,801.6242961879523,0.4919429937319152,130.38153501455122,0.4943774793456982,93.64031291570814,0.4946124579393801,0.0,0.5,0.0,0.5,101.82873769816183,0.4943338948518783,603.4974636223685,0.4882842900339149,-33.47857696570304,0.5121558225395062,11.255009031605141,0.46994399039012014,0.9612314701080322
CPI_sqd,0.6,-3.8697753012463636,0.6285595877541887,118.40317936486645,0.48482521558420344,803.9353633885119,0.4923608570770297,130.38667552547508,0.4937893552501244,93.53035648459013,0.49484831339400037,0.0,0.5,0.0,0.5,102.00201213192236,0.49394440897625536,603.6722210037744,0.487926507558241,-33.480104174120015,0.5100230704642543,11.138419843840893,0.46755902869895094,0.9668772220611572
CPI_sqd,0.9,-3.5391872237603366,0.6434983116436884,119.01137397510638,0.48426097828481307,807.8360121934982,0.4929897453553621,130.40589122395613,0.4951342510771416,93.73549513446869,0.4949235613352229,0.0,0.5,0.0,0.5,102.39710971762315,0.4925581866208434,603.5833587366935,0.4907698275046606,-33.477321686070354,0.5108316076043891,9.773965283669895,0.46168699089308496,0.964379072189331
S-CPI,0.0,-3.3876382006908234,0.7319142577995764,182.51936874163923,0.017903550950255538,745.7011181795857,0.0012269496782216659,247.24811872329653,0.014637815486809935,-7.624276172349379,0.5253706722238806,4.134066826240583e-13,0.028931291793157583,4.134066826240583e-13,0.028931291793157583,3.003912140512429,0.4869927961616819,563.824369624423,0.00030828311567727154,-41.28293103908411,0.8359762005304335,17.972168153621418,0.14037635952308314,10.39699387550354
S-CPI,0.3,-3.320609659831048,0.7323564256236466,182.73234134151278,0.017864600005697215,748.1976096878286,0.00118546515786141,247.24429831572996,0.014641060783728692,-7.700739716434658,0.5256193811228579,0.0,0.5,0.0,0.5,3.2573687587364475,0.4858983485783525,564.4483261940791,0.00030395551764089923,-41.287338987884304,0.8359249188473685,17.775321523522507,0.14181159176603592,0.9027063846588135
S-CPI,0.6,-3.227800068995583,0.7329609056082329,183.0255430546789,0.01781116678639036,751.1786055825446,0.0011278445393138696,247.23585398777686,0.014645984874003736,-7.923183938605276,0.5263474134016668,0.0,0.5,0.0,0.5,3.855255530202571,0.4833160856347542,565.6878644683737,0.0002946592072795097,-41.290409610533885,0.835849357463605,17.599997093603964,0.14193492780485262,0.9095115661621094
S-CPI,0.9,-2.9539537957151136,0.7346837409310184,183.89742159379736,0.01765594051620716,757.6292931751715,0.0009782589303357733,247.21126727732926,0.014658431890441293,-7.797823172932112,0.5259171373145841,0.0,0.5,0.0,0.5,5.10196848833361,0.4779628642163398,570.6508861120491,0.00026186413311135993,-41.287668116957235,0.8355935000086228,16.133437292782716,0.15193974260290394,0.9105896949768066
S-CPI_sqrt,0.0,-3.3876382006908234,0.607871644098034,182.51936874163923,0.025897549256070778,745.7011181795857,0.0016073869196111424,247.24811872329653,0.019948991431767607,-7.624276172349379,0.5239912567302933,4.134066826240583e-13,0.4999999999999761,4.134066826240583e-13,0.4999999999999761,3.003912140512429,0.4878986244931085,563.824369624423,0.0005071215304232729,-41.28293103908411,0.7997352807903741,17.972168153621418,0.2227799129536771,10.39363408088684
S-CPI_sqrt,0.3,-3.320609659831048,0.6067993358132522,182.73234134151278,0.025841845169678822,748.1976096878286,0.0015557335354032266,247.24429831572996,0.019952836618734825,-7.700739716434658,0.524226754487928,0.0,0.5,0.0,0.5,3.2573687587364475,0.48688017131970346,564.4483261940791,0.0005005291145338477,-41.287338987884304,0.7996958836983044,17.775321523522507,0.22447105192172978,0.9102804660797119
S-CPI_sqrt,0.6,-3.227800068995583,0.605269240261088,183.0255430546789,0.025765420471612906,751.1786055825446,0.0014841629606631706,247.23585398777686,0.019958731724546548,-7.923183938605276,0.5249158802464815,0.0,0.5,0.0,0.5,3.855255530202571,0.4844772199924379,565.6878644683737,0.00048639656880398454,-41.290409610533885,0.7996350890275801,17.599997093603964,0.22521514777100965,0.9154903888702393
S-CPI_sqrt,0.9,-2.9539537957151136,0.6004316061794395,183.89742159379736,0.025542732197679427,757.6292931751715,0.001298343729790992,247.21126727732926,0.01997370718876329,-7.797823172932112,0.5245096411221073,0.0,0.5,0.0,0.5,5.10196848833361,0.47949355681302697,570.6508861120491,0.00043615514815510394,-41.287668116957235,0.7994187217962838,16.133437292782716,0.23754950641697414,0.9047629833221436
S-CPI_n,0.0,-3.3876382006908234,0.7114760432707486,182.51936874163923,0.01854504735260601,745.7011181795857,0.001257095989827819,247.24811872329653,0.015067108277729743,-7.624276172349379,0.5252448162085323,4.134066826240583e-13,0.4999999999997243,4.134066826240583e-13,0.4999999999997243,3.003912140512429,0.4870766754479509,563.824369624423,0.0003226448985458523,-41.28293103908411,0.8325745007774898,17.972168153621418,0.14887896736037304,10.39068055152893
S-CPI_n,0.3,-3.320609659831048,0.7114693583143068,182.73234134151278,0.018504703129283442,748.1976096878286,0.0012147817590065348,247.24429831572996,0.01507040711922302,-7.700739716434658,0.5254923213069527,0.0,0.5,0.0,0.5,3.2573687587364475,0.48598926332929293,564.4483261940791,0.0003181463868272282,-41.287338987884304,0.832524336405184,17.775321523522507,0.15036250281691887,0.9061436653137207
S-CPI_n,0.6,-3.227800068995583,0.7114255346765137,183.0255430546789,0.018449358144099783,751.1786055825446,0.0011560211767278675,247.23585398777686,0.01507541707132878,-7.923183938605276,0.5262168072876706,0.0,0.5,0.0,0.5,3.855255530202571,0.483423600705596,565.6878644683737,0.0003084846694189269,-41.290409610533885,0.8324501413378134,17.599997093603964,0.15056578768429885,0.9029316902160645
S-CPI_n,0.9,-2.9539537957151136,0.7110315692150492,183.89742159379736,0.018288529389036613,757.6292931751715,0.0010034730042970629,247.21126727732926,0.015088086740680772,-7.797823172932112,0.5257887272008943,0.0,0.5,0.0,0.5,5.10196848833361,0.47810457770497533,570.6508861120491,0.0002743765807596851,-41.287668116957235,0.8321978386166842,16.133437292782716,0.16098929277449447,0.902174711227417
S-CPI_bt,0.0,-3.3876382006908234,0.5410981645351707,182.51936874163923,0.4882725080269628,745.7011181795857,0.49461704654171684,247.24811872329653,0.4929521828329247,-7.624276172349379,0.5001831792151035,4.134066826240583e-13,0.4999999999997243,4.134066826240583e-13,0.4999999999997243,3.003912140512429,0.49987281550959095,563.824369624423,0.49134792944760036,-41.28293103908411,0.5119100265123692,17.972168153621418,0.4716766390897074,10.452706813812256
S-CPI_bt,0.3,-3.320609659831048,0.5398341767555729,182.73234134151278,0.4903133328265851,748.1976096878286,0.4950790126035838,247.24429831572996,0.4918183220073322,-7.700739716434658,0.5002470186595018,0.0,0.5,0.0,0.5,3.2573687587364475,0.4998531462870674,564.4483261940791,0.48981195109108905,-41.287338987884304,0.509345245369681,17.775321523522507,0.47455774151958297,0.9648659229278564
S-CPI_bt,0.6,-3.227800068995583,0.5500234432253225,183.0255430546789,0.49178561111513386,751.1786055825446,0.495366254662612,247.23585398777686,0.4931151226403125,-7.923183938605276,0.5002213959090934,0.0,0.5,0.0,0.5,3.855255530202571,0.49979748982987116,565.6878644683737,0.4897062465562353,-41.290409610533885,0.509042968924125,17.599997093603964,0.4694774556811143,0.9782629013061523
S-CPI_bt,0.9,-2.9539537957151136,0.5498469070567348,183.89742159379736,0.4915297446155686,757.6292931751715,0.4951191215755739,247.21126727732926,0.4910871079306022,-7.797823172932112,0.5002623538591309,0.0,0.5,0.0,0.5,5.10196848833361,0.49975629661541127,570.6508861120491,0.49026631770305584,-41.287668116957235,0.5110251249601041,16.133437292782716,0.47333856118714956,0.9613544940948486
S-CPI_sqd,0.0,-3.3876382006908234,0.5415321680785384,182.51936874163923,0.49022333948446406,745.7011181795857,0.4952242503801366,247.24811872329653,0.4930970684418225,-7.624276172349379,0.5001955814904618,4.134066826240583e-13,0.4999999999633251,4.134066826240583e-13,0.4999999999633251,3.003912140512429,0.49983139716310376,563.824369624423,0.4913681596324097,-41.28293103908411,0.5083949085185405,17.972168153621418,0.4770638244069374,10.440308809280396
S-CPI_sqd,0.3,-3.320609659831048,0.5448268620026616,182.73234134151278,0.49056994049339875,748.1976096878286,0.4950324122130855,247.24429831572996,0.4921942906934561,-7.700739716434658,0.5002115808265,0.0,0.5,0.0,0.5,3.2573687587364475,0.4998556607799948,564.4483261940791,0.49350846181256813,-41.287338987884304,0.5085498916455055,17.775321523522507,0.466402577039018,0.9567737579345703
S-CPI_sqd,0.6,-3.227800068995583,0.5430671320469476,183.0255430546789,0.4876675457637308,751.1786055825446,0.494745919060001,247.23585398777686,0.49241480146941896,-7.923183938605276,0.5002473883793271,0.0,0.5,0.0,0.5,3.855255530202571,0.49980067715050075,565.6878644683737,0.49016747902840313,-41.290409610533885,0.5097009556483184,17.599997093603964,0.47239399132927945,0.9650018215179443
S-CPI_sqd,0.9,-2.9539537957151136,0.5688604906371816,183.89742159379736,0.48725418684466415,757.6292931751715,0.4959538902353257,247.21126727732926,0.49109558291362465,-7.797823172932112,0.5002352446028566,0.0,0.5,0.0,0.5,5.10196848833361,0.49976817793328526,570.6508861120491,0.49201120542652593,-41.287668116957235,0.5079039275447366,16.133437292782716,0.4723986970031393,0.9646079540252686
S-CPI2,0.0,-0.5825078355406047,0.538634512168446,174.31148501584516,0.02647370858568232,752.1462290170812,0.001036564417855036,321.0632457162157,0.004550082549989234,-37.59563635148114,0.6232318700648651,-4.5024490186778625e-13,0.6021724737240237,-4.5024490186778625e-13,0.6021724737240237,3.9784697890070784,0.4831847051290312,566.3382495648708,0.0008584745544235002,-13.789566910492956,0.6189478023814249,13.660288967109706,0.21903671963304067,10.445653200149536
S-CPI2,0.3,-0.5782772171489053,0.5392113111585368,174.51943927646272,0.026420151010005295,755.2382282554395,0.0010129163643594176,321.059282827222,0.004551298443726025,-37.64520366523068,0.6233691656113451,3.60195921494229e-12,0.05557098878983933,3.60195921494229e-12,0.05557098878983933,4.177397612694663,0.48234811815438805,566.9050237129903,0.0008473264778341612,-13.786104826216938,0.6188818176410344,13.562349024994203,0.21947453706692271,0.9450445175170898
S-CPI2,0.6,-0.5718963095313313,0.5400095418466813,174.80734589898887,0.026345451006995226,759.4419011613606,0.0009807799768756537,321.0508577785488,0.0045529913515393,-37.79223164253363,0.6237970446919053,4.5024490186778625e-13,0.41517866166486284,4.5024490186778625e-13,0.41517866166486284,4.645421361603872,0.48037999926068486,568.0782337142022,0.0008216467860458182,-13.779136381281385,0.6187785644163484,13.484895048166905,0.21829581559886502,0.9549875259399414
S-CPI2,0.9,-0.5490599210624718,0.5423202229857803,175.66860746833524,0.026123993348736104,771.5358034196056,0.0008998014628918339,321.0284498841463,0.004556695395161801,-37.703833719872975,0.6234593448901475,3.60195921494229e-12,0.046134646419548314,3.60195921494229e-12,0.046134646419548314,5.658193005811962,0.47615677793516836,572.9956127453822,0.0007244651963900169,-13.74758826703301,0.6183996010677546,12.184336287440836,0.2297053766544438,0.9595057964324951
S-CPI2_sqrt,0.0,-0.5825078355406047,0.5180039651725508,174.31148501584516,0.03611396129380284,752.1462290170812,0.00137236001711616,321.0632457162157,0.0067581180575047705,-37.59563635148114,0.6167202764164389,-4.5024490186778625e-13,0.5000000000000261,-4.5024490186778625e-13,0.5000000000000261,3.9784697890070784,0.4843295239062236,566.3382495648708,0.0012640644927107228,-13.789566910492956,0.6036895433827824,13.660288967109706,0.28867640461303,10.4475998878479
S-CPI2_sqrt,0.3,-0.5782772171489053,0.5180573319632729,174.51943927646272,0.03604213140512248,755.2382282554395,0.0013419271218985025,321.059282827222,0.006759697953686615,-37.64520366523068,0.6168518044495961,3.60195921494229e-12,0.49999999999979167,3.60195921494229e-12,0.49999999999979167,4.177397612694663,0.48354959570393014,566.9050237129903,0.0012488465198328745,-13.786104826216938,0.6036358627217764,13.562349024994203,0.2893231385869445,0.9486887454986572
S-CPI2_sqrt,0.6,-0.5718963095313313,0.5181149014329225,174.80734589898887,0.03594211326647961,759.4419011613606,0.0013005899680663513,321.0508577785488,0.006761920028624757,-37.79223164253363,0.617260489696863,4.5024490186778625e-13,0.49999999999997397,4.5024490186778625e-13,0.49999999999997397,4.645421361603872,0.4817147424652121,568.0782337142022,0.0012138621873891244,-13.779136381281385,0.6035503627234526,13.484895048166905,0.2889312323333555,0.9670686721801758
S-CPI2_sqrt,0.9,-0.5490599210624718,0.5181509580178473,175.66860746833524,0.03564544644964539,771.5358034196056,0.0011958702699874796,321.0284498841463,0.006766812313519563,-37.703833719872975,0.616942470784096,3.60195921494229e-12,0.49999999999979167,3.60195921494229e-12,0.49999999999979167,5.658193005811962,0.47777512338451006,572.9956127453822,0.0010805960552490621,-13.74758826703301,0.6032307867965669,12.184336287440836,0.30103203926668065,0.9863090515136719
S-CPI2_n,0.0,-0.5825078355406047,0.5351449069076469,174.31148501584516,0.027266249089121862,752.1462290170812,0.0010630483147785925,321.0632457162157,0.004720523521385529,-37.59563635148114,0.622639105817268,-4.5024490186778625e-13,0.5000000000003003,-4.5024490186778625e-13,0.5000000000003003,3.9784697890070784,0.4832905531754576,566.3382495648708,0.0008892520101549336,-13.789566910492956,0.6174519100492363,13.660288967109706,0.2266312385068051,10.450477600097656
S-CPI2_n,0.3,-0.5782772171489053,0.5355978615854893,174.51943927646272,0.02721112826616852,755.2382282554395,0.001038855452456345,321.059282827222,0.004721769982415195,-37.64520366523068,0.6227758842834805,3.60195921494229e-12,0.4999999999975974,3.60195921494229e-12,0.4999999999975974,4.177397612694663,0.48245920274623716,566.9050237129903,0.0008777813458280357,-13.786104826216938,0.6173871775878842,13.562349024994203,0.22710221471895758,0.9898080825805664
S-CPI2_n,0.6,-0.5718963095313313,0.5362167882039931,174.80734589898887,0.027134261352537575,759.4419011613606,0.0010059801914019358,321.0508577785488,0.0047235070064212134,-37.79223164253363,0.6232020353551965,4.5024490186778625e-13,0.4999999999996997,4.5024490186778625e-13,0.4999999999996997,4.645421361603872,0.48050340031185046,568.0782337142022,0.0008513631833369548,-13.779136381281385,0.6172857175809193,13.484895048166905,0.2260214773974829,0.9928624629974365
S-CPI2_n,0.9,-0.5490599210624718,0.5379431113181634,175.66860746833524,0.026906369771971396,771.5358034196056,0.0009231002256833854,321.0284498841463,0.004727309693732756,-37.703833719872975,0.622866132505085,3.60195921494229e-12,0.4999999999975974,3.60195921494229e-12,0.4999999999975974,5.658193005811962,0.4763063744908947,572.9956127453822,0.0007513269298535772,-13.74758826703301,0.6169126959588563,12.184336287440836,0.23764696071832603,1.000091314315796
S-CPI2_bt,0.0,-0.5825078355406047,0.5061827536020121,174.31148501584516,0.49237489931167694,752.1462290170812,0.49530772225812747,321.0632457162157,0.4911203455101738,-37.59563635148114,0.5011239257864113,-4.5024490186778625e-13,0.5000000000003003,-4.5024490186778625e-13,0.5000000000003003,3.9784697890070784,0.4997872101969628,566.3382495648708,0.49309218323769705,-13.789566910492956,0.5025243394067641,13.660288967109706,0.48206555091374526,10.55247712135315
S-CPI2_bt,0.3,-0.5782772171489053,0.5058285315093555,174.51943927646272,0.49091707068481394,755.2382282554395,0.49373865477032153,321.059282827222,0.4921515025209499,-37.64520366523068,0.5009132892825048,3.60195921494229e-12,0.4999999999975974,3.60195921494229e-12,0.4999999999975974,4.177397612694663,0.4998195133027952,566.9050237129903,0.4924053215360524,-13.786104826216938,0.5021500163617105,13.562349024994203,0.4824588688929944,1.054243564605713
S-CPI2_bt,0.6,-0.5718963095313313,0.5065563879528392,174.80734589898887,0.49119261228527683,759.4419011613606,0.4949481983207903,321.0508577785488,0.49103819869430904,-37.79223164253363,0.501080111707884,4.5024490186778625e-13,0.4999999999996997,4.5024490186778625e-13,0.4999999999996997,4.645421361603872,0.49982317841685603,568.0782337142022,0.49334479388623564,-13.779136381281385,0.5025558013506943,13.484895048166905,0.48149297883104103,1.0644054412841797
S-CPI2_bt,0.9,-0.5490599210624718,0.5071038487065194,175.66860746833524,0.4922042731681535,771.5358034196056,0.49391596996567827,321.0284498841463,0.49053349256978174,-37.703833719872975,0.5010472367910991,3.60195921494229e-12,0.4999999999975974,3.60195921494229e-12,0.4999999999975974,5.658193005811962,0.4997345244643086,572.9956127453822,0.4931292912445536,-13.74758826703301,0.5026262891361811,12.184336287440836,0.47849763057199973,1.0537660121917725
S-CPI2_sqd,0.0,-0.5825078355406047,0.5077777483763478,174.31148501584516,0.49162630683674496,752.1462290170812,0.49563323041823804,321.0632457162157,0.49163472255788504,-37.59563635148114,0.5010411807408475,-4.5024490186778625e-13,0.5000000000399429,-4.5024490186778625e-13,0.5000000000399429,3.9784697890070784,0.4998153889282925,566.3382495648708,0.49243907602017445,-13.789566910492956,0.5026980847164285,13.660288967109706,0.4820815936168651,10.568800210952759
S-CPI2_sqd,0.3,-0.5782772171489053,0.5085238350726963,174.51943927646272,0.4907497884397768,755.2382282554395,0.49479623974409637,321.059282827222,0.4914842185193393,-37.64520366523068,0.5008268131338999,3.60195921494229e-12,0.49999999968045633,3.60195921494229e-12,0.49999999968045633,4.177397612694663,0.4998231241200858,566.9050237129903,0.4921003636565658,-13.786104826216938,0.5025581486215783,13.562349024994203,0.4866908105452843,1.0436594486236572
S-CPI2_sqd,0.6,-0.5718963095313313,0.5059607497931812,174.80734589898887,0.4911736539630571,759.4419011613606,0.49480616561419266,321.0508577785488,0.49176614525757895,-37.79223164253363,0.5013902099905786,4.5024490186778625e-13,0.49999999996005706,4.5024490186778625e-13,0.49999999996005706,4.645421361603872,0.49978080601371416,568.0782337142022,0.4936180385299133,-13.779136381281385,0.5025541791182611,13.484895048166905,0.4839094526784495,1.0721337795257568
S-CPI2_sqd,0.9,-0.5490599210624718,0.5081157818703403,175.66860746833524,0.49066565129920325,771.5358034196056,0.49558352549827067,321.0284498841463,0.49135017835230366,-37.703833719872975,0.5012072065211055,3.60195921494229e-12,0.49999999968045633,3.60195921494229e-12,0.49999999968045633,5.658193005811962,0.4996668965089436,572.9956127453822,0.49170218998877974,-13.74758826703301,0.5029607137754388,12.184336287440836,0.48381957869088726,1.0600807666778564
LOCO,0.0,-3.365336472022136,0.7336567981616346,189.6670697984291,0.012996026653500147,430.46727063567687,0.023405293302208727,303.5424478361142,0.0032375079429744556,41.5944490946049,0.05090949623977709,0.0035543457815947477,0.35951622388457694,0.022122910502275772,0.06360740799937811,-119.72923838415,0.9920042016466274,231.09057938182104,0.004105922529055884,7.262759112249114,0.4340532783082124,13.86973017478158,0.22278877956261828,0.9401781558990479
LOCO,0.3,-3.333537966151198,0.7356187501120274,190.14026126255385,0.012928629261136979,431.8473219041266,0.0232184783471141,303.4492041073531,0.003244681492398937,41.50540677123172,0.05119876948195713,0.0051508878646018275,0.3121850825625879,0.021300372947280266,0.062488849456505284,-119.78220284998451,0.9920114455863674,230.9806660307272,0.004118561580375787,7.198755741952937,0.43465173518790723,13.760513645732772,0.22378588824979628,0.9196767807006836
