method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-1082.8344654368227,0.9999894568013372,1681.1108990401794,9.53614964771532e-12,138.55091995344296,0.28098617590497255,1114.3604802237587,0.00030721014305279404,95.07121729664907,0.35434316735043647,642.029108294559,0.005242196843174618,505.9578367481873,0.009064728032098235,-1428.1439506058994,0.9999998911399316,300.1262411352249,0.06977379975979936,310.04876827687156,0.07870920258509084,-65.84005000502002,0.610267074599272,54.94076156616211
LOCO-W,0.3,1123.480682251269,0.00011517551156459138,359.4942059357864,0.06264564674753947,-191.26406144770286,0.766145309385611,1085.138376778508,2.1825085825377677e-05,888.4769172601818,0.00045238681438430906,-272.6534193886322,0.9122671986611319,-590.1170680654102,0.9953616108941166,-1221.6474065517727,0.9999832428784637,-919.5480297826914,0.999981074616052,-100.85716170388604,0.654479141183252,871.4723865550503,0.00031037659549459917,53.81568002700806
LOCO-W,0.6,730.3757133522317,0.0016733610047958702,672.9121187221945,0.0009085625207974068,-1946.4836603464437,0.9999996233490004,968.0920317788618,4.060483943524318e-07,773.4746992811234,0.0003113747108783871,447.8234828078919,0.046933564275989936,-1346.5285738009961,0.9999999981774604,-478.92268906169096,0.9690619991080828,-691.4002455188776,0.99863015154498,1670.7666711544566,2.4154370503737255e-07,599.7814908033066,0.01038516891073571,52.68965554237366
LOCO-W,0.9,724.9311576269433,0.0026480887565915046,625.647548845509,0.01196618078814693,-614.1900596841682,0.9891046425572235,-674.5590416494606,0.9988999287639214,-352.73556292168325,0.8945891305814906,735.2865085598112,0.0012614560754802273,242.31259258532208,0.18472145531924777,555.8901124548812,0.006000334725881018,-812.4599566278717,0.9978810484114875,-725.3765200493409,0.9936609566097468,591.8180920586798,0.005987271298822483,53.24949932098389
CPI,0.0,0.2340146748681491,0.4964757696404132,21.292157076488593,0.32075114473551203,694.1191932040929,0.00021958192130151256,239.8589453096297,0.014691921626972228,10.061730927648114,0.2688389452598733,4.069556441834493,0.36585278904298296,80.3087580511069,0.037952057033673214,2.180800534463515,0.4400357471976492,385.83914737194664,0.008781651537872144,-21.011507473502434,0.7472766766093819,-8.365731397380841,0.7098867681340256,16.675097227096558
CPI,0.3,-1.260026824103761,0.5188848612453713,24.994103012110372,0.29478871733568757,679.065603395205,0.0002506822158250535,242.3302065780333,0.01401006941255315,14.053070360720312,0.18060429663229438,8.72147503386418,0.22226057222570245,83.03991045231828,0.03227291935186733,-0.21921991022895781,0.5060595155395994,381.4823433060119,0.009019085669093018,-17.15944160019376,0.7056495801527276,-15.135727887146459,0.8429747295779295,8.668311357498169
CPI,0.6,7.369300892595902,0.3995174666223674,24.442214054926126,0.30066898803505837,669.1678408025166,0.0002663859181060132,238.24416247711338,0.016112420294491357,5.744157453453454,0.3679418526587074,5.626733960084948,0.36688355486603674,77.45055145341075,0.04659542039965304,-0.4086828271442755,0.5113195091332062,377.9281560512695,0.009797311244414858,-23.888879569796472,0.7497193759893733,-28.752782814809507,0.9538945034870272,4.993945598602295
CPI,0.9,5.192653235769512,0.42602543134668813,20.451290792076406,0.3294568928644601,665.1205366765662,0.00034519570549861696,231.59225508020904,0.016349068186497822,-1.1434640914687861,0.5280370205542015,3.831307606649716,0.398541155932656,77.95031611348668,0.03824205016020482,3.2673360175283506,0.4147914846939078,370.56252873064454,0.010897452532002406,-25.4393929460889,0.7815388459831449,-9.60073553506868,0.6844883311473993,6.7139787673950195
CPI_sqrt,0.0,0.2340146748681491,0.49718162569860735,21.292157076488593,0.34214756742789,694.1191932040929,0.0003356026895271404,239.8589453096297,0.019963195093299396,10.061730927648114,0.3306090075067455,4.069556441834493,0.4129637268309754,80.3087580511069,0.060814129797330134,2.180800534463515,0.458818157087305,385.83914737194664,0.01125837749942836,-21.011507473502434,0.708923071532544,-8.365731397380841,0.6496728708175478,14.152299880981445
CPI_sqrt,0.3,-1.260026824103761,0.5151178641135321,24.994103012110372,0.3185067411437301,679.065603395205,0.00038189324861181837,242.3302065780333,0.019116280764982972,14.053070360720312,0.26172635140530043,8.72147503386418,0.31440081689749577,83.03991045231828,0.053639219134379065,-0.21921991022895781,0.5041512880909917,381.4823433060119,0.011560933241949812,-17.15944160019376,0.672642458466064,-15.135727887146459,0.7575702463733589,5.494077444076538
CPI_sqrt,0.6,7.369300892595902,0.4179574460554224,24.442214054926126,0.3236260519643131,669.1678408025166,0.0004059364944532408,238.24416247711338,0.0216359554441753,5.744157453453454,0.4041036412336486,5.626733960084948,0.40409487046003223,77.45055145341075,0.071088976123448,-0.4086828271442755,0.5077500264474027,377.9281560512695,0.012475791173403819,-23.888879569796472,0.7147956939268116,-28.752782814809507,0.8873732920359783,5.150805950164795
