method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,8.540015161073123,0.2205477404223506,24.543766903388057,0.009613799289456826,8.30153707585073,0.21265773687034528,-10.862316661737163,0.8633593922650376,6.557980002276561,0.26285016087991764,2.7428132905290235,0.3953146126991701,19.16413271557006,0.029587525035490336,71.76275294212569,5.611500153435145e-11,-7.540235876343156,0.7676156083180188,0.3868696689605713
LOCO-W,0.3,15.5137129961443,0.06595912458002828,11.169434554242097,0.14500746371952267,20.38564145106115,0.021340585651122734,26.871474506825095,0.004932861998028559,-5.15047009340361,0.6866638014483915,-8.676104207912658,0.8096876639345685,16.21005569079255,0.05730672143841342,-7.570901681650197,0.7774602816946021,-10.869538236359556,0.8575145820552639,0.6270530223846436
LOCO-W,0.6,-16.838953577400705,0.9467686985329861,14.419321851548697,0.07648212128763876,0.9659546024823547,0.4628422650485522,-1.5193172067278977,0.5592501402911032,11.2542956754453,0.14140636819920605,8.20031117354438,0.20818471575505293,10.636603440694502,0.14363318429509497,1.0571216135082426,0.4582980309973045,14.414344842330149,0.07402748587595243,0.6085588932037354
LOCO-W,0.9,18.264142115113344,0.033133699923414306,6.369768451728313,0.26406698629375236,-7.286784588111763,0.7562324349430842,11.237355492729643,0.1344887288360359,5.436494598893051,0.29717368161744373,17.11181425315516,0.04755256528251728,20.007697869368393,0.019558074667178627,5.275388713885481,0.300582189105295,13.940722178514847,0.07850994343633944,0.6071646213531494
CPI,0.0,17.351096787509867,7.081833081972795e-06,8.373702007477966,0.005674690039496356,4.430351260374188,0.013588329587613005,1.7884570147776415,0.003719568391097775,0.7524714013610989,0.2394638428274672,-0.24877705185463128,0.6292538797669034,-0.20583392688453728,0.5939534063481313,47.25394019255116,4.041698245877006e-08,0.0,1.0,12.87608027458191
CPI,0.3,1.6218153561175228,0.15442212168859504,5.5969785089193,0.014721791126568217,0.26102901811749035,0.38127413490260026,0.718038153214394,0.02481594641820129,0.7745652296015137,0.23271333570908592,0.0784699610473254,0.43471636943949393,-0.09514213016792183,0.7432138670505836,0.5316386186828623,0.29011378953790434,0.0,1.0,1.6164560317993164
CPI,0.6,0.05190209427712489,0.46984437235699117,2.3240569415589505,0.10269679594385356,-0.09560652230612732,0.5998340957281206,0.22509136841117083,0.09610738345990749,0.7479838501030542,0.23759878080009167,0.08300554110930847,0.3763401764439948,-0.039208427185187134,0.7404937840006215,-0.04923088854377511,0.5485994854905869,0.0,1.0,1.7424490451812744
CPI,0.9,-0.0983977729280312,0.6536421108084515,0.427567741421889,0.38055294692415914,-0.07042532222919107,0.6958629973011781,0.0568323901421266,0.18645153140179038,0.6767099122485405,0.2559818822502711,0.0008889564482643664,0.49672752790966673,-0.015496728916062352,0.7580796226015416,-0.06489623089775165,0.6716235499055793,0.0,1.0,1.7431471347808838
CPI_sqrt,0.0,17.351096787509867,0.00021765052536477377,8.373702007477966,0.024223691000784246,4.430351260374188,0.06600618606602018,1.7884570147776415,0.13242088222942366,0.7524714013610989,0.3532683953438482,-0.24877705185463128,0.5585179706798842,-0.20583392688453728,0.5454802170421927,47.25394019255116,6.174318753757664e-07,0.0,0.5,10.159131526947021
CPI_sqrt,0.3,1.6218153561175228,0.2607052825532107,5.5969785089193,0.055206834781770214,0.26102901811749035,0.4423398660775317,0.718038153214394,0.29058098348970407,0.7745652296015137,0.3490510468209358,0.0784699610473254,0.477858557453933,-0.09514213016792183,0.5350538544666168,0.5316386186828623,0.38964460461367695,0.0,0.5,1.6164381504058838
CPI_sqrt,0.6,0.05190209427712489,0.48723450398773405,2.3240569415589505,0.20081941010062876,-0.09560652230612732,0.5290062619688015,0.22509136841117083,0.41953530085041235,0.7479838501030542,0.3530338106478635,0.08300554110930847,0.4724079469742854,-0.039208427185187134,0.5156917460622604,-0.04923088854377511,0.5146657887666751,0.0,0.5,1.7553963661193848
CPI_sqrt,0.9,-0.0983977729280312,0.5330951196382987,0.427567741421889,0.42757279614726595,-0.07042532222919107,0.5261612544573689,0.0568323901421266,0.47732909899002635,0.6767099122485405,0.3654558151619879,0.0008889564482643664,0.49966034851310115,-0.015496728916062352,0.5064537367894344,-0.06489623089775165,0.5239179274784348,0.0,0.5,1.7331781387329102
CPI_n,0.0,17.351096787509867,9.168023112020453e-06,8.373702007477966,0.006357560516965569,4.430351260374188,0.015704363143294375,1.7884570147776415,0.006587156899960222,0.7524714013610989,0.25007458483675027,-0.24877705185463128,0.621007441493108,-0.20583392688453728,0.5886046959336975,47.25394019255116,4.829548414800009e-08,0.0,0.5,8.117088556289673
CPI_n,0.3,1.6218153561175228,0.16237187633676786,5.5969785089193,0.016449493495294912,0.26102901811749035,0.38797533780822785,0.718038153214394,0.0432912852119044,0.7745652296015137,0.24350547603073186,0.0784699610473254,0.44121578178438736,-0.09514213016792183,0.6838219087769367,0.5316386186828623,0.3001279883278955,0.0,0.5,1.6144919395446777
CPI_n,0.6,0.05190209427712489,0.4720122949099997,2.3240569415589505,0.10922917575709651,-0.09560652230612732,0.5877251985893338,0.22509136841117083,0.15946149453423408,0.7479838501030542,0.24840553933628595,0.08300554110930847,0.3966093430543669,-0.039208427185187134,0.6345127448191229,-0.04923088854377511,0.5429537838322054,0.0,0.5,1.7485427856445312
CPI_n,0.9,-0.0983977729280312,0.627624635553947,0.427567741421889,0.3847839033441768,-0.07042532222919107,0.6440918067108632,0.0568323901421266,0.3135958407743034,0.6767099122485405,0.2664411105563823,0.0008889564482643664,0.4978054967485203,-0.015496728916062352,0.5814542221608812,-0.06489623089775165,0.6276661762551945,0.0,0.5,1.7394733428955078
