method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.03696141026455448,0.004111381993660568,-0.07331881532524998,0.9999999886405386,0.10378739029897135,0.0,0.13533552844848318,0.0,-0.09912766230822788,0.9999999999999993,0.09330909346940842,0.0,0.04813739067145823,8.983015863384125e-07,-0.044813372330870904,0.9999951566059818,-0.13790092525360886,1.0,0.15491246713991916,0.0,0.028893744356940847,0.002568940978575407,0.00950083752577393,0.13949613842658004,79.24965834617615
LOCO-W,0.3,-0.07842498517967261,0.9999999945627672,0.07265596562128006,7.174549843114164e-11,0.12727941926642838,0.0,0.007737656012000069,0.2173219329204299,-0.012369042085356791,0.8434083391940352,0.010262223008616655,0.1940116628113311,0.05623789924659609,1.2423003237227448e-07,0.09474462677180466,0.0,0.030041143823907338,0.00033569540548361587,-0.023327321219364174,0.9788626526947848,-0.023785294883448247,0.9972119160834758,-0.03384253960342471,0.9971383948566099,80.89102721214294
LOCO-W,0.6,-0.014475330212205229,0.9114328940843872,0.011869671591142932,0.18925416327812727,-0.09403354120628832,1.0,-0.03786566010140208,0.9999765697991254,0.12238903046636877,0.0,-0.07853368074361662,0.9999999999988236,-0.0026044045339718687,0.5929838607083083,0.18590936715004358,0.0,-0.0784453761096143,0.9999999999920111,0.08477967828816416,1.7965677834297367e-09,-0.0875416706168871,1.0,-0.03711731842766652,0.9991624551593291,79.10531234741211
LOCO-W,0.9,-0.06008480485428186,0.9999999993855216,0.0253834263406474,0.03559839902133399,-0.01843857064970784,0.9758328426834606,0.029094476634557435,0.005265027036743919,-0.09033664867518107,1.0,-0.11734830274459324,1.0,0.11678506023667837,0.0,-0.01738471974517607,0.952360964030571,0.015508644851644075,0.05170662304541185,0.06234337945386167,1.876332632821942e-06,-0.05608703539452615,0.9999999851606762,-0.1731451509932512,1.0,79.2160325050354
CPI,0.0,0.0024699528149609296,0.052271664285444656,0.0261397612937882,3.038433014490087e-05,0.0044497047252761435,0.0013374226868403528,0.002091163412191871,0.18241245367348513,0.008751447431683074,9.33566468275372e-05,0.002903270255729312,0.10936134976692369,0.014434680398127092,2.512126726809234e-06,0.003948497581631072,0.004704124981013469,0.006481700155737097,0.00033933333366481213,0.05373572357867756,5.166880679218453e-10,0.08753496128686397,1.3993096399760076e-11,-0.0031153776987753456,0.9542571405334119,21.10926651954651
CPI,0.3,0.002561815811089385,0.0349578470743691,0.02460097031276512,3.776945997127381e-05,0.004121279015536383,0.0019150432966088388,0.002630926990907473,0.16713900318838498,0.008665601408965828,0.00014862223838512035,0.003935920356797823,0.0221434236338605,0.012732577059328537,2.8756424577720303e-05,0.003472238546863682,0.015719154803579816,0.0061329251502445226,0.0006059587155070787,0.054389916088904394,2.684016344917349e-09,0.09400499900927958,2.0628152306929025e-13,-0.0007406300281196931,0.7567075510189998,9.793375253677368
CPI,0.6,0.0032702342167692244,0.010537499192095578,0.02703577462306958,4.0347387654461056e-06,0.003897466233217989,0.0012053056993519982,0.0034717019895329493,0.10905469413208735,0.009777052929687474,1.9311284809873185e-06,0.0034442858893384276,0.0025453317296872157,0.009622681062672445,6.036413045265598e-06,0.003702274488341456,0.008736759311094007,0.0057969043922528884,0.0008899764340424729,0.054887149592109025,4.008133480062895e-10,0.09445371253217347,5.425073517351149e-14,-0.00019837718584370112,0.5787637990726437,9.503893613815308
CPI,0.9,0.0031611359603575806,0.006452957716314807,0.026290877817514602,8.101832897768554e-06,0.0040237330956788,0.001534381639482703,0.002235224940753955,0.1968740544013829,0.009181754403425696,2.8883156641756486e-05,0.0011725027482568928,0.02803613922073762,0.004396902903459676,0.0050739909124712795,0.003976883460924813,0.004409630350725762,0.006021242137811106,0.001225660888265987,0.05611554863435128,1.9046210145381082e-10,0.08884261894249143,2.4880958734983408e-14,0.00036836567841636025,0.29156219756573787,9.421391248703003
CPI_sqrt,0.0,0.0024699528149609296,0.4742233352326761,0.0261397612937882,0.2725505943578485,0.0044497047252761435,0.45358682598665034,0.002091163412191871,0.47861172816697156,0.008751447431683074,0.4112718587470316,0.002903270255729312,0.470358913411312,0.014434680398127092,0.35856389547984224,0.003948497581631072,0.4588364617755,0.006481700155737097,0.433299896209279,0.05373572357867756,0.11870765874663114,0.08753496128686397,0.039482697711150046,-0.0031153776987753456,0.5322259594898496,18.95950961112976
CPI_sqrt,0.3,0.002561815811089385,0.47319023753609935,0.02460097031276512,0.2831440432415163,0.004121279015536383,0.4569349524795102,0.002630926990907473,0.4733830174853554,0.008665601408965828,0.412245393964472,0.003935920356797823,0.45942892543207603,0.012732577059328537,0.3746507031932701,0.003472238546863682,0.46387499528226345,0.0061329251502445226,0.43683804584027436,0.054389916088904394,0.11852392737305151,0.09400499900927958,0.029136806153957175,-0.0007406300281196931,0.5078278497277655,9.38373875617981
CPI_sqrt,0.6,0.0032702342167692244,0.465796614586817,0.02703577462306958,0.2634909303682015,0.003897466233217989,0.4591148540978143,0.0034717019895329493,0.4649796499254362,0.009777052929687474,0.4005153262569976,0.0034442858893384276,0.46380271595318356,0.009622681062672445,0.40225623501001967,0.003702274488341456,0.4614326287600299,0.0057969043922528884,0.4402104261338369,0.054887149592109025,0.11441797359441508,0.09445371253217347,0.027915007990554644,-0.00019837718584370112,0.5021004976003028,11.174108982086182
CPI_sqrt,0.9,0.0031611359603575806,0.46680779071194883,0.026290877817514602,0.26940617449784315,0.0040237330956788,0.45787759231820047,0.002235224940753955,0.4773218991613171,0.009181754403425696,0.4068483683501181,0.0011725027482568928,0.4874590772256694,0.004396902903459676,0.45440696165908717,0.003976883460924813,0.45853942632280553,0.006021242137811106,0.4381260159769438,0.05611554863435128,0.10944082758814283,0.08884261894249143,0.033415291978738805,0.00036836567841636025,0.4960654904647461,9.395723581314087
CPI_n,0.0,0.0024699528149609296,0.2197980540634586,0.0261397612937882,0.0007102449093921477,0.0044497047252761435,0.07928135429163485,0.002091163412191871,0.299726519178523,0.008751447431683074,0.01466854265533991,0.002903270255729312,0.2358915421656939,0.014434680398127092,0.001421613429797788,0.003948497581631072,0.10823442768879582,0.006481700155737097,0.03517056536050282,0.05373572357867756,1.458066919820869e-07,0.08753496128686397,1.7632244230113116e-09,-0.0031153776987753456,0.8119229549958606,18.929292917251587
CPI_n,0.3,0.002561815811089385,0.20335142863287609,0.02460097031276512,0.0009097702079814825,0.004121279015536383,0.09180127562448481,0.002630926990907473,0.27489530210034374,0.008665601408965828,0.016610425266838324,0.003935920356797823,0.13918715518932823,0.012732577059328537,0.004255491465063387,0.003472238546863682,0.14547924514202032,0.0061329251502445226,0.042877783709586205,0.054389916088904394,3.7718328425879445e-07,0.09400499900927958,6.723622296622839e-11,-0.0007406300281196931,0.6065872772772098,9.40316128730774
CPI_n,0.6,0.0032702342167692244,0.1451014754662312,0.02703577462306958,0.00023539193951470656,0.003897466233217989,0.09386375234040573,0.0034717019895329493,0.21985644254509723,0.009777052929687474,0.004954234177017366,0.0034442858893384276,0.11777831490990781,0.009622681062672445,0.00648552726176208,0.003702274488341456,0.12599727339578642,0.0057969043922528884,0.05024481813989521,0.054887149592109025,1.141098271724412e-07,0.09445371253217347,2.5934234043674832e-11,-0.00019837718584370112,0.5295873830192273,9.306092262268066
CPI_n,0.9,0.0031611359603575806,0.14159273283273272,0.026290877817514602,0.00035867262163437514,0.0040237330956788,0.09232457517158654,0.002235224940753955,0.3013868852969662,0.009181754403425696,0.0101628991743592,0.0011725027482568928,0.3041559138098194,0.004396902903459676,0.09695083156653828,0.003976883460924813,0.10644805673311497,0.006021242137811106,0.05005452141175924,0.05611554863435128,6.600543090428773e-08,0.08884261894249143,2.1084824226455465e-11,0.00036836567841636025,0.437597742409841,9.340343475341797
CPI_bt,0.0,0.0024699528149609296,0.07034390399603949,0.0261397612937882,2.189647096108541e-52,0.0044497047252761435,0.003968443862109945,0.002091163412191871,0.10657703318546397,0.008751447431683074,9.406835084293e-08,0.002903270255729312,0.04194057524811555,0.014434680398127092,5.111238384361167e-18,0.003948497581631072,0.009244620161465699,0.006481700155737097,5.58592311661423e-05,0.05373572357867756,2.7627027453868792e-207,0.08753496128686397,0.0,-0.0031153776987753456,0.9683235116163342,19.551276683807373
CPI_bt,0.3,0.002561815811089385,0.06318191098158854,0.02460097031276512,3.918935556554888e-47,0.004121279015536383,0.006973046155229849,0.002630926990907473,0.05893029234814374,0.008665601408965828,1.2450212916887137e-07,0.003935920356797823,0.00948938112077903,0.012732577059328537,2.0255716220848687e-14,0.003472238546863682,0.019183035507133073,0.0061329251502445226,0.00012869293432693442,0.054389916088904394,4.212468553976001e-211,0.09400499900927958,0.0,-0.0007406300281196931,0.6707867131663858,9.997194051742554
CPI_bt,0.6,0.0032702342167692244,0.025530021665071467,0.02703577462306958,1.5659538386845371e-56,0.003897466233217989,0.01001959209937022,0.0034717019895329493,0.01950265372791567,0.009777052929687474,2.873371552655929e-09,0.0034442858893384276,0.019919106896862836,0.009622681062672445,4.975540549512605e-09,0.003702274488341456,0.013623803619397704,0.0057969043922528884,0.0002754595666075174,0.054887149592109025,2.1122358234526527e-217,0.09445371253217347,0.0,-0.00019837718584370112,0.547136478487938,10.009202480316162
