method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0027999573792634944,0.9694218232392187,-0.001505215801506487,0.8565535855617625,5.3151521198243465e-05,0.48438913148541807,-0.000267437580929555,0.5770660881370384,0.0019864780494914104,0.05937758099011703,-0.000965242059630352,0.7275251698326292,5.9341042919478416e-05,0.48313966359274174,0.0010217737259967943,0.26488750898679825,0.0009490980097982102,0.2303848231935791,-0.0006274352734363093,0.6588333685405277,-0.0002441542476513845,0.5733304516440383,0.00042850985262446196,0.3768407384023509,0.001251606539037496,0.20859916138238555,-0.0006108801228570156,0.65835610734587,-0.00019675935786657436,0.5506457197689567,0.0014275749076134046,0.14655690858124892,-0.00015726848935520616,0.5445783649820025,0.001999722048380944,0.08783571349456043,-0.0017831160255112053,0.8759480176557097,0.0005103097709303373,0.36254152602937806,-0.0020736513260255977,0.9337913340223791,-0.0008311419760780132,0.698386284066683,0.001489893113348736,0.16345641571785918,-0.00020311431060961502,0.5595159252968283,0.00017386884235355584,0.4472763495665645,-0.0014207797159888542,0.8170114333195935,8.064127848047826e-05,0.476162565634632,-0.0012408178766325471,0.7893707526174734,-0.0010737542900301068,0.7519847463418998,0.0008536035982643449,0.275577593086641,-0.0013584872981587614,0.8234772536799143,54.18183970451355
LOCO-W,0.3,-0.001668492424311708,0.8554138282154118,-0.001783475414279739,0.8667541385380475,-0.0025162315400829257,0.9578743417859822,0.0014168310451804186,0.17891436771347924,0.0008672986300625407,0.273489347485423,0.0007311571974833387,0.3262935641775988,0.00013720384541367103,0.45941339868205644,0.0016265504056129508,0.1312480505006549,-0.00038527953751846044,0.5980261437959984,-0.0007231793493430077,0.6820454606741059,0.0006927524729312166,0.32297906587088754,-0.0001824422379451256,0.5458077701348735,-0.0016147448301918113,0.8607222684502533,0.0014476383804432201,0.1383271420363701,0.0009741141650511728,0.22052823011148648,0.000699224454759074,0.3142477527461356,-0.0032788059649994502,0.990366417314591,-0.0004395296276788334,0.6079588761789037,-0.0006585104077003659,0.6806644949499094,-0.0021474075181844294,0.9470573999181304,0.0012161789793144631,0.22196912994511142,-0.00021142993129503478,0.5545616088664231,-0.0004937404714491611,0.6466455832672704,-0.0001749401177979718,0.5456097786804425,0.00014990127150447672,0.4604110536415609,-0.0006278243388023242,0.660550132620811,0.0007664181265093484,0.29348379732417873,-0.0017665845745934734,0.8883521882115326,-0.0001006361098067767,0.5248607922838209,-0.0005533408800331579,0.6494292667546352,0.0024442040956462662,0.03759116136856111,54.94949960708618
LOCO-W,0.6,-0.0019706809452641628,0.9325654880118264,0.00208743705428666,0.06471089368951133,0.0008564121668068465,0.26750768458286767,-0.0005589431949547942,0.6387972971993987,5.847715402963241e-05,0.48409378242063805,0.0005066785950969796,0.3593141924347151,-7.336171964807197e-05,0.5210910681349616,-0.0010206359014037992,0.776328750010035,0.002067113792518078,0.04400119625528698,-0.00039625702846550194,0.6152155613717581,0.0004330259205924191,0.37288453211211037,0.0010284854178402101,0.25397883047934955,0.000685147874726974,0.31700360743651546,0.001166338533671455,0.19709117662458842,-9.465225817504974e-05,0.5283548704126819,-0.0002665140169222542,0.5696917006822175,-0.0012327913528220947,0.792154708732399,-0.0017590285186876607,0.8895929205629152,0.000546486723071367,0.3440647325752435,0.0008536173811584476,0.26809655346560435,-0.0007104572337073569,0.6997010541704478,0.0005404271962006365,0.3616447229094554,-0.002080164939714849,0.9131184663235618,-0.0009068512619730357,0.7191560434031639,0.0015021711054898435,0.16584712398103163,0.0003567149207887904,0.3943067687923636,0.002105796507854105,0.06989517880286322,-0.000612394544964729,0.6580797397993653,0.00025370451759828297,0.42760329504002814,0.0007982317304070247,0.2702473031008805,-0.0003429916655623285,0.5937981808531057,54.62499475479126
LOCO-W,0.9,0.0006879707333861641,0.31877829452483786,0.0014427830082512298,0.14948395187471242,0.001984942521701387,0.08380531950823533,-0.0009036412635227525,0.7499535721502905,-5.063436436515935e-05,0.5140932114717202,-0.0016581686222287737,0.892822187177409,-0.0005466446237617143,0.6499870464416837,0.0005099747907079629,0.35079365816693386,0.0001300058760142317,0.4565715621003854,-0.0023872908387973096,0.9638048618570879,5.028253945805111e-05,0.48560751414532477,-6.896890063449333e-05,0.518005680753158,-0.0006228360438492855,0.6712494962702455,0.00012202010515260302,0.4679054427874607,-0.0016996550896854008,0.8466555654328431,0.000893365762862118,0.28512743874093316,0.0018798931679317491,0.0906559044536921,0.001238417597698566,0.22422077976342558,0.000549658266292328,0.3604350113063438,0.0010625971805053012,0.2212993702350463,0.0025361449120391063,0.03228751155052789,0.0026994455557826417,0.022910252936267694,0.0008020044001193997,0.28637751756164476,-0.0007850200656834458,0.6990853289669046,0.0010605345708995578,0.24820873455238368,0.0024800030508153933,0.043087014558097936,0.0009931105454826711,0.2337355496706719,0.0006307217783739419,0.33526666724191745,0.0005127614673676717,0.3566785105441679,-0.0020092880216593147,0.931368491599204,0.0023598435140524147,0.0551356287682957,52.926098346710205
CPI,0.0,-2.1198830409390607e-06,0.8420543376334464,3.508771929824385e-05,0.47029288246681944,-9.283625730995351e-06,0.7753754483171635,7.010233918128446e-05,0.03247014069690226,-8.728070175438585e-05,0.6673085867770544,1.9371345029238485e-05,0.36067421429142077,6.856725146198346e-05,0.234970770832367,0.0032144736842105275,0.007512779387000174,0.0001405701754385938,0.1955724673714641,-5.5043859649127336e-05,0.8833085289227613,-5.2923976608188275e-05,0.9129586611775451,-5.336257309942333e-06,0.5557840575292401,-6.944444444446571e-06,0.5365542013109357,0.0003999999999999976,0.10474412686153523,-3.194444444444555e-05,0.6058680672360827,7.441520467836062e-05,0.054094946276760314,-0.00013070175438596732,0.8850286882335301,0.0007875,0.06375421881428237,3.9766081871343145e-05,0.3229347947006221,-3.238304093567193e-05,0.6273494474908738,5.336257309941292e-05,0.1934358204502516,0.0003269005847953213,0.2309494090120927,-0.000549780701754387,0.8977711162927215,-0.00011242690058479825,0.814639125116972,6.805555555555558e-05,0.3494798220124127,1.2646198830408573e-05,0.3095035995519631,0.0004587719298245613,0.16696215028461336,0.0034138888888888864,0.07708874848820316,8.647660818713286e-05,0.3145750892105478,8.961988304093463e-05,0.06893295513025512,-4.013157894737149e-05,0.6723950312003695,18.483115673065186
CPI,0.3,-1.8274853801174273e-06,0.8420543376331273,4.6929824561406375e-05,0.4611067573301298,-9.137426900583667e-06,0.7777172146870337,0.00012653508771929937,0.017791968331643367,-0.00012755847953216208,0.7452390762349714,1.9736842105261623e-05,0.3574459200563789,7.675438596491287e-05,0.20617357702425743,0.003175438596491229,0.007842239562232206,0.000132529239766083,0.2189797669648471,-5.321637426900297e-05,0.8637962861718312,-5.6505847953214686e-05,0.927662802683509,1.0233918128661756e-06,0.48850798619108915,-1.2573099415203598e-05,0.5678454672868141,0.0005144736842105282,0.10991380414831048,4.6929824561406375e-05,0.3471768318314579,7.770467836257407e-05,0.046878930501769785,-0.00013362573099415243,0.8922724296554028,0.0008100146198830437,0.05671994964764952,6.893274853801354e-05,0.1953602159273748,-5.6432748538011446e-05,0.7093982963437387,6.154970760233885e-05,0.1715228521744629,0.0002188596491228094,0.3016906417186344,-0.0003742690058479523,0.8172625729250391,-8.720760233917914e-05,0.7386044905387125,5.782163742690076e-05,0.37402495883670595,-3.654970760214038e-07,0.5065939814463571,0.00046425438596491356,0.15561052294418687,0.0034874269005847978,0.07571266339203807,0.00011030701754386092,0.2665910910449613,9.459064327485556e-05,0.06350801394725214,-7.529239766081684e-05,0.8680919095252594,7.971611261367798
CPI,0.6,-1.6812865497092128e-06,0.8420543376332914,2.039473684210466e-05,0.48283846432103644,-8.845029239767238e-06,0.7827126551419776,9.773391812865559e-05,0.03478382518059798,-0.00012580409356725136,0.7428841005801382,2.0029239766081522e-05,0.3552443661197695,6.659356725145955e-05,0.2373443092415135,0.0032185672514619887,0.008087982403588571,0.00014904970760233963,0.19083425407399818,-3.062865497076121e-05,0.7658339131219032,-5.621345029239999e-05,0.9293426194482097,-4.093567251462968e-06,0.5450713454205399,-1.3157894736843395e-05,0.571061116761362,0.0005565058479532169,0.10454211114399281,6.176900584795204e-05,0.308119018077173,8.742690058479406e-05,0.03259891321420887,-0.000130994152046782,0.8898656192812413,0.0008111111111111114,0.05583223399807409,6.907894736842002e-05,0.19481198207158307,-4.276315789473843e-05,0.663987856084514,5.1023391812862404e-05,0.22582156341379206,0.00017843567251461974,0.337538359316806,-0.0004983918128654962,0.8662387266669422,-3.9766081871343145e-05,0.6568377236639156,7.83625730994119e-05,0.3342500247461565,1.2573099415203598e-05,0.3077841341471832,0.00046067251461988194,0.16666758822594835,0.003474926900584794,0.07255786252154736,0.00010862573099414997,0.26814335032674935,8.793859649122542e-05,0.08047027102738236,-7.41959064327509e-05,0.9544815671721562,7.776909112930298
CPI,0.9,-1.8274853801174273e-06,0.8420543376331273,2.6900584795321383e-05,0.4770789220367956,-8.845029239765503e-06,0.7827126551419326,2.872807017543881e-05,0.06492090425964747,-0.00012565789473684315,0.7426428438117811,2.017543859649147e-05,0.3541901348340645,6.673976608187124e-05,0.2369039385410842,0.0031872076023391847,0.008342972125259928,0.0001490497076023379,0.19083425407400095,-3.077485380117116e-05,0.7666760765150424,-5.621345029239999e-05,0.9293426194482097,-2.412280701753755e-06,0.5267098285613477,-1.3888888888889672e-05,0.5751750598160905,0.0005228070175438589,0.11285230358919363,6.191520467836373e-05,0.3078072011650773,8.706140350877092e-05,0.03300293748437214,-0.00013143274853801186,0.8906372890838098,0.0008137426900584784,0.05579140872014993,6.907894736842175e-05,0.19484262587354584,-4.320175438596481e-05,0.6654998420904823,4.978070175438651e-05,0.23070238376771202,0.00011461988304093534,0.37168671938098163,-0.0005210526315789464,0.8832352997504312,-5.029239766081786e-05,0.6946208476568424,6.176900584795378e-05,0.36479971580007686,1.2865497076021762e-05,0.30290682713106276,0.0004074561403508755,0.1938964395289708,0.003464619883040936,0.07319956164818665,0.00010964912280701615,0.26617647671071076,8.793859649122542e-05,0.08027002792236038,-2.3318713450293238e-05,0.8351933414530606,7.941779613494873
CPI_sqrt,0.0,-2.1198830409390607e-06,0.50002308499654,3.508771929824385e-05,0.4996227298005812,-9.283625730995351e-06,0.5001010683461794,7.010233918128446e-05,0.4992373502080384,-8.728070175438585e-05,0.500945311276239,1.9371345029238485e-05,0.49978935105256295,6.856725146198346e-05,0.49925520643240207,0.0032144736842105275,0.4662527263964404,0.0001405701754385938,0.4984759610336232,-5.5043859649127336e-05,0.5005986933479284,-5.2923976608188275e-05,0.5005757499558217,-5.336257309942333e-06,0.5000580535809224,-6.944444444446571e-06,0.5000754717016347,0.0003999999999999976,0.49568150795574306,-3.194444444444555e-05,0.5003467611237019,7.441520467836062e-05,0.49919061434735795,-0.00013070175438596732,0.5014191707799481,0.0007875,0.4915437515281074,3.9766081871343145e-05,0.4995679530707366,-3.238304093567193e-05,0.5003517064201197,5.336257309941292e-05,0.4994198382640666,0.0003269005847953213,0.49648263799650755,-0.000549780701754387,0.5059171182500284,-0.00011242690058479825,0.5012201860160288,6.805555555555558e-05,0.49926239305829123,1.2646198830408573e-05,0.49986237365782993,0.0004587719298245613,0.49506785383722274,0.0034138888888888864,0.4651481817275424,8.647660818713286e-05,0.49906281905205263,8.961988304093463e-05,0.49902561309190685,-4.013157894737149e-05,0.500435978379967,18.461639642715454
CPI_sqrt,0.3,-1.8274853801174273e-06,0.5000199010174629,4.6929824561406375e-05,0.49949553507855743,-9.137426900583667e-06,0.5000994775793473,0.00012653508771929937,0.4986242488599284,-0.00012755847953216208,0.5013818621246443,1.9736842105261623e-05,0.49978537488525426,7.675438596491287e-05,0.4991662472884685,0.003175438596491229,0.4666548901158007,0.000132529239766083,0.4985634101694416,-5.321637426900297e-05,0.5005787801725977,-5.6505847953214686e-05,0.5006147197448875,1.0233918128661756e-06,0.4999888656726182,-1.2573099415203598e-05,0.5001366513545468,0.0005144736842105282,0.49446076931650607,4.6929824561406375e-05,0.4994905773947699,7.770467836257407e-05,0.49915483700584334,-0.00013362573099415243,0.5014509587901333,0.0008100146198830437,0.4913008522580789,6.893274853801354e-05,0.49925093894105915,-5.6432748538011446e-05,0.5006128622301569,6.154970760233885e-05,0.4993308864068531,0.0002188596491228094,0.49764364616833084,-0.0003742690058479523,0.5040303607996586,-8.720760233917914e-05,0.5009461980958091,5.782163742690076e-05,0.49937337993349196,-3.654970760214038e-07,0.5000039780002957,0.00046425438596491356,0.49500671600641166,0.0034874269005847978,0.4644314633653063,0.00011030701754386092,0.4988044934874412,9.459064327485556e-05,0.498971613402953,-7.529239766081684e-05,0.5008184566843885,7.7565531730651855
