method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.11673773815598175,0.9999953193589539,-0.0671546288609368,0.9970740670182189,-0.07636089851120247,0.9985090618090385,0.010642542097496625,0.3595852827047189,-0.08110300583792365,0.9993518049870336,-0.11033142828583932,0.9999947682314463,-0.07135073966423523,0.9972175117645966,0.03526588959096486,0.09655782493969989,0.011711788779947706,0.3371748768657846,-0.03987639790061529,0.9183715381870827,0.0565490252809833,0.01227409220107789,-0.016462785150298365,0.7202274604770529,14.446382761001587
LOCO-W,0.3,-0.040918483561521224,0.9378948763759072,-0.08837693196008874,0.9994551314557099,0.0018232693555494202,0.4750208110095484,-0.04777755966962108,0.959119622054628,0.015617760091116923,0.2659472266375591,-0.029491875511142046,0.8690444316234609,-0.10952745804422721,0.9999572347234711,0.09083878317825846,0.0018803600317972569,0.26931057981717416,1.0477840817202377e-11,0.09116207347461351,0.0003458498068261706,0.7178629603113869,0.0,0.017358909607268085,0.25589856839502334,15.174683570861816
LOCO-W,0.6,-0.00013637001201912818,0.5020776039132754,0.03248438372657701,0.11468595352062594,0.11671718212327228,1.673528204060304e-05,0.0033350259697745447,0.4485798158294745,-0.10306118920529228,0.9996045391334554,0.03455663398270088,0.10726046168824,-0.14918133448576174,0.9999996930135429,-0.09814713674503737,0.9986619547905893,0.05301244338466581,0.02978263850654428,-0.012676904318999841,0.6431945232664894,-0.05142191132146287,0.9551428483652044,-0.10597344548232485,0.9998332585969724,14.530547618865967
LOCO-W,0.9,-0.04029875277662174,0.9221796636831054,0.036063674499226116,0.10386708605684492,0.016840249599473292,0.2645570940776849,0.027048782813585033,0.14955857778500503,-0.07591053226840437,0.9961993755250214,-0.04374162444086933,0.9595338671221355,0.04173167517258158,0.05915056981843558,0.01719440352836566,0.29129258305908734,0.024208998269699127,0.20843777820645215,0.1001029171681706,0.0008394287635827835,0.262451912211307,1.1102230246251565e-15,0.11913956376450506,0.00016773485117471676,14.184394359588623
CPI,0.0,-0.005576783284029996,0.9118628946154909,0.01007875201104183,0.03528089835309705,0.0004660359455830321,0.27520985081622235,-0.0015416705056700286,0.6077792734586712,0.0002069584893774068,0.18691232971968508,0.012648588711254238,0.13606000180918598,0.2809298201072177,8.046111568431677e-05,2.1884292356860735e-05,0.014418186483047464,-0.0017181381056287082,0.93385008768529,0.00706824386058455,4.091184835614933e-06,0.08425737930415467,5.657312966647117e-08,0.0028761901637512077,0.05341596871510289,17.034931898117065
CPI,0.3,-0.0012398248063045791,0.6247952130339636,0.007968583945127838,0.025665347212644175,0.0010239255836522188,0.17852077940519784,0.005781127237170364,0.2731553031168088,0.00010435779278725188,0.38963951936427454,0.016066133051943876,0.11201202044231345,0.09279059155575622,0.007035968201589427,1.621880752072924e-05,0.06634553094608346,-0.0013619301001290829,0.8979988217962811,0.0021284301802222128,0.0013851686647661336,0.09035472290669985,1.1675567993000733e-07,0.0012562001176056603,0.2617827837148356,3.8277392387390137
CPI,0.6,0.0016007400983112374,0.35948015063664557,0.012734554409709997,0.03001770457416193,0.0008748855422964219,0.20662466225924891,0.011329707304644415,0.1244448280402019,2.6471797840349476e-05,0.4727909757629953,0.012843143995807604,0.07873648008945222,0.02669991671680222,0.011580220345166847,2.2544598977186636e-05,0.06153533048024019,-0.0009678442870749981,0.7861070135349415,0.008927199196956809,0.0003710264089425307,0.08078396614761954,2.963790102780899e-07,0.0044350475796891276,0.028551022586774825,3.998493194580078
CPI,0.9,-0.0026693758544014123,0.6973699514212911,0.0072308926600991585,0.03392655717017673,0.0012652806396280802,0.15262490277634827,0.0038790049246130442,0.2708455667619371,8.072162404632044e-05,0.4017102794987767,-0.0021056167191371156,0.6872495363179533,-0.0013933796545137767,0.6868222363363853,1.584619469927051e-05,0.05262676490638096,-0.0012939240473293923,0.8870008780447824,0.0016484381550553318,0.004673704498975807,0.08708489658010465,2.828976005247053e-08,-0.0004897618238864643,0.5676542151424849,3.597170114517212
CPI_sqrt,0.0,-0.005576783284029996,0.5564927293234432,0.01007875201104183,0.40220830222691517,0.0004660359455830321,0.4948222552337161,-0.0015416705056700286,0.5150847498816842,0.0002069584893774068,0.4976649819326807,0.012648588711254238,0.39312896001531167,0.2809298201072177,0.0051757159570912405,2.1884292356860735e-05,0.4997515231680465,-0.0017181381056287082,0.5188922408379381,0.00706824386058455,0.42366064097023004,0.08425737930415467,0.0492937085953742,0.0028761901637512077,0.4689440162105465,13.049957990646362
CPI_sqrt,0.3,-0.0012398248063045791,0.512672614242869,0.007968583945127838,0.4194894270333979,0.0010239255836522188,0.48872917775363883,0.005781127237170364,0.44855775609310433,0.00010435779278725188,0.49882720561836397,0.016066133051943876,0.36980919491986247,0.09279059155575622,0.10158693354926746,1.621880752072924e-05,0.49981585380321064,-0.0013619301001290829,0.5150062271563969,0.0021284301802222128,0.476320400977595,0.09035472290669985,0.042923718201566846,0.0012562001176056603,0.48649290762600017,3.7500994205474854
