method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0006294981450406583,0.6792144965360607,-0.002225794997375538,0.9359797502140565,9.447130179093587e-05,0.475242786891769,0.00034664785158472825,0.4061134694862655,-0.0003188455122392984,0.5811658129134173,0.0011920193647691935,0.18831614167556876,-0.00210801173432264,0.9259580672827216,-0.0014751516078904527,0.8269148314416649,0.0009486583343340197,0.2603879824337505,-0.0005708480731829029,0.6615165988924568,-0.0007438058971997526,0.6938921474799113,0.0003701568558001591,0.3971322763924612,0.0007009580941479469,0.3091084258882607,-0.00048825680673382396,0.6324578439635121,0.002051267111593138,0.0919227314490576,0.003168437679344556,0.009968877379578522,-0.0018538338774589718,0.8996506396832133,0.0012186900639285971,0.20357666719413658,0.0007422479400594529,0.29017985438645955,0.0007161446972654643,0.321499018776496,0.0015778302276656623,0.13667514754292975,-0.001619141468579335,0.8832380932404573,0.0012984627461387623,0.1869000980124953,-0.0015408036156062336,0.8710368738018319,0.0001841719573512844,0.4532057211852826,-0.0015419269554014538,0.8593845471229553,0.0014755440737668993,0.1387638989111586,-0.00011946764333073658,0.5378291006928515,0.0003374278846279075,0.4146151650674428,0.0008572282966363253,0.2881548267140024,0.0005754296349451762,0.3449850922417135,54.36686062812805
LOCO-W,0.3,-0.00046618511725549664,0.6317408107435978,0.0007953886336620364,0.28939489824366116,0.0016328186052374212,0.1237291431906723,-0.00013135838133496332,0.5331514441775511,0.0003323049941178357,0.40885894727297023,0.0019470387814488489,0.07321229138830543,0.0014853915326847177,0.13196335979254725,-0.0005850907601582034,0.6634603747227661,0.0008574232392970645,0.30518240387938045,0.0002443930456390327,0.43143122729788086,0.0010432002467121073,0.21395751619604175,-0.0007611551696404615,0.7167815362295379,-0.0010289959747811557,0.7843244417342605,-0.00043104278658571076,0.6306381115150799,0.0007610325747869671,0.27681527207386225,-2.8014141280196475e-05,0.5085822022519843,-0.0002685789449395421,0.5710727056473245,-0.002130922144822636,0.929329959683838,0.0004003924476999923,0.39367099968949315,-7.468958599075526e-05,0.523407880361296,-0.000705404324552337,0.6812736521388537,-0.0007773626339793833,0.696894273970394,0.00016622631880744703,0.4500604404489583,0.0008249101257970018,0.2725537714837579,0.0003864497658152456,0.39771748724566525,0.0002200376579069274,0.44672575584386265,-0.0003834209213204852,0.6022990367205803,-0.0036277240255535295,0.9873991257253383,-0.00022722289404949325,0.556648864374843,-0.0017913448469522543,0.9212847851809389,0.0001525859366079728,0.45597540475548803,54.64369225502014
LOCO-W,0.6,-0.0008260336600017608,0.7035832504134613,-0.0005860750596547669,0.684225614257346,-0.0017865838485321486,0.9212823444921907,-0.0014764548296743597,0.8521416664142728,0.0006909220587788777,0.3026694005920314,0.00013250240942628454,0.46330386758362063,0.0011077314368123207,0.2248332551159795,-0.0010553253527154425,0.7898605683299721,-0.0004881866542488812,0.6268720385490558,-0.0005409122742684348,0.6460578151822289,-0.0012039018382299883,0.7881915370227788,-0.0018941565011036672,0.9277696517773638,0.0002984315365743787,0.41753447255070897,0.00037580524235940793,0.39788867996978183,0.001642308254102276,0.12500154600349056,0.0013554357587511573,0.168885869541735,0.0016125366554573374,0.1279983484991214,0.004258013478507,0.0015909616046850816,-0.0016253960409607306,0.8687358006762294,-0.0006946823241328659,0.6902220625684354,-0.0024030505147031003,0.9418535724105352,0.0002641115596422262,0.4298313966553148,-0.0005830855223858281,0.6577371500306726,0.000682201978855354,0.3245216588348666,-0.00043901812484212644,0.6197163097447174,0.002423561426141161,0.04782221137378684,-0.0010417547357354656,0.7768061764367715,0.0001067083044935066,0.4710486808384662,-0.0006389947014787245,0.6766961881772966,-0.0016277813977657717,0.8757269611836722,-0.0021853204775489185,0.9356841278635886,54.69482159614563
LOCO-W,0.9,0.002741769949287803,0.013316207149358883,0.0021959185603880153,0.06351935192053593,0.001281620707493478,0.192565387419253,0.0003526232982172687,0.3981370860905591,-0.0012636665571226138,0.8264774286350636,-0.0022721719560173264,0.9579317104104893,0.0018249594628468046,0.11250100982454225,0.0013185842717554977,0.17407316704211018,-0.004178017867395268,0.9983690613480415,-0.0008000872942642675,0.7145128128573164,-2.0378908734016744e-05,0.5055700843552868,-0.0015463408796458097,0.8570726068879932,0.0036291203745962533,0.014151923891143614,-0.0002777663293772327,0.5758122733432145,0.00026947925649376686,0.42189183089874727,-0.00025870095571507,0.5715598762627804,5.627402749316593e-06,0.49836334070985344,0.000505197661321881,0.372447220938836,-0.0007590676333401455,0.7015009985501963,0.0009485192358972591,0.25481489213763586,-1.160352359545808e-05,0.5031017424790744,5.999997259330632e-05,0.4828242080163673,0.0007601812031952328,0.2748780542284087,0.001073654913442588,0.24270502243772962,0.0009148355325964858,0.27664103922107264,0.000979833516814991,0.2024037542878605,-0.0009597456782743228,0.7561871110004763,-0.00018210282734392813,0.5486664960681102,0.000845250947746761,0.2906102811496333,0.00021324763355135516,0.4437623829421483,-0.0006070451688227629,0.6621595392970377,55.06831622123718
CPI,0.0,-1.1695906432778597e-06,0.8420543376336818,6.35233918128645e-05,0.39195221527293056,2.777777777777414e-05,0.08859231870057072,-5.453216374269425e-05,0.8430904497991025,-0.00018011695906432895,0.9704613850631011,5.69444444444428e-05,0.20733638143318361,8.135964912280719e-05,0.19096473439798767,0.0016969298245614016,0.13694046186420356,-4.605263157894668e-05,0.618164848317751,5.59941520467816e-05,0.08056519140418056,2.9751461988301517e-05,0.25203589862463216,-7.485380116959393e-05,0.7103646626883935,-0.00013508771929824845,0.6816211315440737,0.00011790935672514359,0.2182739724275084,-0.00021856725146198776,0.9059640905967856,4.027777777777623e-05,0.19864265270247516,0.00026337719298245507,0.03923923617666912,0.0001563596491228024,0.09414907194825123,5.6359649122804736e-05,0.33688376350557925,0.000311038011695906,0.09036937450793925,9.773391812865212e-05,0.15655932340784473,-0.00021717836257310018,0.7867023724720434,-0.00033676900584795645,0.8900413050026601,4.1885964912278736e-05,0.2978500744629915,0.0001220029239766083,0.38322253517837407,-3.581871345035084e-06,0.5171886124112668,0.0004964181286549688,0.14515540478992234,-0.0009157894736842118,0.6993201695406037,-0.00018040935672514712,0.9413300391408271,3.837719298245383e-05,0.22928450228270747,-0.00010394736842105588,0.9980914407909702,18.50083875656128
CPI,0.3,0.0,1.0,4.0716374269004346e-05,0.42899443364602363,1.7982456140350905e-05,0.17273262322739663,-4.429824561403596e-05,0.9539449704985203,-0.00014934210526315952,0.945818106668574,5.8260233918125404e-05,0.23265923814574752,9.217836257310007e-05,0.1733751963463802,0.0016079678362573065,0.15066516983439865,-2.646198830409327e-05,0.5564402086944453,2.4561403508769133e-05,0.2439879909060927,1.849415204678226e-05,0.3128744833794173,-6.644736842105307e-05,0.688970831576345,-0.0001349415204678385,0.6814561764630354,4.5394736842105377e-05,0.37651091506325096,-0.000154239766081872,0.8339864073340715,7.536549707602182e-05,0.09924121373148476,0.00022668128654970698,0.058550560447982375,0.0002064327485380088,0.04215271789149531,3.3991228070174434e-05,0.3843245508152209,0.00025394736842104977,0.1329644427391123,-7.58040935672534e-05,0.6988015937433755,-0.0002114766081871347,0.8093089971774359,-0.00033077485380116935,0.8717382742441222,9.502923976606806e-06,0.3896434439636186,9.934210526315462e-05,0.4088430742644337,-3.070175438596792e-06,0.5151214261527801,0.000522514619883039,0.13066615043707125,-0.0008642543859649163,0.6855105159694924,-0.00016637426900584923,0.9111688381925456,7.777777777777557e-05,0.04961144482909375,1.7397660818711108e-05,0.14130721980825717,7.709597587585449
CPI,0.6,0.0,1.0,5.3070175438594755e-05,0.4078643763664158,1.7836257309940956e-05,0.17285298593718984,-1.7836257309940956e-05,0.8530048440511382,-0.00017200292397660973,0.9684948214446251,6.60818713450282e-05,0.20327599815561576,9.31286549707578e-05,0.17269734675459858,0.0015663742690058477,0.1547812953238833,-2.543859649122883e-05,0.554535567400265,2.8947368421050265e-05,0.16752858557843037,1.681286549707478e-05,0.32408191987456025,-7.339181286549791e-05,0.7038074448259337,-0.000136549707602341,0.6840493957694687,5.81871345029239e-05,0.34379623968587825,-0.0001185672514619901,0.7633136980148825,5.584795321637338e-05,0.17651958536617024,0.00020372807017543862,0.06038186354726293,0.00019926900584795078,0.050133031388138384,3.757309941520258e-05,0.3717635142826273,0.00027997076023391666,0.10531094928609464,-3.172514619883236e-05,0.5979620620190016,-0.00024159356725146457,0.8208352791692406,-0.000341447368421054,0.8917752540219848,2.616959064327337e-05,0.23078999688929036,8.318713450292288e-05,0.42352232673360957,-1.5350877192992635e-06,0.5075589166769964,0.0005171052631578917,0.1303972703304523,-0.0009672514619883076,0.7091657646350693,-0.0001863304093567275,0.9410725673845729,8.24561403508766e-05,0.05452964144598426,-2.7777777777786283e-06,0.7366399724357526,7.664652585983276
CPI,0.9,0.0,1.0,3.925438596491179e-05,0.43096586348974897,2.741228070175447e-05,0.09738123285910943,-7.163742690058546e-05,0.8510585511340294,-0.00017156432748538335,0.968254529296832,6.652046783625805e-05,0.2029883179136529,9.795321637426878e-05,0.1753048901513195,0.001537573099415204,0.1583526975972807,-2.4853801169590767e-05,0.5531890559819567,1.3084795321634951e-05,0.34308184343034254,1.7690058479531007e-05,0.3147120139741271,-7.383040935672602e-05,0.7052096788017596,-0.00013435672514620044,0.6807095711174843,0.00013070175438596558,0.1256244517946281,-0.00017061403508772215,0.857706831751837,5.716374269005772e-05,0.17554799442679525,0.00020445906432748316,0.060034777988384705,0.0001994883040935657,0.05013590009440944,4.0058479532163044e-05,0.3655023528103045,0.0002936403508771914,0.1018211801008706,5.774853801168711e-06,0.48325671776464935,-0.00023618421052631726,0.815217081819362,-0.00034276315789473835,0.8915752100907738,-3.1286549707602515e-05,0.7462452932375561,6.842105263157698e-05,0.43591232879624064,8.04093567249517e-07,0.49606719946364114,0.0005213450292397663,0.13088143282786135,-0.0009286549707602388,0.700724574733439,-0.00017346491228070401,0.9263836888060313,8.201754385965022e-05,0.054347652648724654,-1.8932748538012106e-05,0.860730866768502,7.69701886177063
CPI_sqrt,0.0,-1.1695906432778597e-06,0.5000126485934806,6.35233918128645e-05,0.49931728895391586,2.777777777777414e-05,0.4996997539777198,-5.453216374269425e-05,0.5005888947914324,-0.00018011695906432895,0.5019429114720505,5.69444444444428e-05,0.4993853156646856,8.135964912280719e-05,0.49912231909179444,0.0016969298245614016,0.48239405409302066,-4.605263157894668e-05,0.5004959944881506,5.59941520467816e-05,0.4993950849513454,2.9751461988301517e-05,0.4996786292268049,-7.485380116959393e-05,0.5008065830503484,-0.00013508771929824845,0.5014497133465485,0.00011790935672514359,0.49873004285963707,-0.00021856725146198776,0.5023531745136999,4.027777777777623e-05,0.4995649615404874,0.00026337719298245507,0.4971631399530799,0.0001563596491228024,0.49831442337671294,5.6359649122804736e-05,0.499392680975387,0.000311038011695906,0.49665725561460916,9.773391812865212e-05,0.4989457887241046,-0.00021717836257310018,0.5023314811992311,-0.00033676900584795645,0.5036151656632107,4.1885964912278736e-05,0.4995479753651938,0.0001220029239766083,0.49869508428727377,-3.581871345035084e-06,0.5000386504634549,0.0004964181286549688,0.4946989143568309,-0.0009157894736842118,0.5094539917602323,-0.00018040935672514712,0.5019450252221564,3.837719298245383e-05,0.499585536725579,-0.00010394736842105588,0.5011230838290807,18.607521772384644
CPI_sqrt,0.3,0.0,0.5,4.0716374269004346e-05,0.49956235665161564,1.7982456140350905e-05,0.49980562217384156,-4.429824561403596e-05,0.5004787391895816,-0.00014934210526315952,0.5016110516781352,5.8260233918125404e-05,0.49937128230581457,9.217836257310007e-05,0.4990057427739172,0.0016079678362573065,0.4833185941195853,-2.646198830409327e-05,0.5002847444703797,2.4561403508769133e-05,0.49973462593460866,1.849415204678226e-05,0.4998001931947406,-6.644736842105307e-05,0.5007160040808902,-0.0001349415204678385,0.5014481455540518,4.5394736842105377e-05,0.49951097361476277,-0.000154239766081872,0.5016609219128033,7.536549707602182e-05,0.49918622402073604,0.00022668128654970698,0.4975580581480872,0.0002064327485380088,0.49777467838020945,3.3991228070174434e-05,0.49963353670852145,0.00025394736842104977,0.4972704993066119,-7.58040935672534e-05,0.5008165911839075,-0.0002114766081871347,0.5022722025327974,-0.00033077485380116935,0.5035491974551765,9.502923976606806e-06,0.4998973213159023,9.934210526315462e-05,0.4989380337357774,-3.070175438596792e-06,0.5000331308761926,0.000522514619883039,0.49441961833303444,-0.0008642543859649163,0.5089138011151969,-0.00016637426900584923,0.5017933130082366,7.777777777777557e-05,0.49915991696354045,1.7397660818711108e-05,0.49981192878393954,7.666116237640381
