method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,14.44315445420937,0.2699340936412591,-43.800019615875144,0.9769549440188444,-15.143991055393817,0.7291274387388543,-74.6897306574588,0.9973201606871299,-18.294073334795222,0.8305831441089302,-6.0933907195779256,0.576848529352854,7.162983056762415,0.3660676207853889,26.134632595747178,0.13625601324716896,35.37414854282756,0.08871206590545477,45.26625221982493,0.02170397916940814,-2.5152328063147227,0.5368055135319381,6.345357418060303
LOCO-W,0.3,15.936598040311928,0.2592656739481001,-22.776350806005965,0.8423404880649807,118.34831350957556,6.152229287348376e-06,-9.858475066024782,0.6685416908213277,8.387947920575746,0.34542282202872987,80.13988155610424,0.00021678030986649333,-19.299138910546127,0.8428366800326357,1.3015106895432906,0.4799682220607183,-1.6701424405914576,0.5269498964100775,-2.394053575773022,0.5386393648407333,-108.06373132795616,0.9999952626636945,6.507965803146362
LOCO-W,0.6,84.54448645289496,0.0001297649764464559,-30.60979293306268,0.8868878613100806,102.62532763622144,0.00018865589880168177,44.89066660746767,0.022017594397273133,24.78674542979176,0.17440302165968058,12.734066101430393,0.31779577499235745,4.76707706216816,0.43540285749615226,25.350942297471782,0.11236959833553573,10.467846242051309,0.3298685568528662,21.615810256568846,0.1397232402391786,101.68049398578492,3.794224032516169e-06,6.504364490509033
LOCO-W,0.9,-4.496204286280351,0.5877940484690499,1.2014341545895324,0.47545181924545454,20.514379196359858,0.23289112723493544,38.30658799425691,0.03165114534618707,10.51589286279581,0.3257572729805902,48.76456080836677,0.0145161074260578,-56.5965447036925,0.9967790491882371,11.46996719608673,0.3107461133129801,9.048730037495519,0.33855408492786054,-7.557028977501427,0.6356695017518333,8.494905743277402,0.33982239392066627,6.361696004867554
CPI,0.0,-36.803078335096416,0.6858703912422413,-44.91329477098634,0.8318603037790685,658.6626730178202,0.00010923748450596661,-12.333551522095831,0.5398609706461547,-16.38498405697169,0.6085996130800737,-57.52312592391968,0.9233927891231537,58.2536564841389,0.06514741916912652,12.869504871380059,0.2618615929330985,474.4791465372916,0.020573675353367127,22.584053552776822,0.37809458606957963,151.75784594410698,0.06971583284694702,12.565980911254883
CPI,0.3,-25.779980511219037,0.6243572431279931,-43.333220967062516,0.8249954314910937,600.7997502951512,0.0002439787548378214,46.50190064133517,0.36053518306938326,-22.825889444000723,0.6633921325754647,-60.017080184976294,0.8679918801184343,66.58520774999056,0.07348716643193054,19.300498983721127,0.20486972397028386,447.641884220021,0.026257018014677384,97.51779638535663,0.09790417663779061,91.38344603837822,0.10393042357276427,1.5108134746551514
CPI,0.6,14.871638302223346,0.4089946897429514,-49.87685274480759,0.8503360638626547,668.9852091241148,8.801559495668581e-05,77.67830477231291,0.26956960574342803,10.88087808256114,0.42067140024249167,-44.57996656196292,0.8968709347375696,104.49413848418772,0.03152244203836932,-3.4912605664649163,0.5576650245926114,478.4465949960802,0.017387823367647114,21.30816822029874,0.3800917208955084,134.74962114985692,0.038625981571384714,1.5441935062408447
CPI,0.9,-0.8574980295109071,0.5043725768771494,-48.82114273139041,0.7960904448196962,534.164162014491,0.0008802233232985134,97.00169974084338,0.22271095759630488,2.850944834202892,0.47474971185542136,-17.139854696724342,0.6311557745758263,105.05889476359516,0.005664636221961479,-3.7785652093436966,0.5652731941426686,513.5976864489771,0.011553516282767965,76.71068426942088,0.12235405699864216,164.0488253723188,0.025820136188509497,1.5518736839294434
CPI_sqrt,0.0,-36.803078335096416,0.6725194744489074,-44.91329477098634,0.8013806762989235,658.6626730178202,0.0001788024290330595,-12.333551522095831,0.5379154205130541,-16.38498405697169,0.5983523344627026,-57.52312592391968,0.8913808060642445,58.2536564841389,0.09698521654810599,12.869504871380059,0.3137912325322233,474.4791465372916,0.023418593491876527,22.584053552776822,0.38759959173055925,151.75784594410698,0.08197407059502854,8.213867902755737
CPI_sqrt,0.3,-25.779980511219037,0.6156260648108756,-43.333220967062516,0.7944873624748087,600.7997502951512,0.0003849039982427891,46.50190064133517,0.36676026238172865,-22.825889444000723,0.6470956672871374,-60.017080184976294,0.8411027811588578,66.58520774999056,0.101291312157135,19.300498983721127,0.2582972100651525,447.641884220021,0.02957728067389627,97.51779638535663,0.11640043625363744,91.38344603837822,0.12339090106961453,1.5226616859436035
