method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.04123505634415614,1.1102230246251565e-16,0.08727570910089791,0.0,-0.0016310118909520974,0.6260428972270957,9.74859777414658e-05,0.49149566661269495,-0.016589656578870515,0.9988181833008959,0.05474026887773115,0.0,-0.00724319478380141,0.9333278039793536,0.011216971184012006,0.01688430923245665,0.04590304264173684,0.0,747.1144483089447
LOCO-W,0.3,-0.029393465565739334,0.9999999998059681,-0.014455689859998925,0.9937445066105046,0.009815868483094061,0.031624303697052825,0.00973607412752761,0.012143734638168424,0.06172154891952631,0.0,0.015363871093087036,0.003640718692498268,0.015834464332795645,0.0004960132994180633,0.031216304065342346,5.936917624183025e-12,0.012142545615684243,0.005907358150213926,743.8404321670532
LOCO-W,0.6,0.026854936624060285,7.893347087062352e-10,0.022415487906155707,6.0611415917399825e-06,0.0188493647532947,2.201833741644066e-05,-0.014724464754625787,0.999356790077383,0.007742939804793857,0.05958053994060508,0.027942421150097794,1.0795558114118364e-08,0.028611825742674225,3.379331259267815e-10,0.04734289439845022,0.0,-0.0017504298365139607,0.635460164289467,741.2429130077362
LOCO-W,0.9,0.011437549630171582,0.007088753676737891,0.06660842991339154,0.0,0.06637135309425791,0.0,0.02553350392776031,5.829011606728329e-08,0.03669206151421346,8.51541059887495e-12,0.04420362315464033,0.0,0.07691532214739148,0.0,-0.015895991753498394,0.9991978027341739,-0.011509015872035143,0.9977995859301286,755.3866081237793
CPI,0.0,0.15966331177891746,3.9073465886303814e-118,0.026512125618680882,1.0968920609603984e-26,0.00928448446361746,4.3026327544340394e-17,0.00496491591611814,1.9166054541535378e-07,0.006514408262353666,4.041466717647635e-09,0.13884571161348647,1.942645366705221e-134,0.09861621090594999,4.58561681205336e-167,0.10620247928930376,6.051905571601432e-168,-0.00028550394311481486,0.8455396927899872,114.7141900062561
CPI,0.3,0.15985803110700034,2.418831737298496e-118,0.025932370391250487,4.923871152295387e-25,0.009112093023338375,8.998266476349476e-16,0.00488798759770856,1.9566815558443874e-07,0.0003313707179713743,0.10371951787847455,0.14251996527396135,1.9651428589354537e-135,0.09912881876925128,2.68003268266414e-166,0.10587460360952589,9.474241801823175e-168,-1.2657122358775141e-05,0.5996315829117079,100.10096573829651
CPI,0.6,0.16012826192121954,5.689729933782111e-118,0.025808625474193228,1.933306511737755e-24,0.0094217449030672,3.1301947480814454e-16,0.005071937267136659,1.0057880776703965e-07,0.00028940546465158756,0.11500236716152501,0.13825136279929573,2.1602415257682133e-132,0.09914008984960511,1.2356708624339181e-166,0.10532197790838203,4.41822486684518e-166,-1.5454331118672227e-05,0.7297358199947868,99.91507625579834
CPI,0.9,0.16003363410213914,1.3077189262971486e-117,0.02571513324156305,1.8586159012323915e-24,0.009512801686727856,3.3502312159940416e-17,0.005154086372080868,1.3257442285149972e-07,6.306327017487068e-05,0.13113730338609503,0.13789762014661697,3.660068161965859e-132,0.09889232574960091,7.171032120763466e-166,0.1065876376340085,1.4066329955668937e-168,-2.5606517559256803e-06,0.5523468184156518,98.74808502197266
CPI_sqrt,0.0,0.15966331177891746,8.452909273030364e-14,0.026512125618680854,0.06200336500865293,0.00928448446361746,0.27910496333899865,0.00496491591611814,0.37606131216300526,0.006514408262353666,0.34073788544099104,0.13884571161348652,4.7281521052674375e-12,0.09861621090594994,3.691282426529882e-08,0.10620247928930379,5.554532488795896e-09,-0.00028550394311481486,0.507581569814136,109.97509694099426
CPI_sqrt,0.3,0.1598580311070003,7.946312778455174e-14,0.025932370391250487,0.0665722284745411,0.009112093023338375,0.28313710066014053,0.004887987597708532,0.3778116757043011,0.00033137071797134654,0.4911902196746604,0.14251996527396132,1.808349316124662e-12,0.09912881876925125,3.302334158054694e-08,0.10587460360952591,6.054782729833522e-09,-1.2657122358830653e-05,0.5003413673423043,99.8840012550354
CPI_sqrt,0.6,0.16012826192121954,7.670863049424131e-14,0.025808625474193242,0.06773897010757492,0.009421744903067214,0.27682649325440245,0.0050719372671366725,0.3734629955337137,0.00028940546465160144,0.492294582186483,0.13825136279929573,6.0598287272805314e-12,0.09914008984960512,3.2733347060004046e-08,0.10532197790838205,7.197387862253033e-09,-1.545433111865835e-05,0.5004175118176454,100.71567606925964
CPI_sqrt,0.9,0.16003363410213914,8.064616212837612e-14,0.02571513324156305,0.06833411006725325,0.009512801686727829,0.2745806510248599,0.005154086372080868,0.37168807048516017,6.306327017487068e-05,0.4982998667122536,0.13789762014661697,6.684700600691946e-12,0.09889232574960091,3.525476259679932e-08,0.1065876376340085,4.9758136059996406e-09,-2.5606517559118025e-06,0.5000692053312076,98.55480170249939
CPI_n,0.0,0.15966331177891746,4.17619726090729e-112,0.026512125618680882,2.3911998710497098e-23,0.00928448446361746,5.169036719829408e-13,0.00496491591611814,1.0184533692908219e-05,0.006514408262353694,3.7796956019902355e-07,0.13884571161348652,4.548928950179675e-126,0.09861621090594994,4.2144956482970275e-151,0.10620247928930379,6.311542764927922e-153,-0.00028550394311481486,0.7291130811572291,111.14799094200134
