method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.5139078655850555,0.003418549429987021,0.09657105703275204,0.002290101550780684,0.1741300042391114,-0.003825495077464128,0.9349936854595307,-0.005172434872930502,0.9783275585432484,-0.0008659022359596274,0.6387266179115242,0.005588347207642973,0.013727661540279934,-0.0011930774299176584,0.6821263442060299,-0.0004953579330397665,0.5768918769600222,-0.004494931846143914,0.9596782308167322,-0.0059859010468247585,0.9905847898426082,0.00044776850287406094,0.4311759321288565,0.0016110873577031002,0.2553306397406574,104.39735198020935
LOCO-W,0.3,0.51982054939744,0.0006515842134635495,0.3993328036847026,0.003525955648553278,0.07691476476402825,0.0005954548419570804,0.4096271171591056,-0.001383669409128271,0.7072635612959789,0.000421587130588274,0.4357766292473044,0.005372945777600441,0.01772155438738854,-0.0021334033441575587,0.8064364443517347,-0.003600979270633499,0.9160803445948038,0.004208053099223027,0.05017995912423101,0.00033640222213731475,0.44907560603631247,0.003930244018859102,0.0667255958532934,0.0009687855637389821,0.3511819614449634,102.61356687545776
LOCO-W,0.6,0.5209909143978645,-0.0021533253136179114,0.8036837665464264,0.0040890454524503475,0.05451853566276976,0.0014036431466438281,0.2916399055101353,-0.0024830286030255934,0.8357494431991954,-0.0024923987601299983,0.8215247768059133,-0.0006063150037051141,0.5952749375566133,-0.0010733183772780514,0.6580362635323191,-8.887393897700134e-05,0.5137027733384596,0.0022921924963776683,0.18673937038854094,0.003926263501304241,0.06402440175534652,-0.0009967949011770215,0.6487416293018495,-0.006462022065894407,0.9932262170621949,105.24535465240479
LOCO-W,0.9,0.5248544939518818,-0.004654989637866107,0.9697964021938569,-0.0020409233064754987,0.7747317293218093,-0.0014284141269253843,0.7065432447759287,0.00405791343731539,0.05272799696653374,-0.0029248945091529762,0.8660338070918686,0.0055288853296041164,0.016248070468128706,0.00737655942581196,0.0019415483175215797,-0.001089319724911117,0.6701349065972901,-0.00013886266440915978,0.5209083405210198,0.0013641794694590073,0.29571920473678426,0.0005422641478930319,0.4150866559637061,0.004574153237767018,0.039914936692736824,104.46970748901367
CPI,0.0,0.5139078655850555,0.01003447278911565,9.790329321910075e-07,0.08049034863945578,7.442419407239777e-24,0.012741403061224454,3.191692654223122e-13,0.012030144557823141,6.106091654306095e-09,0.012043852040816289,5.393875364978896e-10,0.03385350340136051,3.806985561293014e-09,0.012712465986394528,4.6017823149527793e-10,0.008573188775510221,3.405942762436395e-11,0.017702933673469395,1.8786233789033872e-12,0.011658018707482981,4.2397376748198067e-14,0.11573892006802719,4.6181735889617493e-35,-0.001682661564625848,0.900982527688639,28.442761421203613
CPI,0.3,0.51982054939744,0.009359940476190487,2.2077851182363805e-06,0.07955815476190478,7.033060805642148e-24,0.012998792517006863,2.2339227039852057e-12,0.01157463435374148,1.5497460081163118e-09,0.012261037414966008,5.97156599914038e-11,0.021457346938775518,1.7140590203055047e-06,0.0018214540816326452,2.691813120144222e-05,0.00860781462585039,1.8186303045127175e-10,0.01886168367346941,1.433336630375572e-14,0.01232708333333335,3.74649440675231e-14,0.11945328231292521,1.2154686428098502e-35,-0.0001580782312924911,0.5777986245464866,18.67796540260315
CPI,0.6,0.5209909143978645,0.008227083333333357,3.744839583586071e-05,0.07816305272108845,3.759872052612557e-24,0.013512874149659904,1.175305923436201e-12,0.010125646258503457,6.6529904108526364e-09,0.011493358843537416,3.0562016804131185e-10,0.009400348639455824,0.001415493921465885,0.0012714370748299897,9.493249245467708e-07,0.008491113945578277,1.523092620916551e-10,0.017742244897959225,2.5740432425262252e-14,0.011603945578231328,2.8511059334620664e-13,0.11802051870748301,1.651962119216515e-34,0.00027302721088437454,0.3097253920650527,18.943751096725464
CPI,0.9,0.5248544939518818,0.008147236394557833,1.6754080307125603e-05,0.07990852040816326,2.002514608397119e-24,0.012764132653061228,2.697833894172655e-12,0.007066343537414893,1.0813724060693282e-06,0.011600909863945519,1.0079080041325954e-10,0.0029127210884353494,0.033769510821301536,0.00023895408163265852,0.05037581124848706,0.008675374149659826,8.636915152417956e-12,0.018064872448979585,3.405453845506216e-15,0.011532151360544224,8.477979194575123e-14,0.10793948129251696,1.3697396783320757e-31,0.000544039115646211,0.03604028974232864,18.607561349868774
CPI_sqrt,0.0,0.5139078655850555,0.01003447278911565,0.34673654487411293,0.08049034863945578,0.005178942342851989,0.012741403061224454,0.306008624552785,0.012030144557823141,0.318290231616544,0.012043852040816289,0.31718935319791297,0.03385350340136051,0.12323363714181917,0.012712465986394528,0.30854466346583054,0.008573188775510221,0.3640684975548934,0.017702933673469395,0.24712784715834973,0.011658018707482981,0.3199026511569435,0.11573892006802719,0.0002055323107874507,-0.001682661564625848,0.5272038978031985,24.77576494216919
CPI_sqrt,0.3,0.51982054939744,0.009359940476190487,0.3561874452970392,0.07955815476190478,0.005513189125316921,0.012998792517006863,0.30318597535613045,0.01157463435374148,0.3236755114525652,0.012261037414966008,0.31365455357168226,0.021457346938775518,0.22150059562418828,0.0018214540816326452,0.46949894970435124,0.00860781462585039,0.3638549072922017,0.01886168367346941,0.2326274116927346,0.01232708333333335,0.3109622124912476,0.11945328231292521,0.0001460780067224964,-0.0001580782312924911,0.5026107805749762,18.669896364212036
CPI_sqrt,0.6,0.5209909143978645,0.008227083333333357,0.37313728603554186,0.07816305272108845,0.005996943443201976,0.013512874149659904,0.2964645435195866,0.010125646258503457,0.343509581466253,0.011493358843537416,0.3242108226121425,0.009400348639455824,0.36138739498406186,0.0012714370748299897,0.47853263198242185,0.008491113945578277,0.36550040148145924,0.017742244897959225,0.2450385176112131,0.011603945578231328,0.3209986543945209,0.11802051870748301,0.00017618070815245428,0.00027302721088437454,0.49544257828312344,18.92868661880493
