method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,42.56738323125667,0.03093320347163875,12.250834968206625,0.2895220175045964,-28.66775007489695,0.8618814126097942,-38.10016486248196,0.9104131399186626,-64.86789011577348,0.9986793875459872,87.77513367170599,2.0526750313720754e-05,-3.470201611083252,0.5506866033659981,30.69647904166508,0.06123826946462141,1.956498298218615,0.4565492219910423,-19.836019644989708,0.8129246050198474,31.644937908820353,0.102975533948926,5.964768409729004
LOCO-W,0.3,55.45555337744773,0.01670818529101792,16.78032634106245,0.2773318482586503,124.21078575217466,6.739935380140061e-06,-44.21240897859981,0.9750652178608125,-16.631120823720817,0.740165126726837,46.64461014267445,0.021187635478521205,82.23101858665956,0.0004932227080799434,-26.901012883921492,0.9110197354252932,80.19324436707919,3.360040434563505e-05,68.00023294538768,0.006364798642924163,-7.386927433884479,0.6103320452732712,5.9662065505981445
LOCO-W,0.6,32.055366160803594,0.05490042167957365,30.272567500400324,0.07166851561284715,-35.38917770785024,0.93961695763833,-36.602029954135894,0.9511988168565138,113.64449204496896,0.0003364755357182503,28.27788939902128,0.07812774016379598,-107.30838473597008,0.9999850890920551,79.26976566462264,0.0005675578124594294,-16.922400364373505,0.747893470654847,82.17624577938481,7.980686087583067e-05,-25.804885408663157,0.8687446619912118,5.938046455383301
LOCO-W,0.9,-76.98418901206854,0.9917116683841228,33.45153017782385,0.08242345073976032,43.1805088925856,0.05365366364386137,50.868712165731296,0.007856341596087835,0.7723587671700584,0.48685943789483344,92.11344784639007,0.00011956759016196195,94.98209322719792,2.5869463000094406e-05,171.15046010358375,1.8819812375170386e-10,65.17643485163832,0.002488106790405231,20.506271547808865,0.19073594086580037,20.520792524276033,0.260685274785053,6.3996100425720215
CPI,0.0,36.54614055517709,0.3433404008338158,69.76554129289912,0.14058436590606666,854.5406008815658,0.00011365262312252229,204.16880221986253,0.007319030201534467,-71.9342678909868,0.9730773750257086,-35.78215054724592,0.7215566162869274,-1.9588696736054771,0.5193761459583315,34.51793760132068,0.0755197582685077,651.9670311989876,0.0021373949653192086,85.11646692568206,0.06204017100559361,19.22338308693429,0.4147585610233664,12.58390736579895
CPI,0.3,31.3647961844988,0.34230878869634396,51.12531881467021,0.14478197464942733,775.60874851052,0.0002296075036002882,258.95262228946694,0.0045216808060127645,-65.09796773099356,0.9493590223501203,-14.76894593191696,0.607589880900747,-4.915178885924206,0.5468538616153151,59.12770789682281,0.005364648990037098,682.5101761519331,0.001670273870164138,97.76478839291053,0.08955955192583887,70.76807171532073,0.21398188561160914,1.449876308441162
CPI,0.6,14.234663654768838,0.4131873067062021,29.66094663059289,0.2321273812314687,711.4558308963105,0.00019222072740495701,169.28384571892707,0.036618778254147284,-87.8827140756132,0.9883458242994703,-5.43143585509506,0.5508793591920367,-17.60920655423911,0.6760502649552569,55.9651782045712,0.033630105552184056,620.7446906173791,0.0025023635677733085,130.87800351059582,0.018982286392692203,29.839967839270003,0.37983223201699284,1.4393954277038574
CPI,0.9,30.11621011124157,0.3449557719611975,34.75597063192481,0.2516949197032674,733.4302843878047,0.00023253981200306478,140.0032332003375,0.06855027309632987,-90.27129484253715,0.9922476614950337,-23.245777155841324,0.6651513575059178,8.119717352735051,0.43771305964685453,43.50819352804524,0.04056734946005427,543.6740659161994,0.004110550133161655,91.78809267052247,0.07551423810990962,52.022984635996636,0.27351555916945314,1.4529471397399902
CPI_sqrt,0.0,36.54614055517709,0.3541550591350968,69.76554129289912,0.16566296044946177,854.5406008815658,0.00017358700532064936,204.16880221986253,0.012203163188887315,-71.9342678909868,0.9474414462355736,-35.78215054724592,0.7006574955880965,-1.9588696736054771,0.5164833947682591,34.51793760132068,0.1336756609304709,651.9670311989876,0.002792905336831214,85.11646692568206,0.08637072704892529,19.22338308693429,0.420936160274765,8.233104228973389
CPI_sqrt,0.3,31.3647961844988,0.3549255024790539,51.12531881467021,0.17784469925970797,775.60874851052,0.00034326177602028246,258.95262228946694,0.007414985021410511,-65.09796773099356,0.9178553087119958,-14.76894593191696,0.595392402177258,-4.915178885924206,0.5400855157230497,59.12770789682281,0.025332443612698645,682.5101761519331,0.0022009071587513734,97.76478839291053,0.11041090953940241,70.76807171532073,0.23134210277403022,1.4299509525299072
CPI_sqrt,0.6,14.234663654768838,0.42161061917480847,29.66094663059289,0.2666369932742805,711.4558308963105,0.0003024990319057948,169.28384571892707,0.047808211140251335,-87.8827140756132,0.9724350131781977,-5.43143585509506,0.5436408143168522,-17.60920655423911,0.6501899957281598,55.9651782045712,0.06864993969351174,620.7446906173791,0.0032674436897626594,130.87800351059582,0.031036821509654835,29.839967839270003,0.3877386348121645,1.4474925994873047
CPI_sqrt,0.9,30.11621011124157,0.3576450887299907,34.75597063192481,0.27796822991273384,733.4302843878047,0.00035498265796025507,140.0032332003375,0.08337615583552038,-90.27129484253715,0.9790341233251436,-23.245777155841324,0.6471043139719781,8.119717352735051,0.4451532709265521,43.50819352804524,0.0871466174120934,543.6740659161994,0.005310680198660995,91.78809267052247,0.0980537382264684,52.022984635996636,0.2889020683088881,1.422104835510254
CPI_n,0.0,36.54614055517709,0.34433940672408786,69.76554129289912,0.14285662603959426,854.5406008815658,0.00011807877649803712,204.16880221986253,0.007687529368725169,-71.9342678909868,0.9710771088472219,-35.78215054724592,0.7195851132150795,-1.9588696736054771,0.5190857274165881,34.51793760132068,0.08073988549652544,651.9670311989876,0.0021895922481819964,85.11646692568206,0.06413014011728017,19.22338308693429,0.4153318974436635,8.214620351791382
