method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.028834628315162845,0.9191931772864868,-0.06649689186891401,0.9990226157887442,-0.12833908956482865,0.9999999985569316,-0.19570933186160183,0.999999999999998,-0.025324944139785845,0.9102213174347492,0.004085966161671708,0.4256046202299193,-0.01546230153319005,0.7958049203322266,-0.02669713687582688,0.8862196126826933,0.01414049792427043,0.23960483673903976,0.0090106256845493,0.3273027445010277,0.12667837100032728,6.746292413595256e-11,0.10569288879502699,2.054051503108667e-06,32.40680170059204
LOCO-W,0.3,0.031151340279524254,0.05136392628074815,-0.0310749537610652,0.9364277418760798,-0.0072311427528331034,0.649399117359117,-0.028591152544309554,0.9383329735425342,-0.008639181020899899,0.6756144601731006,0.044666152450571144,0.007625326949521338,-0.048832176973945186,0.9963837142675357,0.0336888465579564,0.04495753065774377,-0.035887652266960265,0.961174203733928,0.02680917247463684,0.09985729818021083,0.08074150502791168,7.638759287220687e-06,-0.00038506112853327627,0.5077972342941295,36.40737557411194
LOCO-W,0.6,-0.012200516301359179,0.7195539241992466,0.08153689502925815,0.0001695066060259931,-0.011735271041913613,0.7281178579814997,0.005086202681827106,0.39837507234995906,-0.04848623976273346,0.996405863251382,-0.03366093757669475,0.9673643768698392,-0.1040271186196261,0.9999999890727723,-0.02846704006451239,0.9119790690231764,-0.04061973384895163,0.9607141595660375,0.0820397150877983,2.0952151418729414e-05,0.10237080600675394,1.5307604850356427e-08,0.006910063149555948,0.35937569313284545,33.50085759162903
LOCO-W,0.9,-0.02148021495819991,0.8448022336756388,-0.031098097070035552,0.9509384422829202,-0.01617611319957766,0.7987619274257883,-0.0020907219967313513,0.5405288868834157,-0.0006891946993622473,0.5139842956340894,0.012706554404513317,0.24998342838727428,-0.058727334132353246,0.9991603343346928,-0.015480828814868088,0.7935262992859244,0.00998063345935288,0.3100856582000878,-0.05425464740248599,0.9957284447936117,0.1617748925532274,0.0,0.0006231574034471456,0.48853823074250935,36.59000015258789
CPI,0.0,-0.0015007211420546285,0.8329779081271487,0.0018510804414850757,7.599834286937596e-06,-0.001420367688013291,0.9767720065485042,0.002542208866015583,0.10740398446202892,-0.0003078493593018372,0.9928251908967913,0.016830692303805017,0.03854920982912508,0.0015025904360667641,0.3717759806114409,-3.3594869176534203e-06,0.6236513107626925,0.0008048927114170934,0.18263009405216835,0.0028113888782431706,0.005616018526327444,0.09171834397963563,2.994627460969796e-17,-0.00012945582047924065,0.5726427946998208,21.52525544166565
CPI,0.3,-0.002870162149031519,0.9138709610449522,0.002855786979353736,5.105550501211493e-06,-0.001004259745438274,0.9540941000667295,0.0035735495234847647,0.09860271640112583,-0.00022645465593679193,0.9968217049008498,0.02665238442416601,0.014442538739712355,0.006001219805258806,0.07064697553762138,-1.0332905550969329e-05,0.8382350498228909,0.0008183873169898548,0.17711707710837854,0.0025959303930341293,0.0053824047444347625,0.0910671332294603,7.516573551720832e-18,0.00037300503010723185,0.404668012461583,10.746205806732178
CPI,0.6,-0.0009405437340281875,0.7364441008728315,0.0038790292987852526,1.4072692853875308e-05,-0.0008072712987583497,0.942059552315584,0.003543186847694446,0.04727911192984019,-0.00022137785089293427,0.9924091046298684,0.02295341693548747,0.010597515455541537,0.0019468952224224179,0.21018038877468842,-9.70770088332129e-06,0.8316899233927276,0.0013639349873239004,0.08522441312384071,0.001815571577268471,0.025974617916026937,0.0903628214146463,5.0099188947317844e-18,-0.00019138162092779964,0.5494751989641692,11.129970788955688
CPI,0.9,0.0001469176031689834,0.44346160657835354,0.004218161495273709,2.7942686250107543e-05,-0.0007842786550676939,0.9781262458714861,0.0030710474889713013,0.07696327081110813,-0.00030085367429449894,0.9975924327947466,0.006289726933976558,0.023356322503475208,-0.00024677184505900174,0.6760546071784214,-1.2886469786810295e-06,0.5552641125999692,0.00043689618622122506,0.2981347591762541,0.0027014527844789193,0.01268620420077085,0.10281533821057676,3.2707101340983343e-20,-0.00018007741889225493,0.7200356372567311,10.735240936279297
CPI_sqrt,0.0,-0.0015007211420546285,0.5240556483020103,0.0018510804414850757,0.46893448020409584,-0.001420367688013291,0.5235642042216815,0.002542208866015583,0.4600890301709948,-0.0003078493593018372,0.505238181327173,0.016830692303805017,0.30415052690307365,0.0015025904360667641,0.47853441148353093,-3.3594869176534203e-06,0.5000574466281731,0.0008048927114170934,0.48673829346907777,0.0028113888782431706,0.45418811074907706,0.09171834397963563,0.0037332205645176446,-0.00012945582047924065,0.5021495046509139,17.298909902572632
CPI_sqrt,0.3,-0.002870162149031519,0.544944934694216,0.002855786979353736,0.45257574183282534,-0.001004259745438274,0.5167476633492322,0.0035735495234847647,0.445528650590976,-0.00022645465593679193,0.5038603067310458,0.02665238442416601,0.22650417624567204,0.006001219805258806,0.41331389323498996,-1.0332905550969329e-05,0.5001766923215499,0.0008183873169898548,0.486512913938941,0.0025959303930341293,0.45752776811923873,0.0910671332294603,0.003697833464099481,0.00037300503010723185,0.49401572007736194,10.711023807525635
CPI_sqrt,0.6,-0.0009405437340281875,0.5151222059826451,0.0038790292987852526,0.4364453082228543,-0.0008072712987583497,0.5135104041148918,0.003543186847694446,0.44461353637214984,-0.00022137785089293427,0.5037724464213614,0.02295341693548747,0.24518843524531575,0.0019468952224224179,0.4698488867552513,-9.70770088332129e-06,0.5001660039306609,0.0013639349873239004,0.47763290147694953,0.001815571577268471,0.47016402834023413,0.0903628214146463,0.0038062134568193026,-0.00019138162092779964,0.5030713287612356,10.981461524963379
CPI_sqrt,0.9,0.0001469176031689834,0.4975932349477262,0.004218161495273709,0.4312808196605451,-0.0007842786550676939,0.5131946462927375,0.0030710474889713013,0.45202027377208487,-0.00030085367429449894,0.5051233090350526,0.006289726933976558,0.4061306280918633,-0.00024677184505900174,0.5041260039255526,-1.2886469786810295e-06,0.5000220369464525,0.00043689618622122506,0.4927814269458588,0.0027014527844789193,0.45614993311584695,0.10281533821057676,0.0014710671920869088,-0.00018007741889225493,0.5030403945034658,10.989771842956543
CPI_n,0.0,-0.0015007211420546285,0.7562253298419921,0.0018510804414850757,0.037007844636193825,-0.001420367688013291,0.8587650105511219,0.002542208866015583,0.16939318642787615,-0.0003078493593018372,0.6625520812248357,0.016830692303805017,0.04829392157875182,0.0015025904360667641,0.3863304663659187,-3.3594869176534203e-06,0.5021655705481441,0.0008048927114170934,0.2954301134311365,0.0028113888782431706,0.050782751006606563,0.09171834397963563,1.1337839505207053e-15,-0.00012945582047924065,0.5392042446764618,17.24233341217041
