method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.014971529659300011,0.010882711692070446,-0.07909276309369419,1.0,0.04864006271899067,5.168865335747341e-12,-0.03959525628733093,0.9999999579813281,0.03541032838881629,1.1265270416505047e-07,0.041039853480559864,1.0470418976282758e-09,-0.03728841245821574,0.9999987884915003,-0.05371244275520842,1.0,0.030444577287376703,3.0666674910806435e-05,-0.08006547400859879,1.0,-0.10985307955294345,1.0,-0.009476128635450257,0.8839422038413096,161.68244981765747
LOCO-W,0.3,-0.02059213451177442,0.9989124096083049,-0.03487024622481632,0.9999999967119657,0.04305557645450562,1.2787235714739609e-09,0.045052422823427,3.63564733874e-11,0.09544763986913819,0.0,0.06021298801516367,2.220446049250313e-16,0.08171301452255868,0.0,-0.08778264323131375,1.0,0.052765438082249205,3.6637359812630166e-15,-0.05439880571884413,0.9999999999999966,0.1111301213843374,0.0,-0.04571172060102336,0.9999999999859941,161.86559176445007
LOCO-W,0.6,-0.019728664551471438,0.9955577714059357,-0.07898715397434897,1.0,0.06991704738610935,0.0,0.04909321822188813,6.538103392017547e-13,0.014558399511147202,0.0153220751082227,0.020953167713974725,0.0011165016386811555,0.03397018540963112,2.994025272151646e-08,-0.01467614932432548,0.982534849960956,-0.10853751948473737,1.0,0.04306459559322294,3.603783937933258e-13,-0.0670609229364775,1.0,-0.01704824814535296,0.9935180859990157,162.16537404060364
LOCO-W,0.9,-0.026015332454824402,0.9998751407814843,-0.04895612433369642,0.9999999999999976,-0.086907535263916,1.0,-0.10931391223005806,1.0,-0.03529732356519028,0.9999998781612376,0.018110549951787385,0.005253455508810734,0.08917770698688986,0.0,0.03660889013537363,3.4435517770603497e-09,0.021151608672843086,0.000505424645503294,-0.11432926237743574,1.0,0.037348508411039545,1.7452296319220295e-07,-0.05969325003651508,1.0,161.86035919189453
CPI,0.0,0.007954158404265943,3.232740424540498e-05,0.07113787223641393,4.2124969311712315e-24,0.00851005803266558,4.896607586384042e-08,0.03351842411323058,1.0512189013378093e-06,0.014016768948674957,8.131808785840653e-08,0.042185224091446094,2.7291704731315816e-11,0.010340086086251976,5.163515968042508e-09,0.0062257957551310195,3.677799866209276e-06,0.014324998258023025,2.9401301286439214e-07,0.010841895287596354,6.304057742462608e-09,0.09574744384964201,1.0958773339106929e-29,-0.0015597056222364791,0.9128386904408632,32.041813373565674
CPI,0.3,0.008165353810231507,4.549026643952839e-05,0.06794650062579877,1.0232773553014361e-22,0.008784250851871567,1.797948719461812e-08,0.03532253991312931,5.241583324910335e-07,0.015124415286556836,2.897113832229118e-08,0.02028391296963658,3.284061463985038e-06,0.0031229313571259354,0.00030148127615908793,0.005422316691724716,1.9432902914131686e-05,0.013469967951655754,1.0371494198326613e-06,0.010649336323516834,1.0134463390712396e-07,0.09657707261151399,2.7446818444550604e-29,-0.000785128011347086,0.8720850185348037,20.33611297607422
CPI,0.6,0.008181963523048258,1.6681966854768378e-05,0.06724145751087243,8.048606445049999e-22,0.008796808693646407,5.698306026919258e-09,0.03390836392693847,3.7213304897600205e-07,0.015269838971406408,1.0300895843698503e-08,0.009352357838008085,0.0014512694649486413,0.0014648689932700854,0.0006898176560239691,0.005765697869539621,8.000503534574511e-06,0.013902949328971986,3.032682675771338e-07,0.01066473619905442,6.412884905520475e-08,0.0936725793076674,3.150096706404428e-28,-0.0007013498311605193,0.846751590222089,20.650288343429565
CPI,0.9,0.007621831103281684,7.237503517186173e-05,0.06670745841523629,1.471458078000667e-21,0.009601666451249019,2.849932868144646e-10,0.036207712296910916,1.4641830594132535e-07,0.014082764552123123,1.459503050799511e-07,0.0026012135745434872,0.041605525783895037,0.0007707074813852466,0.00020651247069379205,0.004913534712621459,0.00010948912156803093,0.014672126720498113,5.3533726423419614e-08,0.011094523901553188,7.221123953102008e-09,0.07331764565409804,1.3063485334529376e-24,0.00012471519404755327,0.36973949724212035,20.633445501327515
CPI_sqrt,0.0,0.007954158404265943,0.37033804453404806,0.07113787223641393,0.00727627276714746,0.00851005803266558,0.3594247035412711,0.03351842411323058,0.12476924619165752,0.014016768948674957,0.28534147559031936,0.042185224091446094,0.06924271054426903,0.010340086086251976,0.332301044721553,0.0062257957551310195,0.3952343190881881,0.014324998258023025,0.28262641752739553,0.010841895287596354,0.32537125589546273,0.09574744384964201,0.0008618384943349716,-0.0015597056222364791,0.5268106467733662,29.790894985198975
CPI_sqrt,0.3,0.008165353810231507,0.36753063046248646,0.06794650062579877,0.00960492867770729,0.008784250851871567,0.3550843452995811,0.03532253991312931,0.11381756940252169,0.015124415286556836,0.27122829714442265,0.02028391296963658,0.22237752568481817,0.0031229313571259354,0.4458882573942134,0.005422316691724716,0.40822540261371215,0.013469967951655754,0.2941237072787726,0.010649336323516834,0.3292342443429783,0.09657707261151399,0.0008240411959595728,-0.000785128011347086,0.5137750657220224,20.36467742919922
CPI_sqrt,0.6,0.008181963523048258,0.3666623352587798,0.06724145751087243,0.010425336745514461,0.008796808693646407,0.354573232017082,0.03390836392693847,0.12028668522233316,0.015269838971406408,0.26876251248434424,0.009352357838008085,0.3551809262002569,0.0014648689932700854,0.4740458954325392,0.005765697869539621,0.40260226817499223,0.013902949328971986,0.2877607000630419,0.01066473619905442,0.3288043509446157,0.0936725793076674,0.0010999129154117436,-0.0007013498311605193,0.5123084328147218,20.623212814331055
