method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.007912971503922504,0.9041969492240931,0.003353020107694087,0.305254795689773,0.0054436309328859045,0.1983124095002906,0.0028260517854922047,0.3336363511831071,-0.00016400685436814837,0.5106459341690792,-0.0013797514723149849,0.5862449795231108,0.0020174312865724295,0.3706847451343632,-0.00425102814350881,0.7517653044285737,-0.0066065795059771166,0.8379131071068031,0.007156318905015946,0.12141995244252723,0.008926374792390942,0.08658108691687916,0.0036571690426855648,0.26829939765785404,-0.004583773057267893,0.7589838087093055,0.007356821261383105,0.11880939014820058,-0.02040722143686197,0.9990837080715304,-0.013490612612266592,0.9833572006266422,0.0008642381576599663,0.4429164877123446,-0.00014011121640401754,0.5088218090649426,0.005135697436170567,0.21140553059979617,-0.008643710266129312,0.9141322174271274,-0.006251353393375096,0.8425702608657795,0.0031239745770213516,0.31194356038578464,0.005937537225236602,0.17415779040745827,-0.000924712373930907,0.5642751528872905,0.01127983425625559,0.03453747114140426,-0.009186095414949337,0.9366975050290551,0.004746446682267744,0.20906096763844229,0.0017896072632990986,0.3925040159964004,0.012840412786851335,0.014825355120801964,0.0053366828124428774,0.1956574617505067,-0.016869790574991703,0.9927221382299224,3.2406656742095947
LOCO-W,0.3,-0.007539434389434705,0.858874239241833,0.015423800842473103,0.0072229817712154976,0.005638038176085607,0.1875146473279612,-0.00551445146108629,0.804125168803401,-0.0021268221281709296,0.627902069482807,0.0012284990864794402,0.42669340336978556,-0.0025578250499001917,0.6581927657216584,0.0038559940691205567,0.27738557475908543,0.0195945443760667,0.00046522455249820016,0.004817268046393048,0.22046810196828082,-0.003550700744402925,0.7035521687628689,-0.0015113079730406807,0.5952864463071552,0.005016041385692357,0.21060889095140223,0.010287524803917916,0.05496738902392695,0.0008802541701265759,0.4441707528037211,0.00927314343236186,0.06802018119351727,0.015926901452069295,0.006246452420608506,-0.0007396336421108547,0.5494926860541496,0.004889492099992849,0.19669997006854678,0.00325123420227532,0.3011319066372635,0.0005449615911622001,0.4652070027299382,0.012786176366799787,0.029789081664133965,-0.003380897096353448,0.6995932645261032,0.004668147779510142,0.2300392310915197,-0.0007937210274177848,0.5486791548864313,0.0005098799973857154,0.46799853673805547,-0.0025708843433655624,0.6541612873338627,0.0008180736361555104,0.45005401975723913,-0.0007613450212384558,0.5481087457037073,1.7487487508694482e-05,0.49879990992328516,-0.00847434048872035,0.8995776760518417,3.2829320430755615
LOCO-W,0.6,-0.004089937247648969,0.7496352566237694,0.004709130261914271,0.22927917315670054,-0.0010181903591279392,0.5649506366667247,0.002096906312705494,0.3752066168951136,0.004560687551729618,0.23903262432328032,-0.004295593849012422,0.7390082895098676,-0.004602984075061859,0.7594390546528001,0.010127512560492621,0.04876995760361913,0.004373314126429264,0.25119379794253716,0.0011849498756714193,0.4233053784259002,-0.006526899104416334,0.8534708895983535,-0.00017596330850530367,0.5111095029613839,-0.001498921757011652,0.5911333860912216,0.003190230014639933,0.31662072588713985,0.019030354944772822,0.002054748796176842,-0.004280939977939151,0.7473410528640428,-0.006348908508173311,0.8506076078800251,0.01086050026653227,0.04604536283574556,0.004088838677410023,0.2675718805680537,0.011550324138621627,0.02913426826330978,0.0035963040169845455,0.289046101599836,0.00387047188346331,0.2892097373141068,-0.0008514411476111348,0.5514660527624171,0.006929675849080613,0.135877658426089,-0.0050401973680999825,0.7825259729373248,0.01570619807908666,0.005120976133277111,0.00475852644946668,0.2312456297650649,0.005091300503464038,0.2130679458529936,-0.014543796521964717,0.9869598297053335,-0.003760498758750836,0.7167725854898152,-0.0035113479822665022,0.713412724983369,2.823525905609131
LOCO-W,0.9,-0.018477806301712234,0.9967050525894056,-0.0008027159763484598,0.5476260566163009,-0.00775499687949508,0.8773395432943053,0.0006549974616108736,0.4599769141917869,-0.022814065442617812,0.9995360692431474,-0.004636030535628954,0.7566515816700696,-0.003237230589104214,0.6961111596408761,-0.01284852044421455,0.9830046863808419,-0.011721952923212596,0.9711965346438814,-0.0003909629195083566,0.5236872925042928,-0.008327005213654164,0.9010924570753986,0.005533675805657226,0.19756071467062974,0.0022072439406185364,0.3684040813542646,0.011153469669428663,0.042344662557334045,-0.0007056619256979087,0.5439715618960439,0.00828882728084456,0.10346131570764694,0.00483591662348969,0.21974501670718116,0.006602057568806378,0.14419706602042326,-0.005600036033656173,0.8091718894949937,0.010904975705226907,0.042119108859804966,-0.0036186733258762697,0.7055246861411851,-0.018248981987198046,0.9979584653705342,0.005787700858325698,0.18348689411753516,-0.004556605276744642,0.756960523837531,-0.0014872860013492113,0.5886087897778776,0.009057134078725028,0.08395360775465266,0.006328033790953758,0.1507593516406327,0.007596933985327396,0.12138642417533085,-0.005700367982327624,0.805074210435113,-0.01048045811506308,0.9413842483381346,-0.0007386595796714275,0.5448985223566452,2.8406848907470703
CPI,0.0,0.0011200744199570678,0.023697948780441774,2.3709670629645796e-05,0.22381071781313827,7.82029238791046e-05,0.06566193375218718,0.001131782241137587,0.2449563130470564,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0001888918899031894,0.3004240877736626,0.0,1.0,-0.0007512833104717231,0.7401296035902124,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.005985818888381712,0.04801592541361083,-0.00018019955700025042,0.6499937067892338,-5.625125293392402e-05,0.57913637622328,0.004618481237494379,0.11370903219009537,0.0,1.0,0.0,1.0,0.00011797929761292458,0.38224557529772596,0.0007553040840014569,0.2726646536122444,0.0002680422188224424,0.23337690247015302,0.0,1.0,0.00017182258697886338,0.39352230570713415,14.440359830856323
CPI,0.3,0.0012972084407067153,0.02164321078517812,3.83889541852242e-05,0.22205538621371812,8.013448977260695e-05,0.06138716579807496,0.0013588080630997784,0.2409063611447974,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00020603016756812198,0.30040005781183876,0.0,1.0,-0.0006044775351604567,0.67496640738989,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.006481109538827863,0.04958662381363965,-0.00018692531082523112,0.6477667412000421,-3.5388344105019565e-05,0.5725886886088718,-3.477660725515613e-05,0.530542536433726,0.0,1.0,0.0,1.0,8.786500202741937e-05,0.41305556821695544,0.0006521983832125031,0.2921952303229969,0.00024100862881333562,0.22187211266763385,0.0,1.0,0.0001785717833247824,0.2812012198309073,3.282353639602661
CPI,0.6,0.0012794975908751519,0.01758713451420438,4.6828381715637024e-05,0.20761667167360942,7.67481511463955e-05,0.0543337956040657,0.0012600241493330028,0.24154636365898452,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00020413168985561336,0.3027199517425927,0.0,1.0,-0.0006144586534607768,0.6846407694456862,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.006325830914364498,0.046556458185126146,-0.00019413458061297295,0.6588619941244487,-3.1928271130896024e-05,0.5666311681448561,-4.3511804367478424e-05,0.587777286657342,0.0,1.0,0.0,1.0,7.323224872935602e-05,0.4277754650367855,0.0006969815235569263,0.278391927145109,0.00024198808032412783,0.21725512125161062,0.0,1.0,6.974863956088484e-05,0.20431648431170413,3.309359550476074
CPI,0.9,0.0012443643544949798,0.015981689552834712,4.981389076161996e-05,0.20197909608236014,7.346936891657746e-05,0.051462310137438294,0.000994320805314107,0.27434104448928165,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0002003543260170118,0.3052903267939857,0.0,1.0,-0.0006739041784866728,0.7167622099546732,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.006202618886894308,0.04414259008329543,-0.00019485200338128367,0.6638730253971317,-2.9792366688832783e-05,0.5611776188952702,8.924735446630416e-05,0.37286698005623986,0.0,1.0,0.0,1.0,7.373438112710795e-05,0.42672363143297676,0.0007431741437375766,0.2670323163315873,0.0002471255225237959,0.2153189015803279,0.0,1.0,2.390540891695353e-05,0.38775599650716513,3.3072001934051514
CPI_sqrt,0.0,0.0011200744199570678,0.488071006549061,2.3709670629645796e-05,0.4997437994018266,7.82029238791046e-05,0.4991554312787655,0.001131782241137587,0.48828235662625785,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001888918899031894,0.49797696440024236,0.0,0.5,-0.0007512833104717231,0.5078753615111736,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.005985818888381712,0.4412289379676546,-0.00018019955700025042,0.5019244320779039,-5.625125293392402e-05,0.5006037403232452,0.004618481237494379,0.45484258207536327,0.0,0.5,0.0,0.5,0.00011797929761292458,0.4987375465502108,0.0007553040840014569,0.4920994868963596,0.0002680422188224424,0.49712983485923007,0.0,0.5,0.00017182258697886338,0.4981732608087182,14.436590194702148
CPI_sqrt,0.3,0.0012972084407067153,0.486213523007391,3.83889541852242e-05,0.49958539160594073,8.013448977260695e-05,0.49913457327571836,0.0013588080630997784,0.4860387761524917,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00020603016756812198,0.4977953506461842,0.0,0.5,-0.0006044775351604567,0.50630919415223,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.006481109538827863,0.4369221704569557,-0.00018692531082523112,0.5019949164663616,-3.5388344105019565e-05,0.5003807247541895,-3.477660725515613e-05,0.5003715344496209,0.0,0.5,0.0,0.5,8.786500202741937e-05,0.49905994281466165,0.0006521983832125031,0.49316773402312547,0.00024100862881333562,0.49741558326208113,0.0,0.5,0.0001785717833247824,0.4980847784240264,3.30438232421875
