method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.00010924853891093441,0.4868791754885672,0.002640548351288604,0.2575783711456061,0.0007872995928859845,0.419052259196116,0.0025575673850031224,0.25310757483284374,0.0004326237765820291,0.4538391776748436,0.0021722882311478076,0.2693148204673218,0.0006947382671712585,0.42362110082842797,-0.001441364095177594,0.6459793542585616,0.0008516651768238948,0.41069024286958977,0.004420519684659552,0.12227335660080418,0.0037315218268429685,0.13699067525322395,-0.00401183776237929,0.8711556913185803,32.541881799697876
LOCO-W,0.3,-0.002350248974732234,0.7397037386028671,0.0015887276612204268,0.33495755634529734,0.0034471534663904403,0.15952661790711709,0.0011353554593700745,0.3723030125029305,-0.005046540836866508,0.9095881214423638,0.0045669235517242215,0.11077667566026572,0.00197458708587648,0.3070326744867281,0.0020301683222291524,0.29934293417316615,-0.0014608554438233796,0.6514391986194329,0.00403835616911077,0.13614790110389063,0.0009651703608144354,0.39026886628241575,-0.004179109202726842,0.873417203195712,32.66479420661926
LOCO-W,0.6,-0.0021683287380312084,0.7213817581665236,-0.0016753984534457805,0.6677610554912524,0.002723645779735352,0.23265651815887511,-0.004166563509714647,0.853918766016089,-0.0008976418841575263,0.5941576875930825,0.006361168429196828,0.0402920913784125,0.006055548196667133,0.06342525208941319,0.0011704825172385068,0.381247365260317,-0.004651721017493234,0.895195884049194,-0.000746572866943034,0.5823877014987495,-0.00039057554171447004,0.5442880751659658,0.00216905991718315,0.27242729186704584,32.369197368621826
LOCO-W,0.9,-0.0031945319732189044,0.8000070591798212,-0.002483175384818063,0.7569656573604777,-0.0041834164219451304,0.87249509774798,-0.0009380082168545833,0.5909319367667312,0.0015904462779413818,0.3412188766529196,0.00017724318174605063,0.4838657374000912,-4.9496225471631344e-05,0.5052159865237652,0.00044531785096138277,0.4525085406830871,0.005237491721911622,0.08734243967003708,0.005773878640902501,0.06791814284213349,-0.0031061269610793353,0.797933234287928,-0.0012969201938400992,0.6375126736303133,31.166684865951538
CPI,0.0,0.0019654687499999768,0.15611425855798405,0.01909158854166665,0.0011411062563058496,0.0037074739583333183,0.007752530890088852,0.007663098958333309,0.0029775961984358744,0.00589088541666663,0.01860696289290357,0.005040286458333293,0.0037891545350694934,0.013737265624999995,0.00018249408715556933,-0.0022117708333333763,0.77501914702988,0.005668932291666623,0.0029832373654274744,0.035203203125,3.6248480585093906e-05,0.07204700520833332,4.0915285987120035e-08,-0.002651666666666719,0.9268185315838586,17.67546820640564
CPI,0.3,0.001447838541666635,0.23836090105433444,0.020793671874999975,0.0005958107429066458,0.003852968749999963,0.011272010665416273,0.007023854166666621,0.005472625992024361,0.008156614583333305,0.0029297245656840862,0.005090286458333287,0.003497048143546838,0.0019416927083332758,0.13342102744054263,-0.0012166406250000983,0.6660119536072979,0.004970390624999932,0.0066963299982825235,0.03671635416666666,2.552290019280192e-05,0.0766082291666666,8.762144769728838e-09,-0.0032351562500000652,0.9679986631186951,6.595799922943115
CPI,0.6,0.0019418489583333531,0.18773877376214898,0.021785312500000015,0.0003712472691920687,0.0036052343749999882,0.017573573303398853,0.00768333333333332,0.0075455808508226195,0.007173359374999966,0.005103610893830312,0.0056823958333333535,0.001743698938009197,-0.0006255729166667057,0.7737612583235249,-0.0014309114583333227,0.6943815155124008,0.004995026041666684,0.009909488142998355,0.037445833333333345,2.8510016774755646e-05,0.07738221354166666,6.337512964586079e-09,-0.0008078125000000325,0.8789255381716695,6.325230360031128
CPI,0.9,0.0024365104166666485,0.11599590990440506,0.022875598958333354,0.00020392930526480648,0.00445664062499998,0.002657512955084783,0.0063472916666666435,0.00710858502645961,0.008103515625000002,0.003547426832256525,0.0008535937499999646,0.17435560647985948,-0.0005792447916666832,0.8676082248409869,-0.0002876822916666466,0.5417635361437534,0.00529463541666661,0.006459998478913038,0.038649088541666654,1.4222743277256978e-05,0.06756432291666667,2.1496236540199694e-08,0.000437994791666646,0.16697597114343254,6.532850503921509
CPI_sqrt,0.0,0.0019654687499999768,0.47963970225058605,0.01909158854166665,0.3278046324009749,0.0037074739583333183,0.461221996412058,0.007663098958333309,0.4227709492383664,0.00589088541666663,0.4405399984425405,0.005040286458333293,0.4478364953491426,0.013737265624999995,0.36692988916850344,-0.0022117708333333763,0.5223394266338323,0.005668932291666623,0.44163743265440514,0.035203203125,0.21916180472624447,0.07204700520833332,0.07473549096512254,-0.002651666666666719,0.5275441031851119,13.99112343788147
CPI_sqrt,0.3,0.001447838541666635,0.48503372519452986,0.020793671874999975,0.31420857687482234,0.003852968749999963,0.45987050677774777,0.007023854166666621,0.42909586199076843,0.008156614583333305,0.4182220490277032,0.005090286458333287,0.44732171452954494,0.0019416927083332758,0.4797828137483466,-0.0012166406250000983,0.5123212964966241,0.004970390624999932,0.44871795270851744,0.03671635416666666,0.21042823663350335,0.0766082291666666,0.0632911468606046,-0.0032351562500000652,0.5336610724322177,6.607687711715698
