method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-5.8478431026678337e-05,0.9999999999988975,1.2607174922303785e-06,0.2936437512491028,4.690500384036036e-05,3.5902321116054736e-09,5.426708041866322e-06,0.341295583744778,1.4669007576170725e-05,2.406893747353145e-05,1.0322031416157867e-05,0.0001013051961279432,-1.3625276519500544e-05,0.9999907760772824,-2.39671124330448e-05,0.9999999693113418,-8.91957002494694e-06,0.9538185156244792,-7.516252298911011e-06,0.9355625418491866,-5.129483251783394e-06,0.897199649918764,-9.170020378800614e-05,0.9999999999998882,-4.8083532878837966e-05,0.9999999999996094,-4.8930503101044e-05,0.9999999940738881,1.663257983105273e-05,0.0007887525160545916,-2.1054856040667948e-06,0.8574737475575618,3.370359498402093e-05,2.1380946790827693e-08,-1.735789617766655e-05,0.9991891213743254,-1.245602263686795e-05,0.9885413091150294,-1.2872275577679974e-05,0.9997623134578278,-4.956069094382611e-05,0.9999999086784388,1.6204735986966314e-05,7.673503140592786e-05,-1.848064219027345e-05,0.9999999999928234,2.2866120923519242e-05,4.6949508725191436e-08,3.305228588671222e-05,1.534853577567219e-09,1.655000212945062e-05,0.020165146850029902,8.305681271465366e-06,0.06677882459592255,-3.23667646113265e-05,0.9999999724497678,2.988933604224194e-05,1.8285895706515731e-06,1.6365089874138632e-05,0.008091580862527925,8.216358344210488e-06,0.05601280208179682,57.986372232437134
LOCO-W,0.3,-2.2293937866482912e-05,0.9999991326148778,-3.7550785878027806e-05,0.9999999994553792,4.3859717913103336e-05,4.1745608081456e-09,-2.4877721846339168e-05,0.9999974190252312,-2.1690730356796347e-05,0.9999407771543463,8.839713363031362e-06,0.00832046998317959,2.490279051152455e-05,0.00011532266235003696,-1.9644815968248167e-06,0.6290897375536387,-1.997203786240566e-05,0.9999999985820577,-3.223714099434294e-05,0.9999999999999359,-5.973086369883984e-06,0.9751464497382665,-3.2562775414526783e-06,0.7823453249655907,-1.375712213717829e-05,0.9997149230395951,-1.8798366641360701e-06,0.7491382301987117,1.7667275475283456e-05,0.0014508758302684832,8.994664299059558e-05,3.1452673798781916e-10,3.287946074537251e-05,1.1974301661332731e-08,1.361051683915503e-05,4.435732989804819e-07,2.8878430691854465e-05,3.2144210471152235e-07,-2.0981453574730134e-05,0.9999999670063731,-1.1494856639640029e-05,0.9834399391126321,4.2227010860121234e-05,4.982550483312309e-09,2.8043593204373368e-05,0.00011208394876516259,-7.312521470786846e-07,0.6008668130984021,3.723486386164815e-05,1.8205507101853868e-09,5.180581533456954e-06,0.08603938020987889,9.061998894375005e-06,0.015394988549320643,-2.9836718128029634e-05,0.9999828053325669,1.0910712216019456e-05,4.2792402954461295e-10,1.1134063159943965e-05,0.006149721003901543,-3.1090107759045795e-05,0.9999999988256506,57.091981410980225
LOCO-W,0.6,-4.327996201376782e-05,0.9999999992585942,3.4906422229203036e-06,0.25031144413755047,3.869741678917178e-05,5.946354519892338e-13,-2.859673858826117e-05,0.999902288452431,-1.7785601587773324e-05,0.9999946998289818,0.00010534912654646695,1.2423395645555502e-13,2.299871907724952e-06,0.14107981758327293,6.005562339191483e-05,3.375077994860476e-14,5.027608878933755e-05,8.512079929801075e-13,3.0269526938507152e-05,1.2709585406334156e-07,1.4227120756975274e-06,0.4045252123315948,3.371789518838029e-05,0.0,3.4287343356957225e-05,3.8062530904880987e-10,3.514990650261252e-05,6.130247420799151e-10,-2.3005078273656556e-05,0.9999999932623326,3.170086930406855e-05,8.307503607252187e-08,2.317636118849138e-05,1.502608037995401e-10,2.2017307220118405e-06,0.3131109185933947,2.3363865595902674e-05,4.2876813211023546e-13,-2.8391036729913707e-05,0.9999999869797747,7.723008682889804e-06,0.061252622094099984,3.502458689146371e-06,0.13040464942228114,1.655831246347251e-05,0.0001212789493183486,-4.973166195332475e-06,0.8665607242277407,1.2053752127646942e-05,0.005043118049605777,-3.8042277647261945e-05,0.9999999992403568,-3.16133450499522e-05,0.9999998491776696,2.5334045250358015e-06,0.2127476484577595,3.6059484547372754e-05,7.548255113176694e-07,2.7140440670502558e-05,2.3688804119403883e-06,6.76816422028277e-05,5.551115123125783e-15,58.674994230270386
LOCO-W,0.9,5.6392170028720654e-05,1.5565326805244695e-13,-1.1777459559781184e-06,0.7198439710428075,-3.256395341220912e-05,0.9999999998090564,1.4244184309167974e-05,0.000528650872845482,3.895021305736579e-06,0.049586960886266906,4.3625443619879915e-06,0.15896433143879984,-1.8765815403851906e-05,0.9999417540334641,4.9603030290295106e-05,7.837341886585136e-11,4.275089175695827e-05,5.96189764223709e-14,1.2884221028298451e-06,0.3879686088404716,-1.9584591171634816e-05,0.9999999884358625,5.402996367053987e-05,1.2140288774276087e-12,-3.2066436771828565e-05,0.9999991270610383,1.6986562265046754e-05,1.4723594215837466e-05,-6.4040536150009455e-06,0.9884687777347423,-2.742733057919154e-06,0.7999227962906134,3.412681037975698e-05,3.7472247527148284e-11,-2.2621133940959498e-06,0.7241722701555007,2.8003057121113804e-05,4.0265083822710324e-08,2.047417114222798e-05,0.005641741898544161,-1.9317931718497346e-05,0.9991080546838362,1.0315199162983857e-05,0.0005558502305922364,-3.112062950381324e-05,0.9999839026603634,-1.5885136689857195e-05,0.999789432102014,6.856261699225186e-05,1.297317808734988e-11,8.947546527719335e-06,0.0183228789949772,6.967894384392212e-05,3.83026943495679e-14,4.916734708245174e-06,0.1831066744135701,-3.367211581858879e-05,0.9999996668509629,1.0210531911906057e-05,0.05786853749860388,-7.38971707240366e-05,0.999999999999871,59.81155753135681
CPI,0.0,1.7653187162514072e-05,0.15750020446006863,0.00020388847405220303,0.22222514156579826,4.4079799285102333e-05,0.2761441299314372,8.51683357392212e-05,0.1526562461481198,0.0006423621437913578,0.13127324214919583,0.00028238896426398957,0.13649097471972244,0.00016720641663359875,0.15816733271399608,-0.0019156916985938084,0.70281854809807,3.271680497553969e-05,0.35717070658947586,0.00013631532542132327,0.04933149797691057,-0.0006534117460354413,0.8975665792358363,-0.0002987468494121681,0.9055461106194009,-0.0003028884678804508,0.904651166503203,8.158481807329226e-05,0.10169332267443176,-5.850900546560192e-05,0.5430211631491089,0.0003142538517938616,0.23588067645489819,-0.0001511026592289355,0.8769352686694443,-0.000582906349304569,0.966355405231367,-1.5466735547843558e-05,0.6305404590932713,0.0003607345616993586,0.22357182469438802,0.0003537585990760518,0.1497073345398119,-0.000574313337716563,0.8226886660766414,-0.00010166045969314808,0.6436810198040712,0.0018757027025537928,0.13216222042445602,-0.0008094088468399915,0.6961722067801072,0.0001930171113616319,0.04757929091374761,0.0013404929439539935,0.0645333789702518,-0.0003541233787468061,0.5484730581808137,0.0002803393113046289,0.14851491912789644,0.0001338748321797409,0.03832493019295263,-9.262730805006253e-06,0.5345996089023498,16.632577896118164
CPI,0.3,-2.069959950345285e-06,0.836234961526106,0.00012176295050583472,0.310991146958705,7.194230237023494e-05,0.1548918769380741,6.710416837534677e-05,0.10406073794363108,0.00028580100695035915,0.17191466458501514,1.3399950553570628e-05,0.46823831134430643,-7.353839541413693e-05,0.7210261254682813,-0.0017948193875297301,0.6882370137824254,0.0003407569319950239,0.026832714723272658,0.00017647993296958375,0.03915176171629563,-0.0005944828279613283,0.9198162615619847,-0.0002460037814128353,0.8814153949030015,7.23918750108743e-05,0.397457829973038,0.00019085276169944834,0.16961780617709504,-0.0001550732471823496,0.6592057690825324,0.0007077212614530377,0.19052074673619007,-0.00010513851776715322,0.8935563755100264,-0.00034246530106783746,0.8369093465504513,-9.987250080446472e-05,0.9226997935216188,0.00016969360174621737,0.32090184049695303,4.8223581793786774e-05,0.19982062509615484,-0.0003579863518680254,0.7394527311388432,-0.00015840655264024936,0.6822486153508723,0.0010732256845682533,0.06837209351298949,-0.0005433641556770417,0.6308240027149177,0.00014680240047411364,0.010908656329988616,0.0016029933583577502,0.038556682511853055,0.00010917411099984828,0.48413175349267806,5.273378336752288e-05,0.19961267555299383,-5.679398171050745e-05,0.6942803151668491,0.0005288061727987299,0.07813219171287432,5.256615877151489
CPI,0.6,-3.655649966072261e-08,0.5037734180263019,0.00018649140386602092,0.21276031244161564,6.473778809492486e-06,0.3767522631112775,7.84056203170097e-06,0.17366456523676227,0.00037448992579816945,0.17894429408370205,-5.432372756303608e-05,0.6523921220470663,-0.0003088090945603146,0.9091082427303259,-0.0009372523109682819,0.631086198200906,0.00016099814411174584,0.08019903397060196,0.00013773525879080817,0.07933620353893261,-0.00048505465028618466,0.8488212236337629,-0.00019495017429145903,0.877574454576864,-6.723555530596323e-05,0.8647313905529177,9.737823872569065e-05,0.11156829333512269,-6.806948749878486e-05,0.556925081303067,0.00047955734400189146,0.20062023323019096,-7.087726702344893e-05,0.7948398271085189,-0.00021196430358121077,0.7707951902140446,-9.260314107005854e-05,0.7509389715864688,-0.00017871383529708892,0.7308870522851691,0.0004195674050040052,0.13465022207504235,-3.863666864242776e-05,0.5341043999024864,-0.000696491540985205,0.921118915902609,-0.00014173628343724237,0.6257662179912515,-0.0003056240282783597,0.5839508859414737,0.0001888593757846599,0.05425002594269166,0.001722617397650162,0.04231548385117393,0.0009807484834601261,0.37244939802215493,0.0005694576249620359,0.02191840291884984,3.635944667297608e-05,0.3599950822656358,0.0002638532204637563,0.239044040790656,5.2147462368011475
CPI,0.9,5.217210957818991e-06,0.33422039126441655,0.0001119678075536569,0.3695733295472273,3.458218745180236e-05,0.2853688597145858,8.055512245474378e-05,0.12865769726675608,0.000491199175389239,0.11241572267991085,4.5095808268776766e-05,0.33826789164193977,0.0002977729386679541,0.1060711131894943,-0.0010486647755854443,0.6415253206088807,0.0001483825494115812,0.05271371716475031,0.00020552649463888642,0.08882165618159965,-1.795599717047819e-05,0.5247403221159344,-0.0003108466309557356,0.9623350381287517,-0.00012197314980132504,0.8256956984271651,0.00011365527446980522,0.1313701892559649,-4.0010540741677175e-05,0.5678723324004806,0.0002221251496489357,0.2771302605120154,-0.00011838137987665517,0.7491415670625464,-0.00033015525002589446,0.8525748521797962,0.00010719268618862576,0.30196241120061,-9.662245032609346e-06,0.5122569449326457,0.0005358897506176456,0.11993007811178646,0.00017284631726978417,0.3772795497252258,-0.0007274859050251624,0.9474959657542515,-0.00011611178645310957,0.8420543376330525,-0.00022743993092599543,0.5592229424205409,0.00010388332697645539,0.09878015094434106,0.0015163333886787714,0.03351491791196016,0.0004941489455346122,0.43419511742892714,0.0006513658117996042,0.076504292647943,0.00019191884393987904,0.04217439344943127,-0.00017340535092641093,0.8533927580176643,5.4925994873046875
CPI_sqrt,0.0,1.7653187162514072e-05,0.49980917362880706,0.00020388847405220303,0.4978108031394829,4.4079799285102333e-05,0.4995242385174526,8.51683357392212e-05,0.49908098456313393,0.0006423621437913578,0.49315958233460133,0.00028238896426398957,0.49696720299524616,0.00016720641663359875,0.4981998305888635,-0.0019156916985938084,0.5188700397735141,3.271680497553969e-05,0.4996470266971983,0.00013631532542132327,0.4985290597857682,-0.0006534117460354413,0.5069688503985493,-0.0002987468494121681,0.5032110852801239,-0.0003028884678804508,0.5032552421977099,8.158481807329226e-05,0.4991192014638164,-5.850900546560192e-05,0.5006236136752589,0.0003142538517938616,0.49664118243555205,-0.0001511026592289355,0.5016284027482838,-0.000582906349304569,0.5062498350360455,-1.5466735547843558e-05,0.5001670608587012,0.0003607345616993586,0.4961483049271377,0.0003537585990760518,0.4962092306145942,-0.000574313337716563,0.5061081572192282,-0.00010166045969314808,0.5010912797975937,0.0018757027025537928,0.4806059460329728,-0.0008094088468399915,0.5083942743744407,0.0001930171113616319,0.49791907549135206,0.0013404929439539935,0.4858446697152946,-0.0003541233787468061,0.5035499674292753,0.0002803393113046289,0.49699012493164885,0.0001338748321797409,0.49855512346550407,-9.262730805006253e-06,0.5000998865712322,16.665470600128174
CPI_sqrt,0.3,-2.069959950345285e-06,0.5000223851047962,0.00012176295050583472,0.49869190704662514,7.194230237023494e-05,0.4992234435798372,6.710416837534677e-05,0.49927532353572246,0.00028580100695035915,0.49693421636980445,1.3399950553570628e-05,0.499855738546347,-7.353839541413693e-05,0.5007926121579869,-0.0017948193875297301,0.5176544662877626,0.0003407569319950239,0.49633236210532117,0.00017647993296958375,0.49809656855726137,-0.0005944828279613283,0.5063560279764696,-0.0002460037814128353,0.5026455589730949,7.23918750108743e-05,0.49922295697220687,0.00019085276169944834,0.49794707169009556,-0.0001550732471823496,0.5016600860499105,0.0007077212614530377,0.4925105551299518,-0.00010513851776715322,0.5011344641475597,-0.00034246530106783746,0.5036689796190634,-9.987250080446472e-05,0.5010780582621867,0.00016969360174621737,0.4981827597443389,4.8223581793786774e-05,0.49947927567332445,-0.0003579863518680254,0.5038138422597096,-0.00015840655264024936,0.5016977630560493,0.0010732256845682533,0.4886173131466034,-0.0005433641556770417,0.5056280482340405,0.00014680240047411364,0.49841510251852056,0.0016029933583577502,0.4830848295142803,0.00010917411099984828,0.4989010438434598,5.273378336752288e-05,0.4994306556484192,-5.679398171050745e-05,0.5006123645314923,0.0005288061727987299,0.49433845762886647,5.322184085845947
