method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.42663384229604007,-0.013801252002431022,0.8559372646654507,0.016162962054654534,0.10883970263134302,-0.008157472619957975,0.7340099867141776,0.0034789603889062853,0.3966098869532829,-0.011175513009366067,0.8124714162718154,0.03556332116344064,0.002876039700001165,0.010231297843881625,0.20606524663218018,0.03300396115990667,0.005453523447828235,0.0039163755686528814,0.3735937244022094,0.002861211481777494,0.41143583640760795,0.008332567050693837,0.2504015943269904,-0.020003494567840577,0.9485600566186515,30.481796264648438
LOCO-W,0.3,0.431646071085101,0.00844252453029834,0.24762028854110008,0.03943530429593127,0.0008651337065591624,0.004235078116003472,0.36725163162472496,0.0030539028025537533,0.4067104484782561,0.005118105467000015,0.338736261780214,-0.0009724424628161204,0.5303154375189106,0.02880240403595082,0.012094939420694617,0.00309263060571984,0.4039675822127302,-0.0007067896432772116,0.5224836403255323,-7.737843500075204e-05,0.5023991381475248,0.013432354766216166,0.14129731754260955,0.0026389043995656255,0.4184325824347769,29.93032431602478
LOCO-W,0.6,0.42705278950253345,0.02609906305824555,0.0202725445406845,0.047920072973380766,6.972491810430803e-05,-0.010653760476979917,0.8091219806175973,0.02059640988962334,0.053037583898182916,-0.020898520714498343,0.9512202378937213,0.02250763273177004,0.03718645389214614,-0.0014903462931133212,0.5472439955510695,-0.006456723820366007,0.6968182535995965,0.02214902901505496,0.041289606563934655,0.028499169684464476,0.010361820624227636,-0.0073915519122133636,0.7234990188418493,-0.0037604688197436474,0.6141770846694226,29.886080741882324
LOCO-W,0.9,0.4314163596636391,0.018201057544037204,0.07928506618913123,0.023267352555423115,0.0319580492565823,0.014935234885892006,0.11256371474827354,0.01806000821048233,0.0772802459961679,0.028643815489082652,0.011565918402317021,0.00887417645710508,0.2446478601988421,0.024999275571411864,0.024906587265709046,0.029900749916002688,0.010026672476210918,0.027246423544689088,0.015180112457737427,-0.011167924936205612,0.8099531097392814,0.0018449231622481089,0.4406600883347015,0.00573744404330348,0.32243610464397554,30.5494441986084
CPI,0.0,0.42663384229604007,0.012062319577710923,2.1206970318016053e-05,0.04197232086136743,6.250565162669684e-16,0.00812999646472981,5.504697286338622e-05,0.07322876103388892,6.26893523699379e-14,0.005796680429559969,0.010798831117400471,0.035972006718322014,7.890017290765902e-09,0.0049994547752645335,0.008239751943631593,0.00523920194994143,0.0002507780106897202,0.006698086719684582,0.0021297871388073204,0.005089290182445749,0.015771567439612538,0.08245753403349554,2.0644804485056566e-22,-0.0003205903037544755,0.6720011038310773,22.644383907318115
CPI,0.3,0.431646071085101,0.008369094257549115,9.796933696029514e-05,0.03868601858987264,6.787171646994045e-16,0.009007856752319993,2.698979090149745e-05,0.04857903571661937,2.5716680573296363e-12,0.005723788065915697,0.006561806978361389,0.014035630893925316,6.668732012128607e-05,0.0030926551794782098,0.0035216595605726654,0.0036733020548992412,0.0021476866577406217,0.008111571882587654,0.0002991635275106765,0.007478464949987579,0.00018476106555484053,0.08332677121620263,3.922822015255276e-25,-0.0001644237790450198,0.6250359889553447,11.835596799850464
CPI,0.6,0.42705278950253345,0.007859391992539766,0.0003812130097320779,0.04016123770040092,6.303702425299084e-15,0.007218860956365619,0.0005002712562444102,0.04848431393668329,7.741766964351377e-13,0.006117858071554155,0.004115589438173275,0.00489019915358932,0.00656090815596828,0.0005963950088877235,0.2633243861461662,0.0053249111924282555,0.0005597061414841047,0.007642430826624247,0.0007507443672954603,0.005935780925590051,0.003490693614568087,0.08133155255028457,3.117525052995304e-25,-0.0004636921266366889,0.7093714490272551,11.696284532546997
CPI,0.9,0.4314163596636391,0.007357564297336916,0.0006631876187750902,0.03570925371278824,3.4467127847553245e-14,0.007900607310508817,0.00012782859555624963,0.045434331136700506,3.7986938399598164e-11,0.005181184063037858,0.013569902339403599,0.002469771990090186,0.010404878841229913,0.00014754023335483701,0.3895145116185183,0.004956949734877619,0.0007602526029070558,0.0068382543632774795,0.0015922703085017335,0.0064366232865804285,0.00687883057050358,0.05577661978392803,3.2667386786222606e-19,-0.00022630044984728315,0.7108164441330374,11.769075393676758
CPI_sqrt,0.0,0.42663384229604007,0.012062319577710923,0.32262763397975797,0.04197232086136743,0.07042989690082911,0.00812999646472981,0.37425165229313395,0.07322876103388892,0.013555520838803603,0.005796680429559969,0.41104220206014863,0.035972006718322014,0.1122788445067282,0.0049994547752645335,0.4217985549452402,0.00523920194994143,0.41621269870565714,0.006698086719684582,0.3967929566276118,0.005089290182445749,0.4212770268947604,0.08245753403349554,0.004739457637279406,-0.0003205903037544755,0.5053344333363096,18.713613986968994
CPI_sqrt,0.3,0.431646071085101,0.008369094257549115,0.3713927037908769,0.03868601858987264,0.08428001479610048,0.009007856752319993,0.36187944476516043,0.04857903571661937,0.05440366393409595,0.005723788065915697,0.41141380173255965,0.014035630893925316,0.30111362580069573,0.0030926551794782098,0.44957596460465865,0.0036733020548992412,0.44051007330343817,0.008111571882587654,0.37576277195948554,0.007478464949987579,0.3840179691219679,0.08332677121620263,0.003934262842916292,-0.0001644237790450198,0.5027594357790449,11.807082891464233
