method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0036884928207839545,0.9964930121695921,-0.0007683105719561787,0.7073476022144822,0.0014659377597115925,0.11851719754123946,-4.523855591986364e-05,0.512230240717245,-0.0010384257676039788,0.7685433358241771,0.0005150591583813491,0.3636232596700866,-0.0020486087864545893,0.9198032733093988,0.0022171230758086346,0.06471067895149774,0.001443124475871813,0.1764200413916246,-0.0005504921262364875,0.6542973758389539,-0.0007433566083898016,0.7117760559974702,-0.000378418092520121,0.6014941315541629,-0.0003816500656993832,0.615424167911781,-0.002303119852936221,0.9418399176751084,0.0003901189041160095,0.3962051186953237,0.0010637838404557545,0.2155281806942002,-0.0014234895402337091,0.8359298510478789,-0.0002892904790915838,0.5945985342951059,-0.0006787959189297042,0.6767767541913179,-0.0003074070922993284,0.5775200467277045,-0.0020681564198964542,0.9241516037529044,0.0012834228430678722,0.19965968791326727,-7.38987497600242e-05,0.5207911439133017,0.0002937951925526524,0.4129565087309076,0.001227971849097014,0.19263544758541817,0.0002467886901674333,0.42191203786354414,0.0009163410151926309,0.27875792939263067,0.0015954318763232549,0.12665580178874214,0.0003296871947329151,0.41521323973381874,-0.001001714856792949,0.7514469457745558,0.00045924336651338097,0.37048017942543277,53.51855444908142
LOCO-W,0.3,-0.0007480511267137622,0.693949054449991,0.0017419298848591431,0.12542629726994903,0.0004931177802472722,0.3685731038338761,0.0023967070635501206,0.04861803128101794,0.0016602569760801773,0.11518074054392713,-0.0008663496623087792,0.734504335400128,0.0005969652500729285,0.3328787098820296,1.5380689608882763e-05,0.49600198421802644,0.0002669227868403262,0.4279561866775826,-0.004092378529158106,0.9978616463149199,-3.9549283109264775e-05,0.5107171586506097,0.0012300494080374053,0.16917485919078668,-0.0007679198615077118,0.7021176321584441,-3.135355210980981e-05,0.50876169771053,-0.001128288421555067,0.7960529500071984,0.0008571424300301811,0.2742646076745964,0.0013851038847886498,0.164764817635615,-0.0004026352033588975,0.6113634080447947,0.0009826645181355287,0.2610932340225841,-0.0005054589185921494,0.6273929514257828,0.0007603490924163038,0.28771230852124985,1.9332164541363208e-05,0.4944038105396825,-0.0009000944897727109,0.7241498406110243,-0.0022450011684254935,0.948261176286165,0.0008798855233672352,0.2570213902520859,-0.0007115223837195592,0.706963723012004,6.110054425644764e-06,0.4983463012528936,0.0007608851984397178,0.3010444036849107,-0.001711364239945828,0.8860328133554165,-0.0006081352529943591,0.6795584425033815,0.0023995507266168434,0.05323613688577222,53.058104276657104
LOCO-W,0.6,0.0016522543120140712,0.1123460129354007,0.0009588708494106397,0.2561611633150248,0.001067185650245733,0.22450895926254288,0.00027326523513241866,0.42844952562732763,-7.240124252744554e-05,0.5185554192734207,-0.00030366569521193766,0.5899535872355164,-0.0010478046692121133,0.7498418731439392,0.000679308473735114,0.31298573343078084,0.00037887723282322436,0.38919104420104156,0.001108731317338013,0.22781146994329204,-0.0005830220569168036,0.6570046274407202,-0.0013838402012558977,0.826614915530072,0.0003223164256790719,0.40245524934248933,-0.001326575969063278,0.8260661720283395,-0.001260815913309771,0.8082853893388761,-0.0009130972320234093,0.7264242304647534,0.00010149674587619931,0.4700419800616771,-0.0004591103294285011,0.6176179216678311,0.000742754838820733,0.30893267875561037,0.0011137158016687105,0.21372495483308152,-0.002787198189829439,0.9791573344905254,0.001442377108726708,0.14381792606008048,-0.001448170593479667,0.8523206455680584,-0.0031825358069827708,0.9879917743020356,-0.0023463397271733764,0.9320144684664489,0.0014794658009947552,0.1166005021186276,-2.5192774479463643e-05,0.5073497930038243,0.001449832577381047,0.14915497712871006,-0.0007729499718052591,0.6995349885575575,4.492503236925445e-05,0.485535789938476,0.001401810229344698,0.157830315797866,52.90777087211609
LOCO-W,0.9,-0.0018152974837320325,0.9082525935485847,0.0018836050869349846,0.11736333936616061,0.001628303133307093,0.10467794150951182,-0.0017567419290412901,0.8885696287299678,-0.0005094082840568973,0.6546044328826652,0.0027803724128141398,0.016032786248188713,-0.001066408825128982,0.7799975152399626,0.0001251902360866047,0.45991189353456396,-0.0005225198717249606,0.6463578730911379,0.0013408485968253432,0.19605715099213583,0.0010485290499930133,0.25447176912510294,0.0029596287159021515,0.03121481879113641,-0.00035530293846702864,0.5892796381747972,0.0017822163373431895,0.11687369892913924,-0.0002669023132085743,0.5689424133300685,0.0027142944981146024,0.017537327202621467,0.00017180688848701374,0.45514824005161236,-0.003111566252064163,0.9831422003575421,0.0007029816431990219,0.3020012470527479,0.0006482308521433463,0.3092041137625231,-0.0011369259224685614,0.8058886348841976,5.090971981837631e-05,0.4862878590892352,-0.0005619895882939625,0.6489036894249488,4.5162670084820116e-05,0.48823129083283767,0.002316551660171773,0.05295140132840248,-0.0021498112411969875,0.9378132093500684,0.0011092039927033902,0.2064977887143824,0.002011551986299834,0.06758684825829342,0.0007583601563003571,0.2941439713747849,0.0011386133626628517,0.23163790047976218,0.00020969944010317787,0.4434077278993499,53.029951333999634
CPI,0.0,-1.8274853801174273e-06,0.8420543376331218,-0.00018793859649123001,0.7271416438364553,0.0,1.0,0.00016747076023391518,0.10007551926710084,-3.3479532163744816e-05,0.639071756988535,-0.00011871345029239831,0.8834432306531161,8.391812865496742e-05,0.2927921701595242,-0.0008926169590643303,0.7541716908066426,-1.4692982456142659e-05,0.5981278774890626,-5.774853801172181e-06,0.5355533440922282,7.967836257309277e-06,0.4692752875135948,0.0003948830409356719,0.025835964156707636,-4.4152046783627746e-05,0.8834603686067694,0.0004945175438596464,0.10651774334354935,-0.0001019736842105285,0.8974484812010298,5.847953216370216e-06,0.4278019303850642,2.5146198830407196e-05,0.12712263363953707,7.280701754385638e-05,0.07168051549621551,-2.083333333333451e-05,0.6309950797018744,3.925438596491179e-05,0.40666416934269983,-9.225146198830504e-05,0.7269835553936295,0.0002478801169590629,0.22339874837617657,4.261695906432328e-05,0.4067429311778421,-0.00024020467836257525,0.6761862166638586,-0.00019364035087719722,0.8722245659284062,-7.492690058479717e-05,0.8565456846498871,0.0001032163742690044,0.39779358731006537,-0.0022016081871345065,0.8168532466957619,7.821637426897593e-06,0.45542446269351333,-0.00010095029239766233,0.8649434838023031,-0.00016557017543859798,0.7845171954575438,18.657535791397095
CPI,0.3,-3.070175438596792e-06,0.7226357895644278,-0.0002223684210526291,0.8030693467222725,0.0,1.0,0.00014020467836257412,0.1168806001460937,-4.473684210526234e-05,0.6705661927180837,6.14035087719185e-06,0.2785391647211994,0.00022309941520468057,0.12214275830935695,-0.0008592105263157887,0.7423619702155237,1.8274853801174273e-06,0.48729170399402433,-2.2660818713451936e-05,0.6775861795453045,-9.64912280701849e-06,0.5239022237544058,0.00038318713450292453,0.05765680791754317,2.8435672514620647e-05,0.3392690737358033,0.0006217105263157906,0.06451460923754328,-6.440058479532246e-05,0.8127262671081013,-4.05701754385944e-05,0.7295858113418889,1.3815789473682963e-05,0.31956635981842507,5.0950292397659164e-05,0.11937007094699026,2.0175438596488002e-05,0.4115275399167991,3.311403508771994e-05,0.4118968752727135,-0.00010116959064327552,0.7642270579364498,0.00017741228070175703,0.3366551845980043,6.922514619882997e-05,0.3428751952468051,7.390350877192926e-05,0.1456525670643673,-0.00034100877192982416,0.9200650938279177,-0.00015548245614035137,0.9466567882473664,-8.991228070175453e-06,0.5100244863563232,-0.0016870614035087717,0.7661338599851959,4.795321637426908e-05,0.2599845980455631,-6.388888888888763e-05,0.8310484550833291,-2.792397660818756e-05,0.87434638810416,7.6118621826171875
CPI,0.6,-3.0701754385933228e-06,0.7226357895642039,-0.00012916666666666285,0.6748882224203794,0.0,1.0,0.0001508771929824588,0.11959576930302229,-4.780701754385566e-05,0.68075359027381,6.871345029243331e-06,0.25438468097445543,0.00020701754385965034,0.1492961717534077,-0.000914473684210524,0.7525301503596953,-2.1929824560971978e-07,0.5015486421626365,-2.1345029239762392e-05,0.6693767450410354,-9.64912280701502e-06,0.5239022237543971,0.00038267543859649665,0.04983279911784943,2.9897660818714936e-05,0.3319412206916251,0.0005951023391812891,0.077192554751343,-8.494152046783533e-05,0.8696898017381816,-4.05701754385944e-05,0.7308971991740283,-5.774853801168711e-06,0.5895818067849066,5.2119883040937023e-05,0.11128255124101066,1.9590643274855143e-05,0.41402089881699616,-2.339181286545311e-06,0.5064794548489561,-0.00011016081871344924,0.7670761431329369,0.00013523391812865666,0.37511660173122624,0.00010482456140350864,0.2644727223322696,9.941520467836654e-06,0.4143113417025633,-0.0003415204678362555,0.919893380408093,-0.0001534356725146173,0.9443742235359169,1.6081871345059728e-06,0.4982173922419109,-0.0017581140350877173,0.7753312982434815,4.422514619883272e-05,0.2893800589012009,-6.111111111110727e-05,0.8189952791110193,-2.704678362571919e-06,0.8420543376329541,7.714467287063599
CPI,0.9,-3.0701754385933228e-06,0.7226357895642039,-0.00012916666666666285,0.6748882224203794,0.0,1.0,0.00016622807017544101,0.09593776707272145,-4.780701754385566e-05,0.68075359027381,6.871345029243331e-06,0.25438468097445543,0.00020701754385965034,0.1492961717534077,-0.0009035818713450262,0.749604056233925,-2.1929824560971978e-07,0.5015486421626365,-2.1345029239762392e-05,0.6693767450410354,-9.64912280701502e-06,0.5239022237543971,0.00038267543859649665,0.04983279911784943,2.9897660818714936e-05,0.3319412206916251,0.0005950292397660824,0.07721816839836673,-8.494152046783533e-05,0.8696898017381816,-4.05701754385944e-05,0.7308971991740283,-5.774853801168711e-06,0.5895818067849066,5.2119883040937023e-05,0.11128255124101066,1.9590643274855143e-05,0.41402089881699616,-2.339181286545311e-06,0.5064794548489561,-0.00011016081871344924,0.7670761431329369,0.0001603801169590656,0.35382746643454044,0.00010482456140350864,0.2644727223322696,5.986842105263658e-05,0.12035534640035728,-0.0003415204678362555,0.919893380408093,-0.00014473684210526173,0.9462013855142304,1.6081871345059728e-06,0.4982173922419109,-0.0017581140350877173,0.7753312982434815,4.422514619883272e-05,0.2893800589012009,-6.111111111110727e-05,0.8189952791110193,-2.704678362571919e-06,0.8420543376329541,7.721864223480225
CPI_sqrt,0.0,-1.8274853801174273e-06,0.5000204091844135,-0.00018793859649123001,0.5020808576661452,0.0,0.5,0.00016747076023391518,0.4981364336265548,-3.3479532163744816e-05,0.50037293336992,-0.00011871345029239831,0.5013221606782683,8.391812865496742e-05,0.4990667842538426,-0.0008926169590643303,0.5096186779582235,-1.4692982456142659e-05,0.500163827036155,-5.774853801172181e-06,0.500064379677824,7.967836257309277e-06,0.49991126815891007,0.0003948830409356719,0.49561476078276284,-4.4152046783627746e-05,0.5004926003194256,0.0004945175438596464,0.4945378902167594,-0.0001019736842105285,0.501136328988687,5.847953216370216e-06,0.499934745985362,2.5146198830407196e-05,0.49971932862539686,7.280701754385638e-05,0.49918798816935656,-2.083333333333451e-05,0.500232271557302,3.925438596491179e-05,0.4995636192949609,-9.225146198830504e-05,0.5010259183308632,0.0002478801169590629,0.49725660323025694,4.261695906432328e-05,0.4995264284351712,-0.00024020467836257525,0.5026438029942697,-0.00019364035087719722,0.5021523945170976,-7.492690058479717e-05,0.500835173588312,0.0001032163742690044,0.4988599480996961,-0.0022016081871345065,0.5230054865651754,7.821637426897593e-06,0.499912814738232,-0.00010095029239766233,0.5011245774364281,-0.00016557017543859798,0.5018383400940356,18.73877191543579
CPI_sqrt,0.3,-3.070175438596792e-06,0.5000342841901914,-0.0002223684210526291,0.5024654993636335,0.0,0.5,0.00014020467836257412,0.4984392761988899,-4.473684210526234e-05,0.5004982287755859,6.14035087719185e-06,0.49993144171322257,0.00022309941520468057,0.4975216300702061,-0.0008592105263157887,0.5092531305755644,1.8274853801174273e-06,0.4999796224963535,-2.2660818713451936e-05,0.5002527389480588,-9.64912280701849e-06,0.5001072825828436,0.00038318713450292453,0.4957494203575674,2.8435672514620647e-05,0.49968302574587303,0.0006217105263157906,0.4931354932994823,-6.440058479532246e-05,0.5007177985906119,-4.05701754385944e-05,0.5004522669738884,1.3815789473682963e-05,0.49984582586755216,5.0950292397659164e-05,0.49943165119937694,2.0175438596488002e-05,0.49977523882713004,3.311403508771994e-05,0.4996317001091902,-0.00010116959064327552,0.5011254810713528,0.00017741228070175703,0.4980416532400061,6.922514619882997e-05,0.49923054644095527,7.390350877192926e-05,0.4991762261548663,-0.00034100877192982416,0.5037827971920373,-0.00015548245614035137,0.501731823890119,-8.991228070175453e-06,0.5000994224684037,-0.0016870614035087717,0.5176854830959664,4.795321637426908e-05,0.4994655509882919,-6.388888888888763e-05,0.500712211846957,-2.792397660818756e-05,0.5003116558384849,7.6093666553497314
CPI_sqrt,0.6,-3.0701754385933228e-06,0.5000342841901914,-0.00012916666666666285,0.5014311787148769,0.0,0.5,0.0001508771929824588,0.4983209621822771,-4.780701754385566e-05,0.5005324146194983,6.871345029243331e-06,0.4999232798879599,0.00020701754385965034,0.49770076187656453,-0.000914473684210524,0.5098430102552213,-2.1929824560971978e-07,0.5000024453596571,-2.1345029239762392e-05,0.500238066770856,-9.64912280701502e-06,0.5001072825828436,0.00038267543859649665,0.4957538080428391,2.9897660818714936e-05,0.4996667306495767,0.0005951023391812891,0.4934307596067203,-8.494152046783533e-05,0.500946665256891,-4.05701754385944e-05,0.5004522723784487,-5.774853801168711e-06,0.500064450303611,5.2119883040937023e-05,0.49941859607812183,1.9590643274855143e-05,0.4997817534455015,-2.339181286545311e-06,0.5000260201801825,-0.00011016081871344924,0.5012251453700094,0.00013523391812865666,0.49850739826223733,0.00010482456140350864,0.4988347024757876,9.941520467836654e-06,0.49988911094552035,-0.0003415204678362555,0.503788413846915,-0.0001534356725146173,0.5017090277854505,1.6081871345059728e-06,0.499982218165164,-0.0017581140350877173,0.5184294565078358,4.422514619883272e-05,0.4995071716787239,-6.111111111110727e-05,0.500681239033812,-2.704678362571919e-06,0.5000302048533792,7.934629678726196
CPI_sqrt,0.9,-3.0701754385933228e-06,0.5000342841901914,-0.00012916666666666285,0.5014311787148769,0.0,0.5,0.00016622807017544101,0.49815008901020646,-4.780701754385566e-05,0.5005324146194983,6.871345029243331e-06,0.4999232798879599,0.00020701754385965034,0.49770076187656453,-0.0009035818713450262,0.5097252240938918,-2.1929824560971978e-07,0.5000024453596571,-2.1345029239762392e-05,0.500238066770856,-9.64912280701502e-06,0.5001072825828436,0.00038267543859649665,0.4957538080428391,2.9897660818714936e-05,0.4996667306495767,0.0005950292397660824,0.49343156657613413,-8.494152046783533e-05,0.500946665256891,-4.05701754385944e-05,0.5004522723784487,-5.774853801168711e-06,0.500064450303611,5.2119883040937023e-05,0.49941859607812183,1.9590643274855143e-05,0.4997817534455015,-2.339181286545311e-06,0.5000260201801825,-0.00011016081871344924,0.5012251453700094,0.0001603801169590656,0.4982299963237613,0.00010482456140350864,0.4988347024757876,5.986842105263658e-05,0.4993323151664721,-0.0003415204678362555,0.503788413846915,-0.00014473684210526173,0.5016124251157071,1.6081871345059728e-06,0.499982218165164,-0.0017581140350877173,0.5184294565078358,4.422514619883272e-05,0.4995071716787239,-6.111111111110727e-05,0.500681239033812,-2.704678362571919e-06,0.5000302048533792,7.612762689590454
CPI_n,0.0,-1.8274853801174273e-06,0.5002667203940355,-0.00018793859649123001,0.5246261128883107,0.0,0.5,0.00016747076023391518,0.4766717654850643,-3.3479532163744816e-05,0.5047267219262422,-0.00011871345029239831,0.5167231197242079,8.391812865496742e-05,0.4883993777908842,-0.0008926169590643303,0.5876537389489841,-1.4692982456142659e-05,0.5021003896988376,-5.774853801172181e-06,0.5008238799034711,7.967836257309277e-06,0.49887874935491544,0.0003948830409356719,0.44647838739577417,-4.4152046783627746e-05,0.5063617591507221,0.0004945175438596464,0.4372058727045489,-0.0001019736842105285,0.5144635568115487,5.847953216370216e-06,0.4991558570156274,2.5146198830407196e-05,0.496356945589829,7.280701754385638e-05,0.48955816789555073,-2.083333333333451e-05,0.5029747841616011,3.925438596491179e-05,0.49459606647884724,-9.225146198830504e-05,0.5127570983921179,0.0002478801169590629,0.46769135483991836,4.261695906432328e-05,0.49416218964986974,-0.00024020467836257525,0.5293941164727822,-0.00019364035087719722,0.5266010290255458,-7.492690058479717e-05,0.5106667806253641,0.0001032163742690044,0.48684679624612454,-0.0022016081871345065,0.6649330304249087,7.821637426897593e-06,0.49888616113412976,-0.00010095029239766233,0.5142623713097149,-0.00016557017543859798,0.5224410611843598,18.701104402542114
CPI_n,0.3,-3.070175438596792e-06,0.5004475375426208,-0.0002223684210526291,0.5296184875996945,0.0,0.5,0.00014020467836257412,0.48037765093869234,-4.473684210526234e-05,0.5062996995390991,6.14035087719185e-06,0.499106642341494,0.00022309941520468057,0.469582318662107,-0.0008592105263157887,0.583961182555381,1.8274853801174273e-06,0.49973859084736066,-2.2660818713451936e-05,0.5032509952494756,-9.64912280701849e-06,0.501330806111293,0.00038318713450292453,0.4487559428995938,2.8435672514620647e-05,0.49594888433798007,0.0006217105263157906,0.4215528391816344,-6.440058479532246e-05,0.509161434186855,-4.05701754385944e-05,0.5057844562518763,1.3815789473682963e-05,0.4980037884731879,5.0950292397659164e-05,0.49267525669546386,2.0175438596488002e-05,0.4971476777434141,3.311403508771994e-05,0.49541360241133336,-0.00010116959064327552,0.514049689243929,0.00017741228070175703,0.477560012482545,6.922514619882997e-05,0.4904866778687802,7.390350877192926e-05,0.48947765626923895,-0.00034100877192982416,0.5456405105657147,-0.00015548245614035137,0.5219227886319682,-8.991228070175453e-06,0.5011610626085091,-0.0016870614035087717,0.6307168665344828,4.795321637426908e-05,0.49318293207601505,-6.388888888888763e-05,0.5091076724208388,-2.792397660818756e-05,0.5040421173228761,7.779064655303955
