method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.37861038402108504,0.0028745102190138603,0.4540682987702479,0.020731921901788745,0.18849286691228817,-0.022403344767378854,0.8180847109205527,-0.005804266171280105,0.5951449574862342,0.029209033033373327,0.11186234453127064,-0.01576773845724883,0.7379306081169209,-0.00910579892806901,0.6414054268769571,-0.013261609913844804,0.7017689400846153,0.04094399536324234,0.04813735910287653,0.01721101419068749,0.24045467535962595,0.08233328345113153,0.00024268530069593286,0.037205899061128526,0.06642072797145615,0.5564508438110352
LOCO-W,0.3,0.37861021715574505,-0.09445370971059637,0.9999560871179375,-0.008722926003731332,0.642467381282947,-0.018530701978421733,0.7755738371758203,-0.06438219721610901,0.9958281740705401,0.03179964799956884,0.08360457260891263,-0.041341884806787695,0.9561611277055836,0.016510083554211945,0.24088221145736743,-0.012231829159988366,0.6929565708666318,0.004592715670257024,0.42057793143453015,-0.00450451491711854,0.5721801105242784,0.09255031578262127,1.7753939439479893e-05,0.025600223648826165,0.14752250501093733,0.5799791812896729
LOCO-W,0.6,0.37861057747339943,0.004906079575029888,0.42014932869140476,0.04035649746113469,0.05032317513726425,-0.02343705504182498,0.8328821021538662,-0.002370309010752317,0.5389336318597446,0.023498865979331627,0.1691167518908956,0.01602121542086805,0.25303389484073646,0.020281550325620942,0.1937822490843255,0.02815136829816533,0.12371950806769605,-0.010775014156043107,0.6788701182892892,0.03758664966099748,0.056961801619971886,0.086522036354752,0.00012903031920108443,-0.01068482612289966,0.6668089968951745,0.6162397861480713
LOCO-W,0.9,0.37861064746567963,-0.021399214321533775,0.8139230285796,-0.00789554491156364,0.6240667809063252,0.026902113977576143,0.1361060138671525,-0.02095890499730741,0.8120872583068244,-0.022817622506405812,0.8232472802469085,0.013982056303072378,0.2805622003397674,0.01435183908547283,0.2785290900902402,0.039240579365933614,0.05655388251124138,-0.022057468738294353,0.8195939110690555,0.02898837090029516,0.11153273773754757,0.07486278775655067,0.0006683516396059908,0.017496893319232917,0.2340430192480406,0.9032011032104492
CPI,0.0,0.37861038402108504,0.000588604542577309,0.25566908166494384,0.02481294693162303,0.0015863912460920776,0.000681784070005409,0.30130327787390077,0.0001225301904085041,0.33003727236875036,0.0030144892772686616,0.006553866462715148,0.000742204531822499,0.356140798707423,0.004813801331330525,0.07762738443102607,0.0,1.0,0.002662055147662462,0.0044334769583844625,0.00896489560678948,0.013762033715527122,0.09211047513627907,2.9791805542320916e-14,0.0,1.0,14.774405241012573
CPI,0.3,0.37861021715574505,0.0005717958540966683,0.26122886800333694,0.024770789143673144,0.0016042444924303904,0.0006818000680520742,0.3013023787669595,0.00013367598960922766,0.3146178593085128,0.003014441272766899,0.006553996600580888,0.0009123007378538106,0.3127845148883859,0.002418381497894778,0.08761453890839166,0.0,1.0,0.002671386184501995,0.004338530970473751,0.008980759402167027,0.0135768321023552,0.09258282272531751,2.958254652420078e-14,0.0,1.0,3.4193060398101807
CPI,0.6,0.37861057747339943,0.0005452490249582831,0.269865730478546,0.024659164157323915,0.0016505971946754623,0.0006783093314451649,0.302143967147655,0.000146126472545971,0.2948129278546696,0.003014549775617187,0.00655359100091316,0.0007549974776209223,0.29982591780837403,0.000802014351849234,0.17211788960293323,0.0,1.0,0.0026759102139575774,0.004292777484265525,0.008997441826844671,0.013366545238883358,0.09286902366465485,3.103502387172567e-14,0.0,1.0,3.484332799911499
CPI,0.9,0.37861064746567963,0.0004581307210045904,0.2981407930572445,0.024262155504385485,0.0018124239588341226,0.0006698328738576897,0.30413039625315075,0.00015769202434828822,0.2513433138040912,0.0030145821023997987,0.006553424805010208,0.00041791004476710025,0.26635742601771684,0.0002508147292100138,0.21714498318472397,0.0,1.0,0.0026871449037490502,0.004136508450396802,0.009016114469230424,0.013029505727927755,0.09087953319796782,5.304700555120464e-14,0.0,1.0,3.4736135005950928
CPI_sqrt,0.0,0.37861038402108504,0.000588604542577309,0.49397459744953176,0.02481294693162303,0.2967400453761905,0.000681784070005409,0.4930940554028197,0.0001225301904085041,0.49872544212047826,0.0030144892772686616,0.46942070258033847,0.000742204531822499,0.4926139485800962,0.004813801331330525,0.45378486257676204,0.0,0.5,0.002662055147662462,0.4728534369963628,0.00896489560678948,0.4157673050191474,0.09211047513627907,0.03364379568240585,0.0,0.5,10.83107328414917
CPI_sqrt,0.3,0.37861021715574505,0.0005717958540966683,0.49414632287792337,0.024770789143673144,0.2970362933610126,0.0006818000680520742,0.4930938976206207,0.00013367598960922766,0.49860944160292486,0.003014441272766899,0.46942117625044455,0.0009123007378538106,0.4908890163662787,0.002418381497894778,0.4758089476636658,0.0,0.5,0.002671386184501995,0.47275891411517507,0.008980759402167027,0.4156154170780283,0.09258282272531751,0.033112975096833135,0.0,0.5,3.4400851726531982
