method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,492.2998280577005,0.0692258313840255,-287.97833052546946,0.7929088651419982,325.13669178276933,0.18291283816703507,725.5225468752915,0.02691168304131797,-155.7156766192746,0.6746259805470977,316.17780654541866,0.16984204838821726,111.14861089765336,0.3771861573551222,667.0262680004251,0.02142564522014012,-352.27806737658807,0.8454425263943316,-34.579988760347746,0.5386256901999111,539.5212369105421,0.06933344054428636,0.525991678237915
LOCO-W,0.3,124.84885745965292,0.35974927661274125,254.37983535902504,0.22055642206499426,175.15899133265296,0.3092174842633919,274.3498595110479,0.2099698595674485,-152.57754683691365,0.6791563434097077,-202.50237889614277,0.720731282571648,49.21100216682509,0.4407279154723962,-145.0106641814481,0.6665678284931772,-292.15779072793185,0.8072162435332024,-511.57566580084915,0.9327520194668861,72.12274353757181,0.4134824824705702,0.5217978954315186
LOCO-W,0.6,-256.737752881764,0.7795906774360355,56.86890661158972,0.4340154664510556,257.1158274741121,0.22853688890427293,-200.35797123628723,0.7226536687858899,-25.568322617273157,0.5288040879327291,44.90284559109192,0.4477450678037307,84.12517199990774,0.4059135937717736,-131.83656029026622,0.6545511983207658,430.5335063784183,0.09778272440323854,-448.817974046296,0.8989884132836607,-388.9265483251456,0.8733513231554334,0.5335590839385986
LOCO-W,0.9,-348.0327580599238,0.8614498144425105,-303.6097799308486,0.8086561875962803,452.8543064292743,0.08958790781138815,491.0630502061664,0.07536480999846495,182.37167444911333,0.29881350375698634,550.1021042772077,0.045629540236302946,264.27572442014497,0.2280804630382871,-824.8345008816891,0.9941311548989006,221.11810413434856,0.2701417534624564,-45.627459698838074,0.5539868234044207,52.68224358446053,0.43744762532445913,0.5310227870941162
CPI,0.0,-2.390898130621963,0.5507160827000871,-13.147154080990731,0.5570407791551253,927.5344762457796,1.6419348305619554e-06,360.54291188939555,0.0027919484216147586,1937.9692734457406,6.989074711116284e-09,1004.4932121263143,8.94622505273896e-07,74.34332505282237,0.21908044905917895,89.78800268307009,0.0048783120618126905,2079.919567809822,3.703309229341189e-10,-0.17587480199222227,0.5030232301016319,-14.533726818593323,0.7101380822418948,12.755613088607788
CPI,0.3,-2.3427232235901556,0.54930210975877,-13.489880695585953,0.5586562567961063,926.4270554601428,1.654271357260581e-06,360.25947092141155,0.0028178988553378775,1938.0942387130065,6.983947653049826e-09,1001.2438497906353,9.018921035816147e-07,74.96963287118683,0.21680168739427624,90.25002244613415,0.0048428941427131975,2079.706706527586,3.6914188143128315e-10,-0.24028720250680635,0.5041564894779511,-15.511195071419252,0.7228529813840171,0.9729800224304199
CPI,0.6,-2.2742926161849937,0.5473447098065203,-13.96153778431426,0.5608918446547827,924.8820249640139,1.6713881843990606e-06,359.8642224095033,0.0028491964487464567,1938.2597574671177,6.977044635590204e-09,999.551119059176,9.051795577299721e-07,76.15597822041332,0.212699548785432,90.89044613722808,0.004794323990939081,2080.385706425289,3.693290598356335e-10,-0.38818120651649224,0.5067732888795976,-16.900943873178903,0.7408342108576813,0.9768686294555664
CPI,0.9,-2.0553743918178498,0.5414351791226341,-15.364271292110743,0.5676274971080991,920.2255301087321,1.7241408736471512e-06,359.13226531599776,0.0029040597074540325,1938.7358380214073,6.956833225121442e-09,1000.4786258939712,8.990643671223483e-07,74.26038756018102,0.21655243867758872,92.35154784374208,0.004751518054617494,2081.750108996547,3.6865230192383834e-10,-0.9856091574122274,0.5176560378916674,-20.50428033180674,0.7777154087840643,0.9817790985107422
CPI_sqrt,0.0,-2.390898130621963,0.5370260700719017,-13.147154080990731,0.5530349001569085,927.5344762457796,3.4764608211609195e-06,360.54291188939555,0.004264301981284705,1937.9692734457406,1.3470492783754475e-08,1004.4932121263143,1.8935283133137157e-06,74.34332505282237,0.23490649239126804,89.78800268307009,0.015673598962716882,2079.919567809822,8.061208065351764e-10,-0.17587480199222227,0.5023251739380001,-14.533726818593323,0.6691647207504358,7.957716703414917
CPI_sqrt,0.3,-2.3427232235901556,0.5360695778490425,-13.489880695585953,0.5545292265016942,926.4270554601428,3.5030616168727405e-06,360.25947092141155,0.0042998128727612635,1938.0942387130065,1.3460628543080297e-08,1001.2438497906353,1.911936214357432e-06,74.96963287118683,0.23271930409312208,90.25002244613415,0.015533042889198148,2079.706706527586,8.037458206211032e-10,-0.24028720250680635,0.5031921263140933,-15.511195071419252,0.6798321451982452,0.9867939949035645
