method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
S-CPI_sqrt,0.6,0.42653668644091847,0.0025289711174242783,0.4734119586740851,0.01758506155303031,0.35166090115207993,0.0037963849431818268,0.45993842771871024,0.005059934659090917,0.44962460029732565,0.006694539299242453,0.43263272799163016,0.003405625946969723,0.464206747144111,0.004053581439393979,0.4574153144826829,0.0019007883522727885,0.4800224238018292,0.008785479166666742,0.40903192870696103,0.034470548295454574,0.242672201109916,0.08314840719696974,0.0537893461857992,-0.0005747334280302819,0.506229680994536,7.791716575622559
S-CPI_sqrt,0.9,0.42650730890409005,0.0006862225378787758,0.4927097865784619,0.01769776373106062,0.3511561117779666,0.0048433262310605815,0.44899279748235177,0.00599020691287871,0.43892605314374783,0.006043614109848499,0.4391505734562616,0.002045841382575797,0.47807008071701584,0.0006545151515151156,0.4929842486726334,0.0016935710227272693,0.4822677230529285,0.007351599905303046,0.4237978957654328,0.03670128645833341,0.23103737346689152,0.08242235227272728,0.05633009006985424,-0.0010034876893939963,0.5109768143805261,7.646578550338745
S-CPI_n,0.0,0.42045417388095696,0.00238294081439383,0.2686717119319491,0.01817639630681817,0.06570192351514398,0.005046275568181774,0.06898591385139417,-0.0008033243371212292,0.5550586316623644,0.004087146780303005,0.20523530718250887,0.0010726879734848397,0.37257253129951806,0.01554504734848487,0.007468061474634993,0.0017772627840908798,0.33185566416374795,0.008471899621212116,0.0134541351897486,0.0334355757575757,0.01333026289871803,0.08794231060606061,4.4707927047947947e-07,0.005255519412878788,0.0767290555439463,14.852152585983276
S-CPI_n,0.3,0.42432136470721804,0.0017054507575757368,0.3297917895131669,0.019064364109848485,0.05557813621048718,0.004420601325757601,0.10268811464044203,0.002337826231060572,0.34045984619073477,0.005949944128787869,0.1342972651898689,0.003872801609848466,0.16205810950534744,0.006630746685606017,0.07185402696137111,0.0034434479166666806,0.19051921522742066,0.00713678409090908,0.029471503459405423,0.035516321969696944,0.009090231044620685,0.08242106676136361,7.876001583574578e-07,0.00029229450757571986,0.46387607540410114,7.714193344116211
S-CPI_n,0.6,0.42653668644091847,0.0025289711174242783,0.2556550364528448,0.01758506155303031,0.07318211797001785,0.0037963849431818268,0.15073146648323182,0.005059934659090917,0.1954399130467997,0.006694539299242453,0.1070028253590058,0.003405625946969723,0.1875490775635112,0.004053581439393979,0.14525401715373248,0.0019007883522727885,0.31185184091007034,0.008785479166666742,0.016576348719925974,0.034470548295454574,0.012298435383759899,0.08314840719696974,1.1603696311861228e-06,-0.0005747334280302819,0.5831831821661215,7.7072460651397705
S-CPI_n,0.9,0.42650730890409005,0.0006862225378787758,0.42189428560591663,0.01769776373106062,0.07405806035922832,0.0048433262310605815,0.09586363810893239,0.00599020691287871,0.11112220214144525,0.006043614109848499,0.1315917292680589,0.002045841382575797,0.2567431941790339,0.0006545151515151156,0.4176664831475829,0.0016935710227272693,0.3368486624726471,0.007351599905303046,0.03947997305288651,0.03670128645833341,0.0102384190377788,0.08242235227272728,2.040101558699154e-06,-0.0010034876893939963,0.6621554205850823,7.619837522506714
S-CPI_bt,0.0,0.42045417388095696,0.00238294081439383,0.07236788796176687,0.01817639630681817,6.018783144815135e-26,0.005046275568181774,0.0009972885960465095,-0.0008033243371212292,0.6873099494401984,0.004087146780303005,0.006366881452990108,0.0010726879734848397,0.25552817186067,0.01554504734848487,2.710436054826408e-21,0.0017772627840908798,0.13858340571456546,0.008471899621212116,1.0838618677728565e-07,0.0334355757575757,1.1495593389036439e-77,0.08794231060606061,0.0,0.005255519412878788,0.0006461948830511196,15.404686450958252
S-CPI_bt,0.3,0.42432136470721804,0.0017054507575757368,0.14837631759105352,0.019064364109848485,2.73610144811042e-28,0.004420601325757601,0.003389109016077275,0.002337826231060572,0.07751671179447926,0.005949944128787869,0.0001467650266157244,0.003872801609848466,0.0089047200664523,0.006630746685606017,2.5790302155333677e-05,0.0034434479166666806,0.01754134129406358,0.00713678409090908,6.293510140014321e-06,0.035516321969696944,1.318839277452391e-86,0.08242106676136361,0.0,0.00029229450757571986,0.4289329289943722,8.331435680389404
S-CPI_bt,0.6,0.42653668644091847,0.0025289711174242783,0.06087429093255202,0.01758506155303031,3.218105808310938e-24,0.0037963849431818268,0.010057574527581983,0.005059934659090917,0.0010546446111490298,0.006694539299242453,2.2828787222357402e-05,0.003405625946969723,0.018581567347032386,0.004053581439393979,0.006562407474351972,0.0019007883522727885,0.12232946493789015,0.008785479166666742,3.902901241117846e-08,0.034470548295454574,6.6495521103380415e-80,0.08314840719696974,0.0,-0.0005747334280302819,0.6377573533290178,8.424030780792236
S-CPI_bt,0.9,0.42650730890409005,0.0006862225378787758,0.3371722874461822,0.01769776373106062,1.1218987542658333e-24,0.0048433262310605815,0.0015134252176880456,0.00599020691287871,0.0001305923232826538,0.006043614109848499,0.00011636013987541781,0.002045841382575797,0.10492438189640296,0.0006545151515151156,0.344174153516866,0.0016935710227272693,0.1501191673271502,0.007351599905303046,3.4933488046309664e-06,0.03670128645833341,7.79604380511607e-89,0.08242235227272728,0.0,-0.0010034876893939963,0.7309373119536927,8.218631505966187
