method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.007860238491796892,0.2590644551514415,0.02388318055128569,0.03000701961162877,0.0008774074283248505,0.47228744399756817,0.002026259316150145,0.43843021141428407,0.02216814273369475,0.03693891834660867,0.01404952497529316,0.1305840121923063,0.005764946019785486,0.31925435817165004,0.02162751023490677,0.04785691385341362,0.006999834585528763,0.28836491185552915,-0.012267542271840555,0.8355292741297825,-0.0028769241799200657,0.5950493237903328,-0.009651926536459278,0.7707538395760044,29.81685161590576
LOCO-W,0.3,-0.004851125793014119,0.6515111479041529,0.015273363258121085,0.11166504883422523,-0.012587586007654954,0.8503079454550376,-0.001083621388039624,0.5335846648516952,-0.007540921237601869,0.725063541063511,0.023261662730147698,0.03252796986009243,0.016785290330093496,0.09053670829375049,0.012433507832623722,0.16569952763401807,0.007120315987404052,0.28865800447805634,-0.005746102204017036,0.6752243771817106,0.009516277917755786,0.21623512270091716,0.010753865421520034,0.19763337593663066,28.82697367668152
LOCO-W,0.6,0.01059116929505615,0.1978705494016484,0.02863202324798486,0.013359590921552145,-0.007321312731649985,0.7211050085225665,0.018224297631588005,0.07316897098527153,0.023208173679317125,0.03315785159736062,0.028308961415877736,0.01124088241790111,0.005538730410098496,0.33116754113811797,0.011061779869560206,0.19509552192891433,0.0021376753982500726,0.4338340343289747,0.007931311105172879,0.2694452591274935,-0.00022343981218738882,0.5071940482536761,0.0007456170723753118,0.4765755488477317,28.740804433822632
LOCO-W,0.9,-0.011414639707981547,0.8224397590578598,0.02397349248026682,0.03182242294299242,-0.02128348216486578,0.9534760763876191,0.030482840263718686,0.009960338854223205,0.00448878212195445,0.36111584167584376,0.0013462758779401408,0.4573441759720137,-0.011214981300039008,0.8083493180346523,0.02872829265840294,0.013655143668714231,0.009931549971609891,0.21891627079406095,0.019417414106655356,0.06162535402114677,0.006448814042507979,0.2972679922854542,0.005772237766277999,0.324462688080539,28.595404386520386
CPI,0.0,0.002644479792184379,0.05373823590728587,0.037971627440233496,1.1595900505355598e-12,0.006923172241032699,0.0036884366133260733,0.028377091679887306,2.0973750874566323e-10,0.003600081037633318,0.056137892563779476,0.027005778830468424,2.0696404343626384e-07,0.0039278794253962135,0.006866186003020053,0.0023170891870417376,0.03830127817200862,0.009551590303829044,2.1733185203303174e-05,0.0057284517742224594,0.0003102322984837632,0.06954374708902153,2.7670976977997466e-20,0.00034062980888016625,0.39944355881174737,22.23585605621338
CPI,0.3,0.0036215877117542483,0.015362633347712096,0.03740220397622318,1.1416505138364936e-12,0.005400231657988114,0.012553533901367023,0.05657193779695785,1.2701370735297798e-12,0.003581377712983086,0.05880494688418072,0.016138189435659284,0.00028125745516176855,0.003056053599038877,0.004438335610922148,0.00282834362046,0.026944074596337377,0.008721128675710621,0.00010021242807088439,0.004525468134216393,0.0045637200691518815,0.06816169285679524,3.290022474840951e-20,-0.00036912976510924955,0.6746504749742609,11.319867610931396
CPI,0.6,0.004819569850412347,0.002656177818877923,0.03879490856790624,1.0891808262933511e-13,0.007902559657011587,0.0023538129070546075,0.044841892573278364,9.140760418063792e-12,0.0033542479922900326,0.053253449161840695,0.00838975254009483,0.005159453439297135,0.0015845587505575742,0.0940089950989138,0.002288077765847829,0.04932945513508429,0.0071656897578454,0.0009600171907348879,0.004645961338602844,0.001492868171091044,0.06294834484669981,9.634237500015183e-18,4.662913786351863e-05,0.4708780186970998,11.023660898208618
CPI,0.9,0.0036479194968657147,0.013051989952521655,0.036155300532140056,9.990859841301804e-12,0.0065871020866295205,0.007375991019757627,0.0492109533258519,1.16965953859024e-12,0.005999184264887769,0.002973616670144205,0.001550244721202021,0.1263163820494282,0.0005468135284006637,0.05447485890916482,0.0031543880238859567,0.01559968519585176,0.008003158066748534,0.00012706097399691938,0.004672619311737264,0.002243792453262305,0.032610438536050446,3.029425520623911e-09,-3.269996069324432e-05,0.5188467718038993,11.033619403839111
CPI_sqrt,0.0,0.002644479792184379,0.4569881340880312,0.037971627440233496,0.08946352067912255,0.006923172241032699,0.3926816379072786,0.028377091679887306,0.15000630505474427,0.003600081037633318,0.4429855433818597,0.027005778830468424,0.16887935834746365,0.0039278794253962135,0.4361367274783043,0.0023170891870417376,0.4617755427660704,0.009551590303829044,0.3521860064869573,0.0057284517742224594,0.40760613941506163,0.06954374708902153,0.011157378985546763,0.00034062980888016625,0.49437888014600373,18.378133296966553
CPI_sqrt,0.3,0.0036215877117542483,0.44127494828340197,0.03740220397622318,0.09212143855201271,0.005400231657988114,0.4153192346557495,0.05657193779695785,0.03364410512806029,0.003581377712983086,0.4433281732054384,0.016138189435659284,0.27877243800738793,0.003056053599038877,0.44934862661731517,0.00282834362046,0.4536794816598342,0.008721128675710621,0.364553886485916,0.004525468134216393,0.4269428929134491,0.06816169285679524,0.012237475580154183,-0.00036912976510924955,0.5062257361363834,11.120264291763306
