method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.018240872481722015,0.8327191290876861,0.03509333305720612,0.037138057082658715,-0.015080942535900026,0.7794918582249926,0.026651135047414322,0.09122433793007056,0.05972338950335646,0.0018672535456827344,0.050000447642136944,0.006945100593885645,-0.027026613214446722,0.8992353379888403,0.2269325043149601,0.0,-0.06246691184627591,0.9977795190714377,0.10020997529863099,8.572626140068706e-07,0.04018860506782199,0.024847353105494796,0.10192424904752535,1.949687984725834e-06,20.729935884475708
LOCO-W,0.3,-0.03469185405588154,0.9580778899125485,-0.02972653613327115,0.923810836106813,-0.012228084195984286,0.7156850617086747,0.06542042028234522,0.00029797352618932127,0.008199424003177618,0.3470600917704113,0.08835961414410615,4.2052543791637476e-06,-0.04811377332548692,0.9932566995900632,-0.029919315492166757,0.9434992440904695,-0.16129992658181072,0.9999999998598136,0.02541219344795517,0.10062231223842333,0.10015536157365132,3.0847867926731e-08,0.08364318912788053,0.0002041397980114823,20.80976128578186
LOCO-W,0.6,0.018923965452754758,0.1882262231950016,0.01797492876267153,0.19637069945636765,0.01659608083655831,0.19630620018003941,0.12174411137757589,7.414913522074684e-07,0.005322044222959398,0.3904910601641802,0.029756887168145025,0.06080092857907782,-0.07678274239252363,0.9999265366293985,-0.13620565640417392,0.9999999999280541,0.24682749443599614,0.0,0.30907503833726263,0.0,0.11248723003318062,2.3535450255351975e-09,0.17534381378340338,2.758904216193514e-13,20.22641658782959
LOCO-W,0.9,-0.037190823014297124,0.9788217985549175,-0.03972829652561396,0.9700076084940588,-0.045318909343706276,0.9789459776452555,-0.2847972535120288,1.0,-0.083628238570076,0.9999545260013625,0.009043048919534656,0.32232756591074696,-0.20096966554914647,1.0,0.01775823096917914,0.19205862572592558,0.04547835123179847,0.029195196546669133,-0.12627923330859167,0.9999999987373229,0.05373133000937397,0.002245121835013464,0.10966432334709848,3.0040638654416085e-05,19.40857720375061
CPI,0.0,-0.0002540950738997849,0.6012099243558725,0.007128716302658655,2.5362459839842e-10,0.00012532446575791445,0.07475664169686554,0.005418407632930111,2.6455680724989903e-05,0.00010613953606231075,0.00465456376805486,0.03246181623394517,0.0010551983792063597,0.0015328047268597933,0.2193228829095265,-1.1884259892958049e-05,0.9818659375053451,0.002561227909401609,0.06625513417262557,0.0005053846413293761,0.10148129537308886,0.10468588928539252,4.817180575686277e-24,-0.0007029900327782945,0.7556818382920085,21.681823253631592
CPI,0.3,-0.0010538301455885746,0.8732742301341161,0.008789283613780396,3.49678148100388e-12,1.1679257810204291e-05,0.4295201045761951,0.005603387760357514,0.0025282171703649744,0.0001835406000722517,0.002440334136373971,0.023857391434124298,0.0011453430308027179,0.00025421854520918385,0.40850494109311475,-1.2156605034729928e-05,0.9620348334978446,0.0033377541375063102,0.024264771568791775,0.0006660009393973931,0.08688381029385545,0.10375432665525502,2.1530970036561445e-26,0.0001498249527379092,0.4304433848254734,11.005173444747925
CPI,0.6,-0.0005851706949740465,0.7501188015334397,0.0038898550804841725,1.3242475207018268e-10,5.572120696162308e-05,0.23607251690617848,-0.001446893255411863,0.9270839162435137,0.00017431990544652942,0.0005033967262109374,0.0035625582153209767,0.13012507897672954,0.0015543125672843883,0.193636697590294,-2.3272113987227172e-05,0.9919326265562082,0.003907257936747732,0.026209159453794664,0.0006105496786562026,0.11396760935706468,0.09557205995824514,1.353346429294617e-23,0.0018567055628342932,0.19683014691670336,9.869977951049805
CPI,0.9,-0.0002667693868587673,0.6406291531284025,0.0030950963350733773,9.83075373786489e-11,0.0001297472992105586,0.32010089678640563,-0.0005774882400763071,0.6673033822647438,0.00014962576278809703,0.0018506231910702053,0.002271748540014662,0.1238116408972017,0.00273919066976519,0.09333233270511104,-2.8456357600625815e-05,0.994432418434381,0.004274362960763056,0.0071653501039056705,0.0004111677252117696,0.1397644557145118,0.07339121383939196,6.19704240713525e-22,0.0031732602213880856,0.07291812798752678,9.879106760025024
CPI_sqrt,0.0,-0.0002540950738997849,0.5041645823475298,0.007128716302658655,0.3855212443806962,0.00012532446575791445,0.49786671433615304,0.005418407632930111,0.4131470106626235,0.00010613953606231075,0.4981897157972695,0.03246181623394517,0.1692021781946917,0.0015328047268597933,0.47587221845601657,-1.1884259892958049e-05,0.5002030000392718,0.002561227909401609,0.4592849603303642,0.0005053846413293761,0.4915101958346053,0.10468588928539252,0.0009680185554896058,-0.0007029900327782945,0.5115089444042089,17.579394578933716
CPI_sqrt,0.3,-0.0010538301455885746,0.5173153276205549,0.008789283613780396,0.3606081080104918,1.1679257810204291e-05,0.49980101362910545,0.005603387760357514,0.41252494432854836,0.0001835406000722517,0.4968728684833208,0.023857391434124298,0.2220363047944492,0.00025421854520918385,0.49585178999821095,-1.2156605034729928e-05,0.5002076416439697,0.0033377541375063102,0.44698272078353674,0.0006660009393973931,0.4888561555064303,0.10375432665525502,0.0008800606696369559,0.0001498249527379092,0.49753058822115415,10.750999450683594
