method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.032945547973180465,2.8884672431672698e-12,0.050819129946845586,0.0,-0.00015173147220324913,0.5111731445201917,-0.028142961731736492,0.9999999792059041,-0.009471527462040996,0.9565255734094861,0.11401296421907992,0.0,0.006758799797672983,0.09145804724143147,0.00850180746709297,0.07248495586980863,-0.019367612584813086,0.9999858710356275,740.0176727771759
LOCO-W,0.3,0.04353996642111013,0.0,0.03775222477105409,1.4432899320127035e-15,0.06842785029892891,0.0,0.0145901830527571,0.001920036638298983,0.01483694574388484,0.0004090380683352546,0.08042499170874719,0.0,0.01309902303768807,0.003946865170677882,0.06320431061975157,0.0,-0.022825731031163032,0.9999734752364613,742.858330488205
LOCO-W,0.6,0.08743029717822254,0.0,-0.0027847595341515194,0.7012871969346425,-0.034778177804824895,0.9999999999892099,-0.0007862671184469504,0.5601905275382533,0.05814882038269389,0.0,0.054406826722375325,0.0,-0.013613047519912262,0.998264822644129,0.06941092550126977,0.0,0.0026764452756267683,0.2597910840125035,742.5492763519287
LOCO-W,0.9,-0.032129378820010164,0.9999999999999353,-0.08417728599857612,1.0,0.031151428479709996,3.1564750813117826e-12,-0.00782411057684186,0.9535860394211118,0.014601867780088918,0.002661340784002486,0.09101600448468761,0.0,-0.014400546143669602,0.9987172359218074,0.009200183558703579,0.028147246899901113,0.014628810073613444,0.0005533751047051005,743.6723749637604
CPI,0.0,0.17338818300681494,4.4614789061413393e-123,0.02562397990535159,5.583156391669632e-27,0.012459910312063005,1.579158904577414e-26,0.005758845245044303,8.94550890318432e-11,0.007740564369142389,1.9219608048539416e-16,0.14215985407782658,2.3172885477478267e-127,0.09478191117469001,2.338427297348991e-138,0.10789759702585128,3.9267622221375257e-174,-0.00039441184175054156,0.9479553993743295,113.25327372550964
CPI,0.3,0.17315297607365887,2.4137460780587384e-121,0.026516022527037525,1.8158921799555903e-27,0.012412715930029738,1.777543100947081e-26,0.00573914998343189,2.1598335180121486e-10,0.0001503802414943023,0.05779821807925874,0.13909458114012946,1.9781082545203374e-125,0.09799360397824794,2.3724394915268317e-144,0.11009531737765046,6.172776000941206e-176,-0.000296127793064177,0.9445715317309109,101.74045777320862
CPI,0.6,0.17281034150040972,2.79478893103359e-120,0.026290218196847487,8.239775326783459e-27,0.01250886585331032,2.503655309342018e-27,0.005790787283401294,1.6442231833466876e-10,-9.55473561603526e-07,0.5125588711090981,0.14052809419273823,2.255008016757543e-125,0.09642271098179694,6.379220971544756e-143,0.10837671154933931,2.285781752281871e-172,-1.7290271181469308e-05,0.7563736942152863,99.17841506004333
CPI,0.9,0.1730838211809164,1.1324716536161204e-120,0.026394892932223496,1.1797530431463213e-26,0.01254343408942879,5.980848239687491e-27,0.0056410761292275124,1.7132002665843118e-10,6.009597656925214e-06,0.3190726701112249,0.14012743100198224,9.62119131733248e-124,0.09568917055133189,9.969147573241826e-142,0.10769180335520478,2.5723994354320346e-171,-1.536549102018614e-05,0.7932172181261481,102.35651159286499
CPI_sqrt,0.0,0.17338818300681488,2.306897747016016e-15,0.02562397990535159,0.06772050268344833,0.012459910312063033,0.21723562909123445,0.005758845245044303,0.35661219884051665,0.007740564369142416,0.3111816021322465,0.14215985407782658,3.224743381402513e-12,0.09478191117469001,1.6286406758705225e-07,0.10789759702585128,3.327415587343909e-09,-0.00039441184175054156,0.5104824187451542,110.18051862716675
CPI_sqrt,0.3,0.17315297607365887,2.8346755788977556e-15,0.026516022527037497,0.06182744878680033,0.012412715930029738,0.21806035413919866,0.00573914998343189,0.3572254189290558,0.0001503802414943023,0.49596333963853084,0.13909458114012946,7.487549616622416e-12,0.09799360397824794,6.885951492075787e-08,0.11009531737765046,1.8261889116991632e-09,-0.000296127793064177,0.5079006480476764,101.40181279182434
