method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,4.619708634491279,0.0018259509532962959,-0.11817119755286566,0.5374463440232331,1.7171937355296027,0.06862882897451872,-0.08284337371735687,0.5348491752850122,-1.6740493683073259,0.9701801815342643,-2.240631731690004,0.9648628766818104,0.12866617045850137,0.44215324819652757,37.601666550171856,0.0,2.401791189009823,0.023983872552256202,6.567083835601807
LOCO-W,0.3,0.5028157883384183,0.33013259603135914,-0.34229840591664923,0.6453568552879683,0.9050263955062926,0.18202616079748613,0.22082208065754896,0.3927847543017814,0.39690777823136275,0.34070145236113636,0.013192870387985074,0.4931671353803364,-1.3530642440567022,0.9109602673618449,46.47495669434278,0.0,-1.1478049464856686,0.8072714328475956,6.660542249679565
LOCO-W,0.6,2.487267216334789,0.0010814258843734326,0.7137903274262587,0.17155377958567408,-1.540583215571552,0.9639204381604246,1.8102634566978948,0.0868310399808978,0.986579259682169,0.10821845264851859,0.5686846927508733,0.26904645764920376,0.5569309402394088,0.22453167375788508,39.46002406664376,0.0,3.596401441703459,0.002110684880467506,6.6458580493927
LOCO-W,0.9,-0.15301833504674223,0.5598174556263416,-0.010515554572699353,0.504848375270925,-0.852856284777812,0.8086772368814259,-1.7689723788857339,0.9813665013804755,0.5104227149131724,0.2784446647239268,0.14589097269482473,0.41584612808733457,-0.2795187018493882,0.64707040368268,42.239915940407975,0.0,1.4981172499747177,0.0269457067399137,6.669073581695557
CPI,0.0,15.45307667255296,7.68524373235417e-08,4.968493952668521,7.78980560640424e-07,0.14584417436645936,0.2039585233591099,4.363234456942028,0.000238287696309066,3.403166857182887,3.2612818563054326e-05,2.3065294307028594,0.002072576434463029,2.2459658618021745,0.0005559283158354641,145.77945118873706,1.898292047367054e-29,0.15673179776079316,0.24089158334962796,12.618512153625488
CPI,0.3,3.429826461085936,3.0317842432970016e-05,0.09894487436127974,0.1675352860295496,0.49145574198439057,0.001275481166826601,4.786156600433506,1.2154919219806545e-05,3.324015976979908,7.5747320847998875e-06,0.7830470115029637,0.018255045664511634,1.1968590860864428,0.004380937320365785,136.7542034099324,1.0412243791483362e-31,0.015927577437532037,0.4855760451546336,2.2339251041412354
CPI,0.6,0.9785361931491998,0.04655487667901841,0.05744370902271889,0.20893472209495073,0.3909131993791011,0.002467405981091869,2.422445331209456,5.0589655967075905e-06,3.2381291215111894,8.603962855857253e-07,0.5459495566935093,0.006182315619018488,0.7027233876848928,0.0594697528750893,94.93834867356315,1.4830716277336355e-23,0.0885542472944163,0.034206812887997484,2.264484405517578
CPI,0.9,0.2069051780682809,0.2467513752770134,0.006671703818527774,0.4371183588670467,0.2912483743445087,0.003518515624286675,1.1197150769121755,9.159538649893188e-05,3.0923066109097945,1.8929178581247454e-06,0.21752059050775507,0.09013966752748509,0.30328782878757465,0.20096657446543387,53.12788513568353,3.157359915848098e-17,-0.05477354118349531,0.9628739167041142,2.2214584350585938
CPI_sqrt,0.0,15.45307667255296,3.8529451734581724e-05,4.968493952668521,0.006460219161496574,0.14584417436645936,0.4491249243531123,4.363234456942028,0.024337536852051166,3.403166857182887,0.030507159728862202,2.3065294307028594,0.09612152147698999,2.2459658618021745,0.08713510000734376,145.77945118873706,8.768538755000364e-26,0.15673179776079316,0.44748145077331547,10.080963373184204
CPI_sqrt,0.3,3.429826461085936,0.029716545804674352,0.09894487436127974,0.4630567677009189,0.49145574198439057,0.3314185734980244,4.786156600433506,0.011271019842429928,3.324015976979908,0.02752311939499237,0.7830470115029637,0.27930575560668336,1.1968590860864428,0.1998058431021829,136.7542034099324,2.316768049969086e-27,0.015927577437532037,0.49547672311457586,2.2404873371124268
