method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.867163136282924,9.722222222223464e-06,0.4998945258154094,4.459064327486106e-06,0.49995202864075244,0.0,0.5,3.0482456140352998e-05,0.4996694024468391,0.00014517543859649158,0.49842775156555985,5.935672514620176e-05,0.49935767039787354,3.4868421052632395e-05,0.4996228473251717,0.00205650584795322,0.4783421772923438,0.00021337719298245884,0.4976913754680731,5.942982456140326e-05,0.4993557881729868,-0.00010964912280701615,0.5011866936338342,4.6125730994151654e-05,0.4995004766868915,-2.426900584795097e-05,0.5002629666060441,-0.0003896198830409363,0.5041508356375285,-3.435672514618196e-06,0.5000371632204919,0.000333479532163743,0.4963987569449626,0.00031235380116959206,0.49662457471015464,0.00011293859649122787,0.4987767356506463,0.0001803362573099456,0.4980480361101886,0.0003320906432748554,0.4964124332771489,0.00016929824561403607,0.4981697724672406,-0.00026023391812865504,0.5028007535390732,-0.0006115497076023355,0.5065648144874728,1.6008771929826998e-05,0.49982688656992896,0.0005077485380116983,0.4945382220340946,-0.00012119883040935357,0.5013119981945492,0.0006446637426900607,0.4930672161129734,0.0034160087719298255,0.4651867764639815,0.00010204678362573348,0.4988971723067753,0.0001334795321637442,0.4985591626100084,9.502923976606806e-06,0.499896980782932,8.031677484512329
CPI_sqrt,0.9,0.8677906592187037,9.72222222222173e-06,0.4998945258154094,-4.605263157895015e-05,0.5004958339429558,0.0,0.5,3.0482456140351263e-05,0.4996694026408713,0.00014261695906432614,0.49845543021196176,6.023391812865625e-05,0.49934819231145916,3.5891812865496836e-05,0.499611776817269,0.002083114035087718,0.47806470655364347,0.0002127923976608173,0.4976976582892257,5.8991228070176885e-05,0.4993605429104615,-0.00010833333333333528,0.5011724739342981,4.53216374269004e-05,0.4995091719951897,-2.872807017543881e-05,0.5003113022685677,-0.0003727339181286548,0.5039737390665796,-1.2865497076023497e-05,0.5001391452621766,0.0003318713450292353,0.49641616360153107,0.00031089181286549604,0.4966402857792646,0.00013274853801169446,0.498562305209668,0.00018947368421052407,0.49794923577332667,0.00029400584795321455,0.4968222943554789,0.0001728070175438575,0.49813171686150676,-0.0002593567251461988,0.5027916965749364,-0.0006055555555555571,0.5065008642355958,4.5687134502921806e-05,0.49950502153288584,0.000501315789473683,0.4946073182885033,-0.00012134502923976526,0.5013135793731531,0.0006453216374269002,0.4930586059293095,0.003415570175438594,0.4651776625678146,7.858187134502856e-05,0.49915093350447953,0.00013508771929824324,0.49854185021609315,1.0964912280711503e-06,0.4999881016323459,7.796347141265869
CPI_n,0.0,0.8658815218999704,9.72222222222173e-06,0.4986251257497603,2.755847953216095e-05,0.49652864340157804,0.0,0.5,1.8274853801170804e-05,0.49742223407199004,0.00014502923976608337,0.4799448074181262,6.432748538011748e-05,0.4912058005974988,5.1608187134503936e-05,0.49299707238132845,0.0021453947368421065,0.29335436719721153,0.00020804093567251478,0.47161273977541507,6.059941520467939e-05,0.4915264804039653,-0.00013070175438596558,0.517861936453183,2.682748538011641e-05,0.4962785669327596,-3.187134502923884e-05,0.5044391691016853,-0.0002256578947368408,0.5262660087349628,-6.21345029239509e-06,0.5008460424533185,0.0003230994152046765,0.456832652013261,0.00032295321637427,0.45680361550981424,0.0001401315789473674,0.48063056516572616,0.00018888888888888775,0.474117853423196,0.00026688596491228,0.4639293960200095,0.00012741228070175387,0.4827625755912919,-0.000289254385964912,0.5366751555986582,-0.0006407163742690042,0.5789697227992125,-6.578947368447718e-07,0.500080333373393,0.0005176900584795315,0.434685639359662,-0.00012163742690058515,0.5167177520699454,0.0005828947368421052,0.42590964340413406,0.0034379385964912294,0.2513629859759423,0.00016381578947368206,0.4780972645285433,0.0001366228070175425,0.4818726776344023,4.839181286549546e-05,0.4932490782793925,18.807536125183105
CPI_n,0.3,0.8662351361349512,9.722222222219995e-06,0.4986251257497606,3.625730994151824e-05,0.4954019172218151,0.0,0.5,1.783625730993922e-05,0.4974837118986043,0.00015957602339180914,0.477982075236071,6.154970760233539e-05,0.4915780777715323,3.625730994151824e-05,0.49506574270995646,0.0020399122807017514,0.30120602644820915,0.00021454678362572976,0.4707285019608134,6.030701754385602e-05,0.4915645225148096,-0.00011315789473684279,0.5154984071022546,4.788011695906237e-05,0.49338286985801677,-2.5584795321640513e-05,0.5035605909606907,-0.0003642543859649159,0.5415541155971212,-2.850877192983603e-06,0.5003881454860798,0.00033801169590643235,0.45503561292193573,0.00031176900584795053,0.458148805355575,0.00011352339181286246,0.484282287372209,0.00018369883040935883,0.47480134836504445,0.00028304093567251346,0.4619347776835539,0.00018706140350877032,0.4747942745665307,-0.00027587719298245716,0.53513510071641,-0.0006237573099415177,0.5770741908099611,-0.0002474415204678365,0.5307188477364956,0.0005202485380116952,0.43438532036989524,-0.00012112573099415207,0.5166504894273652,0.0006176169590643259,0.42184068164771826,0.0034061403508771904,0.25350708287062995,0.00015804093567251508,0.47885292366590587,0.00013187134502923824,0.4825049742405194,-9.941520467838388e-06,0.5013988206865755,7.853785276412964
CPI_n,0.6,0.867163136282924,9.722222222223464e-06,0.4986251257497601,4.459064327486106e-06,0.49943179692852596,0.0,0.5,3.0482456140352998e-05,0.49570625248209155,0.00014517543859649158,0.4799315936436165,5.935672514620176e-05,0.49187339640535016,3.4868421052632395e-05,0.49525400842468636,0.00205650584795322,0.29949229312852677,0.00021337719298245884,0.47087848261254217,5.942982456140326e-05,0.4916852179451764,-0.00010964912280701615,0.5150297813839005,4.6125730994151654e-05,0.49362446395164084,-2.426900584795097e-05,0.5033780111059685,-0.0003896198830409363,0.544391570257249,-3.435672514618196e-06,0.5004678704486419,0.000333479532163743,0.45559841974737064,0.00031235380116959206,0.45804673952405134,0.00011293859649122787,0.4843625397180385,0.0001803362573099456,0.4752503482094676,0.0003320906432748554,0.4555812054089227,0.00016929824561403607,0.4771217226078137,-0.00026023391812865504,0.5332821727624852,-0.0006115497076023355,0.5755448205336192,1.6008771929826998e-05,0.4978280453230928,0.0005077485380116983,0.4356503411500648,-0.00012119883040935357,0.5166613420085048,0.0006446637426900607,0.4187399090821524,0.0034160087719298255,0.25332238776307947,0.00010204678362573348,0.48626244759411064,0.0001334795321637442,0.48229137294114066,9.502923976606806e-06,0.4986689129070986,8.042659759521484
CPI_n,0.9,0.8677906592187037,9.72222222222173e-06,0.4986251257497603,-4.605263157895015e-05,0.505923606054912,0.0,0.5,3.0482456140351263e-05,0.4957062852113451,0.00014261695906432614,0.4802801671146639,6.023391812865625e-05,0.4917556297417742,3.5891812865496836e-05,0.4951145551251246,0.002083114035087718,0.29733366083392665,0.0002127923976608173,0.4709511133187389,5.8991228070176885e-05,0.49174664128079015,-0.00010833333333333528,0.5148528094508851,4.53216374269004e-05,0.493733527710755,-2.872807017543881e-05,0.5040018736630667,-0.0003727339181286548,0.5427962322286728,-1.2865497076023497e-05,0.501748992213979,0.0003318713450292353,0.4558177808633863,0.00031089181286549604,0.45822890036888797,0.00013274853801169446,0.4816434480994538,0.00018947368421052407,0.47401450774152354,0.00029400584795321455,0.46041750755079897,0.0001728070175438575,0.4766287656070355,-0.0002593567251461988,0.5332244370635553,-0.0006055555555555571,0.5748644742167661,4.5687134502921806e-05,0.493651529038339,0.000501315789473683,0.4364453967010146,-0.00012134502923976526,0.5166811957484988,0.0006453216374269002,0.41844813057622215,0.003415570175438594,0.25271715766942193,7.858187134502856e-05,0.489447455724934,0.00013508771929824324,0.48208525570763744,1.0964912280711503e-06,0.499844464514812,7.800648212432861
CPI_bt,0.0,0.8658815218999704,9.72222222222173e-06,0.4986203851591516,2.755847953216095e-05,0.49608957920383756,0.0,0.5,1.8274853801170804e-05,0.49740675222953423,0.00014502923976608337,0.47942900160227114,6.432748538011748e-05,0.49087254153330045,5.1608187134503936e-05,0.4926770688432697,0.0021453947368421065,0.22280130293080735,0.00020804093567251478,0.47050531613136487,6.059941520467939e-05,0.4914013991505402,-0.00013070175438596558,0.5185402762325733,2.682748538011641e-05,0.4961931490043473,-3.187134502923884e-05,0.5045225549039053,-0.0002256578947368408,0.5319825166926153,-6.21345029239509e-06,0.5008817056544647,0.0003230994152046765,0.4542521871777956,0.00032295321637427,0.45427281939240133,0.0001401315789473674,0.4801231015968291,0.00018888888888888775,0.47321626255676125,0.00026688596491228,0.46218499532642404,0.00012741228070175387,0.4819260431302922,-0.000289254385964912,0.5409721202748616,-0.0006407163742690042,0.5901340353872728,-6.578947368447718e-07,0.500093351390944,0.0005176900584795315,0.42695331812611054,-0.00012163742690058515,0.5172553585743808,0.0005828947368421052,0.4178765322753145,0.0034379385964912294,0.11121615378968264,0.00016381578947368206,0.47676733116596387,0.0001366228070175425,0.4806206334413555,4.839181286549546e-05,0.4931333758377572,18.997671127319336
CPI_bt,0.3,0.8662351361349512,9.722222222219995e-06,0.49862038516938334,3.625730994151824e-05,0.4948552891213908,0.0,0.5,1.783625730993922e-05,0.49746898933987005,0.00015957602339180914,0.477367808002351,6.154970760233539e-05,0.4912666104955416,3.625730994151824e-05,0.4948551223245125,0.0020399122807017514,0.23412310225698768,0.00021454678362572976,0.46958469565626265,6.030701754385602e-05,0.49144288329887287,-0.00011315789473684279,0.51605312064764,4.788011695906237e-05,0.49320598191532994,-2.5584795321640513e-05,0.5036305177683374,-0.0003642543859649159,0.5515376304581789,-2.850877192983603e-06,0.5004045475474417,0.00033801169590643235,0.45215077085776584,0.00031176900584795053,0.455849763439355,0.00011352339181286246,0.48389503526117367,0.00018369883040935883,0.4739510946570325,0.00028304093567251346,0.45990353728326794,0.00018706140350877032,0.4734751574300621,-0.00027587719298245716,0.539083807904645,-0.0006237573099415177,0.5877868135772559,-0.0002474415204678365,0.5350654892462295,0.0005202485380116952,0.42659723745126155,-0.00012112573099415207,0.5171828042818788,0.0006176169590643259,0.4130602645125459,0.0034061403508771904,0.1133965736675861,0.00015804093567251508,0.47758546691430204,0.00013187134502923824,0.4812940903011054,-9.941520467838388e-06,0.5014107335140026,8.148131370544434
CPI_bt,0.6,0.867163136282924,9.722222222223464e-06,0.49862038516288865,4.459064327486106e-06,0.4993672673270893,0.0,0.5,3.0482456140352998e-05,0.4956745172636794,0.00014517543859649158,0.4794082856043221,5.935672514620176e-05,0.49157773218235934,3.4868421052632395e-05,0.49505219677583645,0.00205650584795322,0.2323425536807156,0.00021337719298245884,0.46975020506447773,5.942982456140326e-05,0.49156733060442737,-0.00010964912280701615,0.5155556036135213,4.6125730994151654e-05,0.4934549000886774,-2.426900584795097e-05,0.5034438114272228,-0.0003896198830409363,0.5551034214242558,-3.435672514618196e-06,0.5004875318101563,0.000333479532163743,0.4527894980780671,0.00031235380116959206,0.45576731628306855,0.00011293859649122787,0.48397795334786964,0.0001803362573099456,0.47442725810961545,0.0003320906432748554,0.45298507251220915,0.00016929824561403607,0.4759906513388937,-0.00026023391812865504,0.5368743221815407,-0.0006115497076023355,0.5860964217402216,1.6008771929826998e-05,0.49772832328062455,0.0005077485380116983,0.42834069964003363,-0.00012119883040935357,0.5171931720190297,0.0006446637426900607,0.4093185596324032,0.0034160087719298255,0.11260738145123755,0.00010204678362573348,0.48552248335477727,0.0001334795321637442,0.4810661705876914,9.502923976606806e-06,0.4986515046422618,8.254646062850952
CPI_bt,0.9,0.8677906592187037,9.72222222222173e-06,0.49862038517041096,-4.605263157895015e-05,0.5065345546070824,0.0,0.5,3.0482456140351263e-05,0.4956745173481931,0.00014261695906432614,0.47977085902788486,6.023391812865625e-05,0.49145328160437823,3.5891812865496836e-05,0.49490698923134496,0.002083114035087718,0.2294607537233314,0.0002127923976608173,0.4698329389326338,5.8991228070176885e-05,0.4916295559946031,-0.00010833333333333528,0.5153690287635445,4.53216374269004e-05,0.4935689943263279,-2.872807017543881e-05,0.5040765389836602,-0.0003727339181286548,0.5527295649862166,-1.2865497076023497e-05,0.5018256417578622,0.0003318713450292353,0.4530159858373403,0.00031089181286549604,0.4559735191804466,0.00013274853801169446,0.4811695502299155,0.00018947368421052407,0.47313344625564974,0.00029400584795321455,0.4583557920292145,0.0001728070175438575,0.47549365430807206,-0.0002593567251461988,0.5367501642473023,-0.0006055555555555571,0.585265555795233,4.5687134502921806e-05,0.4935171270718559,0.000501315789473683,0.42923975402472475,-0.00012134502923976526,0.5172138906218938,0.0006453216374269002,0.4092273784733439,0.003415570175438594,0.11261961125302894,7.858187134502856e-05,0.48885051326485257,0.00013508771929824324,0.4808382689283428,1.0964912280711503e-06,0.4998444040303549,8.104928255081177
CPI_sqd,0.0,0.8658815218999704,9.72222222222173e-06,0.2771439584091018,2.755847953216095e-05,0.04849230904491031,0.0,0.5,1.8274853801170804e-05,0.13316701426814104,0.00014502923976608337,5.781055183029388e-19,6.432748538011748e-05,4.61355195488895e-05,5.1608187134503936e-05,0.0008572275542452605,0.0021453947368421065,0.0,0.00020804093567251478,5.956141958311827e-37,6.059941520467939e-05,0.0001140964737308605,-0.00013070175438596558,0.999999999999999,2.682748538011641e-05,0.05139630566072419,-3.187134502923884e-05,0.9737033759757199,-0.0002256578947368408,1.0,-6.21345029239509e-06,0.6471613473480695,0.0003230994152046765,6.108344476868002e-86,0.00032295321637427,6.571707271108794e-86,0.0001401315789473674,7.94729681261781e-18,0.00018888888888888775,8.187068127907175e-31,0.00026688596491228,2.0802710243951913e-59,0.00012741228070175387,4.950791097794786e-15,-0.000289254385964912,1.0,-0.0006407163742690042,1.0,-6.578947368447718e-07,0.5157657835295527,0.0005176900584795315,1.0025523155463706e-215,-0.00012163742690058515,0.9999999999999294,0.0005828947368421052,1.1091191472618808e-272,0.0034379385964912294,0.0,0.00016381578947368206,1.321836192697891e-23,0.0001366228070175425,5.627637405827358e-17,4.839181286549546e-05,0.0016257919547648244,18.92688226699829
