method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.42879996655785235,-70.34192682993039,0.9995675736840399,6.977742101370088,0.39487424482013056,65.42680084570338,0.005329252176762611,49.1093943390931,0.02835711185796308,-40.625717276435665,0.9388392166676696,-37.00772341034874,0.9453551745449649,11.946338459521629,0.3451393331196503,-51.448407920925334,0.9854041443237657,-53.32462395056934,0.9842794544340386,-41.36030970017262,0.9567856731959526,-50.88148644477522,0.9733826493454754,6.400804758071899
LOCO-W,0.3,0.4686453353436756,36.56062985784845,0.05191677019068219,68.77263413657683,0.0005740581964341906,94.85809512745101,0.0007566358528242612,-16.105634285613,0.7025194761843876,-9.555215374839914,0.6566992405646236,-31.416727396092693,0.8940235161941381,85.11398034088667,0.0009686025202215731,13.603210545810866,0.31825043734897474,38.80262769551014,0.05393244343052228,103.03025324908558,0.00020927492083733235,96.67138632463241,0.000832611083914192,6.45278263092041
LOCO-W,0.6,0.45874858322154255,84.00081442940261,1.1504844438015027e-05,-15.351642424448913,0.7198573610443848,118.9620053183607,1.931878544803034e-06,-19.151243397204972,0.7888183340347901,10.733955790937166,0.27834155201050526,-34.64751013142138,0.9239737065395202,25.61670236491441,0.05953248743070949,40.37590081223285,0.04704807756885554,-26.308645126916375,0.8402367436078526,-5.332794744516561,0.5867941501904205,-87.2530775442044,0.9987650585198558,6.4907732009887695
LOCO-W,0.9,0.46380574618354253,-83.03295402589937,0.9998938628865917,27.232674554737912,0.09191688218449334,-64.50505583155214,0.981626858517429,66.76790605693247,0.008168847462011186,54.63792772965112,0.0027159703340595698,43.89557902865429,0.04170850565291129,41.7695562442502,0.02046584424072173,96.46598702805416,8.095052265066904e-06,56.40923860019634,0.01703243305139779,-25.740268440415647,0.851487487323284,35.973653871115566,0.0576718984141239,6.489641427993774
CPI,0.0,0.42879996655785235,-33.916211468734446,0.7136858235966401,118.50309103762288,0.04035643628280009,767.7437519521054,0.0002894001648073151,283.56919103000746,0.042685970897155014,-36.61916920665226,0.7772134251565597,-43.13972324870883,0.7783358080218894,38.33421849332808,0.1420379092419961,97.96654156071008,0.07426356473668408,482.6202668151627,0.02503803901024394,61.651554143066505,0.22054094655138728,109.2761728722337,0.054646844606429656,12.863876342773438
CPI,0.3,0.4686453353436756,-0.6463073116951819,0.5045030891139862,70.47075593234376,0.13159121691137127,832.6777891531246,0.00011994240046093778,258.2696386644013,0.05064149460056968,4.739498749533823,0.4573989308224759,16.68902913889019,0.38710994267375354,38.522076335090105,0.09111904617173544,48.75248362049342,0.19967719590646693,470.7373293268272,0.018795778890505047,57.72771405782851,0.24346189400286122,94.15034789286574,0.0821951013154783,1.626713514328003
CPI,0.6,0.45874858322154255,17.992573897518014,0.37408519761396153,125.59690486645218,0.02218131334695287,735.8004480282248,0.0002564960291232744,303.48722920670843,0.03640312136698533,23.01127215996098,0.217215292926428,-1.6295285109627002,0.512257327662591,58.266013029427086,0.03789591070493794,11.32167518508868,0.39650608647805097,417.6877481489314,0.030524777063652156,14.169444896466075,0.41936192982973086,175.6754746564868,0.05573886521518997,1.631821870803833
CPI,0.9,0.46380574618354253,-29.598455070365844,0.7027419701872778,87.06341709501794,0.0776746944254923,813.3785795938306,0.00013549488409808112,269.5223898398724,0.047743499392141404,22.736655864771137,0.2838973421688985,-8.30968346640907,0.5595273325420884,49.16657508846856,0.06236883377761554,40.2523927848315,0.2752287810440008,434.27336659648927,0.023634276507872472,36.473314381600176,0.3083633652958139,216.95748919397602,0.001349209353111202,1.6554310321807861
CPI_sqrt,0.0,0.42879996655785235,-33.916211468734446,0.6948157581336626,118.50309103762288,0.055352837309120065,767.7437519521054,0.0004118322242237011,283.56919103000746,0.048902500475353564,-36.61916920665226,0.7493714026651983,-43.13972324870883,0.7542110081061257,38.33421849332808,0.18201671791909607,97.96654156071008,0.09352855855053216,482.6202668151627,0.028108629853196433,61.651554143066505,0.23794056988241108,109.2761728722337,0.07171148303294926,8.342066287994385
CPI_sqrt,0.3,0.4686453353436756,-0.6463073116951819,0.50404744627407,70.47075593234376,0.15504877074432172,832.6777891531246,0.00017761789503669122,258.2696386644013,0.05771140917238913,4.739498749533823,0.46279356682354744,16.68902913889019,0.39810831939048785,38.522076335090105,0.13774804224547538,48.75248362049342,0.22414193260244586,470.7373293268272,0.02160277477994901,57.72771405782851,0.2594216785928374,94.15034789286574,0.10211455582005252,1.606701374053955
CPI_sqrt,0.6,0.45874858322154255,17.992573897518014,0.3866984240087193,125.59690486645218,0.03418406919689239,735.8004480282248,0.00037409764904743265,303.48722920670843,0.04197703301073199,23.01127215996098,0.26068588385860647,-1.6295285109627002,0.5109291953408976,58.266013029427086,0.0688905691579024,11.32167518508868,0.4097086919221484,417.6877481489314,0.03434066531103916,14.169444896466075,0.42611306981856356,175.6754746564868,0.06632070535100329,1.6151642799377441
CPI_sqrt,0.9,0.46380574618354253,-29.598455070365844,0.6833210138693295,87.06341709501794,0.09928454552648935,813.3785795938306,0.0002005065453430015,269.5223898398724,0.054443639416308136,22.736655864771137,0.31147709286379166,-8.30968346640907,0.5533705303703488,49.16657508846856,0.10063011725051613,40.2523927848315,0.29288796468042866,434.27336659648927,0.026981267008384147,36.473314381600176,0.322822012268305,216.95748919397602,0.0029380494050818967,1.6131067276000977
CPI_n,0.0,0.42879996655785235,-33.916211468734446,0.711914871856757,118.50309103762288,0.04161060163163075,767.7437519521054,0.00029873711017278033,283.56919103000746,0.043216714120465655,-36.61916920665226,0.7745863510778748,-43.13972324870883,0.7760874274628049,38.33421849332808,0.14577341323846632,97.96654156071008,0.07593721870076252,482.6202668151627,0.02529875710034332,61.651554143066505,0.2221284927210559,109.2761728722337,0.05610183158906782,8.335664749145508
CPI_n,0.3,0.4686453353436756,-0.6463073116951819,0.504459557123644,70.47075593234376,0.1337024836561886,832.6777891531246,0.00012425470337866886,258.2696386644013,0.051247693389850066,4.739498749533823,0.4579277639978146,16.68902913889019,0.3881554579208469,38.522076335090105,0.09534016816081675,48.75248362049342,0.20194060927401325,470.7373293268272,0.019032233281898608,57.72771405782851,0.24492056712683835,94.15034789286574,0.08393612106955661,1.6160523891448975
CPI_n,0.6,0.45874858322154255,17.992573897518014,0.3752870802634532,125.59690486645218,0.023140762559445475,735.8004480282248,0.0002653759928021955,303.48722920670843,0.036877101701182066,23.01127215996098,0.22152020106053288,-1.6295285109627002,0.5121295178557224,58.266013029427086,0.04041383294698374,11.32167518508868,0.3978001165496398,417.6877481489314,0.030849481116623615,14.169444896466075,0.4199954576709234,175.6754746564868,0.05664612995937243,1.6172864437103271
CPI_n,0.9,0.46380574618354253,-29.598455070365844,0.7009051682017929,87.06341709501794,0.07955907404293217,813.3785795938306,0.0001403599740303124,269.5223898398724,0.048317185906631144,22.736655864771137,0.286584706893912,-8.30968346640907,0.5589379876798813,49.16657508846856,0.0656679522677296,40.2523927848315,0.2768700381977876,434.27336659648927,0.02391739293777728,36.473314381600176,0.3097055086802616,216.95748919397602,0.0014547340760040755,1.5987324714660645
CPI_bt,0.0,0.42879996655785235,-33.916211468734446,0.5039792247169723,118.50309103762288,0.48648822798483743,767.7437519521054,0.4935446930805834,283.56919103000746,0.49552171847969473,-36.61916920665226,0.5064975703097608,-43.13972324870883,0.5044621735324207,38.33421849332808,0.48852246470450533,97.96654156071008,0.49074512297897727,482.6202668151627,0.4964454658738967,61.651554143066505,0.49694601239830255,109.2761728722337,0.4915322472136192,8.410767793655396
CPI_bt,0.3,0.4686453353436756,-0.6463073116951819,0.5000678646382037,70.47075593234376,0.4933943800300278,832.6777891531246,0.4933243477160502,258.2696386644013,0.49547002940221024,4.739498749533823,0.49909399908728214,16.68902913889019,0.49773080504589684,38.522076335090105,0.48135753170472345,48.75248362049342,0.4936108734577285,470.7373293268272,0.4955199944591579,57.72771405782851,0.49648964305338944,94.15034789286574,0.4894021423828202,1.6920928955078125
CPI_bt,0.6,0.45874858322154255,17.992573897518014,0.4977254674231767,125.59690486645218,0.4842923688859267,735.8004480282248,0.4928154837037125,303.48722920670843,0.4955786728111437,23.01127215996098,0.48586289169179386,-1.6295285109627002,0.5002414895254069,58.266013029427086,0.4755632247610748,11.32167518508868,0.4972450107677451,417.6877481489314,0.49655417895594384,14.169444896466075,0.498529788199592,175.6754746564868,0.49504173508203914,1.7296421527862549
CPI_bt,0.9,0.46380574618354253,-29.598455070365844,0.5044117340832626,87.06341709501794,0.4892581766404639,813.3785795938306,0.49392759805305647,269.5223898398724,0.49608743192269406,22.736655864771137,0.494518416700661,-8.30968346640907,0.5012768713376143,49.16657508846856,0.47575403536309263,40.2523927848315,0.4969321570806482,434.27336659648927,0.496736672650266,36.473314381600176,0.496802502166723,216.95748919397602,0.48298684662177127,1.6686186790466309
CPI_sqd,0.0,0.42879996655785235,-33.916211468734446,0.5034212112144945,118.50309103762288,0.4925966333273742,767.7437519521054,0.49402922415128875,283.56919103000746,0.4964757733305229,-36.61916920665226,0.5068041986737327,-43.13972324870883,0.5062310986586502,38.33421849332808,0.48708601130798784,97.96654156071008,0.49231913237321656,482.6202668151627,0.4971116661177596,61.651554143066505,0.49633748822774854,109.2761728722337,0.49195152514898866,8.394370317459106
CPI_sqd,0.3,0.4686453353436756,-0.6463073116951819,0.5000701249487844,70.47075593234376,0.4934921479493078,832.6777891531246,0.49389637980015183,258.2696386644013,0.4954247979509685,4.739498749533823,0.49903028161813384,16.68902913889019,0.49801968180599415,38.522076335090105,0.4822655033410976,48.75248362049342,0.49348921755251257,470.7373293268272,0.49657425206965494,57.72771405782851,0.4959615678552358,94.15034789286574,0.49180098271055317,1.6862726211547852
CPI_sqd,0.6,0.45874858322154255,17.992573897518014,0.49775530817679653,125.59690486645218,0.48694760460267195,735.8004480282248,0.4924317910664443,303.48722920670843,0.49626515932767423,23.01127215996098,0.4900135496212636,-1.6295285109627002,0.5002310093000856,58.266013029427086,0.4781914168906626,11.32167518508868,0.4975065819117995,417.6877481489314,0.4968697716972858,14.169444896466075,0.4989469454775069,175.6754746564868,0.49385355154956634,1.7053754329681396
CPI_sqd,0.9,0.46380574618354253,-29.598455070365844,0.5042055056585237,87.06341709501794,0.49050224072330206,813.3785795938306,0.49340761258737154,269.5223898398724,0.49556918379295756,22.736655864771137,0.49405819855464445,-8.30968346640907,0.5008738641753645,49.16657508846856,0.47928316939613547,40.2523927848315,0.49660767988551785,434.27336659648927,0.49654172910307137,36.473314381600176,0.4974778791415392,216.95748919397602,0.4786612679736242,1.6614859104156494
S-CPI,0.0,0.42879996655785235,-128.2906366588362,0.8942882997129642,149.83335440690925,0.0923564647368072,764.0638453146047,0.004356348308226811,117.1365384039853,0.2509388252578535,-83.6725893867701,0.8926275270961583,-150.07768351106114,0.9900675386266558,11.114490395709915,0.4101805424249153,11.342941925504833,0.4491326539594746,505.9071672871931,0.06392261114693144,-51.311973028362196,0.6812227816838652,-18.18848766341489,0.5956028509435098,8.371675968170166
S-CPI,0.3,0.4686453353436756,-91.24982734358127,0.8648214596209665,95.03353332072038,0.1848782331239372,849.2427672619177,0.0024412444074470474,128.0144246484782,0.22070070086469,-47.730850616088155,0.7805281940907312,-100.11096110454095,0.9221291008846785,37.83707786366738,0.1857685763834182,-47.09611917655779,0.7203585691822254,499.97208881163095,0.05268558168584048,-75.10194052213178,0.7763790639025185,26.251939415076116,0.3705074716147905,1.663780689239502
S-CPI,0.6,0.45874858322154255,-49.58353326858824,0.7747206132785738,157.8599055560434,0.07273974840227491,760.9529633209535,0.0030473131545464827,151.94203879025983,0.1963326417742562,-22.57558725871356,0.7031311302633625,-138.6822731654204,0.9833057998482132,83.51592319902755,0.05660319399509332,-31.12095168653551,0.6922005352368494,358.6543598854818,0.1118757053775965,-114.67680847846705,0.8879229074659485,45.055071770513514,0.37185274263373985,1.6836767196655273
S-CPI,0.9,0.46380574618354253,-115.6583373018785,0.9072046479337806,132.0282995833577,0.11666209649674941,778.7327926698546,0.0031505672925129804,148.42926818790932,0.18337207034722697,-19.192298537134942,0.6489569789134783,-120.98969359048459,0.9638174262176202,55.63900263009228,0.08983450156665135,-52.09028107266518,0.7195211212352934,468.041024223658,0.05834713444460635,-100.74721937246854,0.8660747665125685,108.19397113895485,0.10863350212147227,1.6581056118011475
