method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8804826026924121,-3.85181287172499e-05,0.9999960582403497,3.2075348672378954e-05,1.0117962713218631e-06,-3.3614628372348917e-06,0.7618491635070921,1.1739215348523018e-05,0.02059399658221328,-1.0516380271367213e-05,0.9789883394084885,9.435221086487513e-05,0.0,2.793064887530547e-05,3.937184072100308e-07,3.482687059301935e-05,2.2961486829675692e-06,2.8127692001102973e-06,0.23640095216436363,-2.270622167269685e-06,0.6079541390474426,1.215602510581251e-05,0.002297587404617274,-7.942669296279155e-06,0.9999963695876142,1.9777532987011145e-05,2.3150073058531007e-07,-3.94698570828137e-05,0.9999999521473804,-7.54791632969557e-06,0.9142419231479677,-1.5094426618883472e-06,0.5814896878668283,-1.387100117729758e-05,0.9995520719963991,-8.526041207591802e-06,0.9983949508705724,1.0659318097361727e-05,0.03020947152172393,-6.770042605432022e-05,0.9999999999789037,1.6708696011405594e-05,0.010013150083683087,-7.944001744428569e-05,0.9999999911152632,-7.784541842803582e-06,0.969601995018534,2.5456708801429288e-05,0.0005623406548385113,-4.953378457689697e-05,0.9999998779856083,-4.1508308559548066e-05,0.9998059122137039,-5.8068369421490814e-05,0.9999999999923372,-5.441454202991848e-06,0.9058419072670052,4.639805105444393e-06,0.12479078847292091,0.00012007299057480197,2.6218804904942772e-11,4.409165433956212e-05,3.237269341482829e-10,58.47054147720337
LOCO-W,0.3,0.8806241698338578,-1.971055685579302e-05,0.9977314307345737,-9.160206585559598e-06,0.9478308905798898,2.361774191595685e-05,6.027617491255466e-05,6.368343671352192e-06,0.0005549710922940765,-1.4142144849782857e-05,0.999688498194488,1.9762370827494398e-05,1.2009892746966955e-08,-3.738706260689717e-05,0.9999999990236423,-1.753062285393979e-05,0.9999888749976105,5.122107742980727e-06,0.20628322296335866,5.9066215459579926e-05,3.728972686189991e-11,-2.980135169967147e-06,0.8061283305960409,-4.3901945775766065e-05,0.9999999999978046,7.443361519783168e-06,0.09068924958422087,1.2538394717230158e-05,6.600463382855359e-06,6.075906556215622e-05,4.552758170461857e-11,-1.3415353385078791e-05,0.9854069734378943,-1.5226669703663617e-05,0.9805261728319267,1.2814603241016953e-05,0.00013441514642142938,-3.173347651275045e-05,0.9999996024079298,-1.3431650422862116e-05,0.9881774378375884,-1.0788875108149695e-05,0.9983281616226669,7.445972013910677e-05,8.881784197001252e-16,-1.8674202590762862e-05,0.9967244724153992,2.3616643148203228e-05,0.002161519613442575,6.35628119056149e-05,7.254419287505698e-12,4.4298843155870516e-05,4.094843437663087e-07,3.099532100994802e-05,1.5782131157493495e-10,-5.922076042032682e-05,0.999999999933553,-3.7584172218519635e-05,0.999991601408466,-2.7755141503969804e-05,0.9999999999998584,1.5405347803745923e-06,0.3113800605841427,57.496774435043335
LOCO-W,0.6,0.8820710822658983,4.7398730217904924e-05,8.559902786586804e-10,-3.8603632356568465e-05,0.999999992747341,-1.5549639535726497e-05,0.9999697792106316,-3.911534021442699e-06,0.9262910131574293,-4.4727899214949105e-05,0.9999975338100275,2.2237742871548524e-05,7.523055705060955e-07,-2.5980429168776396e-05,0.9999999999893356,-4.156900166828063e-06,0.7351749700817067,-5.0489589080679775e-05,0.9999999999999973,2.492435790498234e-05,1.7103181249478183e-05,-6.831080432144068e-05,0.9999999999999762,-1.0140900204117246e-05,0.9711764281430109,-4.547687270551015e-05,0.999999999983812,1.4525012935790084e-05,0.0026515057123799313,-9.817668750547904e-06,0.9999608157394224,5.30624462406805e-05,9.992007221626409e-16,-6.990554362137585e-06,0.9998933865270611,2.179668917212754e-06,0.3226593943784023,4.595566161282936e-05,4.931610675384945e-12,4.9984048552992594e-05,6.51116938144014e-11,-1.1285929713721006e-05,0.9999731456138149,3.4728873500288435e-05,7.6572542381248e-06,9.68809482252234e-06,0.010760162808414075,4.084161101959747e-05,4.646671707642103e-05,2.6841196544514316e-05,9.449171426578751e-05,-7.386125950990502e-05,0.9999999988786518,2.742630404069097e-05,2.0317081350640365e-13,-3.064864970518407e-05,0.999999974551399,3.404674634658181e-05,5.010268899763304e-08,-6.308669697763529e-05,0.9999999999999769,-2.4271897621756623e-05,0.9990205844657034,58.495022773742676
LOCO-W,0.9,0.8807273788601622,-1.2219524107243737e-06,0.6321671245740963,2.799334704639558e-05,3.474401290004536e-07,1.0376204817498045e-05,0.02184528954621323,2.917503800289489e-05,2.842897613475337e-05,3.450799413786856e-05,3.3797531440171724e-09,2.6777197787369058e-05,9.999636430002568e-08,-1.6974433892238748e-05,0.999999999999971,4.361524477193067e-05,1.921796055626146e-13,6.417364944851905e-05,3.206730436744465e-10,-1.1689739806769244e-05,0.9999999999995934,-3.0826793636815425e-05,0.9999997148097163,2.0113957369412197e-05,0.0001452595196813622,-3.0482934204637216e-05,0.9999993652431124,-3.8644120186571346e-05,0.9999999834778217,-3.8369289233900364e-05,0.9999999999817724,-9.027732491251607e-06,0.9763770215248629,5.956448114080092e-05,1.0986531684409329e-08,2.4211795715351007e-05,2.1052304344237882e-10,-2.8362246036179793e-05,0.9999999999850305,-6.794875681503714e-06,0.9834814807436625,-3.589279914919304e-05,0.9999965936639101,-5.539019168368419e-06,0.8625795080425751,5.349572612287375e-06,0.10460494991695146,-1.3236349542670158e-05,0.998825218582031,-2.9006711478091472e-05,0.9999999648362174,2.7544117352540303e-05,5.108504730344521e-10,-3.815742405565951e-05,0.999999905167104,-1.4173318720920095e-05,0.999977988516783,-7.2902317301931385e-06,0.9520107823910927,1.9806706546485682e-05,0.00042766953801365304,-5.616037626688749e-05,0.9999999957681829,58.5470974445343
CPI,0.0,0.8804826026924121,5.238279692735409e-07,0.18997336475206722,-0.00016797694166853332,0.6249719761313955,4.0662711471503576e-05,0.09515849451889558,-8.877176348074181e-06,0.6337296598531628,0.00010914086520450936,0.009887967500230903,-0.0001987736206701396,0.8363539080991036,8.13855700114597e-05,0.040828171143950126,0.002189153057744862,0.013858123591823427,9.134706329659396e-05,0.24792582059011425,0.00015405158867269272,0.3824645163642004,-1.0373712037272179e-05,0.6224251969945349,-1.1033400757937822e-05,0.5448012353192583,5.712723135577191e-05,0.09980534325762258,3.207839129943865e-05,0.4777714258991979,9.150846870406917e-05,0.2489996515243827,1.2311539156699414e-05,0.45002818238660053,2.5498933348296754e-05,0.4562384796195518,0.0010537516820963311,0.09798773689048873,0.00024088226626088442,0.09548658970398138,-2.9353083771752747e-06,0.5070608092676129,1.938348511845364e-05,0.2398168643695609,0.0014278158755870324,0.05626041212790152,-0.0006709484959088463,0.7204017705136002,0.00011712931744648283,0.1555573271624176,0.0016693231863894754,0.09136650297416637,0.00028334860263740796,0.057756745106989825,-0.0002616398504476057,0.7055038610869588,0.0037943419026678343,0.09098547287217706,0.00013294668163681654,0.2776768309970502,7.899948414897412e-05,0.12219679764144259,0.00033042257905863646,0.11934632067665041,17.092809200286865
CPI,0.3,0.8806241698338578,0.0,1.0,-0.0004088530500439107,0.7730313098458127,4.0137531902175935e-05,0.0892094159760548,0.0001329410579977014,0.14664711956134496,-2.6540798371554875e-06,0.5123118882108872,-0.00011597781670080916,0.8197898184344341,0.00020867242180044702,0.03577269585816514,0.0024644631445502694,0.0164691400371609,0.00016109347833568807,0.15932912672075877,8.740872969469418e-05,0.3750407275372003,-3.8465629650725336e-05,0.8024462087268116,-0.00010227475829419769,0.9115163167536795,9.040894755271527e-05,0.09919179011701157,6.247414744553655e-05,0.4412399775098386,0.00012844862193861495,0.3368559873856585,-1.9596296714349468e-05,0.5757219010069924,-0.00015232520665108863,0.69623840740231,0.001097809646800613,0.09114373454142033,7.494729730000114e-05,0.31258532388344484,-5.4704585018374927e-05,0.6358657337891898,-4.5484579366034464e-05,0.8240676377719967,0.0013480619765472834,0.07474363162898014,-0.0007689224407339459,0.7574741685471162,3.2469289485444544e-05,0.28404567249699997,0.001557113626475098,0.0893088469044746,0.00010423357680209612,0.12501751991626653,-2.0157826428489692e-05,0.5155471964706076,0.0036167904281208235,0.07663155814594005,-0.0002840062741937561,0.709983088931351,0.00047329984851890265,0.008852461218232258,-2.299566963039068e-05,0.76470270397633,5.272678375244141
CPI,0.6,0.8820710822658983,2.5577824745541544e-07,0.23863051785344602,-0.0003802088010775029,0.7599183395807122,5.569844335988165e-05,0.12455528288783047,0.0001251542389144062,0.1560377687500838,5.4870894313760465e-05,0.05828145665893137,-0.00010722512680869795,0.7618337558891117,0.00011649577824037263,0.020718338691924028,0.0027006044818206777,0.016916949574409115,0.00018290345037704804,0.08082650480828552,0.00015717975802539627,0.3497911510854374,2.8165781804576073e-06,0.4745269053402536,-4.060608232842738e-06,0.5129211066367819,0.00010851655739093323,0.1224823233626871,5.1389722280938827e-05,0.44860671362938487,0.0002784290083438813,0.19379664014098785,4.3379545831060545e-05,0.3709669059922703,-0.00024657240073811156,0.7733353700165655,0.0009328739392014656,0.11924837359063872,4.9468323113911056e-05,0.3874084974658011,-0.00011925241053447645,0.7470759181198978,1.6116008101170823e-05,0.03829567940918406,0.0013655158536574705,0.07995685442273054,-0.0007288947519755989,0.7542452098958565,3.398011543116232e-05,0.3007638431824622,0.00155585443688264,0.07959805377339041,8.730053429377958e-05,0.1796878358462199,-3.1340140253582546e-05,0.525698730252667,0.003397153250966572,0.08998883960316012,-0.0001787636889003328,0.636303284024132,0.00037865879459241143,0.02553293758851824,-0.00011661680386938766,0.9215451504896851,5.33756160736084
CPI,0.9,0.8807273788601622,8.324273942155944e-06,0.0761302570758675,-0.00048804062088365387,0.8118088191556525,3.504331145564275e-05,0.12326753597917772,1.0583094318949993e-05,0.07123949046038472,-4.245058666365979e-05,0.7505778041087233,-0.00012103251191504863,0.7797776896580986,0.0001550508134293381,0.023749029179364195,0.002434476756075759,0.019010288818094193,0.00012966447369004014,0.17906692278757674,0.0002178306721191143,0.3227975304003936,-2.9408053932289055e-05,0.9467995045826384,-9.812270991532701e-06,0.5223589086150879,8.012786541242156e-05,0.10259270805349824,4.031471818773634e-05,0.4560209781198288,0.0002705228993137923,0.19809226361456284,2.604089719307999e-05,0.38417326592844225,-0.000290059795335822,0.8010311696651964,0.0007566673037017174,0.16328953088887732,0.000152572261888851,0.2582361315891492,-0.00010257943944751678,0.6779424009927826,-9.181363605072906e-05,0.8116878063839621,0.0007083129010093479,0.10201170263871062,-0.0007389117984304902,0.7574716293240678,9.296594174622134e-05,0.14642788825564035,0.0016259127697276828,0.08398078303375867,6.078953561456692e-05,0.23823178443570547,-1.030756453524427e-05,0.508262497367288,0.0031017502307741918,0.11027534865224226,-0.0002757318572716213,0.7049282276600171,0.00034483625666228285,0.054055040210142916,-1.4311810812550271e-05,0.8025077017709912,5.355819225311279
CPI_sqrt,0.0,0.8804826026924121,5.238279692735409e-07,0.49999429540809087,-0.00016797694166853332,0.5018033684046179,4.0662711471503576e-05,0.49955754278926684,-8.877176348074181e-06,0.5000966073055003,0.00010914086520450936,0.49881293394345355,-0.0001987736206701396,0.5021527846433624,8.13855700114597e-05,0.4991148105523064,0.002189153057744862,0.47680249787278617,9.134706329659396e-05,0.4990088261300062,0.00015405158867269272,0.49834559219856245,-1.0373712037272179e-05,0.5001128711550425,-1.1033400757937822e-05,0.5001198371789634,5.712723135577191e-05,0.49937861856225124,3.207839129943865e-05,0.49965605685847014,9.150846870406917e-05,0.49900709933685417,1.2311539156699414e-05,0.4998662805183275,2.5498933348296754e-05,0.4997240545082779,0.0010537516820963311,0.48877545302602504,0.00024088226626088442,0.49738984452254875,-2.9353083771752747e-06,0.5000318225552907,1.938348511845364e-05,0.4997890644141725,0.0014278158755870324,0.48482695292104033,-0.0006709484959088463,0.50708433087454,0.00011712931744648283,0.49872843356454044,0.0016693231863894754,0.48242732826840556,0.00028334860263740796,0.49692934771380426,-0.0002616398504476057,0.5028121589694289,0.0037943419026678343,0.4617129364796971,0.00013294668163681654,0.4985610185476244,7.899948414897412e-05,0.49914125727292674,0.00033042257905863646,0.49642895845661844,17.087206840515137
CPI_sqrt,0.3,0.8806241698338578,0.0,0.5,-0.0004088530500439107,0.5043870906066243,4.0137531902175935e-05,0.4995632428028323,0.0001329410579977014,0.49855720697454364,-2.6540798371554875e-06,0.500028836247282,-0.00011597781670080916,0.5012586829936198,0.00020867242180044702,0.49773465164512615,0.0024644631445502694,0.47400018060851823,0.00016109347833568807,0.498253339114236,8.740872969469418e-05,0.4990551644256506,-3.8465629650725336e-05,0.5004183885719447,-0.00010227475829419769,0.5011115109437608,9.040894755271527e-05,0.499017299019853,6.247414744553655e-05,0.4993273928867086,0.00012844862193861495,0.49861270157091253,-1.9596296714349468e-05,0.5002128149147211,-0.00015232520665108863,0.5016455520850428,0.001097809646800613,0.4883088397753338,7.494729730000114e-05,0.4991872000325393,-5.4704585018374927e-05,0.5005932036869621,-4.5484579366034464e-05,0.5004946843955391,0.0013480619765472834,0.48568765916874546,-0.0007689224407339459,0.5081288962721925,3.2469289485444544e-05,0.49964694536521853,0.001557113626475098,0.4835665799794882,0.00010423357680209612,0.49886765947191597,-2.0157826428489692e-05,0.5002164705577679,0.0036167904281208235,0.4632110950280123,-0.0002840062741937561,0.5030501694186476,0.00047329984851890265,0.49487365357492086,-2.299566963039068e-05,0.5002502138339575,5.239787578582764
