method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.05209661152069445,0.016370924780738316,0.00731923599857983,0.3831180505086178,0.011879457182278478,0.3138280022857485,-0.021447978100432443,0.8173260662127738,-0.018765031405087507,0.7828680545873381,-0.0027989644752518246,0.5454247130392027,0.0344670140397304,0.07349031576161758,-0.023593505124226942,0.8308451815865021,0.0027534595639520493,0.45566755543207027,0.015716168096547023,0.2554030986707876,0.0699565546020534,0.0011423864307623655,-0.009579223583308781,0.6529597068001092,0.4982151985168457
LOCO-W,0.3,-0.013385831338580545,0.7135055369080351,0.02050752783297114,0.20121239303743532,0.02007153049294857,0.20155879705628332,0.004812783075619634,0.4195296190521173,-0.026107339896022597,0.8597387726932744,-0.04418088638542694,0.9645467975024602,0.0175328231341002,0.23903038294251755,0.0360486483789202,0.0670028686246843,-0.005795145289529609,0.5974325426041691,0.019731993561178253,0.2121990128296659,0.07269109692877793,0.001019073015207539,0.022575354816634224,0.16997288537220645,0.5846316814422607
LOCO-W,0.6,0.026508392962311198,0.13730121824345187,0.041108469551186175,0.04737423369592009,-0.02275875175130043,0.8307871885033401,0.038009715677800586,0.05798462003982219,-0.003332144719783537,0.5533673378457123,-0.005748373592979481,0.5912053999721854,-0.003682746165637017,0.5597272149301235,0.0385089368310029,0.061051869670759595,-0.014594813575910607,0.7350759094579615,0.039747684836744825,0.05595076252452458,0.026695828903594454,0.1363051590208748,0.0050092765279290295,0.41653851696714583,0.8654382228851318
LOCO-W,0.9,0.01782903536786923,0.22859553182749215,-0.0013992773581439225,0.5223397940209042,-0.0012915335675248248,0.5216504921141067,-0.01986459354979679,0.7981651361935161,0.030411937532534093,0.10649870703416187,0.03073916631696053,0.1077276966314602,-0.0005652473796169959,0.5091903414683088,-0.02340523702994276,0.8287320654835191,-0.042945394182931244,0.9585610358843035,-0.014123939133639952,0.7211180379936013,0.007144728354846644,0.37676455687737764,-0.03154194808454267,0.9011286738687065,0.8580431938171387
CPI,0.0,-0.0009789787824878715,0.9947838071904682,0.018426919852066237,0.002735615721128646,0.0,1.0,-0.000457085506680166,0.8299611009443983,0.002687320292935086,0.19336860724643617,0.0015710249285361966,0.1552261455656997,0.003699025386744853,0.1443174468652822,0.0,1.0,0.00019482487435090734,0.4534699796412605,0.010207097346431854,0.02245856990729772,0.07571545938314009,9.771093330332408e-10,-0.0003623170195553582,0.8935105869169477,15.20157790184021
CPI,0.3,-0.000933005775427459,0.9936013543439965,0.018319711682120515,0.002851348668947227,0.0,1.0,-0.0004479922773225342,0.8269503471572647,0.0026975073280898487,0.19254581159833423,0.0018215814932541485,0.06879501076303804,-0.0009062965205600126,0.7678222525138787,0.0,1.0,0.0002006940369411181,0.45206360731311457,0.010088549026606997,0.02368485401795386,0.07528827925628026,1.034383442748178e-09,-0.0003497615275975807,0.8961826730841349,3.010236978530884
CPI,0.6,-0.0008739607168600783,0.9913560092251988,0.01816485341771476,0.0030170972427424714,0.0,1.0,-0.00043713330744959977,0.8233880836622147,0.002714839573545458,0.19094979167291976,0.0013030888971524435,0.05031468758432098,-0.0006422537691907759,0.8362566365555713,0.0,1.0,0.00019075772708593286,0.4543956882623847,0.009909344474588855,0.025611967860919124,0.07335395322001378,1.4271892284262603e-09,-0.00029931573169109105,0.8893812247979396,3.3154220581054688
CPI,0.9,-0.0008352569488473405,0.9892525153188767,0.017925384577571674,0.0032410632881632664,0.0,1.0,-0.0004220955896645229,0.8174505372641392,0.0028103083069268286,0.18214930282323838,0.0005340637638959478,0.06795143086845626,-0.00027790144105074854,0.8640410655542097,0.0,1.0,0.00014804873747734093,0.46458286526008585,0.009814226923024638,0.02678736524121148,0.06406486377406775,9.193553104356784e-09,-0.00011465938167287693,0.8637510996706328,3.155345916748047
CPI_sqrt,0.0,-0.0009789787824878715,0.51090602705499,0.018426919852066237,0.3306446135147295,0.0,0.5,-0.000457085506680166,0.5050787831246816,0.002687320292935086,0.472197180768478,0.0015710249285361966,0.4830536979307375,0.003699025386744853,0.46213140367456734,0.0,0.5,0.00019482487435090734,0.49790451413813014,0.010207097346431854,0.4005438538601949,0.07571545938314009,0.05750333313926805,-0.0003623170195553582,0.5040470419951529,10.921633958816528
CPI_sqrt,0.3,-0.000933005775427459,0.5103961575961403,0.018319711682120515,0.3315449095469503,0.0,0.5,-0.0004479922773225342,0.5049782555464036,0.0026975073280898487,0.4720926757961807,0.0018215814932541485,0.4801805036299346,-0.0009062965205600126,0.5098607217551621,0.0,0.5,0.0002006940369411181,0.4978413645704965,0.010088549026606997,0.40167001373167427,0.07528827925628026,0.05833763009442142,-0.0003497615275975807,0.5039082642348723,3.1150126457214355
CPI_sqrt,0.6,-0.0008739607168600783,0.5097404601518715,0.01816485341771476,0.3328381264931418,0.0,0.5,-0.00043713330744959977,0.5048582171486058,0.002714839573545458,0.47191296668070437,0.0013030888971524435,0.4856495417678307,-0.0006422537691907759,0.5071010816440062,0.0,0.5,0.00019075772708593286,0.4979481749334678,0.009909344474588855,0.40337054763734087,0.07335395322001378,0.062338187485764154,-0.00029931573169109105,0.5033476757972345,3.3317651748657227
CPI_sqrt,0.9,-0.0008352569488473405,0.5093101790586132,0.017925384577571674,0.33479720671012037,0.0,0.5,-0.0004220955896645229,0.5046917287917655,0.0028103083069268286,0.47092169582311766,0.0005340637638959478,0.4940458904470821,-0.00027790144105074854,0.5031074549180047,0.0,0.5,0.00014804873747734093,0.49840757309413414,0.009814226923024638,0.40428379641491474,0.06406486377406775,0.08556229925414949,-0.00011465938167287693,0.501287473172317,3.1456637382507324
CPI_n,0.0,-0.0009789787824878715,0.6878275364849404,0.018426919852066237,0.01275852458324648,0.0,0.5,-0.000457085506680166,0.5863142610592622,0.002687320292935086,0.2846275764188783,0.0015710249285361966,0.30985985266667504,0.003699025386744853,0.23425860269896326,0.0,0.5,0.00019482487435090734,0.4763428217825939,0.010207097346431854,0.06401168980101814,0.07571545938314009,5.194871925102541e-08,-0.0003623170195553582,0.5753110734077355,10.907032251358032
CPI_n,0.3,-0.000933005775427459,0.6802684128090613,0.018319711682120515,0.013134374158333661,0.0,0.5,-0.0004479922773225342,0.5847681993269034,0.0026975073280898487,0.2839366854489229,0.0018215814932541485,0.26090116997267354,-0.0009062965205600126,0.6245238984639876,0.0,0.5,0.0002006940369411181,0.47562808812227836,0.010088549026606997,0.0661940097269244,0.07528827925628026,5.508925399750609e-08,-0.0003497615275975807,0.5732377925063802,3.077558755874634
CPI_n,0.6,-0.0008739607168600783,0.670212379536014,0.01816485341771476,0.013671555849483999,0.0,0.5,-0.00043713330744959977,0.582923810950289,0.002714839573545458,0.28265507088421693,0.0013030888971524435,0.2944019352879003,-0.0006422537691907759,0.611251797035443,0.0,0.5,0.00019075772708593286,0.4768254208471346,0.009909344474588855,0.0695590117965953,0.07335395322001378,7.517880685918126e-08,-0.00029931573169109105,0.5638689001335515,3.133349657058716
CPI_n,0.9,-0.0008352569488473405,0.6634178498560255,0.017925384577571674,0.014421027504281113,0.0,0.5,-0.0004220955896645229,0.5802934277403654,0.0028103083069268286,0.2755612745588404,0.0005340637638959478,0.39342321345713255,-0.00027790144105074854,0.5590745325551278,0.0,0.5,0.00014804873747734093,0.4820119242160146,0.009814226923024638,0.07152518613111732,0.06406486377406775,4.177439620454194e-07,-0.00011465938167287693,0.5265534838130641,3.0798838138580322
CPI_bt,0.0,-0.0009789787824878715,0.7275467417561488,0.018426919852066237,5.484215262338681e-29,0.0,0.5,-0.000457085506680166,0.6112790444438926,0.002687320292935086,0.04915935495512451,0.0015710249285361966,0.16594749476225373,0.003699025386744853,0.011578873026475768,0.0,0.5,0.00019482487435090734,0.4521364874173671,0.010207097346431854,2.4658633491253266e-10,0.07571545938314009,0.0,-0.0003623170195553582,0.5886488088838576,11.483142614364624
CPI_bt,0.3,-0.000933005775427459,0.7180256600168401,0.018319711682120515,1.4255212852887184e-28,0.0,0.5,-0.0004479922773225342,0.6091231670789486,0.0026975073280898487,0.048672633183439944,0.0018215814932541485,0.13014607256232386,-0.0009062965205600126,0.7122488256041579,0.0,0.5,0.0002006940369411181,0.45069214648988015,0.010088549026606997,3.701199122856235e-10,0.07528827925628026,0.0,-0.0003497615275975807,0.5856253241060292,3.684798240661621
CPI_bt,0.6,-0.0008739607168600783,0.7055634105435524,0.01816485341771476,3.139153003882813e-28,0.0,0.5,-0.00043713330744959977,0.6065415020215906,0.002714839573545458,0.04762602600434419,0.0013030888971524435,0.21023173258885425,-0.0006422537691907759,0.6543592488722596,0.0,0.5,0.00019075772708593286,0.4531238747576708,0.009909344474588855,8.106557548466714e-10,0.07335395322001378,0.0,-0.00029931573169109105,0.5734290120064162,3.863098382949829
CPI_bt,0.9,-0.0008352569488473405,0.6972614021451781,0.017925384577571674,1.6513811918626575e-27,0.0,0.5,-0.0004220955896645229,0.602961538404244,0.0028103083069268286,0.04196423382509535,0.0005340637638959478,0.3705957992391629,-0.00027790144105074854,0.568229181106815,0.0,0.5,0.00014804873747734093,0.4635821336601217,0.009814226923024638,1.1218674228992838e-09,0.06406486377406775,1.7008538825438867e-293,-0.00011465938167287693,0.5282665075688308,3.7129993438720703
CPI_sqd,0.0,-0.0009789787824878715,1.0,0.018426919852066237,0.0,0.0,0.5,-0.000457085506680166,1.0,0.002687320292935086,0.0,0.0015710249285361966,0.0,0.003699025386744853,0.0,0.0,0.5,0.00019482487435090734,2.2486765290554754e-231,0.010207097346431854,0.0,0.07571545938314009,0.0,-0.0003623170195553582,1.0,11.463133811950684
