method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.040938176439926185,0.05868981010794094,0.5266030070538529,0.0,-0.04614548705308806,0.9578745616593477,-0.021257547980697813,0.7814342151769742,-0.06570757970588878,0.991137412059178,-0.06122977981307085,0.9814151651931816,0.009707891084822213,0.3609427420149838,0.0014002237096280858,0.4801052804885658,0.11501082995493217,2.1278227453569443e-05,0.025482008135490803,0.18333497310254243,0.021418386278967,0.24462478085716555,0.07682694992175576,0.001860650007267206,19.736767053604126
LOCO-W,0.3,-0.07968109291579864,0.997375613823731,0.0023498816827029895,0.46536388885957325,-0.010872495030551285,0.6594029313485689,0.0588345612199117,0.01766976718540403,0.03264698055321063,0.09644813714715772,-0.07019189821901416,0.9882940917947192,0.15208855661379983,1.2978301766608524e-09,-0.03598362468858011,0.9072172141497155,-0.03428615112830964,0.8941113850620148,0.086571117148441,0.0003856182883086312,0.07875605820438274,0.0016736977137585818,-0.07222672860182042,0.99018627505314,21.34162664413452
LOCO-W,0.6,-0.006620864286587685,0.5979852489237221,0.09784589178596967,0.00017110157983291074,0.052537417519782165,0.023683150837934375,0.11515763903978336,4.075392854863136e-05,0.16599518731171586,5.888495602235366e-08,0.15010248237902685,3.892332345323268e-09,0.09947068579279116,3.612498829141941e-05,0.09819751255236091,0.00023538571391534813,0.2759815803145696,2.960537370810812e-10,-0.01830852128253196,0.7385018771350865,0.03865637881642118,0.067556372675875,0.020031701661406588,0.2232200219187238,20.309168577194214
LOCO-W,0.9,0.009391937756748073,0.358817853345307,-0.013812472290903205,0.7103559424021,-0.04209275308422218,0.9402749393012566,-0.07178618791084142,0.9947080137085412,-0.0932163996461653,0.9996747090474188,-0.014998908422931726,0.7124293181326775,-0.108989797815784,0.9995601841323877,0.09442598394898155,0.00013652046131451545,-0.02842735884588842,0.845670517745154,-0.002003979807774209,0.52877845398559,0.03036410723751761,0.11696809942978503,-0.04291998274937799,0.9462453231402626,20.74911880493164
CPI,0.0,-0.0019512607443248342,0.6874649679750665,0.011057943463132075,0.006011129237368421,-0.003440598226518682,0.863321449622847,0.0074192043713665334,0.15342061710758897,-0.00014767432221945986,0.6534542554865259,0.048157748680697526,0.16811583695741383,0.3648635428440691,0.00010734345097061893,-9.192612178687831e-07,0.5557458571979262,-9.172693217843197e-05,0.5422718302529337,0.009481141873702359,0.0064326593823528,0.10740749498889127,3.682233142156152e-07,0.004396627580439044,0.17325518235692366,14.983810663223267
CPI,0.3,-0.0020301839150010936,0.6973920365203911,0.010118363400543756,0.012651327165997647,-0.0032711238747166194,0.8519018813153428,0.0011281436585717786,0.4198845621579605,-0.00015185688853899815,0.6119779167634009,0.06648315004777436,0.14192563904458877,0.9244786155402381,1.8581284176279063e-05,-4.373908933874571e-06,0.8712223636164322,8.579088402366208e-05,0.45521309664379306,0.009841506421952362,0.005545069369051481,0.10805882986459173,3.5975382672756804e-07,0.0028263860704699495,0.2717358969758349,4.085081577301025
CPI,0.6,0.0006442004238778887,0.43219659580398884,0.007241794534536522,0.007821597335294117,-0.00044345693035405254,0.6287732025387748,6.684262742542857e-05,0.49411765226477256,-0.00014279189196997333,0.8408969589113215,0.017493588686850137,0.07002444587518404,0.32654127881339373,0.00017620109732436955,-7.643060357137577e-06,0.9674503687851198,-2.4827780684577583e-05,0.5135875398314709,0.007595032893825515,0.0070284356531066326,0.1043498482649326,2.171688521457885e-07,-0.001257396790884796,0.7793240824443582,4.066460132598877
CPI,0.9,0.002027666558764546,0.3208727315125488,0.01000663424579662,0.0131827393180326,-0.0033569583501382727,0.935778707987818,0.0005088306632825279,0.4367656180220073,-0.00028035861391534356,0.7416824045309932,0.006692907601987319,0.13743119681090965,0.022743612347613684,0.04204798785158629,2.4610696351679007e-06,0.3347456456741784,-0.00012107615046827447,0.5694181196232941,0.011774704017829318,0.001809586116075325,0.10180612762227595,1.8411181167019897e-07,-0.001560967143310471,0.8313468125355283,4.121331691741943
CPI_sqrt,0.0,-0.0019512607443248342,0.519464741946363,0.011057943463132075,0.3921179080390164,-0.003440598226518682,0.5350376513012411,0.0074192043713665334,0.43188920013073656,-0.00014767432221945986,0.5016203824679782,0.048157748680697526,0.28788715586728186,0.3648635428440691,0.0033500139389334546,-9.192612178687831e-07,0.5000101898146405,-9.172693217843197e-05,0.5009931106638342,0.009481141873702359,0.4058439184542801,0.10740749498889127,0.03128220659629111,0.004396627580439044,0.4569392732578982,11.325040578842163
CPI_sqrt,0.3,-0.0020301839150010936,0.5202845490672766,0.010118363400543756,0.4013742194028127,-0.0032711238747166194,0.5333241314759702,0.0011281436585717786,0.4891728915077185,-0.00015185688853899815,0.5016589922712845,0.06648315004777436,0.248799329102802,0.9244786155402381,0.0001897702118313261,-4.373908933874571e-06,0.5000484874774067,8.579088402366208e-05,0.49906859271603987,0.009841506421952362,0.40248817262418923,0.10805882986459173,0.030745464233321036,0.0028263860704699495,0.4722740555395307,4.109011888504028
