method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_n,0.3,-12.934342153367652,0.9056452661225862,158.2698086827054,0.0014051643661285927,577.1604073715594,0.00046644511591223625,210.91037792040856,0.0034077810736886436,1201.911790907889,6.296457779333705e-05,577.2005412999374,0.0007526569990310763,146.3889605604345,0.002337532756528606,18.64679378252208,0.3693732151147084,1232.9804676270664,1.5718019596978595e-05,2.7749851482328722,0.3885514138547834,5.275391427238219,0.4325543076687057,0.999910831451416
CPI_n,0.6,-12.838279635986055,0.9057893726424624,158.7463758678134,0.0013930023766850548,575.7791237254801,0.00047322639049923027,210.37833651379856,0.0034323907796305914,1203.439438980659,6.253659322730162e-05,576.8844161440538,0.0007542102347224054,146.97802696393592,0.0023075697080021324,18.99739754411553,0.3673892523416737,1235.659269822011,1.5465409783697154e-05,2.585393092542745,0.3903230765626585,4.8897625876256825,0.437583849838501,0.9913179874420166
CPI_n,0.9,-12.546886467777085,0.9062100460564769,160.18866186742002,0.0013569185135575395,572.3027940149927,0.000478067505354102,208.77638004546202,0.0035076779113985012,1207.1837727133798,6.145815870347192e-05,575.4963466684449,0.0007640433945685508,149.2908799265847,0.002209455593400203,19.79199814194908,0.3631516210123523,1237.87788168417,1.5235481039027451e-05,2.0529960285205107,0.39500155519130287,3.860649365689369,0.45114225652672346,0.972750186920166
CPI_bt,0.0,-13.003574410514602,0.5613416105645869,157.92611029739305,0.4754741414423066,578.1589100117005,0.49239320380688584,211.29495669449102,0.4868597798825106,1198.886303006169,0.4951725011325098,577.3506170800395,0.4926638446367088,146.08379302340904,0.4751911808260739,18.338317859311474,0.49742962829252124,1227.967093588725,0.4952571610597313,2.9491670879469893,0.48677734893142677,5.567623330160359,0.4975912861922331,7.742567539215088
CPI_bt,0.3,-12.934342153367652,0.5722932347756299,158.2698086827054,0.47247657186667746,577.1604073715594,0.49189708379024916,210.91037792040856,0.4861959217115292,1201.911790907889,0.4944806297698082,577.2005412999374,0.49342374289850166,146.3889605604345,0.4769715452799028,18.64679378252208,0.4980175447904474,1232.9804676270664,0.49531826739223933,2.7749851482328722,0.48662679994595515,5.275391427238219,0.4977104828555904,1.074913740158081
CPI_bt,0.6,-12.838279635986055,0.5646370769980351,158.7463758678134,0.47253446750659744,575.7791237254801,0.4907729468636553,210.37833651379856,0.4886656728082875,1203.439438980659,0.496171001418415,576.8844161440538,0.49306899539496546,146.97802696393592,0.4762939965230891,18.99739754411553,0.4974989180285954,1235.659269822011,0.49313863990893736,2.585393092542745,0.48680886264228085,4.8897625876256825,0.4980830999484611,1.041555643081665
CPI_bt,0.9,-12.546886467777085,0.5498979265360837,160.18866186742002,0.47326943771525753,572.3027940149927,0.49031615388018945,208.77638004546202,0.48372930950370174,1207.1837727133798,0.4955027348185322,575.4963466684449,0.4941500192977643,149.2908799265847,0.47871218978265173,19.79199814194908,0.49711247012509824,1237.87788168417,0.49275968018286465,2.0529960285205107,0.47627180642468836,3.860649365689369,0.49843112507157566,1.0523641109466553
CPI_sqd,0.0,-13.003574410514602,0.5657550368403581,157.92611029739305,0.4744624376912099,578.1589100117005,0.49186042957453024,211.29495669449102,0.484775013580638,1198.886303006169,0.4952208198686685,577.3506170800395,0.4941722761282087,146.08379302340904,0.47874891289062693,18.338317859311474,0.4975733584649912,1227.967093588725,0.4945326417543936,2.9491670879469893,0.4878137363068772,5.567623330160359,0.49771928762548423,7.737851142883301
CPI_sqd,0.3,-12.934342153367652,0.560601851582276,158.2698086827054,0.4781438201856723,577.1604073715594,0.4924995677671239,210.91037792040856,0.48711869086030013,1201.911790907889,0.49552332446512615,577.2005412999374,0.4940551173983392,146.3889605604345,0.47646126759091945,18.64679378252208,0.49725730183295713,1232.9804676270664,0.49359607443809245,2.7749851482328722,0.4856891587676231,5.275391427238219,0.49762545216293996,1.0595743656158447
CPI_sqd,0.6,-12.838279635986055,0.5730115976796676,158.7463758678134,0.47016807192581633,575.7791237254801,0.4913357762819592,210.37833651379856,0.48647510759481327,1203.439438980659,0.49547322650133013,576.8844161440538,0.49313574065214444,146.97802696393592,0.4811777602467146,18.99739754411553,0.4976948673464445,1235.659269822011,0.49338686112470964,2.585393092542745,0.4847208421559337,4.8897625876256825,0.4979630494829727,1.0657238960266113
CPI_sqd,0.9,-12.546886467777085,0.5519205555155443,160.18866186742002,0.48074733820497556,572.3027940149927,0.4920519391855649,208.77638004546202,0.48457548202837825,1207.1837727133798,0.49572224410384313,575.4963466684449,0.4926322332007722,149.2908799265847,0.4768825862467226,19.79199814194908,0.4975685950724627,1237.87788168417,0.49498840353432716,2.0529960285205107,0.4867328177154406,3.860649365689369,0.4985199653953662,1.038921594619751
S-CPI,0.0,1.3224567280766761,0.45535469377771287,207.44480699988716,0.0013594125092609031,401.98388776933785,0.020125764760468737,185.24582529764427,0.04187049438021977,1687.998164377509,4.68674730346759e-06,303.13840264590993,0.07349939534751591,171.2755825312177,0.010409608269494686,-69.8798708945002,0.829157288030688,1309.4446044934587,0.0013554026128076778,-6.981941536984612,0.7333588328928352,-8.73851137964142,0.5866412296997459,7.6696999073028564
S-CPI,0.3,1.3024264055155237,0.4557560474893396,207.85624890478755,0.0013531651675817028,401.1486769115651,0.020248231490558703,184.8685138320128,0.04200655152452277,1688.6251097003085,4.5893311699638686e-06,303.36598689372835,0.07326732930720535,171.60994471267176,0.010436092579479968,-69.55640734708099,0.8275342149257526,1314.4541198250747,0.0013215826781676754,-6.774118669861557,0.7352043494082372,-9.685571220664894,0.59566944435173,1.0001180171966553
S-CPI,0.6,1.2749388940400506,0.456311867560822,208.4264352056384,0.0013445758139452454,399.9930631797005,0.02041897447330036,184.3466778483542,0.04219548437687172,1690.1504098044825,4.551123284365131e-06,303.43367489175847,0.07312942585029816,172.26168892844436,0.01042731416753495,-69.25920515355632,0.8258204489020915,1317.2521724753178,0.0013039413427953538,-6.384090200401095,0.7349277155576883,-10.976698439194065,0.6077999418039338,0.991377592086792
S-CPI,0.9,1.193714926000873,0.4579897367090373,210.15050365166687,0.0013190135359517712,399.05752620421026,0.020212553581645518,182.776283670267,0.04276974440177534,1694.961950607248,4.466700347562664e-06,302.6298319249608,0.07342488524149578,174.83363658914888,0.01024292035646543,-68.8726070944077,0.8225043549444493,1319.9496187502154,0.0012904086096825718,-5.169242134110887,0.7325183109748832,-14.732918778392394,0.6417010226230875,0.982874870300293
S-CPI_sqrt,0.0,1.3224567280766761,0.47093883739887415,207.44480699988716,0.0030159876838344204,401.98388776933785,0.02347083486734883,185.24582529764427,0.051270192347960104,1687.998164377509,6.546694328362054e-06,303.13840264590993,0.07964164383952382,171.2755825312177,0.016629439578800254,-69.8798708945002,0.8092854357705819,1309.4446044934587,0.0015592671222006743,-6.981941536984612,0.6546011458951116,-8.73851137964142,0.5749090189454491,7.671016693115234
S-CPI_sqrt,0.3,1.3024264055155237,0.471263075173061,207.85624890478755,0.003000993403352794,401.1486769115651,0.023608859868694355,184.8685138320128,0.05143246318639497,1688.6251097003085,6.416178738449183e-06,303.36598689372835,0.07940466420972214,171.60994471267176,0.0166495677389295,-69.55640734708099,0.8077247577250982,1314.4541198250747,0.0015211078679265892,-6.774118669861557,0.653816759927847,-9.685571220664894,0.582774364858026,1.002819538116455
S-CPI_sqrt,0.6,1.2749388940400506,0.47171098362556085,208.4264352056384,0.002980382722311037,399.9930631797005,0.02380123878036365,184.3466778483542,0.05165778269133236,1690.1504098044825,6.363385465548891e-06,303.43367489175847,0.07926519491724021,172.26168892844436,0.016612181036722948,-69.25920515355632,0.8060899243942268,1317.2521724753178,0.0015011739265367839,-6.384090200401095,0.6504609985001635,-10.976698439194065,0.593371745791138,0.9961817264556885
S-CPI_sqrt,0.9,1.193714926000873,0.4730551711959201,210.15050365166687,0.0029191206772398977,399.05752620421026,0.02358892185975271,182.776283670267,0.05234249184114602,1694.961950607248,6.2450329111079704e-06,302.6298319249608,0.07957736498120299,174.83363658914888,0.016276939341929406,-68.8726070944077,0.802980466869994,1319.9496187502154,0.0014857972127478348,-5.169242134110887,0.6376545146157103,-14.732918778392394,0.6232113472302202,0.9618015289306641
S-CPI_n,0.0,1.3224567280766761,0.4573372013596899,207.44480699988716,0.0014687200704134953,401.98388776933785,0.02040695461680811,185.24582529764427,0.04266693390659527,1687.998164377509,4.8276646149801596e-06,303.13840264590993,0.07403157172114427,171.2755825312177,0.010889156679816485,-69.8798708945002,0.8273575057416632,1309.4446044934587,0.0013722860325691747,-6.981941536984612,0.7236925985208047,-8.73851137964142,0.5854814956768826,7.663312196731567
S-CPI_n,0.3,1.3024264055155237,0.4577325347833046,207.85624890478755,0.0014618990513273328,401.1486769115651,0.020530764098939207,184.8685138320128,0.04280530157599308,1688.6251097003085,4.727684875402608e-06,303.36598689372835,0.0737990453797563,171.60994471267176,0.010915348430457711,-69.55640734708099,0.8257394809061074,1314.4541198250747,0.0013381026054320399,-6.774118669861557,0.7251102401315672,-9.685571220664894,0.5943958700885414,1.0014476776123047
S-CPI_n,0.6,1.2749388940400506,0.4582798830851686,208.4264352056384,0.001452521345413902,399.9930631797005,0.020703374749191254,184.3466778483542,0.04299744227331134,1690.1504098044825,4.688364436397443e-06,303.43367489175847,0.07366098561764586,172.26168892844436,0.010904519264201638,-69.25920515355632,0.8240322945784182,1317.2521724753178,0.001320269362540365,-6.384090200401095,0.7242655742004083,-10.976698439194065,0.6063768300042235,0.9797472953796387
S-CPI_n,0.9,1.193714926000873,0.45993122075945214,210.15050365166687,0.0014246178848967943,399.05752620421026,0.020496350498865112,182.776283670267,0.043581444387337194,1694.961950607248,4.601369677938176e-06,302.6298319249608,0.07395793674640494,174.83363658914888,0.010708531308773906,-68.8726070944077,0.8207340862848547,1319.9496187502154,0.0013065826657126516,-5.169242134110887,0.7197197878567917,-14.732918778392394,0.6398858119867028,0.9846212863922119
S-CPI_bt,0.0,1.3224567280766761,0.49613642886911397,207.44480699988716,0.4804346398815472,401.98388776933785,0.4958304460343162,185.24582529764427,0.49300515652753985,1687.998164377509,0.4960416052503019,303.13840264590993,0.4972357245913379,171.2755825312177,0.48792920099839354,-69.8798708945002,0.5046657455309363,1309.4446044934587,0.4971377398500106,-6.981941536984612,0.5266549523747291,-8.73851137964142,0.5018360775790474,7.751744985580444
S-CPI_bt,0.3,1.3024264055155237,0.494757383608717,207.85624890478755,0.48278450878416523,401.1486769115651,0.4961071699233946,184.8685138320128,0.4913329144634747,1688.6251097003085,0.49599011136594623,303.36598689372835,0.49711287588898456,171.60994471267176,0.48618404237644364,-69.55640734708099,0.5049592259523995,1314.4541198250747,0.49752349363675313,-6.774118669861557,0.5201779286164123,-9.685571220664894,0.503132533684348,1.082489013671875
S-CPI_bt,0.6,1.2749388940400506,0.4963656014421009,208.4264352056384,0.48691226591227577,399.9930631797005,0.49607393196790694,184.3466778483542,0.4918228437113195,1690.1504098044825,0.495679568728043,303.43367489175847,0.49705149838059265,172.26168892844436,0.48930558577779953,-69.25920515355632,0.5055816313518814,1317.2521724753178,0.49643148354441624,-6.384090200401095,0.5238458835117531,-10.976698439194065,0.5023712077246997,1.0602478981018066
S-CPI_bt,0.9,1.193714926000873,0.49592717395864483,210.15050365166687,0.4807960640185601,399.05752620421026,0.496279876147768,182.776283670267,0.4944367409451395,1694.961950607248,0.49499860647422467,302.6298319249608,0.49780097410432217,174.83363658914888,0.4887516128362248,-68.8726070944077,0.5049991437170831,1319.9496187502154,0.4974934137959029,-5.169242134110887,0.5299419566288319,-14.732918778392394,0.5037246026195703,1.0604355335235596
S-CPI_sqd,0.0,1.3224567280766761,0.4965366523284714,207.44480699988716,0.4823424835767349,401.98388776933785,0.4966642522829845,185.24582529764427,0.49408546105542184,1687.998164377509,0.4953956659517562,303.13840264590993,0.4979027004474384,171.2755825312177,0.48750390772713703,-69.8798708945002,0.5046078794523968,1309.4446044934587,0.49754989865290067,-6.981941536984612,0.5332468520788693,-8.73851137964142,0.5024368324074746,7.7298054695129395
S-CPI_sqd,0.3,1.3024264055155237,0.4962310321243345,207.85624890478755,0.48343965433380237,401.1486769115651,0.4951892859626633,184.8685138320128,0.4941131263759618,1688.6251097003085,0.495613564802606,303.36598689372835,0.49706940341982747,171.60994471267176,0.48882861091548746,-69.55640734708099,0.5053262335003157,1314.4541198250747,0.49711042155243634,-6.774118669861557,0.5225745054244444,-9.685571220664894,0.5022120895824577,1.0769152641296387
S-CPI_sqd,0.6,1.2749388940400506,0.49592592728462814,208.4264352056384,0.4858485964633259,399.9930631797005,0.49555178460437366,184.3466778483542,0.4933240445935233,1690.1504098044825,0.4944026182510288,303.43367489175847,0.4963908621473932,172.26168892844436,0.4884942909738638,-69.25920515355632,0.5050921156437014,1317.2521724753178,0.49718406960217193,-6.384090200401095,0.5227349513849827,-10.976698439194065,0.502286955976408,1.0696616172790527
S-CPI_sqd,0.9,1.193714926000873,0.4957254003755925,210.15050365166687,0.47988635055396495,399.05752620421026,0.4959165622878928,182.776283670267,0.4928086193271712,1694.961950607248,0.4953868418064567,302.6298319249608,0.49694588907803877,174.83363658914888,0.48817319790723096,-68.8726070944077,0.5046120246937074,1319.9496187502154,0.4979694738344691,-5.169242134110887,0.5341535772469963,-14.732918778392394,0.5034508463731094,1.054694652557373
S-CPI2,0.0,1.3902942620339978,0.45238465413758555,215.84645676159317,0.0018828390445344654,374.0404709963973,0.03349294262680928,216.18196430010656,0.027397690481513092,1711.3326222006774,3.5162750218137742e-06,261.1325476800585,0.10081331308302882,195.67989081791046,0.005895271575084024,-86.87364784348547,0.8931359898282004,1243.4724945589835,0.002208147469299312,-2.7984295967027073,0.5949488649203779,-12.216524011901669,0.6149265933699047,7.733167886734009
S-CPI2,0.3,1.3705003386605474,0.4527688822608322,216.2696187023177,0.0018749862983350595,373.2446643994022,0.03366667043690046,215.77747079349416,0.027483528045460975,1712.6284961875074,3.4385209845370855e-06,261.88300151035344,0.10029257910805639,196.03714590517924,0.005880190246498179,-86.55025318068942,0.891858058223638,1250.050590807276,0.002137534204014573,-2.7546726987575223,0.5971637601285876,-13.013540628181806,0.6220546094770725,1.0666015148162842
S-CPI2,0.6,1.3433275041711792,0.45330097136258574,216.85598302022814,0.0018641868922478243,372.14348372317096,0.03390868294030312,215.21794838026972,0.027602721714375084,1714.2912541354262,3.4074546049981136e-06,262.3274136907914,0.09997058727758595,196.76538949828017,0.005842833824975675,-86.2879571888243,0.8905606094953555,1253.4911169452955,0.0021028951727532046,-2.578950163884692,0.5963464662226287,-14.09626137642365,0.6316016513584228,1.0706510543823242
S-CPI2,0.9,1.262961173282711,0.45490718316924256,218.62868938854865,0.0018320175348887718,371.02799343010565,0.03366287721753294,213.53356485068355,0.02796499382229575,1719.261199537484,3.338303382594563e-06,261.5562691988994,0.10040545454455624,199.7020632067553,0.005677593539709414,-86.11367012113934,0.8882739448787367,1256.118665337619,0.002081943531629719,-2.024162799106496,0.5921968528252431,-17.219819272207197,0.6581015990319068,1.0493443012237549
S-CPI2_sqrt,0.0,1.3902942620339978,0.46915950584234656,215.84645676159317,0.0037952870210588587,374.0404709963973,0.03782035541325712,216.18196430010656,0.03453142381658912,1711.3326222006774,4.956027303567312e-06,261.1325476800585,0.10776535267287962,195.67989081791046,0.00995039778623931,-86.87364784348547,0.8728266294541411,1243.4724945589835,0.0025078664724316278,-2.7984295967027073,0.5618027722508521,-12.216524011901669,0.600129247148719,7.7061827182769775
S-CPI2_sqrt,0.3,1.3705003386605474,0.4694759610586464,216.2696187023177,0.00377810245826253,373.2446643994022,0.03801027012318658,215.77747079349416,0.03463848291232647,1712.6284961875074,4.850309402199307e-06,261.88300151035344,0.10723137154575785,196.03714590517924,0.009921469994048833,-86.55025318068942,0.8715386604047761,1250.050590807276,0.002429228204138278,-2.7546726987575223,0.5623871781845158,-13.013540628181806,0.6064036578284098,1.0656108856201172
S-CPI2_sqrt,0.6,1.3433275041711792,0.46991320754683213,216.85598302022814,0.0037544740669449546,372.14348372317096,0.038274766806560494,215.21794838026972,0.034787150509641776,1714.2912541354262,4.806974793737657e-06,262.3274136907914,0.10690169001217592,196.76538949828017,0.00985368176365756,-86.2879571888243,0.8702474250118941,1253.4911169452955,0.002390600387651535,-2.578950163884692,0.5605743266288821,-14.09626137642365,0.614829653625235,1.0497801303863525
S-CPI2_sqrt,0.9,1.262961173282711,0.4712261083692676,218.62868938854865,0.0036841735055206906,371.02799343010565,0.03803276411971978,213.53356485068355,0.035239010692004996,1719.261199537484,4.709381979716539e-06,261.5562691988994,0.10735144661493096,199.7020632067553,0.009562393221167146,-86.11367012113934,0.8680409246284486,1256.118665337619,0.002367106777851161,-2.024162799106496,0.5535809911871408,-17.219819272207197,0.6383813255066555,1.0452947616577148
S-CPI2_n,0.0,1.3902942620339978,0.45452773277244013,215.84645676159317,0.0020143128689554452,374.0404709963973,0.03386146462458101,216.18196430010656,0.027992451528980486,1711.3326222006774,3.6248855876672825e-06,261.1325476800585,0.10141955908130679,195.67989081791046,0.006198390122348854,-86.87364784348547,0.8913359344209304,1243.4724945589835,0.0022331164565889223,-2.7984295967027073,0.5907415623203701,-12.216524011901669,0.6134749902170609,7.72538685798645
S-CPI2_n,0.3,1.3705003386605474,0.4549074427279448,216.2696187023177,0.002005822759935895,373.2446643994022,0.0340366091130159,215.77747079349416,0.028080110536800023,1712.6284961875074,3.544981695549365e-06,261.88300151035344,0.10089760535870834,196.03714590517924,0.006182284191666296,-86.55025318068942,0.8900560426248532,1250.050590807276,0.0021618267521338894,-2.7546726987575223,0.5926975688218736,-13.013540628181806,0.6205204538933616,1.0522265434265137
S-CPI2_n,0.6,1.3433275041711792,0.4554331698521905,216.85598302022814,0.0019941472202366296,372.14348372317096,0.03428058981475995,215.21794838026972,0.028201834318608867,1714.2912541354262,3.5129837977237643e-06,262.3274136907914,0.10057490329546137,196.76538949828017,0.006142645292843776,-86.2879571888243,0.8887581120598365,1253.4911169452955,0.0021268517281730816,-2.578950163884692,0.5916677367699913,-14.09626137642365,0.6299594836177996,1.0597803592681885
S-CPI2_n,0.9,1.262961173282711,0.45701943313533455,218.62868938854865,0.0019593737385178063,371.02799343010565,0.034035016278569086,213.53356485068355,0.02857179967931985,1719.261199537484,3.44168410041299e-06,261.5562691988994,0.10101112487410224,199.7020632067553,0.005967880650141176,-86.11367012113934,0.8864769539335399,1256.118665337619,0.0021056865094662945,-2.024162799106496,0.5867910403393316,-17.219819272207197,0.6561782403345229,1.0390255451202393
S-CPI2_bt,0.0,1.3902942620339978,0.4958588715251446,215.84645676159317,0.4847778856425428,374.0404709963973,0.4958467108838899,216.18196430010656,0.4928985732872581,1711.3326222006774,0.49564842075916576,261.1325476800585,0.49720490103169757,195.67989081791046,0.4870377838200444,-86.87364784348547,0.5060731477934066,1243.4724945589835,0.49740330584564346,-2.7984295967027073,0.5075231735817584,-12.216524011901669,0.5028605096380661,7.805977821350098
S-CPI2_bt,0.3,1.3705003386605474,0.49531422187552815,216.2696187023177,0.4846328829424188,373.2446643994022,0.49542611870082737,215.77747079349416,0.49225033133473506,1712.6284961875074,0.49460559007806154,261.88300151035344,0.49720662733971527,196.03714590517924,0.48697542472555966,-86.55025318068942,0.5066835897257111,1250.050590807276,0.4970901642055323,-2.7546726987575223,0.5097695546477405,-13.013540628181806,0.5033851038601559,1.1013367176055908
S-CPI2_bt,0.6,1.3433275041711792,0.49555192535436354,216.85598302022814,0.48581732951944095,372.14348372317096,0.49641502885560607,215.21794838026972,0.4933176265401441,1714.2912541354262,0.4956026274147905,262.3274136907914,0.4973857345887298,196.76538949828017,0.48701909836672863,-86.2879571888243,0.5067810493046013,1253.4911169452955,0.4963986770688259,-2.578950163884692,0.5082875034493329,-14.09626137642365,0.5032848740113397,1.1248271465301514
S-CPI2_bt,0.9,1.262961173282711,0.49615523539540823,218.62868938854865,0.48324679543737925,371.02799343010565,0.4958776880560938,213.53356485068355,0.4941106125440499,1719.261199537484,0.49614921073740853,261.5562691988994,0.4966751210319392,199.7020632067553,0.4863475035059805,-86.11367012113934,0.5068138458142374,1256.118665337619,0.4968375299765171,-2.024162799106496,0.5115137442710821,-17.219819272207197,0.5039413008848965,1.1136033535003662
S-CPI2_sqd,0.0,1.3902942620339978,0.4949405869667547,215.84645676159317,0.483136991036011,374.0404709963973,0.4961365710277864,216.18196430010656,0.4935951828927669,1711.3326222006774,0.4938938983494766,261.1325476800585,0.49741186370794155,195.67989081791046,0.4858220955340248,-86.87364784348547,0.5072500097627825,1243.4724945589835,0.49751962657841087,-2.7984295967027073,0.5087319597971892,-12.216524011901669,0.5030963187610785,7.808212041854858
S-CPI2_sqd,0.3,1.3705003386605474,0.49549689388308615,216.2696187023177,0.4819798224503372,373.2446643994022,0.49616641228209657,215.77747079349416,0.4932337829517989,1712.6284961875074,0.49461789864362793,261.88300151035344,0.4974759178830588,196.03714590517924,0.48941495668545215,-86.55025318068942,0.5055164309020099,1250.050590807276,0.4977339019386712,-2.7546726987575223,0.5101100123134468,-13.013540628181806,0.5034429362770871,1.1313214302062988
S-CPI2_sqd,0.6,1.3433275041711792,0.49563039353634225,216.85598302022814,0.4837500197493945,372.14348372317096,0.4964054515442042,215.21794838026972,0.493361717320671,1714.2912541354262,0.4953929120679502,262.3274136907914,0.49766226929069257,196.76538949828017,0.4871840072167636,-86.2879571888243,0.5059743176915125,1253.4911169452955,0.49738742574071587,-2.578950163884692,0.510074139070429,-14.09626137642365,0.5032321705844959,1.1237077713012695
S-CPI2_sqd,0.9,1.262961173282711,0.49566160916739066,218.62868938854865,0.4851288334400496,371.02799343010565,0.4965962684836181,213.53356485068355,0.49396036799651827,1719.261199537484,0.4942181330551278,261.5562691988994,0.49785067179202724,199.7020632067553,0.48831610855367996,-86.11367012113934,0.5067083703379427,1256.118665337619,0.496989101974888,-2.024162799106496,0.5101822890363128,-17.219819272207197,0.5051328816055278,1.1113526821136475
