method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.3959802743791945,0.02502003555379414,0.00658368523762054,0.024972634527047094,0.013400861277708342,0.017050218531730083,0.04782614484148784,0.0011542452423560481,0.45548173618408216,-0.005746059764102981,0.7141177421674383,0.01044122353831064,0.16408325081208353,0.022286125295517187,0.013779147150134174,0.011095062807967616,0.14200377841924583,-0.006067235848880107,0.7190846508290156,0.03532618914749984,0.0006409060786209952,0.014215218166318534,0.07900682964491001,-0.0002577072730658534,0.5096905026380264,12.774808406829834
LOCO-W,0.3,0.420372697930518,-0.003026478224617206,0.6157476132007114,0.017261761755632477,0.06512061506632272,0.01945943089165596,0.033524281596962746,0.004702112327239164,0.3305962146094792,0.010798407787456245,0.1550925907121763,0.008812005979267413,0.20412270828289103,0.001139887446611225,0.45566301087866024,0.0047477212643793395,0.32417826065342004,0.005422642162247131,0.3040109532334416,0.016000628844040198,0.06835448386213405,0.003967611310003067,0.35281671981904106,-0.011492035926906365,0.860537142475,13.120943546295166
LOCO-W,0.6,0.41806975946486713,-0.005873723053879676,0.7221141341558996,0.015614653028477464,0.08099388770363136,-0.009688344429659372,0.8280005394302654,0.0007318951398502762,0.4697396006914898,0.018574834514473275,0.052222444257162604,0.02204302246672694,0.017714591986302985,0.0028213981643723986,0.39182926054632283,0.002434907865850888,0.4114058056255694,-0.011117506054642746,0.872337267664592,0.0006771053135027676,0.4757991682251662,0.021587965291342683,0.01588405509547175,0.009376084629167602,0.1847897460124499,13.62729811668396
LOCO-W,0.9,0.4247138479787992,0.00041585870286360864,0.48355097963933036,0.010547045397683561,0.15934349575566298,-0.006412201590974597,0.7179626615879627,0.02631195165943192,0.007582079567902689,0.00957674721961291,0.1893260342682216,0.0011393327380898482,0.455241419643748,0.0008432036116607471,0.4669984994503833,-0.004022345117821613,0.6557105753413929,0.00889661308655774,0.20455352300934604,0.022816209230965168,0.01812376435124352,-0.019200391224555902,0.9648474822487254,0.018186812457770807,0.037160305732251486,13.565913438796997
CPI,0.0,0.3959802743791945,0.012028443962857988,0.0369656984183595,0.01596479876591958,0.0047496622198693475,0.0034669097459595344,0.10385722258710167,0.010800768686660578,0.014002598685553974,0.01345608360443934,0.004059289248030969,0.008256473080522575,0.022491304121053685,0.006572970178434556,0.1111418884938028,-0.00019320145373108444,0.5219199511043487,0.006287752764360638,0.09037791371546361,0.041514758349306596,8.137972692227834e-06,0.06384535678956393,3.104235386517939e-07,-0.0014963545891240326,0.6736325588277762,15.282572746276855
CPI,0.3,0.420372697930518,0.004988388807697086,0.1768723944575275,0.023034599649050913,0.0006898882028594087,0.0020216252555151637,0.24753821131806458,0.026836240818457258,0.00030547394695454246,0.019443133812017316,0.0011832508343773444,0.009464639139268677,0.007803221861334034,0.003347583547803623,0.25331546947315076,0.0013024358998151575,0.3676349313915812,0.00483046221930003,0.10127500246413196,0.03633331042738683,2.4275294141624872e-05,0.0678194276027248,5.927915149488841e-08,-0.002164112159597581,0.781240674317147,4.458434820175171
CPI,0.6,0.41806975946486713,0.007216101525789442,0.12565402541579973,0.022927530657968237,0.0002072864166799924,0.0026456305182480377,0.1810992906838539,0.029168907516058162,0.0003922295935467473,0.01572336260545046,0.005665344509911695,0.008878792584537054,0.03614781553082643,-0.0006684696971070991,0.5979389857154805,-0.0029392918316638594,0.7652552987856605,0.0018952560442655197,0.3360759406951996,0.036791746485819565,3.431198177949779e-05,0.06277274845622216,3.0688167214563954e-08,0.00011616975453337952,0.46691283124180427,4.348155498504639
CPI,0.9,0.4247138479787992,0.006320465705177469,0.10008072783593625,0.021838663726656188,0.00019929329983877953,0.0001181436209372333,0.48641243725473166,0.023777906710036878,0.0017380223959181415,0.02008865692047196,0.0011629222058228232,0.003911669089749575,0.12299655506349338,-0.00028993174551986134,0.5608694619652856,-0.001788355625528426,0.6609162435684961,0.005466186659084354,0.11862479144526422,0.03679528018382072,2.2594385872736522e-05,0.05127904881484541,9.87841612450973e-07,0.0016497700004660387,0.137463222273361,4.409111499786377
CPI_sqrt,0.0,0.3959802743791945,0.012028443962857988,0.390538574876294,0.01596479876591958,0.3542639137814621,0.0034669097459595344,0.46485386969473885,0.010800768686660578,0.39724866670778153,0.01345608360443934,0.37327011446939595,0.008256473080522575,0.4195597526757682,0.006572970178434556,0.43772496250512705,-0.00019320145373108444,0.5019237974239208,0.006287752764360638,0.4394205988886585,0.041514758349306596,0.18433596705998617,0.06384535678956393,0.09791844121345883,-0.0014963545891240326,0.5149670733304343,11.307621002197266
CPI_sqrt,0.3,0.420372697930518,0.004988388807697086,0.4526488490494557,0.023034599649050913,0.2992723521189071,0.0020216252555151637,0.47959766485063554,0.026836240818457258,0.2726984572267448,0.019443133812017316,0.32536977345177476,0.009464639139268677,0.4075307958225539,0.003347583547803623,0.4679243641134471,0.0013024358998151575,0.4871415369633951,0.00483046221930003,0.4523437868124301,0.03633331042738683,0.21224754216795916,0.0678194276027248,0.08470944954156595,-0.002164112159597581,0.5219363970865515,4.324805021286011
CPI_sqrt,0.6,0.41806975946486713,0.007216101525789442,0.4331178092873033,0.022927530657968237,0.2971362610512289,0.0026456305182480377,0.47326818704170653,0.029168907516058162,0.2595222404901538,0.01572336260545046,0.35654090924074866,0.008878792584537054,0.4152745417270035,-0.0006684696971070991,0.5067949092923087,-0.0029392918316638594,0.5288470725897048,0.0018952560442655197,0.4815779144773384,0.036791746485819565,0.21085531086291343,0.06277274845622216,0.09613665999937926,0.00011616975453337952,0.4987787591856339,4.288656949996948
CPI_sqrt,0.9,0.4247138479787992,0.006320465705177469,0.43945132784584967,0.021838663726656188,0.3045926650281363,0.0001181436209372333,0.4988222227935274,0.023777906710036878,0.29732898264487373,0.02008865692047196,0.320755691075832,0.003911669089749575,0.4609727002905044,-0.00028993174551986134,0.5030087533702322,-0.001788355625528426,0.5174554397467717,0.005466186659084354,0.4471935001475672,0.03679528018382072,0.20970591514647324,0.05127904881484541,0.1393184849431035,0.0016497700004660387,0.4827131184873249,4.442608118057251
CPI_n,0.0,0.3959802743791945,0.012028443962857988,0.07605873235196411,0.01596479876591958,0.020649058597283138,0.0034669097459595344,0.21641498906223106,0.010800768686660578,0.05045346881226014,0.01345608360443934,0.02312962569279137,0.008256473080522575,0.07681456965175032,0.006572970178434556,0.1757126085596052,-0.00019320145373108444,0.51486821381947,0.006287752764360638,0.16165236326481902,0.041514758349306596,0.00011929366498200273,0.06384535678956393,5.16376317825715e-06,-0.0014963545891240326,0.6177761161324796,11.279706001281738
CPI_n,0.3,0.420372697930518,0.004988388807697086,0.23952597647069612,0.023034599649050913,0.0047000072272146845,0.0020216252555151637,0.3312359762750929,0.026836240818457258,0.0023644964554256267,0.019443133812017316,0.007953689291563346,0.009464639139268677,0.04499941094006225,0.003347583547803623,0.30890341653234,0.0013024358998151575,0.40673995525990037,0.00483046221930003,0.18811070269472124,0.03633331042738683,0.00030871549317867014,0.0678194276027248,1.3973753490178438e-06,-0.002164112159597581,0.6864093752367424,4.356121063232422
