method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.011381869027637031,0.038452684947747784,-0.00536797519234753,0.8136021552257455,0.005361210467805287,0.21368573876221975,-0.0012812478648709805,0.5766791428878463,0.0012210753178369187,0.4229486975833474,-0.01795510079005283,0.9985186531801864,0.007472526649901038,0.12350006519852585,0.017670989065817072,0.002505801324799495,-0.00729502577617445,0.8859285509833699,0.002135875955403434,0.36741827979550234,-0.009629643402000648,0.9303399092973037,-0.0037046339373532126,0.7292976784836721,-0.009269921256359816,0.9295715209243051,0.0008491771867154184,0.4501013750106354,-0.0016593275793900701,0.6047121180354855,-0.003516745266567139,0.7113368781802014,-0.007814684042645832,0.8833793643805703,-0.0011434041199351271,0.5740866697011273,-0.005417088398946089,0.8222370091750346,-0.006438238211735235,0.8420607830037028,0.003559660578769331,0.297292179503733,6.435377631076708e-05,0.49578161535711185,0.0013680579435173946,0.41297142670916076,0.010594944802729675,0.0424365378877779,-0.014167126917209838,0.9873893509048296,-0.004563631064832259,0.7782664582362679,-0.013391983100036026,0.9826129761171518,-0.004103894246309383,0.7412952966664533,-0.00015938401240394223,0.509773370240928,0.01013502786881516,0.05206340327224146,-0.009434706065249154,0.9396548249718719,3.002797842025757
LOCO-W,0.3,0.010718171772883124,0.04166665551207238,0.003992182475526164,0.27059567777238214,0.00300692003070217,0.3183210429389809,-0.00700488718995029,0.8674624012356246,-0.003678056353056527,0.7273001972178713,-0.0013579585686131362,0.5834683509092653,0.003224848229360453,0.30108838966733276,-0.00011497207110870189,0.5069388507953767,0.012785052074700431,0.024107101856416846,0.0038944777183661404,0.266505488147206,-0.0006741603770118132,0.5400755375117703,-0.00045645985412727795,0.5288942287314993,0.004260135982165707,0.252474740689969,0.0008528258747147388,0.44581900017902243,-0.0021966855029293387,0.6369114876047098,-0.012442556260562475,0.9764774558059313,0.008194632464686864,0.09854550212763091,0.003871318607750939,0.27417699498476855,-0.003174476050216056,0.6857425531149921,0.0017045279686781927,0.39184139106450344,0.0053233495253638624,0.2100838470818558,0.004066477605529299,0.2669040625023238,-0.0010427313947287211,0.5634426665297975,0.0007876528731473572,0.4531411239795309,-3.756598946297344e-05,0.5022776937617288,0.0019824122718658287,0.3791808390926772,0.001622583682809931,0.4014341311188976,0.007592102910336375,0.11532161992631085,-0.0016133597785240234,0.5967088451271643,0.0015724562281157102,0.4051369707603476,0.00443577635460758,0.24765391342516319,2.9950079917907715
LOCO-W,0.6,0.0019889592983985986,0.36933739548694755,0.004359746397199435,0.2593625651933015,0.009146712872043897,0.07787883276334506,0.00900225532861807,0.07570385833245341,-0.0035189593926506766,0.7169090730930554,0.0012177046564874343,0.422378150770386,-0.00028640426863829453,0.5176508983957313,-0.009205672934818847,0.9223851668044293,0.012637514075810142,0.02272594464326938,-0.006857311247145086,0.8529162016700095,-0.019802575221536205,0.9991175773724719,-0.0017827216567233573,0.6055138750216419,0.005867530086045284,0.18836810378850077,0.00266644377817579,0.33899399654604456,0.0046641612173755715,0.24707856846561893,-0.0006898515045081527,0.5419762880447618,-0.0024832506932529613,0.6591576333117036,-0.008729090375281323,0.9055745937190551,0.012079900577351695,0.02731890650190416,0.005180939479404279,0.20985953579685668,0.007492443901674839,0.11850302884592412,0.0026944242393020347,0.33119428704755616,-0.003317935263828409,0.6986760951662253,-0.001607796537180519,0.5961885757779866,-0.004456365181980261,0.7514759623902008,0.007329817859182947,0.13209370514661045,-0.0018177521594606235,0.61373813510417,-0.015391494856242508,0.9900564647963426,-0.007517605991101269,0.8847775369905724,0.0019643935154981173,0.3721210507076671,-0.0034260102872506444,0.7033885446191906,2.9420666694641113
LOCO-W,0.9,0.005618433764271013,0.189821350833967,0.01297400559921508,0.01580547227147011,-0.0031823499909892903,0.6908484080278752,-0.006498389286915624,0.8483556915148209,-0.016599892002468447,0.9950824756286442,0.004373898643385671,0.2423439180967717,0.008362261542284718,0.08628800357429656,0.0068553269459962676,0.12733744302723937,0.00568324053860605,0.1872041063338069,-0.007782844089402837,0.8795001106813987,-0.012343208522495359,0.9717680548207924,0.004263468071500747,0.2582234304749962,-0.00012208179482176278,0.50740272509833,0.010157134299737107,0.059584647475064534,-0.004941697205994709,0.7770444223847099,0.01357445429940349,0.013070104435372931,-0.010957661655433769,0.9599622253237845,0.012511567819828573,0.03106460391874788,0.006774377187308836,0.14880137834442753,0.0018774019957947976,0.38483942302792307,-0.005303777542703192,0.7892960559681177,-0.007680510331950851,0.900777016327619,0.010558122995521136,0.04891391238149767,-0.002222036315368768,0.6290972852417511,0.0038627095766604366,0.2722632802027295,-0.0073607739605475,0.8718808755075949,0.006537955539336952,0.15867113739787075,-0.0040493791920177226,0.7385139999848891,0.0028004130674175566,0.3291613079472575,-0.0031806145713811494,0.6910172062364077,-0.004084073625767275,0.7330656584619927,3.1438231468200684
CPI,0.0,0.00017907183906608337,0.2169274909625274,1.8719372141248747e-05,0.397191057270972,-9.337538055424754e-06,0.8324976284080755,-0.0006505221122292612,0.8610513525656986,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.4642811721097575e-05,0.24596278546083467,0.00022718810991531613,0.10978808597409079,-0.0001232581397237753,0.7870566369663127,3.044792168641064e-05,0.385082432492692,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0012684100823313615,0.7658823251477107,0.0002582889445150588,0.2661430553528213,-0.0004256005130459789,0.805448428477803,-0.000962306745878487,0.7784006450268699,2.2620706827410075e-05,0.1201283864094781,0.0,1.0,0.00024468618737197995,0.2674402098199463,0.000921728110562868,0.11744518934953702,0.0004343325115832991,0.19419363887423302,0.0,1.0,-3.0241248675004495e-05,0.6868404744623717,17.437936544418335
CPI,0.3,0.00018518083341006325,0.21079654264585412,1.8183971802705756e-05,0.3879639297313617,-1.0319768242159078e-05,0.8397536845019598,-0.0007141395624580549,0.8922028364326273,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.298803044817945e-05,0.24633375709217598,0.0002328910095396458,0.10917187946869339,-0.00011742703968409263,0.782498647877242,2.676394240337665e-05,0.39920451060712725,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0011979762145554254,0.7508232140396783,0.0002604696658881078,0.2616023092783477,-0.0004281586165101117,0.8089597145880292,0.0001982761286585949,0.19216531958692779,2.0718215921290695e-05,0.12081975620445107,0.0,1.0,0.00024577388841123815,0.2661549694975949,0.0009228843798601075,0.11443665961597982,0.00043096468382124165,0.1952802840150933,0.0,1.0,-2.5136501736980343e-05,0.6532843561800068,3.5986855030059814
CPI,0.6,0.00019103706542655807,0.20327566231135086,1.8182266691951776e-05,0.3853062035447929,-1.0853849894652823e-05,0.8447973871272909,-0.0007018056203683121,0.8879732088454193,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.3828540798901416e-05,0.24721696982363883,0.000231882736467022,0.10974617841100098,-0.00011516272852835768,0.780707382279713,2.7048690787900842e-05,0.39776729393726923,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0012218333853873872,0.755439531079082,0.0002616215488819712,0.26019795808984014,-0.0004228749868937648,0.8057889195952859,-0.00020072946162862787,0.8490999168080313,2.108425093116928e-05,0.1187673446694053,0.0,1.0,0.00024689304494046604,0.2658017783698273,0.0009193993271829418,0.11403276854575684,0.00042827309819259973,0.19655526654345246,0.0,1.0,-1.9253714383313247e-05,0.7526044534534109,3.4633302688598633
CPI,0.9,0.00019278606471129917,0.20057818747718004,1.8243572793737173e-05,0.38446119231874715,-1.1171403938338431e-05,0.8469411615251692,-0.0005242745113517022,0.8466248875805628,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.4434710108377795e-05,0.24784669943045523,0.0002308444076339275,0.10994005797839379,-0.00011457487146410844,0.7803151131673338,2.745706432343009e-05,0.39673770913133755,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0012336235449282237,0.75794761288916,0.00026199457860223013,0.259889344309763,-0.0004193148094479224,0.803581969009015,-0.00030328462559268965,0.9096997462168341,2.1112046492383074e-05,0.11795616818584015,0.0,1.0,0.0002475180816229189,0.2656080010500026,0.000917816316551967,0.11416338958905947,0.00042722432069410704,0.1970585006128146,0.0,1.0,-1.5293256424270263e-05,0.8561299496966928,3.3890790939331055
CPI_sqrt,0.0,0.00017907183906608337,0.49801277832845825,1.8719372141248747e-05,0.4997913527015482,-9.337538055424754e-06,0.5001042577938872,-0.0006505221122292612,0.5071450299600505,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.4642811721097575e-05,0.49950231304446535,0.00022718810991531613,0.49747574962770197,-0.0001232581397237753,0.5013706628729296,3.044792168641064e-05,0.4996609324311536,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0012684100823313615,0.513502491824526,0.0002582889445150588,0.4971483480074304,-0.0004256005130459789,0.5046883392437346,-0.000962306745878487,0.5103815523587506,2.2620706827410075e-05,0.49974749737239443,0.0,0.5,0.00024468618737197995,0.4972970846956903,0.000921728110562868,0.48992564340393235,0.0004343325115832991,0.49521671382677324,0.0,0.5,-3.0241248675004495e-05,0.5003371623689816,17.400881052017212
CPI_sqrt,0.3,0.00018518083341006325,0.49794507726508963,1.8183971802705756e-05,0.499797275342853,-1.0319768242159078e-05,0.5001152225682821,-0.0007141395624580549,0.5078486216252157,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,4.298803044817945e-05,0.4995207300560529,0.0002328910095396458,0.4974126847288867,-0.00011742703968409263,0.5013059791208551,2.676394240337665e-05,0.49970196192148786,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0011979762145554254,0.5127459521488945,0.0002604696658881078,0.4971238275467803,-0.0004281586165101117,0.5047170807009381,0.0001982761286585949,0.49779960901240045,2.0718215921290695e-05,0.49976872369202247,0.0,0.5,0.00024577388841123815,0.4972850149670114,0.0009228843798601075,0.4899105270209914,0.00043096468382124165,0.4952535909893837,0.0,0.5,-2.5136501736980343e-05,0.5002802361214359,3.6234872341156006
