method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0027340426245295096,0.9735403491941131,-0.0019845505544666157,0.9111411922688386,0.00038826414979550297,0.39178735050099667,0.0028930306942065074,0.022941837511194718,-2.615285808164815e-05,0.5071957377570186,0.0014687213505479582,0.15277793722944433,0.013781027794828862,0.0,0.011178299676416132,8.804068585277491e-13,-0.0014831757619021841,0.8445596709848653,462.2634994983673
LOCO-W,0.3,-0.0004555569060141168,0.6274579589971832,0.0012081956217068635,0.19785206063550465,0.001013782446284887,0.24110231206956412,0.000962245586959054,0.24701917185632205,-0.0002805847097425887,0.5772634518103616,0.001255256227259293,0.19346098979991577,0.011091476374839884,5.235811784132238e-13,0.011791919947157156,4.4853010194856324e-14,0.00011205783425005595,0.46843913818914285,458.31429624557495
LOCO-W,0.6,-0.0029036119448865097,0.9769763113863618,-0.0005550947270085741,0.6519029292417078,-0.0019293126400488055,0.9118710874908087,0.0014226131147744296,0.16029740234888135,-0.0013621261718415384,0.8283121320625542,0.0031459066913634673,0.014302369135001047,0.011114226929795187,9.071632334212154e-13,0.009795628644820364,2.0211987639129347e-10,5.035260649126078e-05,0.48604090387888654,458.3543498516083
LOCO-W,0.9,0.002718379422431384,0.024324261571695205,-0.001311012401490464,0.8218941602701113,0.0008029984416036208,0.29059810848254,-0.0017820737165506306,0.8863407580278363,-0.0012945885191701068,0.8169239574690197,0.003175054372755519,0.01473319376192328,0.013181364569550583,2.220446049250313e-16,0.013348452295233236,0.0,0.0006557857801550942,0.32334570400876483,441.792692899704
CPI,0.0,0.1812974667050732,1.4445130131309817e-109,0.03750785417793298,3.202313855952714e-28,0.008689524899104795,1.6715019500852845e-14,0.009029494000421023,5.334747515884736e-14,0.009356521305266763,4.116542983088742e-09,0.19136110826041644,9.809425011758374e-140,0.10647279531408138,1.4875215456803885e-148,0.108318960672149,1.768725921118888e-161,0.0004090189872579808,0.15997496257691607,90.21426367759705
CPI,0.3,0.17373468344072596,1.4379412714444287e-104,0.012984757651622797,1.4795152760390766e-13,0.008780291697662979,6.227441277418124e-14,0.00917368282023176,2.4068028565768028e-14,0.002044481454092223,0.01664341111486238,0.18592778372615504,2.9394741502655137e-136,0.10636591597805181,3.0505691489350276e-146,0.10912548525967339,1.1643044589680392e-164,-0.00018590292202144698,0.7848497113788266,90.02777481079102
CPI,0.6,0.15944581711811776,7.550623531454652e-98,0.0051006634009922724,5.006081312622087e-07,0.009218221214980199,2.7610472332517973e-15,0.009132259988817198,3.370756443702107e-14,0.0006424271568977735,0.12262866196863476,0.3292467385948922,5.716942920725278e-226,0.103669069775842,2.3004415924645005e-140,0.10644850029679356,9.317130155135123e-168,9.429523589582489e-05,0.2315865485065816,89.28056907653809
CPI,0.9,0.12983993415429132,1.3524506659329243e-79,0.0008245482362977952,0.0559061655076182,0.008412271653671616,3.3906446452697703e-13,0.009282227413227873,2.2650045998981402e-14,0.0003164864742571938,0.2225186947498538,0.2926922564120852,1.3965666201819469e-202,0.0983725990875263,1.1141032582298348e-136,0.10208394135063201,1.1252988274773016e-160,-5.0449284912185144e-05,0.7245622728128771,88.56614398956299
CPI_sqrt,0.0,0.1812974667050732,2.035943990819449e-15,0.03750785417793298,0.0204641572984796,0.008689524899104795,0.2943391262107904,0.009029494000421023,0.28791007159498294,0.009356521305266763,0.2858831414387718,0.19136110826041644,1.0223321122087008e-17,0.10647279531408138,1.1023668796813978e-08,0.108318960672149,5.238749494473102e-09,0.0004090189872579808,0.48936047005193667,85.37634301185608
CPI_sqrt,0.3,0.17373468344072596,1.7968608601575897e-14,0.012984757651622797,0.21846749953167044,0.008780291697662979,0.29284881660756346,0.00917368282023176,0.2848970591925579,0.002044481454092223,0.4487925120583607,0.18592778372615504,5.4481279749718314e-17,0.10636591597805181,1.1951137986604354e-08,0.10912548525967339,4.000303350483669e-09,-0.00018590292202144698,0.5048922193858035,83.10220766067505
CPI_sqrt,0.6,0.15944581711811776,7.373432714512041e-13,0.0051006634009922724,0.3746878125732751,0.009218221214980199,0.2835102316089286,0.009132259988817198,0.2857882454085115,0.0006424271568977735,0.4834447056253119,0.3292467385948922,2.4261063991627724e-39,0.103669069775842,2.5862351005590338e-08,0.10644850029679356,7.254613915365111e-09,9.429523589582489e-05,0.49750081125977874,83.15773153305054
CPI_sqrt,0.9,0.12983993415429132,1.314635478524251e-09,0.0008245482362977952,0.4787082138813358,0.008412271653671616,0.30059971874808034,0.009282227413227873,0.28277655808312896,0.0003164864742571938,0.49176875271313675,0.2926922564120852,5.0472659410566175e-33,0.0983725990875263,9.439266800048827e-08,0.10208394135063201,2.420008729984045e-08,-5.0449284912185144e-05,0.5013410230813367,84.29934191703796
CPI_n,0.0,0.1812974667050732,9.491025985991365e-105,0.03750785417793298,1.5525667603919538e-25,0.008689524899104795,3.82916788711062e-11,0.009029494000421023,6.432135251604215e-11,0.009356521305266763,1.2300654723948097e-07,0.19136110826041644,3.903549343242848e-133,0.10647279531408138,6.315277488011634e-136,0.108318960672149,2.0733667638334227e-147,0.0004090189872579808,0.24804077606441327,84.16441893577576
CPI_n,0.3,0.17373468344072596,6.845862196742433e-100,0.012984757651622797,2.1466164451720215e-11,0.008780291697662979,8.34829791661094e-11,0.00917368282023176,3.495727963006104e-11,0.002044481454092223,0.037734177713186046,0.18592778372615504,1.0029511103239338e-129,0.10636591597805181,6.797486856920163e-134,0.10912548525967339,2.81313728369561e-150,-0.00018590292202144698,0.6689592647567115,82.68029236793518
CPI_n,0.6,0.15944581711811776,2.9741981591411093e-93,0.0051006634009922724,1.7464738590315072e-05,0.009218221214980199,8.362307413659049e-12,0.009132259988817198,4.469600882820721e-11,0.0006424271568977735,0.1934717041630583,0.3292467385948922,6.214721293645303e-218,0.103669069775842,1.8195529203397262e-128,0.10644850029679356,1.265067789420896e-152,9.429523589582489e-05,0.38347983442061373,81.80965995788574
CPI_n,0.9,0.12983993415429132,1.6796842184621024e-75,0.0008245482362977952,0.12215498766310928,0.008412271653671616,3.1550550416898185e-10,0.009282227413227873,3.136553588065797e-11,0.0003164864742571938,0.3001617764573591,0.2926922564120852,6.190619284295354e-195,0.0983725990875263,1.1384581602425446e-124,0.10208394135063201,6.43839797453512e-146,-5.0449284912185144e-05,0.5729790277925567,82.62236738204956
CPI_bt,0.0,0.1812974667050732,0.0,0.03750785417793298,0.0,0.008689524899104795,0.0,0.009029494000421023,0.0,0.009356521305266763,0.0,0.19136110826041644,0.0,0.10647279531408138,0.0,0.108318960672149,0.0,0.0004090189872579808,0.015591866659347873,146.09319376945496
CPI_bt,0.3,0.17373468344072596,0.0,0.012984757651622797,0.0,0.008780291697662979,0.0,0.00917368282023176,0.0,0.002044481454092223,3.793261750296008e-27,0.18592778372615504,0.0,0.10636591597805181,0.0,0.10912548525967339,0.0,-0.00018590292202144698,0.8364440195993483,146.7102391719818
CPI_bt,0.6,0.15944581711811776,0.0,0.0051006634009922724,8.011025680575092e-158,0.009218221214980199,0.0,0.009132259988817198,0.0,0.0006424271568977735,0.00035973709956741963,0.3292467385948922,0.0,0.103669069775842,0.0,0.10644850029679356,0.0,9.429523589582489e-05,0.30953955162229807,145.73518776893616
CPI_bt,0.9,0.12983993415429132,0.0,0.0008245482362977952,7.077931116889855e-06,0.008412271653671616,0.0,0.009282227413227873,0.0,0.0003164864742571938,0.04773127515770386,0.2926922564120852,0.0,0.0983725990875263,0.0,0.10208394135063201,0.0,-5.0449284912185144e-05,0.6048800552111414,144.9953224658966
CPI_sqd,0.0,0.1812974667050732,0.0,0.03750785417793298,0.0,0.008689524899104795,0.0,0.009029494000421023,0.0,0.009356521305266763,0.0,0.19136110826041644,0.0,0.10647279531408138,0.0,0.108318960672149,0.0,0.0004090189872579808,0.0,145.97245693206787
CPI_sqd,0.3,0.17373468344072596,0.0,0.012984757651622797,0.0,0.008780291697662979,0.0,0.00917368282023176,0.0,0.002044481454092223,0.0,0.18592778372615504,0.0,0.10636591597805181,0.0,0.10912548525967339,0.0,-0.00018590292202144698,1.0,146.40459871292114
CPI_sqd,0.6,0.15944581711811776,0.0,0.0051006634009922724,0.0,0.009218221214980199,0.0,0.009132259988817198,0.0,0.0006424271568977735,0.0,0.3292467385948922,0.0,0.103669069775842,0.0,0.10644850029679356,0.0,9.429523589582489e-05,0.0,144.54617500305176
