method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,527.5898448763061,0.052413732184091844,482.34924544236884,0.05909221353577632,808.7726912249791,0.009621365313459584,-326.66262877329393,0.8362863663521563,99.91915267262348,0.3763749716751851,161.5768276465069,0.30005787069668466,112.19753605960713,0.3565445905147957,615.9025134994172,0.029762814875704757,33.69056180923499,0.4615361954277317,-280.02388685127755,0.7896099289516654,-240.37647253125664,0.7622274368851936,0.5242466926574707
LOCO-W,0.3,-190.0024473102525,0.7029043718878283,612.8518450275138,0.04339085712704471,708.1172168170056,0.025352664016249027,-353.49065133922363,0.844940836954517,251.6891829686303,0.22452701582558476,407.1534494953211,0.10535056560406753,26.98147469748778,0.4682954172804895,-787.8080220328881,0.9910582275823197,-184.38357479255876,0.7095466677653298,163.85014505926767,0.3126915024544561,76.46505272611554,0.41184803248016644,0.539752721786499
LOCO-W,0.6,194.95976589548405,0.28684654148877176,152.77098259947334,0.3234739987700631,297.8160702464764,0.19823104506462386,436.86291366711384,0.10011017651880838,158.36884947243817,0.31938944469525965,25.054141281216804,0.47050405268540196,-354.1291735181118,0.8700697483602973,-182.72014103819126,0.699468820812559,-494.80402264570216,0.9311944333845666,169.00745287427992,0.314200347096553,-294.1045184578349,0.8014704044188021,0.5261833667755127
LOCO-W,0.9,23.7511325626029,0.47302929840230434,-168.90678465541748,0.685578191288178,43.978945724738566,0.4513397165863611,401.38540144368153,0.1216814574471956,655.6588789538152,0.028377989149369065,213.56789812427363,0.2501795133417013,-127.8331439657479,0.647528440677636,-711.7843142150307,0.9794073655637313,193.30706220673383,0.2853855425372399,529.722209664145,0.05969106798627977,215.00722508708424,0.26026316819699347,0.49988269805908203
CPI,0.0,-10.106211619957321,0.7410719768084782,132.6767516848481,0.029651110313019403,489.8261023289724,0.0065034425636838825,185.69867331094156,0.05923434337629212,984.4649258690592,6.929103744693278e-06,274.09466380347885,0.032386705308239574,14.227876017066592,0.3333614629295779,34.79046255528715,0.06840024385781639,1211.5493180234457,7.529822307543965e-07,3.5512362315259907,0.09587869745413719,-34.35880022097922,0.9280256874152353,12.26172399520874
CPI,0.3,-10.14267908965462,0.7404549704328082,132.74919340537122,0.029623267371536026,489.5995950394308,0.006514216342587278,186.77822067765283,0.05858632317169316,983.825714568391,6.961948951621674e-06,273.9334282283937,0.032430223489028485,14.36459955653254,0.33163503070508094,34.614669355764136,0.06976535304123767,1209.183297998749,7.773973132629706e-07,3.4678272307235147,0.09719859792706298,-34.08374534068935,0.9265031401151763,0.9773578643798828
CPI,0.6,-10.192461909493659,0.7395983973581771,132.84946480747976,0.02958470592799447,489.2856347729685,0.006529157823681315,188.27793732917053,0.05769845550171563,982.9417338152098,7.0076996898879504e-06,273.71051156407,0.0324905911206528,14.292582541851061,0.33202101559164765,34.59043388877649,0.07055683842745734,1207.5806077136249,7.917792319180892e-07,3.3412135963503715,0.09975145952869313,-33.69645908665757,0.9242877623137449,0.9851744174957275
CPI,0.9,-10.337830935526654,0.737001486387224,133.15200965264307,0.029468470289437113,488.3376244664448,0.006574420622166729,192.83733652199612,0.05508502554455032,980.2797161432684,7.147609773749657e-06,273.03940872563317,0.03267338058086817,13.294200653631378,0.34163744306910604,35.216431440187534,0.06933808842699174,1207.934578341317,7.724881025217747e-07,2.9399000653481835,0.11001328197357596,-32.488095098393615,0.9168022958749499,0.9708042144775391
CPI_sqrt,0.0,-10.106211619957321,0.6763597086669998,132.6767516848481,0.04205308060347594,489.8261023289724,0.008090252314401537,185.69867331094156,0.06932803865414446,984.4649258690592,1.1915470088154286e-05,274.09466380347885,0.03838095770090394,14.227876017066592,0.35934104481933415,34.79046255528715,0.12185233618448577,1211.5493180234457,1.365009220548241e-06,3.5512362315259907,0.34943457518369536,-34.35880022097922,0.8741703414172566,7.8151535987854
CPI_sqrt,0.3,-10.14267908965462,0.6761890307422849,132.74919340537122,0.04201485889545295,489.5995950394308,0.008103278998311975,186.77822067765283,0.06861019134168418,983.825714568391,1.1971544619319597e-05,273.9334282283937,0.038430513362706704,14.36459955653254,0.3578871376787963,34.614669355764136,0.12339218859973522,1209.183297998749,1.4076344475899214e-06,3.4678272307235147,0.3520651018820163,-34.08374534068935,0.8723508226327037,0.9789330959320068
CPI_sqrt,0.6,-10.192461909493659,0.6759439757254433,132.84946480747976,0.041961939492241355,489.2856347729685,0.008121345400599769,188.27793732917053,0.06762581620625892,982.9417338152098,1.2049641014042183e-05,273.71051156407,0.03849924267696678,14.292582541851061,0.358276602428636,34.59043388877649,0.12416766565115334,1207.5806077136249,1.43288460919606e-06,3.3412135963503715,0.35620070219766986,-33.69645908665757,0.8697305590338186,0.9796273708343506
CPI_sqrt,0.9,-10.337830935526654,0.6751474008904399,133.15200965264307,0.041802469668183934,488.3376244664448,0.00817607171517993,192.83733652199612,0.06472260714391104,980.2797161432684,1.2288413242460414e-05,273.03940872563317,0.03870728701536312,13.294200653631378,0.36674099156049345,35.216431440187534,0.12211737062076466,1207.934578341317,1.400207235603746e-06,2.9399000653481835,0.36996530883641354,-32.488095098393615,0.8610979598397517,0.9772326946258545
CPI_n,0.0,-10.106211619957321,0.7337781794163994,132.6767516848481,0.03066912703922884,489.8261023289724,0.006632999414747678,185.69867331094156,0.06010223295269385,984.4649258690592,7.275570578438736e-06,274.09466380347885,0.03289328483477141,14.227876017066592,0.33597595676148895,34.79046255528715,0.07311077907937114,1211.5493180234457,7.942463828471851e-07,3.5512362315259907,0.13951137080641396,-34.35880022097922,0.9232453857430841,7.819723844528198
CPI_n,0.3,-10.14267908965462,0.7332202546321985,132.74919340537122,0.03064038558779615,489.5995950394308,0.006643961051864298,186.77822067765283,0.059447872243962016,983.825714568391,7.310040944486787e-06,273.9334282283937,0.032937331645402405,14.36459955653254,0.3342767068884961,34.614669355764136,0.07450461838067361,1209.183297998749,8.199149196969654e-07,3.4678272307235147,0.1416757849603839,-34.08374534068935,0.9216817140558227,0.9776673316955566
CPI_n,0.6,-10.192461909493659,0.7324443709360802,132.84946480747976,0.030600581107764258,489.2856347729685,0.006659163105725167,188.27793732917053,0.05855124890129254,982.9417338152098,7.35805482849708e-06,273.71051156407,0.032998431498391635,14.292582541851061,0.3346641470976124,34.59043388877649,0.07530174669829608,1207.5806077136249,8.350428557850783e-07,3.3412135963503715,0.14551195620710394,-33.69645908665757,0.9194092217918475,0.9749224185943604
CPI_n,0.9,-10.337830935526654,0.7300833213666091,133.15200965264307,0.030480602751737494,488.3376244664448,0.006705215074856417,192.83733652199612,0.055911580189961944,980.2797161432684,7.504883127675462e-06,273.03940872563317,0.03318343296910036,13.294200653631378,0.34417197302690783,35.216431440187534,0.07399489178558923,1207.934578341317,8.148154381183857e-07,2.9399000653481835,0.1600731032888697,-32.488095098393615,0.9117533167458727,0.9777984619140625
CPI_bt,0.0,-10.106211619957321,0.5154524602596644,132.6767516848481,0.4893394017518653,489.8261023289724,0.4934860754165948,185.69867331094156,0.494554981419734,984.4649258690592,0.4929069719536022,274.09466380347885,0.49465156889358824,14.227876017066592,0.4959755891894094,34.79046255528715,0.4766125370447294,1211.5493180234457,0.49302019362436056,3.5512362315259907,0.3449629108878812,-34.35880022097922,0.5212485647754308,7.892077445983887
CPI_bt,0.3,-10.14267908965462,0.5148093069565955,132.74919340537122,0.4891020129401662,489.5995950394308,0.4953129005079101,186.77822067765283,0.49437875203428344,983.825714568391,0.49117667508705326,273.9334282283937,0.4941881366582847,14.36459955653254,0.49519443134922136,34.614669355764136,0.4763417280381028,1209.183297998749,0.4908545812772704,3.4678272307235147,0.3070966388996546,-34.08374534068935,0.5219887636836832,1.055790901184082
CPI_bt,0.6,-10.192461909493659,0.515238133044768,132.84946480747976,0.48812825803834464,489.2856347729685,0.495204385362952,188.27793732917053,0.4946150699548178,982.9417338152098,0.49146183569590407,273.71051156407,0.49503261303712726,14.292582541851061,0.4942940617590491,34.59043388877649,0.47592609624126864,1207.5806077136249,0.49180976247992314,3.3412135963503715,0.29680173581471025,-33.69645908665757,0.5206412004736584,1.0468065738677979
CPI_bt,0.9,-10.337830935526654,0.5179041062909747,133.15200965264307,0.4896715397299882,488.3376244664448,0.49428641220214875,192.83733652199612,0.4945469356814622,980.2797161432684,0.49123575080105547,273.03940872563317,0.49307367324569584,13.294200653631378,0.49528750146616346,35.216431440187534,0.4755056455846215,1207.934578341317,0.4935786361334266,2.9399000653481835,0.31603211918318863,-32.488095098393615,0.5202257640328704,1.054337501525879
CPI_sqd,0.0,-10.106211619957321,0.5147416542277947,132.6767516848481,0.4885986700188106,489.8261023289724,0.4946889790145951,185.69867331094156,0.4936951365562495,984.4649258690592,0.4932311499607453,274.09466380347885,0.49535499507080344,14.227876017066592,0.4950031428028782,34.79046255528715,0.47085655558443623,1211.5493180234457,0.49027320674519614,3.5512362315259907,0.2921535489091801,-34.35880022097922,0.5256663334203046,7.890061616897583
