method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.007901833900815116,0.012301015692364525,0.00029772380341522964,0.4650217755596837,0.0009125674689488528,0.3944304807752623,0.003101300217051148,0.19642250230351332,0.001930113765524883,0.2923216606902017,0.0014140935062905862,0.34221420008487813,-0.001453058917115425,0.65196291446553,0.0008676931489619324,0.4059632958753159,-0.001497520646495898,0.6492449914477971,0.004393112332044481,0.13376413053797953,0.010812272066415241,0.0015928956310432563,0.008538892574465426,0.01479967851920816,34.987740993499756
LOCO-W,0.3,0.0038458726473930126,0.14476424454932157,-0.00032443728688076996,0.5350105360766076,0.0015341790791237023,0.3413185879628743,0.004543352034967186,0.0830497355177604,0.005998374958738419,0.048485537200704254,-0.008819145332913792,0.991807067290598,0.0022187365126692224,0.26720605851771695,-0.0012876936033829015,0.6334776927876167,-0.003747211153710348,0.8498482204293718,-0.0028428081206981473,0.7820856677689245,0.0021180900082795363,0.2764127816877462,-8.684651154495759e-05,0.5091609369778209,33.470046520233154
LOCO-W,0.6,-0.0052698656311538335,0.9215717238781239,0.003316174133881246,0.16646564269125697,-0.0005393332205408215,0.561172904917075,0.006337782370915878,0.04333237848903504,-0.0033349542075204594,0.8469961278810332,0.004843325753893721,0.08410752582949055,0.0007664519785939169,0.4134793751781696,-0.002602746295375243,0.7671756351265542,-0.0014967616523949732,0.6594083670892934,0.0032799445657104007,0.2058482681152637,0.003431860717312688,0.16416499533805373,-0.0034256631634730704,0.8273167612580277,33.67865991592407
LOCO-W,0.9,-0.0012385452198119713,0.6347722205451276,-0.001382045072134928,0.640581067427922,0.00011182018468028214,0.4881009702251473,0.009449160948974083,0.003976368815067577,0.0047895492893809104,0.08232155586737688,-0.000181766530423838,0.5184695654102605,-0.004389925557919774,0.8848565706837308,0.002942483354298522,0.21128171220897485,-0.0004373964287379431,0.5502228390673046,0.00020531262626175082,0.47912401945984184,0.0026081199978805567,0.24870363583894872,0.0034290079335866784,0.17975911204956208,33.562222957611084
CPI,0.0,0.001881510416666704,0.128303977214264,0.023306692708333354,0.00036890059120453766,0.0020419010416666827,0.10749860175920117,0.0020190104166667167,0.1281194443502942,0.008271119791666698,0.0027241787566844623,0.0007322395833333495,0.36051616935944,0.015480208333333356,0.0006651794774215577,0.001582161458333342,0.2222441567264664,0.006496588541666709,0.00025868105874387145,0.03929145833333336,9.226211571684875e-07,0.08717408854166672,1.9073899352659217e-11,-0.0009880729166666102,0.775136693523953,20.430968523025513
CPI,0.3,0.0023616927083333628,0.07380343707492064,0.023074375000000036,0.0004830539690066373,0.0027989062500000383,0.03859975356660373,0.0021830989583333515,0.09999503675597121,0.008408541666666686,0.0026462175374590917,0.0021978385416666912,0.13050980613232388,0.006846093750000004,0.006866923481432689,0.0012372916666667233,0.28693449210494343,0.007213463541666715,5.8154051138850715e-05,0.042270807291666684,4.803814603061177e-07,0.09592812500000003,3.259429320482315e-13,-5.440104166662407e-05,0.5160474437647595,6.925251722335815
CPI,0.6,0.0025652864583333157,0.06962062066768318,0.02628822916666665,8.024436983343754e-05,0.0036577343749999713,0.012034179590123295,0.004089947916666642,0.009213731114304695,0.009957734374999971,0.0005825389512341345,0.0029921354166666247,0.07633005739592186,0.0027466666666666195,0.010328026772401452,0.0011758333333333204,0.2887286817825644,0.006618723958333295,0.0002052629106055731,0.04263546874999996,4.3994816356914126e-07,0.09524695312499998,1.0407713655314554e-12,-0.0005311718750000138,0.7667366022847175,6.851083993911743
CPI,0.9,0.0023136979166666627,0.09154971311202315,0.02459835937499999,0.00018256164364996113,0.003118697916666663,0.03383798831925317,0.0032328385416666716,0.04117213960493239,0.009988307291666665,0.0006054779098931802,0.005324947916666656,0.003015864040262503,0.0020723697916666395,0.0008952613648682377,0.001314791666666676,0.27420801097178815,0.006511848958333316,0.00045597689817367755,0.042027604166666704,4.892472257502917e-07,0.07685239583333334,2.546494267577762e-10,0.000147916666666692,0.38404183539893155,6.71557354927063
CPI_sqrt,0.0,0.001881510416666704,0.48000467041088085,0.023306692708333354,0.29290329916156105,0.0020419010416666827,0.478294976916276,0.0020190104166667167,0.4786130106155788,0.008271119791666698,0.4156841972627991,0.0007322395833333495,0.4922960141779129,0.015480208333333356,0.35180390657738814,0.001582161458333342,0.483365799710895,0.006496588541666709,0.4316573174869032,0.03929145833333336,0.1864907256406914,0.08717408854166672,0.03776728226811346,-0.0009880729166666102,0.5106029610733321,16.613836765289307
CPI_sqrt,0.3,0.0023616927083333628,0.47488926718326124,0.023074375000000036,0.2951491010999161,0.0027989062500000383,0.4702111696583867,0.0021830989583333515,0.4768306720008326,0.008408541666666686,0.414390009317534,0.0021978385416666912,0.476829634350945,0.006846093750000004,0.4296912291227016,0.0012372916666667233,0.48703491135334037,0.007213463541666715,0.42420367259301817,0.042270807291666684,0.17104087184824646,0.09592812500000003,0.02562287691556506,-5.440104166662407e-05,0.5005831397091307,6.919382810592651
CPI_sqrt,0.6,0.0025652864583333157,0.4728030780670532,0.02628822916666665,0.2696818425901129,0.0036577343749999713,0.46113502956245894,0.004089947916666642,0.4566909808593688,0.009957734374999971,0.3990624646613231,0.0029921354166666247,0.46858434735779764,0.0027466666666666195,0.4704535184401659,0.0011758333333333204,0.487649655249073,0.006618723958333295,0.43038900442344175,0.04263546874999996,0.16920504788885782,0.09524695312499998,0.02696158287613261,-0.0005311718750000138,0.5057904409878375,6.823062896728516
