method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.05188339203120892,0.9436704030196389,0.021213136613064575,0.20049489700144085,0.06860461937501323,0.006462152504214891,-0.008171281418393688,0.6079038635903805,0.016716080836982894,0.2564555861454767,0.16756316739719912,3.033882423064682e-08,0.16269567902491927,1.874184170524984e-06,0.0745712873759696,0.001998601921303078,-0.05123083489960146,0.9629254335566774,-0.025018585517381668,0.7994195631464324,0.6269781475399181,0.0,0.03740357197085443,0.07806517509421074,16.01695966720581
LOCO-W,0.3,0.07091167838049263,0.007817317977701466,-0.03422481124161353,0.8871840865910172,0.278873992959878,4.0190073491430667e-14,0.1084898782320984,8.602712818917002e-05,-0.014699145886251708,0.7164695546099391,0.2719838653776706,1.120215031846783e-13,0.03582372549916454,0.1175617466806862,-0.04378207683963124,0.9350349202821149,-0.08566956924700853,0.997966582078536,0.1295145087916307,5.4873459717219575e-06,0.09865067480123942,0.00013776074806581828,0.08550351219733436,0.0013134379271547703,14.700114250183105
LOCO-W,0.6,0.07160108223107106,0.012897688068892799,-0.04992610450411678,0.9132822727868186,0.1786170907677108,5.719758000566344e-11,-0.08789679995204605,0.9987282746336145,0.18614213970394117,8.76936079308166e-10,0.03281521498528569,0.11669733842457197,-0.056631116903429535,0.9844039823136383,-0.005895626259672085,0.5944883925860485,0.06515816191470573,0.011258541265415811,-0.10104237874201721,0.9999186622977796,0.5153282698205052,0.0,0.031495244821812755,0.14626359477575468,13.986531257629395
LOCO-W,0.9,-0.023122377446456326,0.8134027612890882,0.05158708297222762,0.036691861279693816,0.1235422715216231,3.660412220429787e-05,-0.023517611026988437,0.806368203580823,0.12009990267321698,1.5557936082766233e-06,0.030566197375602084,0.13968120447375143,0.0632753062893875,0.006459820486374057,-0.03843197102649457,0.9400228925651735,0.02926695798751126,0.13640537097239092,-0.032358405902122946,0.8727407962281823,0.07264894901214174,0.0022698644940643,0.15652070554005384,5.5220142902712155e-09,15.493812084197998
CPI,0.0,0.00370571425851432,0.1835352091598133,0.012263620268342434,9.472510608780899e-08,0.0001893110258734676,0.32103869476182667,0.0006601592412935342,0.3992903640664478,-0.00014609756624522907,0.8182098621655228,0.02455768609103437,0.010646214946726702,0.123398291884172,0.00016051703744559404,-1.5793340682218604e-05,0.951937633991745,0.00017010415944104795,0.43217074999519667,0.006601480330416826,0.0024963101218518522,0.10591991164305148,4.199647481094091e-10,0.0021086953865706026,0.19142441428715273,15.21934461593628
CPI,0.3,0.005188232457960684,0.04558576082649933,0.030820389111953533,4.935916320673529e-07,0.0008859959884770507,0.07143920650178227,-0.0013657718387320161,0.7280722733929692,0.0003349052757661286,0.25625396832195646,0.056741455587386996,0.0022970126708096055,0.05405744222589284,0.02455783753702211,-1.2047430507006185e-05,0.8719675278143599,-0.00025731739675313725,0.5824590706638076,0.0092888617578471,0.01611062961182609,0.10047649897383074,2.7179953811533446e-09,-0.0010280010003684004,0.6420424989376087,4.749505281448364
CPI,0.6,0.0012207108864870087,0.3522175402680658,0.020031582197046233,2.8747590375204903e-08,0.0005135432113271832,0.1924857458078646,0.0028956072682573553,0.13598009222526092,-0.00010921133000568739,0.6773696152932245,-0.0007298801985471948,0.5726960710754175,0.005604113209580708,0.14911020468069114,-9.938000148451698e-06,0.8819804426113538,-7.45480690574063e-05,0.527843261425073,0.007351523217738104,0.004299220773653047,0.10776857162969258,4.817684679279296e-09,0.003476894406176767,0.19365783863404984,4.105732440948486
CPI,0.9,0.0015045747893905614,0.25363809047134794,0.02278858838518033,5.5322920357214804e-08,0.000433035284083616,0.20622637069243827,-0.0012943040092555647,0.6540816887625607,-0.00018996210236629785,0.7432246472232297,0.0020652933094919557,0.20037727243949122,0.0012586694191154824,0.33877272326097296,-2.27381343095856e-06,0.6176380157041876,0.00025848180945245436,0.4138876905156892,0.0077848916811427415,0.003169414607609677,0.10458597672229186,6.0763077918685e-09,0.0011190188872428897,0.35305264577777695,4.189868450164795
CPI_sqrt,0.0,0.00370571425851432,0.4654871556225478,0.012263620268342434,0.38250330955067546,0.0001893110258734676,0.49806748377793386,0.0006601592412935342,0.4936172468292742,-0.00014609756624522907,0.5015008554140787,0.02455768609103437,0.309331432559447,0.123398291884172,0.045415910455091094,-1.5793340682218604e-05,0.50016287946504,0.00017010415944104795,0.49828930245735265,0.006601480330416826,0.436080197709516,0.10591991164305148,0.029130627998087747,0.0021086953865706026,0.4795355345205811,11.266501903533936
CPI_sqrt,0.3,0.005188232457960684,0.4505447840043627,0.030820389111953533,0.24656327953569906,0.0008859959884770507,0.49100180113200026,-0.0013657718387320161,0.5133117877940025,0.0003349052757661286,0.49659034193089213,0.056741455587386996,0.1668367833634245,0.05405744222589284,0.20689893907196333,-1.2047430507006185e-05,0.5001242436598892,-0.00025731739675313725,0.5025721859325735,0.0092888617578471,0.4145066713545077,0.10047649897383074,0.036128611071421804,-0.0010280010003684004,0.5098816929919351,4.670460939407349
CPI_sqrt,0.6,0.0012207108864870087,0.48837647524357575,0.020031582197046233,0.31816519775072,0.0005135432113271832,0.49478234156712125,0.0028956072682573553,0.4720585904702308,-0.00010921133000568739,0.501119721719582,-0.0007298801985471948,0.506825836989443,0.005604113209580708,0.4493945218946088,-9.938000148451698e-06,0.500102495249963,-7.45480690574063e-05,0.5007483628602525,0.007351523217738104,0.42964867904191795,0.10776857162969258,0.030354785928360602,0.003476894406176767,0.46754788350743415,4.099336385726929
CPI_sqrt,0.9,0.0015045747893905614,0.4853427199275751,0.02278858838518033,0.2979232352479899,0.000433035284083616,0.49559323235583586,-0.0012943040092555647,0.5123101142408962,-0.00018996210236629785,0.5019449620868852,0.0020652933094919557,0.47997658018959277,0.0012586694191154824,0.4879602695825964,-2.27381343095856e-06,0.5000234513816504,0.00025848180945245436,0.49741307200299556,0.0077848916811427415,0.4256445285141674,0.10458597672229186,0.033335044369447765,0.0011190188872428897,0.48928045713174523,4.106785297393799
CPI_n,0.0,0.00370571425851432,0.2640507765618394,0.012263620268342434,0.0014549478896981622,0.0001893110258734676,0.46527999362208644,0.0006601592412935342,0.4397177448248263,-0.00014609756624522907,0.5302331513586072,0.02455768609103437,0.02409244009337993,0.123398291884172,0.00031125063115205174,-1.5793340682218604e-05,0.5035502491258768,0.00017010415944104795,0.4754352513632254,0.006601480330416826,0.054396346199247464,0.10591991164305148,1.2903628629979959e-08,0.0021086953865706026,0.30703196263520016,11.321614265441895
CPI_n,0.3,0.005188232457960684,0.14169781012906835,0.030820389111953533,6.60093218591232e-05,0.0008859959884770507,0.35425640910022915,-0.0013657718387320161,0.633126844139096,0.0003349052757661286,0.4415220139226592,0.056741455587386996,0.004599638774239701,0.05405744222589284,0.03224321751458999,-1.2047430507006185e-05,0.5027065037635376,-0.00025731739675313725,0.5341630669125175,0.0092888617578471,0.06398450651815245,0.10047649897383074,6.0816778931312e-08,-0.0010280010003684004,0.5886086860813288,4.611357927322388
CPI_n,0.6,0.0012207108864870087,0.4032410708392189,0.020031582197046233,0.00012079109339512997,0.0005135432113271832,0.413736068929465,0.0028956072682573553,0.25528774614714356,-0.00010921133000568739,0.5217474142021159,-0.0007298801985471948,0.5505189656840306,0.005604113209580708,0.21665902615613764,-9.938000148451698e-06,0.5022354126111634,-7.45480690574063e-05,0.5104986507685565,0.007351523217738104,0.05357618524059971,0.10776857162969258,7.846820819541222e-08,0.003476894406176767,0.2739850302291058,4.169214725494385
CPI_n,0.9,0.0015045747893905614,0.35459234298941844,0.02278858838518033,8.440893057998383e-05,0.000433035284083616,0.4251224103126135,-0.0012943040092555647,0.6015204840723408,-0.00018996210236629785,0.5368083796434318,0.0020652933094919557,0.31240289926232956,0.0012586694191154824,0.39640992399044367,-2.27381343095856e-06,0.5005116924523194,0.00025848180945245436,0.4651279384164019,0.0077848916811427415,0.04588786942003448,0.10458597672229186,1.0086182730951364e-07,0.0011190188872428897,0.4065437091591828,4.213412523269653
CPI_bt,0.0,0.00370571425851432,0.01880856755305327,0.012263620268342434,2.135529687895986e-12,0.0001893110258734676,0.4573007277537843,0.0006601592412935342,0.3547073751697283,-0.00014609756624522907,0.5329807855188257,0.02455768609103437,1.545151951893781e-39,0.123398291884172,0.0,-1.5793340682218604e-05,0.5035693384138981,0.00017010415944104795,0.46163628654851935,0.006601480330416826,9.656630050416351e-05,0.10591991164305148,0.0,0.0021086953865706026,0.11695291899420623,11.93828296661377
CPI_bt,0.3,0.005188232457960684,0.0017220009553566957,0.030820389111953533,7.141112607019871e-66,0.0008859959884770507,0.3078970283660208,-0.0013657718387320161,0.7797293388312483,0.0003349052757661286,0.42477233698002337,0.056741455587386996,4.062832834259317e-142,0.05405744222589284,1.0232938340678145e-106,-1.2047430507006185e-05,0.5027227675571726,-0.00025731739675313725,0.5579021084571578,0.0092888617578471,9.227872503163568e-08,0.10047649897383074,0.0,-0.0010280010003684004,0.7189541968338655,5.2931389808654785
CPI_bt,0.6,0.0012207108864870087,0.24590310923261344,0.020031582197046233,1.0539451042469383e-29,0.0005135432113271832,0.3855724331110132,0.0028956072682573553,0.051120463673648454,-0.00010921133000568739,0.5246658558242406,-0.0007298801985471948,0.6590791104018355,0.005604113209580708,0.0008875830992855765,-9.938000148451698e-06,0.5022460334635668,-7.45480690574063e-05,0.5168316997429097,0.007351523217738104,1.6927835300210113e-05,0.10776857162969258,0.0,0.003476894406176767,0.025598225069191148,4.835443735122681
