method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,87.67684137881042,0.0905545324541972,31.61225388087218,0.29414736814110787,-48.83498472100261,0.7786253921066922,37.371895647280006,0.2656247513249652,92.77462469309665,0.07507501227392921,15.012634600666717,0.3982681431931008,71.65509984094278,0.12349878658765134,12.553310151977248,0.4230885198387765,7.387520631673689,0.45617146789292384,-57.25558735060947,0.8252391926919567,201.4753788563236,9.857346092301267e-05,13.802165985107422
LOCO-W,0.3,7.907467601929837,0.44691473270388316,-160.8365739512645,0.9984259968094619,104.61451368720053,0.025632053106391495,10.688171526699254,0.4296195229049947,5.468158873845104,0.4635270569213492,13.69982290677207,0.4143213728777144,-10.302919337979203,0.5647873283133494,-5.565871420359768,0.5355535733220287,12.177773750368932,0.4273736790171653,-123.7146822374762,0.983716331892734,-23.22058221184116,0.6408378527834068,13.895240068435669
LOCO-W,0.6,22.150269328285667,0.34151584626467835,-19.51392365793926,0.6155654417646618,85.618122714033,0.08293001538363387,-5.167000201828577,0.5335001530990217,12.715261147389677,0.41703762127449817,65.06665125373236,0.11873158318755428,-19.321467694310037,0.6139788039714486,62.94411595667128,0.14470859165083705,73.59808987297643,0.12184818277292342,-23.587690841528975,0.6673494312145999,141.7856042799731,0.01167281239913498,13.66070556640625
LOCO-W,0.9,11.793032849545176,0.42541373555908724,-84.9985066164194,0.923945099683399,-12.925951421017238,0.5742090015242223,18.210698524558943,0.382527886083298,121.63414970315436,0.024930158998304863,-125.27925932239673,0.9748724370841361,85.41482295350788,0.05910221908000468,-5.431501462903234,0.534316349492041,49.18046547046462,0.2078581201548636,128.24726602442598,0.014045873958305921,-8.384457321561719,0.5527410829634477,13.919676065444946
CPI,0.0,2.0509968984961233,0.48196448419901466,10.90289530075188,0.2808964591837334,486.32492687969943,0.0077641339292546,55.33888045112781,0.2367562217576364,-10.922529605263207,0.6337425649058783,-19.619293233083,0.7789411047394077,10.035425281954758,0.3652817010548446,-11.478743421052513,0.7722431595796628,408.7913072368415,0.05469531469011088,3.4884323308272087,0.4593336142538772,11.58852124060104,0.3784613836522884,14.157095670700073
CPI,0.3,2.087966447368217,0.48161289631210563,9.426626315789463,0.31117583464368737,478.7743968984962,0.007793756587770031,57.703574154135595,0.22133069966857893,-15.406326315789329,0.6950733226003305,-14.973153195488749,0.7209501353054624,13.214425375939754,0.3264356553622803,-13.023198308270821,0.7987265299061589,409.16183543233115,0.055116326147337864,5.999406578947401,0.43024010700151727,1.980471992481398,0.477342699314971,3.1056809425354004
CPI,0.6,5.8470633458648535,0.4492089249261331,8.68295338345888,0.3367698616977314,473.90428449248134,0.008959800637186559,64.72431550751912,0.20239070369712564,-12.514365225563779,0.6535599223800532,-15.266036654135405,0.7168006166696075,11.079763157895059,0.3534103662604699,-13.71467716165398,0.8122012963625773,403.73603890977415,0.05710878662388281,2.1230875939850193,0.4759604587122328,6.459347274436368,0.42643457744647967,3.1063294410705566
CPI,0.9,1.2622202067666421,0.48843636944054675,8.665189755639176,0.34314184023522565,487.8795333646617,0.0074945684377619205,56.084007612782216,0.22894368962964862,-5.461390601503581,0.5662815171920166,-17.559456109022676,0.7488331937610538,11.732579981202662,0.3453934566476673,-9.659332424811964,0.7441438473351326,387.24120328947356,0.06045765027644667,14.046590507518886,0.35729656594732717,9.793365225563775,0.40286881973090427,3.1571767330169678
CPI_sqrt,0.0,2.0509968984961233,0.4842407533764673,10.90289530075188,0.3335456638413745,486.32492687969943,0.009554746728535683,55.33888045112781,0.254407928181471,-10.922529605263207,0.6116454986675349,-19.619293233083,0.7295891990737703,10.035425281954758,0.38930234949427667,-11.478743421052513,0.6996058366722944,408.7913072368415,0.05927726538887604,3.4884323308272087,0.46586272613772506,11.58852124060104,0.39611825979536996,9.868697881698608
CPI_sqrt,0.3,2.087966447368217,0.4839364413812626,9.426626315789463,0.3568564596061842,478.7743968984962,0.009618050214032408,57.703574154135595,0.24005463390129622,-15.406326315789329,0.6624863618230965,-14.973153195488749,0.679445985571388,13.214425375939754,0.35653611872221536,-13.023198308270821,0.7220511019896159,409.16183543233115,0.059699389058938145,5.999406578947401,0.4413893562808273,1.980471992481398,0.4809263832222936,3.151866912841797
CPI_sqrt,0.6,5.8470633458648535,0.4555395108945786,8.68295338345888,0.37462166367405925,473.90428449248134,0.010946463730019158,64.72431550751912,0.22115749705454274,-12.514365225563779,0.6282610383560242,-15.266036654135405,0.6772754645570448,11.079763157895059,0.3791678604225277,-13.71467716165398,0.7331755364478271,403.73603890977415,0.06177725890746371,2.1230875939850193,0.4797296746698343,6.459347274436368,0.43798353336120327,3.1251678466796875
CPI_sqrt,0.9,1.2622202067666421,0.4899491107462629,8.665189755639176,0.3785172562409522,487.8795333646617,0.009245156442988064,56.084007612782216,0.24728230233729737,-5.461390601503581,0.5552974534273364,-17.559456109022676,0.7041865117093636,11.732579981202662,0.3724173189718252,-9.659332424811964,0.6750894354810877,387.24120328947356,0.06536010211244908,14.046590507518886,0.37737388937064387,9.793365225563775,0.4163776568847935,3.1156108379364014
