method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.26673311590059623,0.0,-0.0004968413264167448,0.5126540803801548,0.2317726678392036,0.0,-0.051963276082525614,0.9994413823120932,-0.017488282320172265,0.869637391836499,-0.0002543883036595694,0.5073340231831984,0.21701184887582314,0.0,0.20269047902104934,0.0,0.1875555478755522,0.0,1.0439996719360352
LOCO-W,0.3,0.8046063074994677,0.0,-0.1719219541425942,1.0,0.014787705743306505,0.1419057232537334,0.16735977034241625,0.0,0.004450656044377777,0.3723211903345077,-0.21211789063401287,1.0,-0.13244906445136848,1.0,0.21351870049316843,0.0,0.0022740336254254154,0.4342002459684169,2.193176507949829
LOCO-W,0.6,0.08892439154872044,6.506473138045976e-11,0.24619413390679226,0.0,0.20480480853680452,0.0,0.02487886121134726,0.03425685832595349,-0.0011207329976466443,0.5327935053356248,0.0003259807569540786,0.4906878053922643,0.12045719839125547,1.1102230246251565e-16,0.10900230494618283,6.072919944699606e-14,-0.007570818287494581,0.7040655026893238,2.7077715396881104
LOCO-W,0.9,0.0699135567305323,7.833228132803072e-08,-0.1789103915230005,1.0,-0.0024083997052723777,0.5619303077745672,-0.17006888289097905,1.0,-0.03432181993267147,0.9906874964566194,-0.00944219590205432,0.7557466962011163,0.06273110012221317,2.559489539355475e-05,0.17889025163988936,0.0,0.19167939186162922,0.0,2.893780469894409
CPI,0.0,0.2869703240795182,1.4075666707365892e-52,0.010639703191135164,1.0893777359158144e-09,0.002463699794712948,0.30145164312027617,0.008235758827692174,0.1948595007281173,-1.9618253834008392e-05,0.8676750407770604,0.0005647648591295962,0.19027645955547284,0.09188614623761615,7.972718213694094e-80,0.0881910675320911,1.750003275425624e-72,-2.3018326950619006e-05,0.6079425362344554,40.866673946380615
CPI,0.3,0.2869131016731517,1.4075675593823303e-52,0.010629967199834278,2.6784262601490867e-10,0.002435844432827461,0.3038876134920826,0.008219229808398842,0.1957689530552303,-9.385554183838352e-08,0.5409298310791512,0.00034464775750481236,0.2976512150721457,0.09187924926490448,8.074944768757595e-80,0.08817155882663924,1.9070738726253102e-72,-1.8696365927661773e-07,0.5753211942547939,30.215213537216187
CPI,0.6,0.286918218224038,1.3989351180685598e-52,0.01061847179272346,2.731029906642987e-10,0.0024359099062606915,0.3038907013429372,0.008219647403189145,0.1957622226425733,-1.2677179750397727e-08,0.5541208370414032,0.00034423313062820204,0.29797121993794395,0.0918804533295896,8.05034066886688e-80,0.08817113624976186,1.904481324472881e-72,-2.553805011906718e-08,0.5830812846981306,30.078871726989746
CPI,0.9,0.2869203680903235,1.3951503733281361e-52,0.010614400772744559,2.7482317072003797e-10,0.0024359716892659034,0.3038881612828723,0.008219831223360174,0.19575762733361757,1.6889601384129094e-09,0.4101871342605231,0.00034410402913997995,0.29807328759343565,0.09188090841127688,8.041300957751534e-80,0.08817122850215764,1.9020821493204877e-72,-8.674340135073066e-10,0.6218204456661419,29.32939076423645
CPI_sqrt,0.0,0.2869703240795182,5.819629892391169e-18,0.010639703191135164,0.25895280940401527,0.002463699794712948,0.44950630298578353,0.008235758827692174,0.3670845037738346,-1.9618253834008392e-05,0.5005326010847009,0.0005647648591295962,0.4852978757414223,0.09188614623761615,1.290701759661054e-06,0.0881910675320911,3.352831259870598e-06,-2.3018326950619006e-05,0.5006220946489933,37.27056360244751
CPI_sqrt,0.3,0.2869131016731517,5.8574309023874906e-18,0.010629967199834278,0.25830482884743555,0.002435844432827461,0.45010006006527087,0.008219229808398842,0.36743342995984907,-9.385554183838352e-08,0.5000025509081316,0.00034464775750481236,0.49102955506679935,0.09187924926490448,1.2926425244021933e-06,0.08817155882663924,3.369378158221682e-06,-1.8696365927661773e-07,0.5000050814773209,29.134636878967285
CPI_sqrt,0.6,0.286918218224038,5.8475833205893835e-18,0.01061847179272346,0.2585187197673454,0.0024359099062606915,0.45009926050296106,0.008219647403189145,0.3674280769600364,-1.2677179750397727e-08,0.5000003445734481,0.00034423313062820204,0.49104054852284856,0.0918804533295896,1.292286356797527e-06,0.08817113624976186,3.3695593431000895e-06,-2.553805011906718e-08,0.5000006941383675,29.53777241706848
CPI_sqrt,0.9,0.2869203680903235,5.843320226729113e-18,0.010614400772744559,0.25859415660533724,0.0024359716892659034,0.45009813746255173,0.008219831223360174,0.3674253729684768,1.6889601384129094e-09,0.49999995409276915,0.00034410402913997995,0.49104397652418486,0.09188090841127688,1.2921523848348547e-06,0.08817122850215764,3.3694336969550874e-06,-8.674340135073066e-10,0.5000000235775287,28.946589946746826
CPI_n,0.0,0.2869703240795182,1.3563978228073916e-51,0.010639703191135164,3.051467477916582e-08,0.002463699794712948,0.3083556465205016,0.008235758827692174,0.19942081186727828,-1.9618253834008392e-05,0.5382857016900907,0.0005647648591295962,0.24826513595604782,0.09188614623761615,3.3760353577451696e-74,0.0881910675320911,1.9862519421504243e-67,-2.3018326950619006e-05,0.5339017930169824,36.11824345588684
CPI_n,0.3,0.2869131016731517,1.3570027080732604e-51,0.010629967199834278,1.0816422339533636e-08,0.002435844432827461,0.31070860399298406,0.008219229808398842,0.2003171893295962,-9.385554183838352e-08,0.5001997635356198,0.00034464775750481236,0.3399615935150335,0.09187924926490448,3.417825796038547e-74,0.08817155882663924,2.15018859867036e-67,-1.8696365927661773e-07,0.5003977852172763,29.43800663948059
