method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.01351097419064418,0.9173442143324175,0.009717207743024365,0.19927091307956135,0.0014566541418914304,0.45500264093342413,0.011076373414987158,0.12957270134626775,0.007352340114494369,0.2468363477940425,0.009701610708624835,0.189140499572495,1.5420416904821646,0.0,0.018494477244545282,0.03255211068562802,0.04522650438660076,0.010264493893043736,4.235103130340576
LOCO-W,0.3,-0.014639579048709979,0.8908851156520586,0.006795178318728249,0.2266619812495606,0.012436569758761095,0.08991971579783486,-0.025417283268617,0.9938536614918595,-0.002249174012032356,0.5949376359963172,0.01928559160343779,0.04347921644599695,1.9408408659262706,0.0,0.007294345410102101,0.22943762116983368,0.047803035890366295,0.0007557180678329223,4.160448312759399
LOCO-W,0.6,-0.016963890561506947,0.9370626863945558,-0.015396058456925862,0.9408287947723911,-0.000643830082792489,0.5260268413661717,-0.0011837919664568373,0.550649984829285,0.016242213475656585,0.03270901109573865,0.032625463761973526,0.000317922447589547,1.6455581537238737,0.0,0.014975236341093035,0.08637566926590967,0.06361947692770333,8.014768449193799e-05,4.173069953918457
LOCO-W,0.9,-0.010174593840775806,0.8516695053751671,0.010669209680516515,0.11872756979953847,0.008445911367763917,0.16803796008209715,0.004831536848189452,0.294117276453697,-0.016679073309801253,0.9253064388048823,0.0005032433190235808,0.47746238283554265,2.109085168697717,0.0,-0.010289612237987416,0.8700714703350962,0.01548757010547293,0.08591085166518808,4.19519567489624
CPI,0.0,0.5302383816207661,0.00025442276377423247,-0.0006378118295674862,0.8724309150884265,0.000573279585485087,0.04254192010488611,0.0,1.0,0.0,1.0,0.021303391014203144,0.007691282218778619,8.963956039115956,1.2710203288252597e-21,0.6666360799897815,3.7273171727760445e-09,0.010373147579742198,0.0616051838865173,12.2533118724823
CPI,0.3,0.6024526670143454,0.00020322592563258343,-0.0018377879191107671,0.8418696283334199,0.0,1.0,0.0,1.0,0.0,1.0,0.017599922682286828,0.00016439631121734468,8.773910188481274,8.52839493252933e-20,0.7350140603866162,3.5824829185792614e-08,-0.01332811642271936,0.9036963520742721,1.849010705947876
CPI,0.6,0.17896786944976567,0.000272606475023165,-0.0013906102252245478,0.8418696283334188,0.0,1.0,0.0,1.0,0.0,1.0,0.02466562069955236,0.0031050106415058576,9.899082310326488,2.0845587747392618e-17,0.3845378752708218,7.996957755097102e-07,-0.0010034183103424799,0.5366920370067007,1.793658971786499
CPI,0.9,0.6224001217604144,0.0012961529309296683,-0.0007919795443445399,0.8418696283334088,0.0,1.0,0.0,1.0,0.0,1.0,0.025771787937205914,0.0018571914050004577,7.6596303892317685,8.598271826800622e-20,0.8403591651545986,1.3923124696953435e-06,-0.01163496857136706,0.8838773083165998,1.7968308925628662
CPI_sqrt,0.0,0.5302383816207661,0.2653136824793976,-0.0006378118295674862,0.5003668383566091,0.000573279585485087,0.49967016923700514,0.0,0.5,0.0,0.5,0.021303391014203144,0.4878928706544265,8.963956039115956,2.245198715383951e-08,0.6666360799897815,0.20478829002055138,0.010373147579742198,0.49408667963029157,9.627594232559204
CPI_sqrt,0.3,0.6024526670143454,0.24267466052810555,-0.0018377879191107671,0.5010550683613033,0.0,0.5,0.0,0.5,0.0,0.5,0.017599922682286828,0.48994138689831285,8.773910188481274,6.792425122077933e-08,0.7350140603866162,0.18778719975484548,-0.01332811642271936,0.5075598442750481,1.756551742553711
CPI_sqrt,0.6,0.17896786944976567,0.40505674874371095,-0.0013906102252245478,0.5007988583871833,0.0,0.5,0.0,0.5,0.0,0.5,0.02466562069955236,0.48598722102277614,9.899082310326488,6.03336241110715e-08,0.3845378752708218,0.3094789931910595,-0.0010034183103424799,0.5005686453950868,1.7315936088562012
CPI_sqrt,0.9,0.6224001217604144,0.24453224008957664,-0.0007919795443445399,0.5004553572525714,0.0,0.5,0.0,0.5,0.0,0.5,0.025771787937205914,0.48535633648568666,7.6596303892317685,3.3563675343130164e-07,0.8403591651545986,0.16770524515135093,-0.01163496857136706,0.506604166961149,1.7717268466949463
CPI_n,0.0,0.5302383816207661,0.0037245755064967295,-0.0006378118295674862,0.5055120426211224,0.000573279585485087,0.495021079058587,0.0,0.5,0.0,0.5,0.021303391014203144,0.34765293458370183,8.963956039115956,7.560187993559059e-20,0.6666360799897815,1.7182060820859087e-05,0.010373147579742198,0.4214344894763158,7.774611234664917
CPI_n,0.3,0.6024526670143454,0.0026408174704348635,-0.0018377879191107671,0.5154526563793698,0.0,0.5,0.0,0.5,0.0,0.5,0.017599922682286828,0.3637301382513929,8.773910188481274,3.1809352024292344e-18,0.7350140603866162,2.7002679329386008e-05,-0.01332811642271936,0.5943410070566163,1.7771096229553223
CPI_n,0.6,0.17896786944976567,0.03301988467244827,-0.0013906102252245478,0.5118049214737349,0.0,0.5,0.0,0.5,0.0,0.5,0.02466562069955236,0.32576654576686925,9.899082310326488,2.874427196929212e-16,0.3845378752708218,0.0011133073155268139,-0.0010034183103424799,0.5070853031584293,1.7705614566802979
CPI_n,0.9,0.6224001217604144,0.00679880471155113,-0.0007919795443445399,0.5068103631160414,0.0,0.5,0.0,0.5,0.0,0.5,0.025771787937205914,0.3180978891779137,7.6596303892317685,5.2124078286336456e-18,0.8403591651545986,9.345652240600906e-05,-0.01163496857136706,0.5832613972880135,1.873042106628418
CPI_bt,0.0,0.5302383816207661,7.486056973474977e-16,-0.0006378118295674862,0.5055797536586001,0.000573279585485087,0.49498474235463363,0.0,0.5,0.0,0.5,0.021303391014203144,0.3204668915080298,8.963956039115956,1.6247728050738874e-20,0.6666360799897815,1.981096797973761e-32,0.010373147579742198,0.41011281756180706,7.917170286178589
CPI_bt,0.3,0.6024526670143454,2.984141517376104e-16,-0.0018377879191107671,0.5160726708996075,0.0,0.5,0.0,0.5,0.0,0.5,0.017599922682286828,0.3498246341974852,8.773910188481274,1.725828971487442e-19,0.7350140603866162,6.333189079902551e-29,-0.01332811642271936,0.6147372036283163,1.917532205581665
CPI_bt,0.6,0.17896786944976567,0.00011793420113783512,-0.0013906102252245478,0.5121633887519466,0.0,0.5,0.0,0.5,0.0,0.5,0.02466562069955236,0.29463257028693346,9.899082310326488,7.248072695306123e-11,0.3845378752708218,3.1950726751533624e-14,-0.0010034183103424799,0.5087566790429922,1.9141778945922852
CPI_bt,0.9,0.6224001217604144,7.623400018063958e-13,-0.0007919795443445399,0.5069283063273234,0.0,0.5,0.0,0.5,0.0,0.5,0.025771787937205914,0.2863085601040921,7.6596303892317685,7.172976802454912e-26,0.8403591651545986,2.780518950293835e-29,-0.01163496857136706,0.6005127217408561,1.90590238571167
CPI_sqd,0.0,0.5302383816207661,2.242568555674907e-96,-0.0006378118295674862,0.9993724268430244,0.000573279585485087,0.0018506806367854188,0.0,0.5,0.0,0.5,0.021303391014203144,0.0,8.963956039115956,1.022470275621269e-26,0.6666360799897815,0.0,0.010373147579742198,0.0,7.8986968994140625
CPI_sqd,0.3,0.6024526670143454,4.7796000587965007e-88,-0.0018377879191107671,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.017599922682286828,0.0,8.773910188481274,7.605443882927252e-21,0.7350140603866162,0.0,-0.01332811642271936,1.0,1.906245231628418
CPI_sqd,0.6,0.17896786944976567,0.0,-0.0013906102252245478,0.999999999998626,0.0,0.5,0.0,0.5,0.0,0.5,0.02466562069955236,0.0,9.899082310326488,9.387097991686432e-20,0.3845378752708218,0.0,-0.0010034183103424799,0.9996357202842572,1.9138374328613281
CPI_sqd,0.9,0.6224001217604144,1.0005496143696203e-38,-0.0007919795443445399,0.9999685984787366,0.0,0.5,0.0,0.5,0.0,0.5,0.025771787937205914,0.0,7.6596303892317685,1.9551506965550008e-23,0.8403591651545986,5.785410927326828e-155,-0.01163496857136706,1.0,1.9194636344909668
S-CPI,0.0,0.5356023939847233,8.544642685317836e-06,-0.0013431127205789197,0.9742576904532583,0.0005033272564975382,0.04162696289565538,-1.5139404881252134e-16,0.6911084286328575,-1.5139404881252134e-16,0.6911084286328575,0.025472467990655036,0.007034367936067509,8.452502371936255,7.55519431809841e-24,0.669382012190237,2.3658481754390206e-07,-0.0015630576755983187,0.5792831202033055,7.796064376831055
S-CPI,0.3,0.608285054125137,1.0642468638228844e-05,-0.00560178460385227,0.9427859816763866,5.0464682937507114e-17,0.4101510387869701,5.0464682937507114e-17,0.4101510387869701,5.0464682937507114e-17,0.4101510387869701,0.012802225723581988,0.015759784165717897,8.357446836455464,4.222040062789415e-22,0.9180044505648883,2.0530643222373076e-07,-0.027343170726393303,0.990181700594456,1.7830753326416016
S-CPI,0.6,0.18513011836181442,2.048083950456189e-05,-0.004161924417289031,0.9270828776366489,4.037174635000569e-16,0.07986972922959379,4.037174635000569e-16,0.07986972922959379,4.037174635000569e-16,0.07986972922959379,0.028842882976741,0.0037369622250734,9.350195233989004,2.4135422383833757e-19,0.4803197441225826,8.652494148456284e-06,-0.015124092925395304,0.8820798995019572,1.7970824241638184
S-CPI,0.9,0.6450986769869012,8.083554541009629e-05,-0.002891887000985002,0.9542458059957544,2.0185873175002846e-16,0.2596607782317253,2.0185873175002846e-16,0.2596607782317253,2.0185873175002846e-16,0.2596607782317253,0.01846558840129772,0.030662026150332092,7.4070868478196,8.411824557039457e-23,0.9383325659056958,1.1637342225849097e-05,-0.03345361557085207,0.985750222260598,1.8197600841522217
S-CPI_sqrt,0.0,0.5356023939847233,0.25621276588892783,-0.0013431127205789197,0.500772348903136,0.0005033272564975382,0.4997103979277612,-1.5139404881252134e-16,0.5000000000000001,-1.5139404881252134e-16,0.5000000000000001,0.025472467990655036,0.48555700618326025,8.452502371936255,1.954793452617267e-08,0.669382012190237,0.2088483508591779,-0.0015630576755983187,0.5008896917214464,7.785328388214111
