method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.21495250847660086,-0.19728835054940852,0.999999999987731,0.0917343903345526,8.876992308703979e-05,-0.11502433294502838,0.9999769800352709,0.08448387399415949,0.001112890902939645,-0.15115961149793591,0.9999999654764162,-0.0859313287374974,0.9994697336840428,-0.06421777660917254,0.9885551677275564,0.028787353951858795,0.15590455246827128,-0.029064794369318192,0.8469719326410842,-0.20191964165667844,0.9999999975222925,0.21461510175638332,0.0,-0.06849689752968252,0.9954613073058958,20.6728298664093
LOCO-W,0.3,0.24037795870543233,-0.02193134477560144,0.7835008482213293,-0.16074088407533263,0.9999986348732164,-0.20075030235505492,0.9999999999882231,-0.03423897625327721,0.906115275791908,-0.2749820507343968,0.9999999999993986,-0.15646382897418723,0.9999999757673739,0.009058362992302409,0.36612582491034684,-0.2732779590125234,0.9999999996759461,-0.03997301782583666,0.9106647192717257,0.04822410932113249,0.024389865172257497,0.3964045372691122,0.0,0.7199197628571083,0.0,20.324727535247803
LOCO-W,0.6,0.23965236698085968,0.07698841464321643,0.0009655791638958355,-0.10167037647096178,0.9998917502596041,-0.13665255484067867,0.9999999508978331,-0.02396690219653208,0.8212160280303749,-0.3839436428439519,1.0,0.011630415529751095,0.33251805879189533,0.054319767985333826,0.013781206959253667,0.04335143075540526,0.046815627115010194,0.051794816288876146,0.03236738561038788,0.0517061177366042,0.043851219262044605,0.06814820165395354,0.0086287810160256,-0.11122051122805715,0.9999878454284137,22.672399520874023
LOCO-W,0.9,0.19915556814144764,-0.027655801448622362,0.8550258422275849,0.0017785848671891425,0.472906098023003,0.022194456281759617,0.19887102472110896,-0.00809413280985878,0.6145895103364065,-0.08810100273505332,0.9990227552201584,0.03075060226374087,0.1332897899655403,-0.06660776731657371,0.9959631191151285,-0.0780077886509051,0.9963469979817835,-0.08863282438522649,0.9985276101082114,0.05549483739555913,0.019876170466488263,0.1751867509568219,6.751047042508063e-07,-0.04429193049994163,0.952840843878437,19.227643966674805
CPI,0.0,0.21495250847660086,0.009866595133165318,0.008731140808688701,0.017822358132887017,8.305725498410601e-05,-0.0020228969630451954,0.9829933390537297,-0.015223453621726113,0.8778046458975062,-4.615707443009209e-05,0.640022657354089,-0.008232071536561053,0.7252964038856149,0.21309465071209857,6.78322218119616e-06,1.6932711085410057e-05,0.2271201894519692,-0.0010154293851896146,0.8741090412930894,0.009930898065614563,0.00742535981825718,0.08790137709218468,4.6213994324540465e-07,-0.004011178988158809,0.9179570198294716,16.861700296401978
CPI,0.3,0.24037795870543233,0.006893739613403865,0.04064268664095259,0.013489621186203282,0.0012064792451502763,-0.0027974574080037173,0.9903389893617025,-0.006563130453728194,0.85742761169897,0.00044101828088718986,0.04743928846120609,0.0011811067662909347,0.42018090129212776,0.4109209902234763,3.919424882533562e-06,1.7335805528817527e-05,0.2282862357941599,-0.00047345043592597613,0.7282337802575524,0.009103237666855252,0.010011372795642189,0.09117108701275312,4.928179656795612e-08,-0.0008949826755317025,0.6069446008840411,4.518049478530884
CPI,0.6,0.23965236698085968,0.008323225094449854,0.014434249119565826,0.015779044141429055,0.0005327170317403455,-0.0036495545806733976,0.9977643227508138,-0.00616002524179915,0.8063303935052566,0.0006899927265230643,0.024983046305418057,0.0009158662331296974,0.44728289640446334,0.12898699447817333,2.2642853727632887e-05,1.4078847182241727e-05,0.2499880148815019,-0.000537994976497147,0.7528311074306216,0.010608142171687707,0.0046413367896332245,0.08967914610060881,1.3803140577591933e-07,0.0004862082879650842,0.4007564786350003,4.673818111419678
CPI,0.9,0.19915556814144764,0.008081159933383403,0.023286705783867333,0.012407906231631266,0.0010993468271680838,-0.003917169481379795,0.9981928543591538,-0.006513373458978761,0.8500160314531147,0.00016154151260680538,0.2159571803504009,0.0016954947675945076,0.22108169070149225,0.34121157383374034,3.2515710246523184e-07,4.382604684577407e-06,0.4160548155074101,-0.0006882744124583617,0.7527336810060004,0.0066674941837439605,0.037571818362964304,0.09045722739275797,2.609897346604902e-08,0.0014023556302301399,0.14824886549773336,4.6454973220825195
CPI_sqrt,0.0,0.21495250847660086,0.009866595133165318,0.39927749740863566,0.017822358132887017,0.3248517426996842,-0.0020228969630451954,0.5227445695259848,-0.015223453621726113,0.6254834084810714,-4.615707443009209e-05,0.5005316263850352,-0.008232071536561053,0.5677227678502309,0.21309465071209857,0.005348757445325552,1.6932711085410057e-05,0.49980437360687396,-0.0010154293851896146,0.511443676231795,0.009930898065614563,0.3984440549163769,0.08790137709218468,0.046788709125325394,-0.004011178988158809,0.5427151294900125,11.966567516326904
CPI_sqrt,0.3,0.24037795870543233,0.006893739613403865,0.4288781018726511,0.013489621186203282,0.3645615720647567,-0.0027974574080037173,0.5312255116331102,-0.006563130453728194,0.5641341543284542,0.00044101828088718986,0.49494035431574407,0.0011811067662909347,0.4883303597537567,0.4109209902234763,0.0005775083522735081,1.7335805528817527e-05,0.49979972041192566,-0.00047345043592597613,0.505352389948092,0.009103237666855252,0.40635687687249444,0.09117108701275312,0.038669118871942354,-0.0008949826755317025,0.5094431782917418,4.485963344573975
