method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-293.17194716540865,0.880694693948125,-1041.7843553080197,0.9999999725665193,-353.8558509753166,0.9139656564956546,-170.44472562752506,0.8153205598568813,-256.6560476328515,0.8208661983318934,36.95922557219809,0.4433748245507706,412.3063746479452,0.043641708729553086,-53.56246314665132,0.6104924421878024,-514.3868315675694,0.9684331229334632,-71.57445940914468,0.6522776239658222,1351.0762210985347,7.597087876565212e-07,56.730902433395386
LOCO-W,0.3,-171.72948509581903,0.8078887555093631,186.46374986262475,0.23222287473006675,1821.6031495466225,8.802514273043016e-12,-143.73845217240253,0.6977050955847605,-1623.3320630946598,0.999999034109518,-104.52991975681375,0.6567379246054817,683.525820551527,0.000737594958815091,-571.4621715104489,0.9829173892653968,901.5309169367744,0.0014498702107024197,1159.458925469277,4.872707105585405e-07,32.45722459922451,0.44577924744698894,58.96358060836792
LOCO-W,0.6,1423.935840137924,6.00156467855939e-08,1222.5787949981118,5.6115077029517124e-09,-370.86243905864694,0.91270746319206,2112.371701810753,0.0,-2859.827813177115,1.0,-482.5796321308444,0.9831630470990887,1114.625830820465,9.243738786368638e-05,364.3653907726124,0.0655311200552493,-182.99874973317222,0.7695674715867737,-14.262110138081036,0.518190338450746,5.8772118436432645,0.4893335354391405,56.944470167160034
LOCO-W,0.9,0.7192708523395637,0.49881761661262736,-1593.8082542157706,0.9999999937035322,-92.7866605126347,0.66905547087678,66.31524178178879,0.4111227065871774,-1176.3904635462313,0.9999875814454494,12.499202821453366,0.47872287640990197,527.7126576667913,0.004313048559505761,-776.2564315286359,0.9946197073202065,-1349.8166946205683,0.9999993741197108,103.75164103628157,0.320326250888721,1591.6891307429653,1.3223544170770651e-06,59.10615277290344
CPI,0.0,-42.58969527637214,0.8740863861679713,65.18864269477262,0.028583717234739594,624.9309843527794,1.2250143855605136e-06,108.68922138358948,0.1521199507899672,342.5780576037482,0.012691211093567384,145.71585450117186,0.02744521455942048,33.058188538906734,0.1820618634804117,46.189080528943805,0.13542627570379157,1023.8357975273334,1.6759430632092915e-07,-11.314589593914889,0.6663321299187358,-5.746129556373035,0.5650285214566844,17.987536430358887
CPI,0.3,-39.765939371758805,0.8418327795458206,63.53873833158946,0.031803170116544315,663.5961896314352,9.542137396077447e-07,118.54919779498596,0.13490903094941237,352.43274804181533,0.011238228695876219,136.1420942904506,0.03845220967523968,10.051529713471382,0.38513433631437394,32.57319543329663,0.2406161793699909,1039.913695305158,1.4450879680670615e-07,-4.838772959942617,0.5751407925863514,-9.882018450703299,0.6024850345996792,5.46783185005188
CPI,0.6,-37.24992480029391,0.8409806787989663,66.5156923718414,0.02956119117271954,650.4270413749141,7.877054843690604e-07,115.06165587930491,0.141570229340177,339.4286536728448,0.012833056962773544,129.91117892742795,0.04243670560134188,23.880468269630228,0.242167181064331,45.03124846598007,0.13095824380198334,1011.5106833816053,1.8074650457598825e-07,-7.419022674503367,0.6102965066622476,-9.247699943476619,0.5966580817589417,7.882779359817505
CPI,0.9,-46.67602122539347,0.8969335153050293,71.20682041748864,0.022490740382730964,656.7603506130392,8.742112131741679e-07,112.53194086692633,0.1411689503595941,320.95762510138707,0.018180242016347364,116.93961370442594,0.05771095860339246,26.37926701121569,0.22459854509500132,56.79571085628527,0.08884009150638322,1008.5310887343892,1.517124687969536e-07,-12.481563987760182,0.6936548643691991,-17.861419908493644,0.6968239108720282,5.2678399085998535
CPI_sqrt,0.0,-42.58969527637214,0.8353818530186288,65.18864269477262,0.05487122301150475,624.9309843527794,3.5192383154822128e-06,108.68922138358948,0.1665139904673807,342.5780576037482,0.015986312813311993,145.71585450117186,0.03847949246220595,33.058188538906734,0.22054252976790445,46.189080528943805,0.1701317607888752,1023.8357975273334,3.8518318105867044e-07,-11.314589593914889,0.6348932533384013,-5.746129556373035,0.5549551688062695,15.321399211883545
CPI_sqrt,0.3,-39.765939371758805,0.8054515933463529,63.53873833158946,0.05942623065391325,663.5961896314352,2.669333414650626e-06,118.54919779498596,0.1490184567806127,352.43274804181533,0.014253986601847275,136.1420942904506,0.051398390013464725,10.051529713471382,0.40294957349199717,32.57319543329663,0.26838947958197856,1039.913695305158,3.3237798980447227e-07,-4.838772959942617,0.560051640226097,-9.882018450703299,0.5878200176713925,5.456562757492065
