method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.013856345649243856,0.7118775578177422,0.045147399903391214,0.031029815134783534,0.019683983237278428,0.19982818228275345,-0.03497097510722911,0.9212560118129474,0.03501229520500676,0.07245782533261669,0.005214576054721962,0.41661056795766405,0.010429054998880603,0.33686439559646253,0.03291099630601477,0.0769907360037505,0.002009027291299049,0.46696140560503685,0.007306719328510075,0.38390380503032306,0.04489070909682055,0.02220836867497833,0.002772553077182624,0.45356488220191205,0.5499832630157471
LOCO-W,0.3,0.04864664379905028,0.021968663353005513,0.021396556580973607,0.18153357783953128,-0.0023668781807965177,0.5385297965009145,0.005405954253080928,0.40857951404502346,-0.014171317485495273,0.7180382484676581,-0.011306043758598332,0.675378589613281,0.011837067482904633,0.31193500305242017,0.010263250431687458,0.33558604342037657,-0.032771877074236136,0.9170735892441082,0.0009168775299594674,0.48538424731672203,0.06548373342254821,0.002814266881475791,-0.014894120371093519,0.7340197984859942,0.5039660930633545
LOCO-W,0.6,-0.023552680432468324,0.8314643732914248,0.024632434963777393,0.1528992644650745,-0.01845157504671615,0.7754527864863902,-0.05795614713540294,0.9909866142296792,0.04165578041117448,0.044919985029325926,-0.010193412235089754,0.6593537207558423,0.05135962747072481,0.01677804129573668,0.03366850322067496,0.08030771681466176,0.01325564962193977,0.2885433668154088,0.057607563811741924,0.008761785837045677,0.041378156215407795,0.03647264800162797,0.047634883355724966,0.02267273928158753,0.5730643272399902
LOCO-W,0.9,0.057283742034545955,0.00937595795009838,0.014217855029121299,0.2799889204658762,0.014556913904934164,0.2736022263082345,0.05443085048487543,0.012786332209891338,0.022166584693456948,0.1848977882165126,0.04032700078577193,0.03821429861279724,-0.0314337651897914,0.8999454402273873,-0.009717727272234754,0.6520287935884864,0.03122132412144781,0.09425159925660254,-5.6367028772988675e-05,0.5009279458829108,0.03418779173048425,0.08828275507365935,-0.01630617592714427,0.7536837549095745,0.7695233821868896
CPI,0.0,-0.00021133864692157722,0.5884430143878369,0.024904066534081504,0.00047411576105037625,-0.0009335416224663662,0.8164437111098779,-0.0011820208083566652,0.7739881213531923,0.0038584269178895125,0.00742568068114011,0.0012001256686003936,0.1580733731452319,0.004468029192464529,0.06661254884869135,0.0,1.0,0.001144044481792894,0.15031009218068397,0.013411535702012312,0.003277662378346269,0.06689961790807389,9.438361799184298e-09,0.00017034776388308304,0.4478685711076642,14.50434947013855
CPI,0.3,-0.00020832173457818737,0.5879901137460382,0.02491419782452961,0.0004730755236074893,-0.0009177789840593142,0.8168178764871654,-0.0010076125064958918,0.7991192167019634,0.003844521410125229,0.007465782047757479,-0.000334752398003374,0.7253500111644285,0.004057237253714818,0.10700855821345251,0.0,1.0,0.0011150012712030644,0.15188316618670805,0.013411195363471323,0.003271944535229834,0.06643063305977451,9.223782884892197e-09,1.2093108530508712e-05,0.4963760767632767,3.3226566314697266
CPI,0.6,-0.000205098132353837,0.5877047992620051,0.024938093995634375,0.00047000895841689343,-0.0009082013840248926,0.8205782095201071,-0.0006271548899104973,0.8270778941044465,0.0038237386999806777,0.007533068788244278,-0.0002249109766524482,0.5861321324125115,0.0024893827144254754,0.1897643496283533,0.0,1.0,0.00107593289967442,0.15336488554928845,0.01341009472749502,0.003273565285740032,0.06486562533963083,1.0792713583893299e-08,-2.633537215912529e-06,0.5007868393461938,3.024785280227661
CPI,0.9,-0.0002011603210525792,0.5891081671845328,0.024979118926481997,0.000471195080156511,-0.0008846050755330626,0.8298016211289783,0.00022345442903748403,0.16570215063050386,0.003770548525358547,0.007659113913199001,-8.855970240015387e-05,0.5305904679822412,0.0007385581632917138,0.35473163214637127,0.0,1.0,0.0009663620302321763,0.15937846124432642,0.01341675211097762,0.0032685473977603894,0.05541220934431465,5.359416082944643e-08,2.935071879686668e-05,0.4906920991630706,3.090745687484741
CPI_sqrt,0.0,-0.00021133864692157722,0.5022256556862825,0.024904066534081504,0.28773507496417705,-0.0009335416224663662,0.5098071844458215,-0.0011820208083566652,0.5122438041913996,0.0038584269178895125,0.46010609613168907,0.0012001256686003936,0.4874466752599737,0.004468029192464529,0.4554326312288586,0.0,0.5,0.001144044481792894,0.4880041732494974,0.013411535702012312,0.37436360013842385,0.06689961790807389,0.08536104255911492,0.00017034776388308304,0.49822265670683213,10.544216871261597
CPI_sqrt,0.3,-0.00020832173457818737,0.5021943834709348,0.02491419782452961,0.2876645220554487,-0.0009177789840593142,0.5096464673520926,-0.0010076125064958918,0.5105389134039859,0.003844521410125229,0.4602448213722509,-0.000334752398003374,0.5035616533466197,0.004057237253714818,0.4598058383869203,0.0,0.5,0.0011150012712030644,0.4883021526556063,0.013411195363471323,0.37436327990539714,0.06643063305977451,0.0864657311136719,1.2093108530508712e-05,0.49987392817246296,3.3323452472686768
CPI_sqrt,0.6,-0.000205098132353837,0.5021610806895858,0.024938093995634375,0.2874945302061728,-0.0009082013840248926,0.5095524216924949,-0.0006271548899104973,0.506653641230121,0.0038237386999806777,0.46045243362657073,-0.0002249109766524482,0.5023630881366314,0.0024893827144254754,0.47504411322666856,0.0,0.5,0.00107593289967442,0.4887025453660539,0.01341009472749502,0.37437293073166045,0.06486562533963083,0.09063866484836336,-2.633537215912529e-06,0.5000274520177084,3.02217960357666
CPI_sqrt,0.9,-0.0002011603210525792,0.5021213987636687,0.024979118926481997,0.28724043394257975,-0.0008846050755330626,0.5093194971736297,0.00022345442903748403,0.4976014585235722,0.003770548525358547,0.4609825812280961,-8.855970240015387e-05,0.5009275438087182,0.0007385581632917138,0.4924297131576858,0.0,0.5,0.0009663620302321763,0.48983047074340663,0.01341675211097762,0.3743171005222862,0.05541220934431465,0.1210142379603879,2.935071879686668e-05,0.4996934280303271,3.0827622413635254
CPI_n,0.0,-0.00021133864692157722,0.5320073763125205,0.024904066534081504,0.0034560344172925228,-0.0009335416224663662,0.6342342631725212,-0.0011820208083566652,0.6416398686166783,0.0038584269178895125,0.11899845213818744,0.0012001256686003936,0.33861136020771787,0.004468029192464529,0.1689116208419087,0.0,0.5,0.001144044481792894,0.3409457324653967,0.013411535702012312,0.02137280392403436,0.06689961790807389,4.2325003105744396e-07,0.00017034776388308304,0.4772515284094617,10.525955438613892
CPI_n,0.3,-0.00020832173457818737,0.531654891264676,0.02491419782452961,0.0034496813704980975,-0.0009177789840593142,0.6329497547168654,-0.0010076125064958918,0.6364338946002401,0.003844521410125229,0.1195267093207138,-0.000334752398003374,0.5592684854476041,0.004057237253714818,0.2062583311268008,0.0,0.5,0.0011150012712030644,0.3436543572096107,0.013411195363471323,0.021357049453037173,0.06643063305977451,4.2600663660663246e-07,1.2093108530508712e-05,0.49840100033197426,3.330083131790161
CPI_n,0.6,-0.000205098132353837,0.5313023940424197,0.024938093995634375,0.0034321868217125884,-0.0009082013840248926,0.6328559878023072,-0.0006271548899104973,0.6051651088908692,0.0038237386999806777,0.12033677096565654,-0.0002249109766524482,0.5329565630296706,0.0024893827144254754,0.2908496063641544,0.0,0.5,0.00107593289967442,0.34720311001657334,0.01341009472749502,0.02136387569717115,0.06486562533963083,5.104448381281028e-07,-2.633537215912529e-06,0.5003477577833773,3.043029546737671
CPI_n,0.9,-0.0002011603210525792,0.5310863367783456,0.024979118926481997,0.0034286785766424925,-0.0008846050755330626,0.6324847365415369,0.00022345442903748403,0.4535774577124807,0.003770548525358547,0.12232940015284094,-8.855970240015387e-05,0.5124394720731166,0.0007385581632917138,0.42021600238259516,0.0,0.5,0.0009663620302321763,0.3579450945767092,0.01341675211097762,0.021336343586484615,0.05541220934431465,2.3868785972603162e-06,2.935071879686668e-05,0.4960224388658849,3.0765209197998047
CPI_bt,0.0,-0.00021133864692157722,0.5498552887018959,0.024904066534081504,1.1194574492081978e-46,-0.0009335416224663662,0.7099944062484274,-0.0011820208083566652,0.7581009065305082,0.0038584269178895125,0.011152920957275547,0.0012001256686003936,0.23848586861218474,0.004468029192464529,0.004197030333506637,0.0,0.5,0.001144044481792894,0.24885029300582512,0.013411535702012312,2.102369201973248e-15,0.06689961790807389,3.5411300249088287e-293,0.00017034776388308304,0.4597980415053281,11.107325077056885
CPI_bt,0.3,-0.00020832173457818737,0.5491487039248338,0.02491419782452961,6.064514380377585e-47,-0.0009177789840593142,0.7068048637662776,-0.0010076125064958918,0.7247995347634169,0.003844521410125229,0.011392105496731949,-0.000334752398003374,0.5786812722749699,0.004057237253714818,0.008422975598651516,0.0,0.5,0.0011150012712030644,0.254340584547599,0.013411195363471323,2.298226354289727e-15,0.06643063305977451,3.0947743278280405e-289,1.2093108530508712e-05,0.497141431983673,4.030909538269043
CPI_bt,0.6,-0.000205098132353837,0.5483922873170043,0.024938093995634375,1.182590700997288e-46,-0.0009082013840248926,0.704838089055772,-0.0006271548899104973,0.6450143601713729,0.0038237386999806777,0.011762425861207198,-0.0002249109766524482,0.5530340498467187,0.0024893827144254754,0.07095507125272664,0.0,0.5,0.00107593289967442,0.26181995984191203,0.01341009472749502,2.332922536010363e-15,0.06486562533963083,4.5163178251249673e-274,-2.633537215912529e-06,0.5006224758098249,3.6216342449188232
CPI_bt,0.9,-0.0002011603210525792,0.5474668561372914,0.024979118926481997,4.242074188528958e-47,-0.0008846050755330626,0.7000092220157994,0.00022345442903748403,0.44727906499095504,0.003770548525358547,0.012769572468596854,-8.855970240015387e-05,0.5209276926197252,0.0007385581632917138,0.3310487709799557,0.0,0.5,0.0009663620302321763,0.28334679937498664,0.01341675211097762,2.3312668308925365e-15,0.05541220934431465,1.0705104600209943e-209,2.935071879686668e-05,0.49306148263481137,3.6760141849517822
CPI_sqd,0.0,-0.00021133864692157722,1.0,0.024904066534081504,0.0,-0.0009335416224663662,1.0,-0.0011820208083566652,1.0,0.0038584269178895125,0.0,0.0012001256686003936,0.0,0.004468029192464529,0.0,0.0,0.5,0.001144044481792894,0.0,0.013411535702012312,0.0,0.06689961790807389,0.0,0.00017034776388308304,1.8295700196241654e-233,11.11887264251709
