method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,2.2190154921994103,0.0,-7.03853899464496,1.0,0.33128339449942934,0.0,0.577133338395732,0.0,-0.09096394803255738,0.9999999999973694,0.9545357204070878,0.0,-0.09728462695306765,0.9590648188242022,0.2379258882241843,0.0,-0.9094777289905147,1.0,65.71954798698425
LOCO-W,0.3,0.612473377042343,0.0,0.33430169001195104,0.0,0.12368749846298868,0.0016039552192966822,0.17815365066165212,0.0,-0.9038215600076113,1.0,0.10795596558702719,7.3264727618038705e-09,-22.56378946835616,1.0,0.16213575577308548,0.0,4.666922335137954,0.0,60.702903032302856
LOCO-W,0.6,5.74931111348151,0.0,0.12583470292239038,1.8755928783420472e-06,-0.0045939459647909514,0.5780505291636391,0.1936074642067101,0.0,0.45883862215604754,0.0,1.1299809384137103,0.0,0.06607677592737209,0.0007706787491222888,0.04514821314499039,0.015849540628748215,1.121864743547907,0.0,55.17386269569397
LOCO-W,0.9,0.746561661077239,0.0,0.24618363813323357,0.0,-0.0634515582888505,0.8486085153536285,0.08671012944685849,6.400868878264632e-07,-0.0030129842042324008,0.5746422643688828,-0.03986154630761089,0.9841156781649024,-0.023273209455576382,0.7697896665895316,0.32149266366401813,0.0,1.6652442580184335,0.0,45.66484522819519
CPI,0.0,0.2772350140865638,1.2282850113568619e-144,0.03537204104823216,2.4460816568906995e-20,0.007552010259985864,1.1710685835780937e-07,0.0017412409497667425,3.329203728413671e-06,1.7904206754040581,1.6177660269677221e-12,0.10411261816521755,2.34567179502514e-84,0.026690073766814593,5.515199647236846e-101,0.009645698196268926,2.2279202246514084e-79,7.85334546685168e-05,0.345432350510817,44.170257329940796
CPI,0.3,0.2969528895688817,7.380438248765247e-145,0.004192640667891323,0.004330255253671116,0.007253020169020907,1.0782720937417844e-11,0.00267234639512709,7.484496415461043e-14,-0.0011819169621276049,0.6484475371460604,0.04801442097023961,0.11249967305345593,0.002913087861103447,9.00406314928544e-21,-0.0062518056895581875,1.0,-0.0011809242604360337,0.6522275789600331,33.75798058509827
CPI,0.6,0.3066930872526795,1.3389849812640152e-136,0.21960286489886782,3.065165798648604e-121,0.011708905139840298,5.823750442198338e-17,0.00248164375585902,7.885096644016072e-10,-0.0005441619825987676,0.5564633752676775,0.042015833471184316,0.044362498316764476,0.0029291132637842554,8.120761900028265e-14,-0.01343995601401643,1.0,0.0003646640575223903,0.4621385664329111,32.97096800804138
CPI,0.9,0.2871830156784207,1.9903837462249615e-84,0.6097803398607093,1.816197122651025e-306,0.008327093890354742,9.198769930995244e-11,0.0009847461153936754,0.05405021968682436,0.0003809348918724642,0.4213937234482471,0.09143025509411035,0.05238287617410793,0.005900874606707518,3.778943546853704e-20,-0.01606373484029694,1.0,0.0004411114437004593,0.4086303318157321,32.016406536102295
CPI_sqrt,0.0,0.2772350140865638,7.836677414705032e-28,0.03537204104823216,0.02808026057914483,0.007552010259985864,0.3197526765973787,0.0017412409497667425,0.4539436540791241,1.7904206754040581,2.1838942038866615e-11,0.10411261816521755,9.970893048382785e-08,0.026690073766814593,0.04677292337631199,0.009645698196268926,0.26250666343654394,7.85334546685168e-05,0.497891648926008,43.998072147369385
CPI_sqrt,0.3,0.2969528895688817,6.026911482403881e-30,0.004192640667891323,0.39825919065959525,0.007253020169020907,0.32253239001368933,0.00267234639512709,0.42941320476627065,-0.0011819169621276049,0.5265243751555679,0.04801442097023961,0.18799488241002454,0.002913087861103447,0.422888995889648,-0.0062518056895581875,0.6607638505899708,-0.0011809242604360337,0.5266270106180455,33.7212073802948
