method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,3.695886760912415e-05,5.963152227561608e-08,2.8829712095746052e-05,6.7757625076270145e-06,-4.933297227816776e-05,0.999999984715385,4.799939915020499e-05,5.719313911356494e-12,-1.7441905821832474e-05,0.9999998006511304,-3.732285899176767e-06,0.7748844175902883,6.41801094352115e-05,1.638316149410457e-09,-1.6923639324184586e-05,0.9997418262537772,-2.633308957800089e-05,0.9999817651126918,-3.6845358454390374e-05,0.9999905835031607,-3.6287917531409953e-05,0.9997989733788195,4.640510744021466e-05,1.1702860902573775e-12,8.203702758284469e-05,9.43689570931383e-15,-1.780622297044562e-05,0.9999841686599374,-3.132045387212853e-05,0.9999546218931453,-2.2309820445622423e-05,0.9999738853939686,-1.0571505474311395e-05,0.9998414479321583,-5.969465555100719e-05,0.99999999999993,-3.364737856609976e-05,0.9999999638273915,8.958983003837749e-06,0.0002505608157084005,2.356277795792663e-05,1.3155143641085942e-11,2.5460946416427538e-05,0.00017655311377118288,1.418741134966491e-05,0.00014885733801972556,-8.770515760485079e-06,0.9776290168007156,3.6325304631948284e-05,2.28019935910595e-06,2.317140301372346e-05,6.06698918881321e-08,-1.753017192156894e-05,0.9999888534939071,-3.220876593435875e-05,0.9999999840210715,-1.1147909792784446e-05,0.9999990251641381,-8.285834875353206e-05,0.9999999999674775,-7.643123774535343e-05,1.0,57.303539752960205
LOCO-W,0.3,2.4958181754002793e-06,0.34388119543854556,1.3102978074264932e-07,0.47751928506683816,-8.556547714263337e-07,0.5887993638084863,-1.2909099061890514e-05,0.9881577530866001,-2.20695505822866e-05,0.9971519268737269,9.404110013632274e-05,1.2094769630266455e-12,-6.324186389703907e-05,0.9999999999999997,2.529131367742469e-06,0.15379324300426822,-9.069886269323786e-05,0.9999999999998541,-1.36206404028302e-05,0.9999951737242877,2.3033777622202393e-05,3.889224942099645e-09,2.0940983458829817e-06,0.20005586166696832,-4.9355568828329975e-06,0.7905151849789431,-4.792312943981805e-06,0.9982456811273245,-2.031660443648053e-06,0.6924391483496347,1.080797802726421e-06,0.33360595580893926,-7.507524400615687e-06,0.9642145183514803,-2.5191205113327517e-05,0.9999984027529107,3.2990211023919714e-05,4.803753645976627e-07,5.047269432968135e-05,8.26338997228504e-13,-4.920854669523842e-05,0.9999999999999637,2.4282191187633195e-05,4.065363400806987e-06,-8.400798464221452e-06,0.9963046987786958,-4.120467482505673e-05,0.9999999991367216,-3.0072418380270406e-05,0.9999999311102027,3.391365532834286e-05,0.0007865324645240923,-3.6550100443226064e-05,0.9999999992143435,3.966701192288128e-06,0.004555794845429895,-8.458408070841042e-06,0.9745443639596691,8.455075683959858e-05,9.192646643896296e-14,-8.768376449609473e-06,0.980281969563731,56.358564615249634
LOCO-W,0.6,-1.2704757351179475e-05,0.9984089176955636,-4.2108759761992866e-05,0.9999999999582937,-5.770598792651663e-05,0.9999999997734339,1.4706460550766795e-05,0.0017098704117743946,-4.0460348398949714e-05,0.999999999958854,1.1953680314326489e-05,6.056069963067401e-06,-9.998940516835231e-06,0.9993595040199026,-2.169625164842404e-06,0.7426002794660026,-2.943868643634524e-05,0.9999981729737323,4.27816056739748e-05,1.4726909691731294e-09,5.373095045802693e-06,0.12290695449259781,-3.230978636934977e-05,0.9999990684861586,2.3639317953364753e-05,6.508479231115416e-07,-6.907454330343514e-05,0.9999999999992788,-2.5807932780274403e-05,0.9999999985972865,-2.115563438837416e-05,0.9993194096214452,-2.235094496076401e-05,0.9999999997568338,2.251965642013601e-05,0.02638351838816233,6.31819596720317e-06,0.11307486669668287,1.313605934814869e-05,0.0005684798351870413,-3.9773407915631036e-05,0.999999998209912,-1.1701450188141216e-05,0.9999997674395892,-3.369566834787493e-05,0.9999949425618424,4.072654073736762e-05,5.939593261672371e-11,-3.757181139954817e-05,0.9999999999889191,3.676268912751399e-06,0.21720987062552788,4.226919777050662e-05,7.0875871838183e-10,3.0136011810900376e-05,6.269950836301774e-07,-4.998911413653578e-05,0.9999999921347855,8.88902498638715e-06,0.005781077901926168,4.501376823682129e-06,0.15103384724056435,55.63268184661865
LOCO-W,0.9,2.8982880935534333e-05,4.771220797339382e-07,9.56045595401664e-07,0.3938546877846515,-2.892020145316475e-05,0.9999853036331393,3.0924703212185684e-05,0.00017108246265440386,2.9953287211984064e-05,9.312949744710863e-09,-4.8950297909840765e-06,0.798148040858742,5.244139464770224e-06,0.00016679337173286513,-3.053290675130662e-05,0.9999999727360257,2.9941194423151874e-05,6.962741579630283e-06,-9.569956310377844e-06,0.9792414746174047,-1.1717472688945797e-05,0.9736734422018916,5.5161535659443555e-05,1.532107773982716e-13,-1.3214568750545523e-05,0.9853103273859372,4.9865607187912414e-05,2.849942504212777e-13,-6.780295376237165e-05,0.999999999999873,-1.0011509349613925e-05,0.9668688630486185,1.3459838803992842e-05,0.013616063019887048,2.606326214808307e-05,2.234781877330505e-07,-1.9095363813237484e-05,0.9999730336960574,-1.2296930331904822e-05,0.9927139182505098,1.5463733266007796e-05,0.0003363739487221018,-1.4929822386390266e-05,0.9991742886206122,-6.592201962123503e-05,0.9999999999999323,2.006943181870312e-05,1.5181126356011987e-09,-1.9679261532692752e-05,0.9999866822137138,-1.689740242981619e-05,0.999999998930545,-9.422165278290182e-05,0.999999999997504,1.6121836052576097e-06,0.16547428309817547,-1.3603613510967553e-06,0.6756173667388878,-8.413317188756332e-05,0.999999999966156,1.8915962393218016e-05,3.944810045286573e-08,55.8372745513916
CPI,0.0,-1.8038788726637556e-08,0.8638992279218198,-0.00029433266838016156,0.62990935911366,-6.493006741992158e-08,0.5184853158708344,0.0001208259746193624,0.034637264187240294,-2.5773718682640945e-05,0.651029059420997,0.0005423970165261485,0.05690159243146459,-0.00028564653753395536,0.9289155624698867,0.0032489000136574145,0.03368172439025478,5.6022720588772e-05,0.17180452678721725,0.000563678544505012,0.017295624397263027,7.347489008184202e-05,0.4375300499852324,-0.00023611092771506567,0.9062910451694817,6.997090536805389e-06,0.12880417591349003,0.0004472457477449586,0.26567824607902574,0.00020392246063977854,0.08006625743977858,5.116885725498996e-05,0.10161830278610612,0.0016727291523644522,0.044031905458202764,0.0005562670672111455,0.06523844629954564,0.0004418578892520855,0.07496376776465508,0.00022629088026795627,0.18642964071074625,-2.452309106366901e-05,0.8891904797864107,-0.0003713379530739039,0.6966221969397512,1.2537825397316432e-05,0.1006540453165451,-0.0003104101242170122,0.8476478750770331,0.0001486759219962129,0.3671121923059544,0.0002772421986640683,0.14567033536578838,0.00023716289735986953,0.33831801707070885,-0.0008371222941522226,0.6072089074703746,1.2624273054373525e-05,0.2886194531037135,0.0001650999130824657,0.13911369231651344,-4.765953708736961e-05,0.6840142916694585,16.75623917579651
CPI,0.3,2.2749306189395746e-06,0.13193968727363653,-3.466725113666219e-05,0.5148661828734005,-8.431641298732584e-07,0.94685039239687,1.6090179887101597e-05,0.12927249022491272,-0.00017381049183957942,0.8353577437265993,0.0007203520357708312,0.04817945939964407,-0.0003853679588681595,0.9191702754717168,0.0035161124360123808,0.028265227173031416,0.00012770113358718735,0.15286468373878753,0.0005062873283380835,0.02121417090168694,0.0003392306839215681,0.20768064484877186,-0.00010775364625024639,0.7811716640354001,9.496261389175392e-06,0.36384184677868825,0.0006618884149898717,0.22179474795293036,3.591726832933087e-05,0.4316014762615329,-5.134918788091136e-07,0.501322808449988,0.0010619748445358686,0.070718708236172,7.117632663590848e-05,0.26452866269828906,0.00043808132951165396,0.15625680466170455,4.046517032071581e-05,0.45396824737045627,3.229595628193027e-05,0.31714980684693095,-0.0002204466635518862,0.6003378640839757,6.551648402904758e-06,0.2981959186059526,-0.00023070928089766185,0.8125955690103346,-0.00040574970827112616,0.7593864362369226,0.00015983200508011552,0.1750141391862493,0.0004817884261953502,0.16177736816802984,-0.0018378840923780407,0.758388366736902,3.6191306369115495e-05,0.2144912465330005,0.0003460577877673482,0.047266213489493863,0.0003909507415711527,0.08146169999291653,5.326509475708008
CPI,0.6,1.286775108393784e-06,0.07455093810741906,-6.56708288638494e-05,0.5284195293820628,-6.37679285809406e-07,0.9427767665145697,1.3070758804006183e-05,0.30141751612630696,-0.0001585422737243533,0.9265635526967131,0.000631074490199772,0.06392443816344122,-0.0003479401077085796,0.9164087124764323,0.0034306747410978618,0.028820240092305584,-0.00016598245368138614,0.7194281368323514,0.0005204852647156359,0.0375672911625114,0.00012388062519059703,0.31647730239222227,-0.00015641331397279676,0.7853805429282785,1.4662709743006042e-06,0.47089116812073234,0.0007721932583934013,0.18562329055268417,0.00023694108452119653,0.19902664741552217,2.9038463061785424e-05,0.18650816823504718,0.0012166040135047802,0.05692363028146671,0.00020915974384713362,0.07378029527708135,0.0003503552828130682,0.16545022979877022,0.00018680576198964322,0.2666287469897318,0.0001410009064548856,0.13334225661349025,-0.0004949027248853204,0.729469025582844,2.0005030950013408e-05,0.24337302423942614,-0.0003344548022610645,0.8205661216896516,-0.00012708541820810257,0.5975279916091967,0.0001305682573372706,0.2178775556946867,0.0005389554397336807,0.14603808311278216,-0.001986868038042905,0.7581802737623778,8.266515704013697e-05,0.1574269375146456,0.00022018956494171751,0.09798687315734927,-1.149154456564494e-06,0.8636027863569621,5.353758811950684
CPI,0.9,-2.286053825296952e-05,0.9457354804600555,-0.00022849551416525074,0.6001907330549688,-4.948004805535589e-07,0.8420543376321192,1.3806600785048334e-05,0.14988423784387583,-0.0002199579074439427,0.9185312059388808,0.0007781755826968481,0.03729804130435552,-0.00040654967481426607,0.9178185093832496,0.0031569454514362993,0.033296122664538796,-2.378184158389335e-05,0.5672120239327358,0.0005529325747151981,0.035848490849860554,0.00010721607310750988,0.3517100106017903,-2.567008465137466e-05,0.6786585554907353,-1.3278393872467875e-05,0.6529520777153388,0.0017668330740429512,0.06456923813567801,0.0006943184282290939,0.00913755876471267,-2.3103309259069754e-05,0.6823872104512436,0.0011759566918471027,0.0535142657842376,6.380432407648504e-05,0.27089504328381236,0.00036953099712658255,0.1290381869131722,0.00027109615282445987,0.1757932411148791,8.18364667863336e-05,0.1933969987560898,-0.0005642171236728451,0.7741695925604606,5.027255357687582e-06,0.4366961623224954,-0.00021965868046756182,0.8335028308479097,1.0790532217971188e-05,0.4919685303627159,0.0004335432725721608,0.03068805620751056,0.00033791801521652204,0.2627293385798686,-0.0014958916783905304,0.7108178841884724,4.56236455643258e-05,0.06144124526299194,0.0002983510503714454,0.12222313957853537,-2.249587249196494e-06,0.8420543376330694,5.287153720855713
CPI_sqrt,0.0,-1.8038788726637556e-08,0.5000001899370499,-0.00029433266838016156,0.5030281705853391,-6.493006741992158e-08,0.5000006836476134,0.0001208259746193624,0.4987300098113212,-2.5773718682640945e-05,0.5002709062356996,0.0005423970165261485,0.4943403276315275,-0.00028564653753395536,0.5029922808984717,0.0032489000136574145,0.46735941920675406,5.6022720588772e-05,0.49941103563767325,0.000563678544505012,0.4941065271365104,7.347489008184202e-05,0.4992357813946257,-0.00023611092771506567,0.5024743870014478,6.997090536805389e-06,0.49992633704211215,0.0004472457477449586,0.4953780513636103,0.00020392246063977854,0.4978610306561904,5.116885725498996e-05,0.49946179543856184,0.0016727291523644522,0.48283687971586947,0.0005562670672111455,0.4941993793351867,0.0004418578892520855,0.4953849981036827,0.00022629088026795627,0.4976331758889913,-2.452309106366901e-05,0.5002580760850179,-0.0003713379530739039,0.5038368367065632,1.2537825397316432e-05,0.4998680187425762,-0.0003104101242170122,0.5032425062031708,0.0001486759219962129,0.49845242639345716,0.0002772421986640683,0.49710094309271574,0.00023716289735986953,0.49753976417442314,-0.0008371222941522226,0.5081517267839668,1.2624273054373525e-05,0.4998671537324604,0.0001650999130824657,0.49826856503719313,-4.765953708736961e-05,0.5005005104008898,16.72569441795349
CPI_sqrt,0.3,2.2749306189395746e-06,0.49997604769453863,-3.466725113666219e-05,0.5003562783275448,-8.431641298732584e-07,0.5000088778671659,1.6090179887101597e-05,0.49983064415765166,-0.00017381049183957942,0.5018215435543675,0.0007203520357708312,0.49250133271686913,-0.0003853679588681595,0.5040283375976752,0.0035161124360123808,0.46474167377424214,0.00012770113358718735,0.4986597999160296,0.0005062873283380835,0.494704140851229,0.0003392306839215681,0.49646699709842795,-0.00010775364625024639,0.5011304346978094,9.496261389175392e-06,0.4999000822440379,0.0006618884149898717,0.49318642939079876,3.591726832933087e-05,0.49962388311237704,-5.134918788091136e-07,0.500005384738313,0.0010619748445358686,0.4890286101270544,7.117632663590848e-05,0.49925278840078496,0.00043808132951165396,0.49543958792258896,4.046517032071581e-05,0.4995778261897561,3.229595628193027e-05,0.4996605521442514,-0.0002204466635518862,0.5022692176758589,6.551648402904758e-06,0.4999310377684854,-0.00023070928089766185,0.5024126559631883,-0.00040574970827112616,0.5042082264318437,0.00015983200508011552,0.4983246367501577,0.0004817884261953502,0.49499171546459236,-0.0018378840923780407,0.5180933384458705,3.6191306369115495e-05,0.49961938796160416,0.0003460577877673482,0.4963760754211091,0.0003909507415711527,0.49591382359171676,5.334081172943115
