method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.39252116367368184,-0.00042432190976554075,0.5158097797478653,0.028337654660237424,0.004981359354380488,0.00362334586621753,0.3542380066809162,0.014630796794429704,0.06698184813930119,0.008819134079337676,0.19549339998977866,-0.004926261076451378,0.689239776477615,0.0007342044202784373,0.4711536401414915,0.008610733817397452,0.18285727975732957,0.020257435891117292,0.021597440348627428,0.018367833804468714,0.0479011110224663,0.019871217816457492,0.023638915064036037,0.01413711073932815,0.07731969260766136,12.851906061172485
LOCO-W,0.3,0.38449951397865667,-0.005068571654517216,0.6920562718961701,0.0024665998842518196,0.40413864351895934,0.005550381515921925,0.30346397477451403,-0.009269187680969956,0.8233633555131501,0.026202889893493307,0.003855597994835591,-0.008511916740805738,0.7984531601010133,0.012413958525839746,0.11372330873662262,0.01783015550755901,0.033727032116058764,-0.0006647811554810308,0.5274275103811228,0.006091609396484516,0.281512451518225,-0.009836890809475494,0.8143393323711678,0.034141344908931746,0.0005634286294213808,13.642654418945312
LOCO-W,0.6,0.3964476830996866,0.0007533224658759538,0.4723774214561085,0.013524645748411763,0.0970470677242703,-0.009756331184148944,0.8309629405614357,0.0036362231410302587,0.35726059832642065,-0.0010056000884379373,0.5401050775484857,-0.007359978443754493,0.7738047231439715,-0.014334288135211159,0.9255258348705332,0.006305734711189896,0.2665043442830479,0.01726148767943086,0.05249143156041225,0.02776838176887623,0.003758607423408722,-0.006840548404417724,0.7384679266200775,0.015207855778279121,0.05971811186182707,13.579955816268921
LOCO-W,0.9,0.3948533008738013,-0.012657067702999743,0.8755148116504994,0.005088418938767452,0.30618633834092956,0.01236720270844016,0.12787595003761076,0.00041766241493070206,0.48368033386246045,0.0012818539245817453,0.4497354246351669,-0.016059945155159943,0.9416912561299818,-0.016057802162519653,0.9437560466078097,-0.01715714750418284,0.942365827418931,-0.003878142091759693,0.646450967775902,0.025004858292706277,0.010484699420764354,0.0038971726432952517,0.3446660883217826,-0.008386660249705994,0.7899791138688412,13.37871503829956
CPI,0.0,0.39252116367368184,0.004675914647427726,0.06599868427379198,0.014680719303419493,0.008358204057836056,0.0036983276475718585,0.0649903143909629,0.0017269012191011568,0.35697642975746213,0.0042955153785468325,0.148189429956193,0.0038086531888659736,0.04132213971016938,0.02446740410350534,0.004163846303445988,0.008447097262703429,0.005672103062763929,0.015046649414473284,0.002431542897528017,0.044819330840584676,1.6084121717832432e-06,0.09394222808051517,2.1724729091707298e-08,0.004921022309693546,0.036329481529783825,15.180432796478271
CPI,0.3,0.38449951397865667,0.0050128794197802085,0.08195637568870134,0.013617112910107254,0.0044470273994798365,0.004283503035170055,0.053751654144491526,0.0015349822263454604,0.37361825502595214,0.002565422218000324,0.2695810605444011,0.005959693379131409,0.011699907243317138,-0.0038444241666384937,0.7772343288867942,0.008247354104991,0.012083093419845425,0.014145590075062942,0.005353264260469151,0.045729883377134295,2.7264932577728075e-06,0.1101678308385822,2.691114510594374e-09,-0.007135800135303627,0.9984932198086607,4.496448278427124
CPI,0.6,0.3964476830996866,0.0059872214301902316,0.048980923395493856,0.011872158288625478,0.012127177712080843,0.0057088309000448145,0.03235918975087593,0.0026488637527345427,0.278299898626871,-6.51936315571866e-05,0.5054047921048884,0.0030559022954223802,0.026266559514691163,-0.001974183301410637,0.7221130876890777,0.004276348945623232,0.05512741812052397,0.01708442617430081,0.0016292366972203611,0.04125172630376661,2.659023193676789e-06,0.10600777235886269,5.602294418667684e-09,-0.001679394637796816,0.7725897781719835,4.398412704467773
CPI,0.9,0.3948533008738013,0.003211692743854605,0.11993931325591722,0.013638884299987497,0.005188911495293913,0.00457800653993784,0.0297660517931511,0.0030001723922655488,0.26194570855038735,0.003930328731920563,0.19076458617376346,0.0025500098268307902,0.034463117580807064,-0.0019159534645261656,0.8974104185432409,0.0051875722651053835,0.01689857701712702,0.015101668981713584,0.0012965209733558965,0.04404583581624491,1.245097284366397e-06,0.06826043858601863,2.3762548943357008e-07,-0.004185450223482989,0.9441289292006685,4.7025487422943115
CPI_sqrt,0.0,0.39252116367368184,0.004675914647427726,0.451414677524577,0.014680719303419493,0.3612184510147315,0.0036983276475718585,0.4608624462378139,0.0017269012191011568,0.4827416660381223,0.0042955153785468325,0.4564917535157117,0.0038086531888659736,0.4594324945530189,0.02446740410350534,0.29108478647532054,0.008447097262703429,0.4132371169049704,0.015046649414473284,0.35525601463702405,0.044819330840584676,0.15866123690836614,0.09394222808051517,0.036365967499864815,0.004921022309693546,0.44839546763404153,11.25557017326355
CPI_sqrt,0.3,0.38449951397865667,0.0050128794197802085,0.44859575406467267,0.013617112910107254,0.3680380615745691,0.004283503035170055,0.454955537662094,0.0015349822263454604,0.4846784683082662,0.002565422218000324,0.4740244918288592,0.005959693379131409,0.43740080576598983,-0.0038444241666384937,0.5380611151364366,0.008247354104991,0.41594892329353883,0.014145590075062942,0.3642077410974935,0.045729883377134295,0.15612083335188048,0.1101678308385822,0.020811290368648178,-0.007135800135303627,0.5752583255029533,4.45525050163269
CPI_sqrt,0.6,0.3964476830996866,0.0059872214301902316,0.4387035959972674,0.011872158288625478,0.3846095958495926,0.0057088309000448145,0.4407330440375726,0.0026488637527345427,0.47340210824337386,-6.51936315571866e-05,0.5006500946208258,0.0030559022954223802,0.46688394322830784,-0.001974183301410637,0.5204232726206365,0.004276348945623232,0.455049718757314,0.01708442617430081,0.33845829913374403,0.04125172630376661,0.1756487377935816,0.10600777235886269,0.024303740154382192,-0.001679394637796816,0.5178877407684884,4.403104782104492
