method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.09741622642894576,0.0,0.04550891661463205,1.1102230246251565e-16,0.014464687277642812,0.003289630809440003,0.043193340145308824,0.0,0.034403258740420606,7.892575482060238e-12,0.06272077498928912,0.0,-0.0028480305946892853,0.7370861985699815,0.04068217750572049,6.350475700855895e-13,0.005066948296324141,0.16887624283694103,682.7492196559906
LOCO-W,0.3,0.018389874037504934,7.416627090583994e-06,0.021591714287227077,2.3116031131809045e-05,0.01175708286019166,0.018495735479774233,0.02149892271901156,1.8789125744156365e-07,0.019968731069050207,8.060032986811905e-06,0.05365296607822743,0.0,0.010651935408905721,0.018198765888472135,0.01609391840594236,0.0013065384162302962,0.025589116587701882,8.212833857434987e-09,683.3918199539185
LOCO-W,0.6,0.03781896741315742,9.992007221626409e-16,0.057614491113050524,0.0,0.008884574976611334,0.0427631527308443,-0.004433240142023465,0.8667726055210558,-0.01609748835368728,0.9993690819824118,0.04758862500577907,0.0,-0.002140829711603841,0.6642405117771412,0.03609594867756729,1.5973888878306752e-12,0.023038461463857962,4.839475789997216e-06,684.3844347000122
LOCO-W,0.9,0.02850696974077867,5.6138205195566115e-11,0.04203737043954426,1.7630341631047486e-13,-0.004947042780587878,0.821222558881032,-0.0380804141704939,1.0,0.04999636041204332,0.0,0.021620600156824127,2.3173851740887486e-05,0.03157715600976131,2.6970647937218928e-12,0.012863618363297415,0.009063250461554206,0.00428908662159279,0.17600622313733738,684.4917359352112
CPI,0.0,0.16824923366554376,3.9380444144085214e-120,0.028796758185280935,2.203877430459601e-25,0.0067784618776284555,4.432187624603112e-12,0.005445972047355474,1.889835803474627e-08,0.006585889636559206,6.848314000610109e-13,0.158814145524002,4.36615053052852e-141,0.10570222483541056,5.764080097284066e-159,0.11520357268836481,3.8494368612843714e-188,-9.911558636002682e-05,0.6427553077963315,104.19922399520874
CPI,0.3,0.1680648380197151,6.815929354567511e-120,0.028626107323573874,1.9092033725383754e-24,0.007078806852927194,2.137602485831738e-11,0.005877181053565633,9.703587266365569e-09,-2.5518328414075864e-05,0.907280285222469,0.199656553863296,8.765788835538843e-167,0.10538530123757645,4.1595927298505617e-162,0.11491341825025797,8.007167612939552e-188,4.260400605382575e-05,0.14224832020757788,91.52763104438782
CPI,0.6,0.16707510955636626,1.313942221707065e-119,0.02821235114845283,1.73807361745143e-24,0.006697619238379804,7.679571800390758e-11,0.005980685587635842,3.518339564562976e-09,-5.029549982835113e-05,0.9956621713637201,0.193208679938719,7.094415809339913e-167,0.10479880786496526,4.534327895642207e-161,0.11563001454745436,1.7363176640242686e-190,1.4857858603667395e-05,0.11408798395172459,91.89357089996338
CPI,0.9,0.16730779418356315,1.9886063031460796e-119,0.02833564447136258,1.2115078068913614e-24,0.006988710563517492,3.10894376870925e-11,0.005925246501333331,5.669046498528805e-09,-1.6469850972283817e-05,0.8787889510234308,0.1971277813145915,9.056562988598702e-168,0.10446387003238725,2.0404904221798725e-159,0.11610714075976888,1.5375784189262584e-189,-1.224437501162745e-05,0.6736670617364287,92.56889915466309
CPI_sqrt,0.0,0.1682492336655437,7.923009455716448e-15,0.028796758185280935,0.04955287117834336,0.006778461877628483,0.3326687096276222,0.005445972047355474,0.36407061440110766,0.006585889636559206,0.3365152101778714,0.15881414552400205,1.790210957537917e-14,0.10570222483541056,6.810758353475024e-09,0.11520357268836481,3.054185360752718e-10,-9.911558636002682e-05,0.5026451913757649,101.41764950752258
CPI_sqrt,0.3,0.1680648380197151,8.446694679489904e-15,0.028626107323573874,0.05095800433298666,0.007078806852927194,0.32656303181780333,0.005877181053565633,0.35428410629339246,-2.5518328414075864e-05,0.5006926982360838,0.199656553863296,4.470439351913005e-20,0.10538530123757645,6.874448371221513e-09,0.11491341825025797,3.324994965752234e-10,4.260400605382575e-05,0.4988451236530717,91.50089597702026
