method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.010736681068884035,0.14375331514903056,0.007938417993074017,0.22721441504202056,0.012184207275639472,0.11086374123750886,-0.01308916753269419,0.8916697955331778,0.007147885986235557,0.24719507325382284,-0.025552485494157007,0.9928970223947314,0.01913528092143357,0.034734928660297926,0.008791937165312324,0.199453218348137,-0.012359772271769674,0.8998093926287878,0.02043770193828004,0.026900441893920046,0.011950650994830283,0.11965778536629523,0.027549228395243066,0.005099707865920067,12.979163885116577
LOCO-W,0.3,-0.0038315910733419346,0.6475254231101746,-0.00142032360255474,0.5555796816049043,-0.005258284730390706,0.6990031995106343,0.006136137661445356,0.2688850560076055,-0.006329290648925804,0.7386232243724984,-0.012836268675038698,0.8973046744431685,0.01579449132970565,0.06697469870297024,0.006170183689074237,0.2648644078374899,0.004637280646914441,0.3251994819138525,0.0040470868123728765,0.34134822482730964,-0.010772207795313236,0.8506544370616862,-0.0045147928150750145,0.6661753219810341,12.810551166534424
LOCO-W,0.6,-0.001809523143338343,0.5709038361815205,0.006367966538384196,0.26935073150048094,0.005162906794883057,0.3081894532578774,0.006008161852771556,0.2778408531393308,-0.008490154112798914,0.7976642287137311,-0.01884891677770275,0.9647580623509803,0.0044666031578149456,0.337158377289415,0.007774099613071535,0.220758005858255,0.009763518104923277,0.17457101596632074,-0.01789214292180528,0.966749606337167,0.01610489805248742,0.04847211927100692,0.00033367145706562315,0.4867987390556907,13.21368145942688
LOCO-W,0.9,0.008597465696955712,0.1952505342926062,0.014764337624094053,0.0611053940791777,0.022202871420051316,0.014596991549315486,0.0029741098104829975,0.3827865039552102,0.0018067341007261732,0.42719946281596155,0.02616577684381273,0.004947476043179799,-0.0018863766158553558,0.5781347289401431,-0.003023644447229618,0.612696308173017,0.0022606601652901937,0.4073063962961664,0.04168851648621616,7.543389995734451e-05,0.01538210243722252,0.05622913683968711,-0.0017904442347798772,0.5713007860112496,13.351827383041382
CPI,0.0,0.0008174918687617327,0.45238075071726697,0.014412197175438457,0.05360678950699258,0.00026678668697655006,0.4664868552597503,0.007641631230523804,0.07893349827800739,0.006523983807765865,0.028875494061337305,0.010279511992645873,0.003594846405875021,0.006688966038484734,0.12354821143427086,0.011291499921260661,0.022227042629886996,-0.0009025778615760482,0.6137475963520918,0.05112801058938274,1.4918889035572268e-07,0.08968866583138732,1.8570964335374393e-09,0.005316579222239631,0.16153327118143068,15.303221702575684
CPI,0.3,0.005254050886087908,0.18030486740452034,0.014623489110385274,0.09709595069239274,0.001074376473206573,0.33883268312891446,0.015629767226242958,0.0019329716735317986,0.006659917198728937,0.04855001889270875,0.008276682743033087,0.00337694783039981,0.004832403369440158,0.21642346441218757,0.008306317369037836,0.008909881291052099,-0.00032547654188183617,0.5387214242666174,0.04720854886782416,1.2568623132323453e-05,0.08479989274580824,1.5632655542827186e-08,0.0021442659520584384,0.39353827051123735,4.097060918807983
CPI,0.6,0.0005627854571676472,0.4603399622053543,0.01411728434317247,0.10025894021053383,-0.001208197317049603,0.6604281831861746,0.006920340078100051,0.09787308134785416,0.005883737988193832,0.048271472938738944,0.01116452210192756,0.0007469716474352721,0.007918792144313402,0.1269001032068609,0.01290221318120352,0.004618086342166729,-0.0010249559541799513,0.6331646309857669,0.05027588338777006,1.5749069022226023e-07,0.08895771778022915,7.470200456131127e-09,-0.0008995167079538235,0.5876284815891578,4.249828338623047
CPI,0.9,0.001542977789176836,0.351148763711829,0.008138497731682265,0.2346783565586083,0.002133120138840955,0.29902893867345026,0.009429965132606244,0.036876888832270506,0.00344758461916736,0.21323996365484754,0.007499248786280138,0.011186830457377315,0.010469362100753443,0.07702232618115587,0.009178320744194335,0.06430556691677267,-0.0045646503013442585,0.8995039238129245,0.05247901459688589,3.3721929720600465e-07,0.08703189194031893,6.728300033363827e-08,0.0015181481014638065,0.22187685819187408,4.148753643035889
CPI_sqrt,0.0,0.0008174918687617327,0.49245602420971984,0.014412197175438457,0.3752993554940196,0.00026678668697655006,0.4973101496557089,0.007641631230523804,0.42748328214511844,0.006523983807765865,0.4349521741624671,0.010279511992645873,0.3991370303641775,0.006688966038484734,0.4369918073561585,0.011291499921260661,0.3940589746149227,-0.0009025778615760482,0.5091109605428387,0.05112801058938274,0.13511390617717478,0.08968866583138732,0.04111101777004398,0.005316579222239631,0.4493657118999167,11.431947708129883
CPI_sqrt,0.3,0.005254050886087908,0.4503915212990361,0.014623489110385274,0.3794854870426167,0.001074376473206573,0.48900581006985183,0.015629767226242958,0.3542528930539772,0.006659917198728937,0.4345473125245705,0.008276682743033087,0.4169139172518014,0.004832403369440158,0.45479671101634744,0.008306317369037836,0.41754795690345686,-0.00032547654188183617,0.5032670437346131,0.04720854886782416,0.1606519598668681,0.08479989274580824,0.05054021382054299,0.0021442659520584384,0.48071234159112675,4.22681999206543
CPI_sqrt,0.6,0.0005627854571676472,0.494660513036393,0.01411728434317247,0.3829734111036294,-0.001208197317049603,0.5122575091735565,0.006920340078100051,0.43416605609759046,0.005883737988193832,0.4414364740023872,0.01116452210192756,0.38984081244708635,0.007918792144313402,0.42750320903224903,0.01290221318120352,0.3775169584647719,-0.0010249559541799513,0.510374807289627,0.05027588338777006,0.13838519915834924,0.08895771778022915,0.043889630350610435,-0.0008995167079538235,0.5088691473338482,4.236100673675537
CPI_sqrt,0.9,0.001542977789176836,0.4847793889761477,0.008138497731682265,0.4321832937479485,0.002133120138840955,0.47896744623817156,0.009429965132606244,0.41048237646501734,0.00344758461916736,0.46627279052111503,0.007499248786280138,0.42504762288995335,0.010469362100753443,0.40541685743971084,0.009178320744194335,0.4143818036678029,-0.0045646503013442585,0.5454662787607447,0.05247901459688589,0.13187434231578737,0.08703189194031893,0.04997068410049752,0.0015181481014638065,0.48422286134258463,4.344194173812866
CPI_n,0.0,0.0008174918687617327,0.4616621312770845,0.014412197175438457,0.08713851016892388,0.00026678668697655006,0.4779906713898895,0.007641631230523804,0.13995171478970753,0.006523983807765865,0.10037937232411165,0.010279511992645873,0.030470543254775585,0.006688966038484734,0.18432410936465465,0.011291499921260661,0.06043442472233478,-0.0009025778615760482,0.5748341413067714,0.05112801058938274,5.589328052285196e-06,0.08968866583138732,5.307444398737915e-08,0.005316579222239631,0.22511166408017902,11.569652080535889
CPI_n,0.3,0.005254050886087908,0.2390985813620028,0.014623489110385274,0.1289408996074986,0.001074376473206573,0.40012234431749427,0.015629767226242958,0.013544193805008249,0.006659917198728937,0.1203059760736157,0.008276682743033087,0.03965255358144545,0.004832403369440158,0.26836583658583957,0.008306317369037836,0.05396397520577862,-0.00032547654188183617,0.5259028062992057,0.04720854886782416,0.0001215211458788259,0.08479989274580824,2.97405837403334e-07,0.0021442659520584384,0.41162507995772146,4.150176048278809
CPI_n,0.6,0.0005627854571676472,0.4693288411982542,0.01411728434317247,0.13296160209879326,-0.001208197317049603,0.6039840662145217,0.006920340078100051,0.16177752301739645,0.005883737988193832,0.12900302961589866,0.01116452210192756,0.015514506026044006,0.007918792144313402,0.17859224030768917,0.01290221318120352,0.025606125168197852,-0.0010249559541799513,0.5867943571875692,0.05027588338777006,6.073115381393595e-06,0.08895771778022915,1.5213730761491477e-07,-0.0008995167079538235,0.5624447038655501,4.156292676925659
CPI_n,0.9,0.001542977789176836,0.393277126803237,0.008138497731682265,0.26420943383548534,0.002133120138840955,0.35429646185665015,0.009429965132606244,0.0869477908121265,0.00344758461916736,0.2826704610176474,0.007499248786280138,0.06467964726414385,0.010469362100753443,0.12252257744747752,0.009178320744194335,0.11666858712919276,-0.0045646503013442585,0.8085677992755054,0.05247901459688589,8.80091685146388e-06,0.08703189194031893,8.322040237319453e-07,0.0015181481014638065,0.33845820258695564,4.1894659996032715
CPI_bt,0.0,0.0008174918687617327,0.316355831441426,0.014412197175438457,7.277732036887709e-17,0.00026678668697655006,0.4365878582904893,0.007641631230523804,3.298925981454575e-06,0.006523983807765865,4.8099524555879976e-05,0.010279511992645873,4.1937972670634153e-10,0.006688966038484734,3.9184235244294994e-05,0.011291499921260661,1.2409608193821359e-11,-0.0009025778615760482,0.7053875245187421,0.05112801058938274,1.9438228937400955e-185,0.08968866583138732,0.0,0.005316579222239631,0.0008274785253353172,12.009039402008057
CPI_bt,0.3,0.005254050886087908,0.0009262666354280336,0.014623489110385274,1.6830449546091434e-16,0.001074376473206573,0.25968491544464906,0.015629767226242958,1.101749634958804e-20,0.006659917198728937,3.594640547832427e-05,0.008276682743033087,3.6144357532408596e-07,0.004832403369440158,0.0021988820924631193,0.008306317369037836,3.434841598947225e-07,-0.00032547654188183617,0.5771980426370424,0.04720854886782416,1.1114974793049505e-154,0.08479989274580824,0.0,0.0021442659520584384,0.10673848709975192,4.793585538864136
CPI_bt,0.6,0.0005627854571676472,0.3699085440394868,0.01411728434317247,1.1086596229701185e-15,-0.001208197317049603,0.7653053882427828,0.006920340078100051,2.2102755386806663e-05,0.005883737988193832,0.00021850525037108088,0.01116452210192756,1.2719609752000454e-11,0.007918792144313402,1.9095281784739374e-06,0.01290221318120352,9.375703694003754e-15,-0.0010249559541799513,0.73036123389407,0.05027588338777006,4.041176355359078e-180,0.08895771778022915,0.0,-0.0008995167079538235,0.7041949488004053,4.743469715118408
CPI_bt,0.9,0.001542977789176836,0.17879683437544575,0.008138497731682265,2.5904018533540963e-06,0.002133120138840955,0.10170376569782902,0.009429965132606244,1.1606933353060433e-08,0.00344758461916736,0.02029801993833999,0.007499248786280138,3.6681387473075197e-06,0.010469362100753443,5.298766129619669e-10,0.009178320744194335,3.326299321009179e-08,-0.0045646503013442585,0.9967903168851145,0.05247901459688589,3.1904256423169857e-193,0.08703189194031893,0.0,0.0015181481014638065,0.18096605213677902,4.990821599960327
