method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-320.808240490201,0.8202016423280754,34.173360657037286,0.4590550307934982,617.9692802574409,0.03840032935583082,-13.892074694724894,0.5161139640553104,-589.1926635732741,0.9523927517114088,-217.23161821288332,0.7312169840481735,-189.90680209120953,0.709727328656461,-155.06103332274566,0.6902826204933119,-18.292936445097222,0.5215326802265924,364.37283350853966,0.1324899879090885,-433.6268744895162,0.9005564367644279,0.5465717315673828
LOCO-W,0.3,238.77142027311584,0.23726762090218867,72.38357162161485,0.41515172374478004,707.7532655147232,0.013922697355401081,-191.93950849601174,0.7195795685542564,-46.234665562955485,0.5555846493346023,-133.44055626425362,0.6520911419131636,-128.65336539596493,0.6480686332491317,-329.6795455544771,0.8307227483290531,28.754701681294243,0.46631146603265716,-46.70323324448985,0.5530305928190589,111.37047566745004,0.3714350883073554,0.5084381103515625
LOCO-W,0.6,-129.7809381338127,0.6427625452681003,239.11470938763415,0.239686675500419,451.76085117141014,0.09715682320553487,-303.4014877693954,0.8107485133651591,-252.62560164826138,0.7639990525377041,188.6106247973954,0.290160644492915,-72.35498616451878,0.5820889992251432,-90.19433576880714,0.607377446461924,297.9047446518548,0.19901693482889693,-130.11538721286533,0.6517447419177692,-6.180382534939304,0.50703860556343,0.5388593673706055
LOCO-W,0.9,115.53249184836221,0.3680081088227435,324.0298315158226,0.1649204508184956,432.37169278105057,0.1017885932619822,-218.10314869713434,0.7301587542549235,249.6048269694866,0.23035982544937827,-171.23207675971165,0.6883856595865999,-5.515013330271315,0.5066434576424874,-273.1969078424417,0.7941312929926413,367.75897944363385,0.13205571924182702,672.8681919520315,0.02996794452473328,563.1904689707202,0.045313510157697356,0.5614426136016846
CPI,0.0,-2.390898130621963,0.5507160827000871,-13.147154080990731,0.5570407791551253,927.5344762457796,1.6419348305619554e-06,360.54291188939555,0.0027919484216147586,1937.9692734457406,6.989074711116284e-09,1004.4932121263143,8.94622505273896e-07,74.34332505282237,0.21908044905917895,89.78800268307009,0.0048783120618126905,2079.919567809822,3.703309229341189e-10,-0.17587480199222227,0.5030232301016319,-14.533726818593323,0.7101380822418948,13.242116451263428
CPI,0.3,-2.3427232235901556,0.54930210975877,-13.489880695585953,0.5586562567961063,926.4270554601428,1.654271357260581e-06,360.25947092141155,0.0028178988553378775,1938.0942387130065,6.983947653049826e-09,1001.2438497906353,9.018921035816147e-07,74.96963287118683,0.21680168739427624,90.25002244613415,0.0048428941427131975,2079.706706527586,3.6914188143128315e-10,-0.24028720250680635,0.5041564894779511,-15.511195071419252,0.7228529813840171,0.9946351051330566
CPI,0.6,-2.2742926161849937,0.5473447098065203,-13.96153778431426,0.5608918446547827,924.8820249640139,1.6713881843990606e-06,359.8642224095033,0.0028491964487464567,1938.2597574671177,6.977044635590204e-09,999.551119059176,9.051795577299721e-07,76.15597822041332,0.212699548785432,90.89044613722808,0.004794323990939081,2080.385706425289,3.693290598356335e-10,-0.38818120651649224,0.5067732888795976,-16.900943873178903,0.7408342108576813,0.9804637432098389
CPI,0.9,-2.0553743918178498,0.5414351791226341,-15.364271292110743,0.5676274971080991,920.2255301087321,1.7241408736471512e-06,359.13226531599776,0.0029040597074540325,1938.7358380214073,6.956833225121442e-09,1000.4786258939712,8.990643671223483e-07,74.26038756018102,0.21655243867758872,92.35154784374208,0.004751518054617494,2081.750108996547,3.6865230192383834e-10,-0.9856091574122274,0.5176560378916674,-20.50428033180674,0.7777154087840643,0.9741213321685791
CPI_sqrt,0.0,-2.390898130621963,0.5370260700719017,-13.147154080990731,0.5530349001569085,927.5344762457796,3.4764608211609195e-06,360.54291188939555,0.004264301981284705,1937.9692734457406,1.3470492783754475e-08,1004.4932121263143,1.8935283133137157e-06,74.34332505282237,0.23490649239126804,89.78800268307009,0.015673598962716882,2079.919567809822,8.061208065351764e-10,-0.17587480199222227,0.5023251739380001,-14.533726818593323,0.6691647207504358,8.045342445373535
CPI_sqrt,0.3,-2.3427232235901556,0.5360695778490425,-13.489880695585953,0.5545292265016942,926.4270554601428,3.5030616168727405e-06,360.25947092141155,0.0042998128727612635,1938.0942387130065,1.3460628543080297e-08,1001.2438497906353,1.911936214357432e-06,74.96963287118683,0.23271930409312208,90.25002244613415,0.015533042889198148,2079.706706527586,8.037458206211032e-10,-0.24028720250680635,0.5031921263140933,-15.511195071419252,0.6798321451982452,0.9852490425109863
