method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.006912710969095077,0.0024606555909740813,0.003443351078681516,0.09058360138460242,0.0021649468509999945,0.19519538277520931,0.002356326163940314,0.1736244495620629,-0.0025865976304508646,0.8527107930229982,0.0023232459393105376,0.20042950577667384,-0.0039082997852752255,0.9375752460622927,0.0006086409400672063,0.4064138284575489,-0.0015506000129135774,0.7310223876273679,-0.004757487796401385,0.9683747633233145,0.0024166642157661,0.17244877176893247,-0.0007853256764264176,0.6238739235238314,105.62047290802002
LOCO-W,0.3,-0.0025900425191969774,0.8315004036009963,0.004455366574437951,0.042258402276618146,-0.0014093923641883103,0.7126388747102909,-0.0015266135869796153,0.7299206432738676,0.005667339874703368,0.01515483463873779,-0.004060278358168241,0.9460339799452998,0.00043282237707511573,0.4315630286106339,-0.003760553339822371,0.9204423757917644,0.0025809063399896285,0.15627220585657808,0.0004160817755227269,0.43283867671427445,0.002988040827689281,0.1136879038227856,0.0009367830324380958,0.35514350515176907,105.57456755638123
LOCO-W,0.6,0.0015453312152936586,0.2688705106032895,0.0018628615899657667,0.23385141351988703,0.007297302964107153,0.002911615291835923,0.0030069739971805795,0.13269894259789128,-0.00176106595388486,0.7555236726826006,0.00182491435002849,0.24320334007276134,0.0006439659582720051,0.401518091394925,-0.0030385741026756554,0.8861154669019949,-0.0034292981860572134,0.9002912006240515,0.0008262617056529318,0.38213444413268083,-0.006765010081477183,0.9965746863281858,0.0008489878910926753,0.36869006120313197,103.17505884170532
LOCO-W,0.9,0.0008485145657262311,0.368449023705257,0.0020535461039163107,0.2071318439397738,-0.0020938535308853167,0.7930589206490091,-0.00011472608272686218,0.5181564284192789,-0.0020877376857351086,0.7964814036553252,0.001789995843610341,0.2454603141014995,-0.0010853421713115593,0.6624525097273013,-0.002213603052805655,0.8119315707259425,0.00013171615489673328,0.479034170298247,0.0017173591329820057,0.2566656474064566,-0.0024563966221724286,0.839238022421803,-0.0015329697552606332,0.7302912029935197,102.35933923721313
CPI,0.0,0.008021130952380967,2.279557996676525e-07,0.0636120153061224,1.3239319652359596e-21,0.011970986394557792,6.851312130262558e-10,0.012125612244897943,1.0488128666664707e-10,0.011279141156462558,3.043439188895991e-07,0.05465285714285717,1.7160428266109997e-13,0.011008163265306098,1.027494713493105e-09,0.009440663265306098,8.323276378322087e-12,0.015579294217687084,1.0476338905244715e-10,0.009883341836734671,9.840002656788536e-09,0.11429231292517006,2.020447244258942e-28,0.0020112585034013086,0.030596164680966237,30.050602912902832
CPI,0.3,0.006905493197278928,4.077157874533173e-06,0.06434660714285717,1.3030959249940514e-22,0.010636879251700704,9.056899835788154e-09,0.011437848639455822,3.067898365069594e-10,0.01417992346938779,8.389966136900381e-10,0.016545850340136087,5.236449845683533e-06,0.008754855442176884,7.1650068317499634e-09,0.009315654761904768,5.654498059367427e-11,0.015955918367346944,9.995502832265719e-11,0.010892551020408175,2.7895618035079875e-10,0.11150524659863947,6.163531427476008e-29,0.0010805952380952555,0.21597894546792268,19.010699033737183
CPI,0.6,0.007554285714285708,1.6773692188847307e-07,0.06583606292517008,7.58996023132766e-23,0.012083307823129247,4.432103108110246e-11,0.01075960884353741,6.980754105898981e-10,0.013527525510204114,2.24927135345944e-09,0.006657321428571422,0.007762849004710826,0.004577219387755099,4.935452227573942e-07,0.010281632653061257,5.031757787051407e-13,0.01653284013605441,6.206092845417156e-11,0.011139158163265328,4.204596509226412e-10,0.11913630102040815,1.6215229619580123e-30,0.0005716326530612048,0.2649866027819674,18.95867371559143
CPI,0.9,0.007303690476190505,1.727744870248902e-06,0.06619514455782313,2.9435888606862813e-23,0.011146964285714267,1.950193996438817e-09,0.010711096938775505,6.649269313366635e-10,0.01344679421768713,5.243542343328278e-09,0.0015851105442176994,0.18225483770769768,0.002130348639455798,1.7119843616383398e-05,0.010836955782312946,7.716052336637756e-15,0.016506845238095258,1.730229609678003e-11,0.01177079931972791,1.4172063925320708e-11,0.10367294217687076,9.669277243503154e-29,0.0006618622448979761,0.05421314371589324,18.59963607788086
CPI_sqrt,0.0,0.008021130952380967,0.36812206764709665,0.0636120153061224,0.013962447330515272,0.011970986394557792,0.3104099141071831,0.012125612244897943,0.3076654994447815,0.011279141156462558,0.32251845775685684,0.05465285714285717,0.033028606120649256,0.011008163265306098,0.32364508011281934,0.009440663265306098,0.34472670686212176,0.015579294217687084,0.2638968291362127,0.009883341836734671,0.340137023409414,0.11429231292517006,0.00022921549916957984,0.0020112585034013086,0.46560244181305405,25.32603931427002
CPI_sqrt,0.3,0.006905493197278928,0.3857175538956387,0.06434660714285717,0.012852731858445854,0.010636879251700704,0.3295600222748277,0.011437848639455822,0.317339386124309,0.01417992346938779,0.28197792614444617,0.016545850340136087,0.2620857564768587,0.008754855442176884,0.3563046091438634,0.009315654761904768,0.3469388530655067,0.015955918367346944,0.2594099044393732,0.010892551020408175,0.324827168179058,0.11150524659863947,0.00027446802789426035,0.0010805952380952555,0.4817383553916103,19.110059022903442
CPI_sqrt,0.6,0.007554285714285708,0.37497895667525105,0.06583606292517008,0.01150748703662956,0.012083307823129247,0.3079522294465337,0.01075960884353741,0.3269620462192742,0.013527525510204114,0.29065512600863885,0.006657321428571422,0.3949015963152321,0.004577219387755099,0.4216604467441513,0.010281632653061257,0.33197756001792356,0.01653284013605441,0.2524369786190455,0.011139158163265328,0.3215420092899074,0.11913630102040815,0.00013189366791392675,0.0005716326530612048,0.490143048466965,18.944031953811646
CPI_sqrt,0.9,0.007303690476190505,0.37945231914477756,0.06619514455782313,0.011072759212458077,0.011146964285714267,0.3219629724393778,0.010711096938775505,0.327622522064288,0.01344679421768713,0.29211451084902645,0.0015851105442176994,0.47363899796654074,0.002130348639455798,0.46267634602609586,0.010836955782312946,0.3232822934436125,0.016506845238095258,0.25209982497544503,0.01177079931972791,0.31184993494027047,0.10367294217687076,0.000516803294705296,0.0006618622448979761,0.4883366190277183,18.883434534072876
CPI_n,0.0,0.008021130952380967,0.00010924906256865579,0.0636120153061224,1.3589404532695505e-18,0.011970986394557792,1.4024633410083892e-06,0.012125612244897943,5.476207584806711e-07,0.011279141156462558,3.585002019332903e-05,0.05465285714285717,7.142728651073736e-12,0.011008163265306098,2.6104009901804752e-06,0.009440663265306098,9.5073970446595e-07,0.015579294217687084,1.3792921497257276e-07,0.009883341836734671,1.200547795369078e-05,0.11429231292517006,1.0672834419791486e-25,0.0020112585034013086,0.1119873356582678,25.49808430671692
CPI_n,0.3,0.006905493197278928,0.0005857600536257308,0.06434660714285717,2.0709067240850866e-19,0.010636879251700704,8.24645770395233e-06,0.011437848639455822,1.2377553328305683e-06,0.01417992346938779,6.650933519150465e-07,0.016545850340136087,6.733755585492186e-05,0.008754855442176884,1.8767862111691306e-05,0.009315654761904768,2.0928929677719552e-06,0.015955918367346944,1.1875020969002853e-07,0.010892551020408175,1.5582212957765067e-06,0.11150524659863947,4.5124248036757296e-26,0.0010805952380952555,0.29019377797044404,18.990044832229614
CPI_n,0.6,0.007554285714285708,0.0001227983762250482,0.06583606292517008,1.1706018721271866e-19,0.012083307823129247,3.7801401770133634e-07,0.01075960884353741,2.482692101935815e-06,0.013527525510204114,1.3865920458169574e-06,0.006657321428571422,0.02281715123990428,0.004577219387755099,0.0012574554789962975,0.010281632653061257,1.832597004639991e-07,0.01653284013605441,7.607654444897521e-08,0.011139158163265328,1.6470736940561127e-06,0.11913630102040815,1.3722485990921845e-27,0.0005716326530612048,0.3506015852366287,18.942917585372925
CPI_n,0.9,0.007303690476190505,0.00034674447165626934,0.06619514455782313,5.387038418205675e-20,0.011146964285714267,3.2712435150128983e-06,0.010711096938775505,2.4903253164690636e-06,0.01344679421768713,2.2127345735846196e-06,0.0015851105442176994,0.2479377817712991,0.002130348639455798,0.02572786967051467,0.010836955782312946,2.578986836859212e-08,0.016506845238095258,3.8288931394448084e-08,0.01177079931972791,2.688556380215273e-07,0.10367294217687076,1.0366078699319842e-25,0.0006618622448979761,0.2523059794241524,18.837780714035034
CPI_bt,0.0,0.008021130952380967,1.6954391870295103e-43,0.0636120153061224,0.0,0.011970986394557792,7.850619879062052e-94,0.012125612244897943,3.089939003066919e-96,0.011279141156462558,3.930438326475401e-83,0.05465285714285717,0.0,0.011008163265306098,8.401816181339181e-80,0.009440663265306098,1.5109586572677383e-59,0.015579294217687084,3.986917586836533e-156,0.009883341836734671,7.831123907729818e-65,0.11429231292517006,0.0,0.0020112585034013086,0.0002672684355503383,30.442960739135742
