method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.03162978023840182,6.651562098669572e-06,0.014902249679765282,0.019366446318957786,-0.0046909967808061465,0.7413362860668063,-0.01487729572793259,0.9818673224011228,-0.005649803359741169,0.7856508746410544,0.04249418067060447,2.9375709642565084e-09,0.08550345496205922,0.0,0.08677727839079943,0.0,0.008179706366110902,0.12637797784997673,127.3170976638794
LOCO-W,0.3,0.034041882258322956,7.837089591733459e-07,0.009863243082165931,0.08163936124188331,-0.0023339962670179916,0.6295550920405877,-0.00017635094430905386,0.5098325589893724,-0.01264187769412744,0.9605557281600693,0.02907610157482575,4.177450091091828e-05,0.09155585093533636,0.0,0.09024114374313964,0.0,0.0015054188350955516,0.41397469754316196,127.64858150482178
LOCO-W,0.6,0.0364441175959783,2.1587573140191552e-07,0.005435778028332857,0.2260030859729849,-0.0004658865124255469,0.5260153131030842,0.0006930574941736641,0.4616842717215337,-0.013424320110141509,0.9712898220336401,0.03069680069514095,1.1604954814781188e-05,0.06970964890095586,0.0,0.07601777660473019,0.0,0.002817833574304351,0.3443129798937472,132.38417387008667
LOCO-W,0.9,0.032322461420228224,1.8116463875728073e-06,-0.005998494977309547,0.7942442123796423,0.002698460599269799,0.35256884069019123,0.014501445464910124,0.021054219275568276,0.007085336606709002,0.15716596115167603,0.024822441796085618,0.00041514090654337643,0.09064777065910387,0.0,0.09380715063484195,0.0,0.010120013035509743,0.07624219565774026,135.15089893341064
CPI,0.0,0.13674327120521387,8.103835509681035e-121,0.014840424992021845,8.983075547072994e-22,0.007942803028624934,2.3250741141737467e-16,0.013652471942162264,1.912424466180006e-17,0.004741052280224978,2.7566760965429188e-11,0.12485164432898113,5.6931993444810326e-154,0.16585486281612696,4.419203645308471e-203,0.1739368479770875,7.040337133545593e-214,-3.131253244958998e-05,0.591972245838688,50.1566596031189
CPI,0.3,0.13939954264723844,3.2771133886123505e-122,0.013665299484611537,1.578316685247809e-20,0.007498974058559427,2.357567713460836e-15,0.012477520593775299,1.0815476376149668e-15,1.959197715151184e-05,0.4466344154698157,0.13912423781205077,6.131320429250653e-163,0.16455459340663006,3.4557478088253753e-211,0.1624138680969878,3.104092152761536e-206,-1.1780790464183122e-05,0.5569356427257098,40.61575722694397
CPI,0.6,0.13869534313364906,7.26358620116154e-123,0.015368384184795608,6.76469637963586e-22,0.007479629403594312,1.399829301731645e-16,0.012331473288530098,6.157128648743376e-16,-3.9266759940675966e-05,0.7132251767111236,0.12769541550318342,2.280485843209284e-151,0.16643474420268733,5.06647057415583e-212,0.16431589912478228,4.260985327314429e-209,9.925451057490875e-06,0.4548267457804389,40.23119854927063
CPI,0.9,0.1390335938725269,9.583084756230641e-122,0.01483626850442979,2.3458302051742878e-21,0.007608782753606602,1.3634858940927667e-15,0.01553855052557035,2.0878944756916156e-20,-7.358065840989969e-05,0.8851337865794145,0.13853005774986615,1.2002757745122388e-161,0.17059922132123145,2.2565104071775974e-212,0.16427782271759134,1.1464877373831286e-202,-1.9812676733482748e-05,0.5760622215976924,39.71978974342346
CPI_sqrt,0.0,0.13674327120521387,1.9345734793805283e-11,0.014840424992021845,0.18264062154664096,0.007942803028624934,0.30770304132017257,0.013652471942162264,0.2033478051750704,0.004741052280224978,0.38026638309246663,0.12485164432898113,8.690345351686541e-11,0.16585486281612696,1.4940905470137288e-16,0.1739368479770875,7.802482685866907e-18,-3.131253244958998e-05,0.500834624189806,47.90558123588562
CPI_sqrt,0.3,0.13939954264723844,9.614748448686284e-12,0.013665299484611537,0.20113957859434634,0.007498974058559427,0.3174187309342058,0.012477520593775299,0.2234586313257068,1.959197715151184e-05,0.49947818077845996,0.13912423781205077,1.5507851398125925e-12,0.16455459340663006,1.5457499211451486e-16,0.1624138680969878,3.639781107846662e-16,-1.1780790464183122e-05,0.5003151148890512,40.78172969818115
