method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.008506887597438837,0.24589688402371634,-0.0016369511791736095,0.5517696708180226,0.020243929077026983,0.050000329618391515,-0.0035569263777384436,0.6097890332874631,-0.0028460511211295145,0.5908140621756954,-0.009800788973081774,0.7792471477642884,0.011171267982242928,0.18893022299514262,-0.005689185943078101,0.6741055014524209,0.029908585865966338,0.0100718905665943,0.00650625017162646,0.30834622044705506,0.004659912994748656,0.3577536528456118,0.02874876850821887,0.011066436327811457,27.85186767578125
LOCO-W,0.3,-0.010028263490313447,0.79079308132018,0.022242012586672983,0.04010446818134117,-0.0014155218763871845,0.5446122829374456,0.005155881746607863,0.34154524582259527,0.012366639479159414,0.1591899367844598,0.017207773646372833,0.08874490474445462,-0.01643845415052884,0.900734273556401,-0.0030771620421189377,0.5969342549836123,0.011675497530407666,0.1818000695512514,-1.5006155646674873e-05,0.5004713909008036,-0.013331074457006079,0.8525480700208187,-0.002902826274419621,0.5924749499795919,27.982429027557373
LOCO-W,0.6,-0.0171261843816366,0.9161922006589713,0.03516831001632899,0.0025537363394290136,0.007307122208517544,0.281187941786337,0.01174611177410007,0.18444275222829143,0.005447303723701463,0.33530649689586123,0.0006101702756613964,0.481087080201519,-0.017999098195208875,0.9234587651945014,0.027247001647883344,0.01338100661036934,0.029996299308465816,0.010214076154358542,0.0082642830382754,0.2559743383420817,-0.008823325993838753,0.762713633373466,-0.0005127530295070566,0.5164575183251903,28.4762704372406
LOCO-W,0.9,-0.004704624700534398,0.6442309203659136,0.0005487238650441791,0.48254852075777654,-0.009565951476085294,0.7788713725217695,0.019449681031025866,0.06214959240562734,0.0184110128741999,0.07123127761884096,0.03733449537641487,0.0020671397431732963,-0.016616913424627986,0.9015480490825505,0.011619613171906762,0.1764219649741393,0.014157677254313177,0.13456216888016814,0.007072241702554911,0.2860189944947913,-0.005765984897467795,0.6771215471348934,-0.0010858850218279548,0.5338325590519774,29.560176134109497
CPI,0.0,0.0025768541739411566,0.09548049502214684,0.045254761903953555,3.4198457116088574e-16,0.007395574778442188,0.0005780600164111184,0.046900232360927496,1.6949865125785237e-10,0.005503167623891192,0.006152308782238143,0.037093293398752836,2.076436133613266e-11,0.005890998870819536,8.145723732409115e-05,0.003783655700117655,0.010286589219430048,0.008959219315555822,9.045967354212627e-06,0.007662364303459651,0.0006665494774400286,0.05868404519562337,4.8993944852948205e-16,-9.797041499068349e-05,0.5406497862565364,21.77367067337036
CPI,0.3,0.002739211047153467,0.10975947611598463,0.04413102538398067,7.442008469547548e-16,0.005394208363409286,0.006092449024170784,0.06267118173737851,1.090388361025404e-13,0.0054445036566084515,0.0071071567818250456,0.03424906734642591,2.8562539428007063e-10,0.0003204723292009881,0.186958411720343,0.0025782459288912485,0.018738088832973575,0.008998906382453209,6.548045595773153e-06,0.007225009289739542,0.00037959316263476824,0.062216541422524696,6.250485048249923e-16,0.0010913931405803212,0.06696940306029117,10.875544548034668
CPI,0.6,0.0013006791526520844,0.24785826054761212,0.04236840940082873,4.137337049785903e-15,0.0062503266108127065,0.002605893047273531,0.10747537551694372,7.815787428750993e-19,0.005094016955533992,0.009198358007663485,0.02936279452141491,1.6351025491503383e-09,0.0005550002921189401,0.06352590100361807,0.0020902624627673616,0.08754339783690707,0.009768425639229056,1.212553985160807e-06,0.007016331522988445,0.0006650592216408385,0.05981291013429804,8.698254730952101e-16,0.00033259497805890326,0.3395124444052858,10.92691683769226
CPI,0.9,0.000868817460985799,0.30918085476392143,0.04170012646845714,2.074465993201646e-15,0.006611418387536344,0.0018813829948248794,0.05893123490442034,8.989416721588972e-13,0.005965059712088244,0.0024303263548483525,0.012367314610450514,1.1194146805055962e-05,0.0004496235727269593,0.020503788390481063,0.0036558908287858127,0.0039017441636005805,0.009594575227367924,5.371010170105387e-06,0.00864999398170685,3.1210063887568326e-05,0.062251261347626735,3.488552183321191e-16,0.0005383154370841026,0.12102995449655019,11.771050691604614
CPI_sqrt,0.0,0.0025768541739411566,0.45834406633668745,0.045254761903953555,0.054702512339634475,0.007395574778442188,0.38340756295860456,0.046900232360927496,0.059794093051422324,0.005503167623891192,0.41240957332257555,0.037093293398752836,0.0948577513269499,0.005890998870819536,0.40393642489731824,0.003783655700117655,0.4381254216681221,0.008959219315555822,0.3586971675309016,0.007662364303459651,0.3798529876143368,0.05868404519562337,0.025117359954087256,-9.797041499068349e-05,0.5016544951636911,17.95634651184082
CPI_sqrt,0.3,0.002739211047153467,0.4561913800491985,0.04413102538398067,0.058767163110245706,0.005394208363409286,0.41395807842451954,0.06267118173737851,0.022301631994662844,0.0054445036566084515,0.4134045994500924,0.03424906734642591,0.11218709707920327,0.0003204723292009881,0.49444722387304535,0.0025782459288912485,0.4570514664732272,0.008998906382453209,0.3579606629331503,0.007225009289739542,0.3854395425517805,0.062216541422524696,0.020484605473556412,0.0010913931405803212,0.48139306974344376,10.865069389343262
