method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.003950460984890369,0.7767092407759482,0.0062113558716268965,0.09544380835115573,0.0023512560685592845,0.32862807700038754,0.0330023993232886,1.1113332476497817e-13,0.05005443882269034,0.0,0.020527606493475143,1.5931892206610954e-05,-0.007503830073905267,0.9389461871392937,0.03817186562305606,2.58792987040124e-13,-0.04372539341881447,0.9999999999999999,748.9671261310577
LOCO-W,0.3,-0.012740475710122136,0.995536118290233,0.07242165766523434,0.0,-0.024285692368979185,0.9999999719530223,-0.045638229103284036,1.0,0.006437981863823697,0.09955711919967869,0.09374887445388697,0.0,-0.005915674776378748,0.8825273998505687,0.050542655562587725,0.0,-0.042345523633881575,1.0,755.2651882171631
LOCO-W,0.6,0.055225840817513604,0.0,0.006122911625313058,0.14315113504299026,-0.014435494161043963,0.999595277792727,-0.04572898234158211,1.0,-0.011206635863859551,0.9920197366156857,0.02753041004729038,1.3516098229526818e-07,0.008027006034808786,0.03814531048896053,0.054160569362465875,0.0,0.0012126159756532106,0.40243240093566457,750.4147596359253
LOCO-W,0.9,0.06758047382972947,0.0,0.048739949959884794,0.0,-0.03196278151958595,0.9999999997234423,0.044246646331434,0.0,0.050799157767997975,0.0,0.11447499480023184,0.0,0.0648662277674128,0.0,0.043997949280363456,0.0,-0.007515891853554995,0.9219288263501174,722.1600880622864
CPI,0.0,0.17337183043696885,5.273874546575656e-127,0.024240903573761644,1.8546010628919353e-23,0.006826809008101661,4.265600134052663e-10,0.006970484427666471,3.647307098123332e-12,0.004899116177581195,9.930905096781337e-11,0.1671987698671979,1.2172592964560746e-150,0.09980729905565573,5.503370485661107e-149,0.10158512747866157,8.925214794862534e-165,0.00021858066696232858,0.19780994926619339,113.47348666191101
CPI,0.3,0.17320161223009134,3.391201941036493e-126,0.02415252631024857,1.528923264511814e-23,0.007054832597830643,1.8579694898707428e-10,0.007281394658036969,1.0684634130879368e-12,0.0002771330388703225,0.023459202226988985,0.2078869403186242,7.115352076165174e-191,0.10164607176317698,7.524702765643551e-152,0.10270576922081708,1.65897792572692e-164,4.212074104373298e-05,0.17317950977428131,103.5636637210846
CPI,0.6,0.172275035116458,5.339919491012047e-126,0.023937372436221654,2.5264580706710073e-23,0.007287738299741192,9.411459533563579e-11,0.006857335834335482,9.787732056439175e-12,0.00016780874017388592,0.058679385439276435,0.16551089870247218,1.4731382962206052e-149,0.10193383708196815,8.762286696662094e-152,0.1042694500694028,8.529879307269157e-166,5.172331596750568e-05,0.01756938781162546,102.94304418563843
CPI,0.9,0.17161500937447444,6.342435210839737e-126,0.023662913051037612,1.9165000925831674e-23,0.007231234262711481,9.226260555883285e-11,0.006772010875092951,3.152851433807481e-12,3.251801396618459e-05,0.19717348947147695,0.1382606244527324,3.5165467299177036e-126,0.10290175571504202,1.182817259762988e-151,0.10548340848601463,1.335134979538787e-167,1.1010415847084731e-05,0.22998299733470262,102.44570112228394
CPI_sqrt,0.0,0.17337183043696885,9.865061989496962e-16,0.024240903573761644,0.077331716027661,0.006826809008101661,0.3318349223832474,0.006970484427666471,0.3275382769844528,0.004899116177581195,0.3748523681542275,0.1671987698671979,8.184171209240893e-16,0.09980729905565573,3.054303710473111e-08,0.10158512747866151,1.4270377367852447e-08,0.00021858066696232858,0.49412557541721996,108.81779050827026
CPI_sqrt,0.3,0.17320161223009128,1.1022984123497873e-15,0.02415252631024857,0.07792049595999273,0.007054832597830643,0.32671577099314975,0.007281394658036969,0.32058095080547055,0.0002771330388703225,0.4924925306229973,0.2078869403186242,3.852390819838835e-22,0.10164607176317698,1.8409628378196675e-08,0.10270576922081708,1.0848592676933815e-08,4.212074104373298e-05,0.49885150412980084,103.20463037490845
