method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.027005883797528732,0.0001671249202156444,-0.035384287891708235,0.9999998535436319,0.05845194557129306,0.0,-0.09572018478368798,1.0,0.08409277499076898,0.0,0.074004900315636,0.0,0.09101464188758769,0.0,0.00014988427924672902,0.491504422642546,0.15003556858122924,0.0,-0.009079513368886667,0.8688897945713814,-0.038123140192408075,0.9999999980101779,-0.020480880105508335,0.9976405518694925,175.1807463169098
LOCO-W,0.3,-0.03919370714744926,0.9999999999447461,-0.03368101503715093,0.9999999969913409,0.07242775820231923,0.0,0.0022935160776281086,0.36326729762197374,0.01514588282338795,0.0205225098963423,-0.03043340971335948,0.999915379568234,0.09160164264073879,0.0,-0.005889064987997487,0.8221585443613137,0.09174347901753659,0.0,-0.023116954436891265,0.9990383817772385,-0.0353815041186617,0.9999999902034281,0.07299150911413102,0.0,176.04754877090454
LOCO-W,0.6,0.08970930832196011,0.0,-0.1341855182206137,1.0,-0.03970521481642584,0.9999999999999837,0.054088998210323626,6.472600233564663e-13,0.10225148358779013,0.0,-0.07312958866704565,1.0,0.03567790310198453,4.731995506546127e-07,-0.01427714703050899,0.9846496071723175,0.052176263835816104,6.920131134791063e-12,-0.10280043744532828,1.0,-0.023770719492263972,0.9998994135763198,0.015199041409269688,0.02195272806136439,175.0371561050415
LOCO-W,0.9,0.010110414717463134,0.04335387464539109,-0.060254481681171514,1.0,-0.05234043259356582,0.9999999999981233,0.02570122680572154,3.2438613961627283e-07,0.10024984925502385,0.0,0.018150937645732643,0.00806212142992635,0.05680507171565641,9.325873406851315e-15,-0.042730870990705515,0.9999999999983419,-0.013118417118777821,0.9414281828209292,0.05002750753338568,5.137001934940599e-13,-0.003570522818319867,0.7035593455316178,-0.04843221663347434,0.9999999999995722,176.41400027275085
CPI,0.0,0.0070805944817095845,7.4998642382603e-05,0.07954693177843522,2.7349843026331556e-18,0.011315535709155361,1.50364700281072e-09,0.04931671252675626,1.2089404084859388e-08,0.013959684755550095,8.751022117901729e-10,0.03450373856041869,5.275308078436666e-07,0.013009792192558045,5.526182279169622e-10,0.008427818591845437,3.937398644650048e-09,0.015515336438729682,4.4041659174216786e-09,0.01427877818552764,5.748516163998717e-09,0.10254173662014818,1.2583714687657964e-23,-0.0015985942768227401,0.902792516479948,34.83900284767151
CPI,0.3,0.0077691975363357035,3.258017631536794e-05,0.0785142839882142,7.573181683879917e-19,0.011816403758149768,1.1438138860497e-09,0.045880481051207345,2.4283331269439015e-09,0.014774686696215844,1.0682251873822611e-11,0.0352844611650629,1.7010512288032057e-07,0.004515188237398243,0.00021228792902816817,0.009165136436433519,1.8993378399343372e-09,0.016650249819772478,8.299411918336606e-10,0.014272216687771927,7.881336603168123e-09,0.10226292387060176,7.832771999473892e-23,0.0006140761376496884,0.29616144967680197,23.46976351737976
CPI,0.6,0.0075312243399059675,6.421025910900856e-05,0.07925661701200526,2.3268467017645783e-19,0.011055302618369983,2.3590513482421573e-08,0.051760276574998876,1.3517531122110337e-10,0.014746515165653756,2.5397202877602364e-11,0.02601889188729503,8.785321123009138e-06,0.0020228889032318786,0.0017148252098415486,0.008832741807887484,4.965546205108013e-09,0.016284035534103652,6.763976763074109e-10,0.013527178048204691,3.070853705343495e-08,0.10297101228193134,3.4356941076036097e-22,0.00047351897785272157,0.31492699069522434,23.446940183639526
CPI,0.9,0.007576421803413058,1.7478702287866493e-05,0.07744297722469115,4.0456999204972446e-19,0.011317747098718162,5.909117285849513e-09,0.050772167423545594,1.521162947892662e-10,0.014013888164665561,2.2915344712332198e-11,0.009732009831921101,0.000998267919573522,0.00035644052492633804,0.14550901851393,0.00813546081956007,6.507546805857247e-08,0.016108180152541007,5.332562467277343e-10,0.013661870984134294,7.823302319190114e-09,0.10563894963186768,5.844508642011068e-23,0.000603900060393403,0.17926880540859702,23.2583749294281
CPI_sqrt,0.0,0.0070805944817095845,0.38930982710685785,0.07954693177843522,0.007225273536253332,0.011315535709155361,0.3268808216656962,0.04931671252675626,0.06257360596893027,0.013959684755550095,0.29305615516020633,0.03450373856041869,0.12809880852634653,0.013009792192558045,0.30464122006033983,0.008427818591845437,0.366887870595061,0.015515336438729682,0.2754680785340955,0.01427877818552764,0.290138524315416,0.10254173662014818,0.0011458635557320964,-0.0015985942768227401,0.5259575662700189,32.409923791885376
CPI_sqrt,0.3,0.0077691975363357035,0.37922869883601507,0.0785142839882142,0.007460124372085598,0.011816403758149768,0.32021081485481906,0.045880481051207345,0.07045213697045997,0.014774686696215844,0.2813582142464068,0.0352844611650629,0.12163086942030055,0.004515188237398243,0.4271875290775935,0.009165136436433519,0.3562689910437806,0.016650249819772478,0.26161037749883015,0.014272216687771927,0.29039199530309945,0.10226292387060176,0.0012374066198466587,0.0006140761376496884,0.4899880689777083,23.337542057037354
