method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0005504181740899637,0.35721320758851527,0.00010837073366039094,0.4732611955380135,-0.00010706855058928717,0.5303827441596364,-0.0008057166560326201,0.7214756958331765,0.0001554007313515104,0.4538898964396815,0.0014343405985958305,0.16643060606330584,-0.0008201951611774377,0.7123356799635434,0.0002759201831612283,0.42636793140479534,0.0013307313390591164,0.18524824307036458,-0.002178088166994458,0.9306518339558248,-0.0005713441718904538,0.6518516577443898,-0.0013701326149811834,0.8628569110616846,0.0006738873716466129,0.3156787795114169,0.0002290521461507662,0.4336241238960513,0.0031609208931587074,0.015151218451354254,0.002366222581693139,0.0556485725033099,0.001285160105827214,0.13860109228514927,-0.0001634200944664283,0.540035395285857,0.000978788048618968,0.21559745406285113,-0.0012491118530225764,0.8155633973085914,0.0012847492828043968,0.19797838125471112,0.0005214090965674808,0.3496624916302489,0.0012613207500453841,0.18601546228305876,0.001316450990712448,0.1760814968910478,-0.0009147188879002098,0.7470172156492454,0.0010581506993213776,0.23053649375342533,0.0019271422139365262,0.11904834534388242,0.0004825893623551003,0.37183222357421963,0.0013919019375275455,0.15261729795296275,-0.002990853698704134,0.9871753987564726,7.49683024021165e-05,0.4802104581522523,50.6978223323822
LOCO-W,0.3,0.0001505899421653763,0.4562128527611372,0.0016103327167095107,0.1192601454515878,0.0003447116990949089,0.4057861538547157,0.0009015280049885101,0.25981036387003953,0.00021884184528490406,0.4421078215809596,0.0005814268071915623,0.3559241023147319,0.0017143984642642891,0.13525529917042933,-2.6596728168051183e-05,0.5064022141521948,-0.00042214328987485105,0.6223651404504055,-0.00013127058374547227,0.5404507465999999,-0.0003235471074188099,0.6036780096173702,0.0010184393522908051,0.21274374605733926,0.001174053534158172,0.21144653402366642,0.0010040720453847528,0.25083166551457015,0.00042266792994141304,0.36430647819719153,-9.706328230938823e-05,0.5291095107103698,0.0006562467435167109,0.3249272368676446,-0.002406688552037618,0.9642704556295916,-0.003466340523778287,0.9979854486525929,-0.0036151794124485576,0.9830417637966,-0.0009311638448983088,0.7822440759606417,0.0007281893371273232,0.29550953934364754,-0.00022923331087473648,0.566934998279073,0.0013553597753022842,0.18711587832889753,0.0005819391264660453,0.34864480850002966,-0.0006385234141207626,0.6839635958583422,4.928462807467337e-05,0.48519852178030587,0.0008094823075878242,0.29221718992186496,0.0004749628599279735,0.38172893312881817,-0.0004864451946563585,0.6285308078413441,0.00033605739575998046,0.39776923409037734,50.20979428291321
LOCO-W,0.6,0.0012363016911892957,0.17987568916980035,0.0009345543235713473,0.2615512096573833,-0.0005898862438135174,0.649593678040117,0.00039006443927968427,0.40127142868833854,-0.0025348303821863013,0.9635810362443118,-0.0006790060339759613,0.7013204022818368,-0.00030532388241309266,0.5936244911123462,-0.0007974712016109982,0.7144724890809016,-0.00105631097126387,0.7680333145563647,-0.000344964429632021,0.5992036503457321,-0.0016837247116703292,0.8771282189237455,0.002111425292388314,0.0667163722482802,0.0012260193361674414,0.18823019160607934,-0.0033062407202081585,0.9958317143572919,-0.00034955091298752587,0.6032194840840375,-0.00041899298219752283,0.6087847565429003,-0.0008365340631501289,0.7118338955903912,0.0002775600653057135,0.4146641379754955,5.619114490693911e-05,0.48494157076862754,0.0017127895993842412,0.09402528159179357,0.00021243897624538077,0.4443957416525266,-0.001156955629491382,0.7841920627423962,-0.0008954690110582322,0.7214281438622855,8.58467130666516e-05,0.4757393875932969,-0.0006172781463013963,0.6848357682614142,-0.000591190022872364,0.6512713326390129,-0.001261964217025568,0.8174912889115513,-0.003159910137705772,0.9915925289138556,-0.0001419619220534925,0.5408752026740934,-0.0014774966866725819,0.8426782269573903,-0.0017998070239648367,0.8883920687330304,49.89870882034302
LOCO-W,0.9,0.0011247473676508552,0.23478206377545185,0.0002589991858996629,0.42205146658021986,-0.0010506633018437682,0.7775830376302788,-5.865438067872666e-05,0.515049809088947,-0.0002574764942577303,0.5620804979497573,-0.0016631248023553002,0.8722233778012866,0.001945624943367855,0.07059662873035422,-0.0004068946389184475,0.6063694952226283,0.0009022987339058504,0.24038810270934619,-0.0012636163652344776,0.8214466875409168,-0.000259645968196476,0.5684878915889173,-0.0011102494038648365,0.7816008788796338,0.0017761431092925969,0.10197887265762573,-0.0013278859992854278,0.8237239900396729,-0.0006226856195909583,0.6556787203861012,0.000538826256724402,0.34919432260209504,0.0019446867276276928,0.08772752390209404,0.00042714108762176913,0.37652878385204736,-0.0002785415090488625,0.5866281072448101,0.0005661072569504543,0.3488646677509545,0.000437382672669078,0.37747040396633547,-0.0007583972550474295,0.7043477286359107,-0.0005540252194064721,0.6422142139091135,-0.0013382472578778008,0.828696795474942,-0.0007469855071587951,0.7071495923930986,-0.0034802811250772177,0.9921105128246513,0.0005209077274694782,0.3689806666129245,0.00042463347111434865,0.3663175965341001,-0.0018210770489661798,0.9312103401473362,0.0004884935019899009,0.37225772516531297,-0.00042125499333064726,0.6040775663012345,50.592623710632324
CPI,0.0,-1.2280701754387169e-05,0.8635997157257614,-6.900584795321678e-05,0.6392268641235188,-1.9956140350878282e-05,0.9257209730526326,0.000124561403508772,0.1264064266906325,-0.00019561403508772286,0.7360857673343487,-7.309941520469709e-06,0.6057786286037029,5.423976608187088e-05,0.28462061595700827,0.0014066520467836251,0.07007896658144326,0.0004160818713450278,0.0445755555504235,1.9809941520468333e-05,0.3747933695015803,-0.00031381578947368635,0.9564361525342208,0.00016030701754385888,0.003845000899882173,-3.1140350877196035e-05,0.7130914328180585,0.0008796052631578934,0.00439619431426268,6.959064327485137e-05,0.10461304669475213,-6.35964912280712e-05,0.8853110362496432,-8.837719298245873e-05,0.9607676646363335,6.937134502923818e-05,0.28253911754556055,4.5614035087718566e-05,0.1524207375893199,-0.0001921783625731012,0.961659615855666,7.258771929824492e-05,0.4208945662258825,0.0001520467836257297,0.41877460186212223,0.0003228801169590616,0.17660691649738808,-0.00022119883040936164,0.6663244694330424,0.000606871345029238,0.1584293882219428,-5.4020467836259425e-05,0.9191507727598802,0.0005491959064327454,0.04879874699231381,0.0046673976608187125,0.027636056190621847,0.00022010233918128702,0.02320678860544999,1.2573099415203598e-05,0.4408840429859566,-0.0002505116959064368,0.803489457688626,17.764801263809204
CPI,0.3,-1.2426900584795383e-05,0.8577351206086716,-0.00025241228070175224,0.7767593555256138,-9.722222222219995e-06,0.9109612140881622,0.00017646198830409583,0.0789824132439294,-0.00012836257309941507,0.706614952642516,-4.400584795321433e-05,0.9134707754935074,9.283625730995351e-06,0.45731144670473545,0.0013765350877193005,0.06420900270464103,0.0004092836257309964,0.05508092759711669,-2.4634502923975843e-05,0.6856097687324806,-0.00033998538011696146,0.9659230898077956,0.00022967836257310227,0.0036410435054448596,-3.040935672514629e-05,0.7127877283424962,0.0008906432748538012,0.003941033242665336,9.30555555555563e-05,0.06033245806085615,-4.685672514619793e-05,0.8394182313142009,-6.220760233917842e-05,0.8868063836019693,2.4634502923975843e-05,0.4153925859727777,2.7412280701756206e-05,0.2493385076019632,-0.00019744152046783509,0.9800274534069944,0.00014473684210526,0.3531293858114717,0.00018311403508771903,0.41142532399749965,0.00040533625730994165,0.12226053807323528,0.00025606725146198883,0.17683914689522257,0.0006784356725146202,0.13408023714011175,-3.801169590643243e-05,0.8951923688637665,0.0005513157894736845,0.0463789875450288,0.004633991228070174,0.025771073525693227,0.00019473684210526317,0.05664379514056429,2.7704678362572635e-05,0.37203105809143805,7.872807017544024e-05,0.011275958899850983,7.090967178344727
CPI,0.6,-1.2719298245615282e-05,0.8601321486578475,-0.00027660818713450344,0.7585169412757798,-2.07602339181278e-05,0.9365435235086229,0.0001703216374269005,0.058217389099073966,-0.00016476608187134673,0.7120546267201759,-7.748538011696088e-06,0.6138232213464685,1.9225146198828535e-05,0.41316803895671383,0.0013226608187134527,0.07628686725160219,0.00037280701754385977,0.07169382980970249,1.2426900584793649e-05,0.41620106031121307,-0.0003622076023391818,0.9650189945202182,0.0002221491228070159,0.006090844332645872,-2.2295321637427062e-05,0.6569052727597064,0.0008547514619883026,0.004160570285306527,7.156432748537875e-05,0.08442736351089425,-6.812865497076055e-05,0.8915966839931544,-8.442982456140398e-05,0.9594448470376394,1.2938596491228471e-05,0.4523201446428192,2.0979532163739253e-05,0.2726202030347593,-0.00022894736842105252,0.9857671255300248,8.209064327485173e-05,0.4160505433041552,0.00016564327485380122,0.42058878630969243,0.0003505847953216377,0.15406104609162696,-0.00012573099415204812,0.8390973631333445,0.0006317251461988322,0.13738924583263662,-5.241228070175519e-05,0.9126757072594935,0.0004359649122807011,0.04890997855324271,0.0046798976608187146,0.02368238058195446,0.00023764619883040808,0.041635314000826006,9.356725146196856e-06,0.4516677461271189,5.555555555555522e-06,0.15794566236694185,7.071306228637695
CPI,0.9,-1.2573099415203598e-05,0.8603396787056447,-0.00024276315789473375,0.741201791423477,-2.1052631578944228e-05,0.9383940474985083,0.0001865497076023407,0.051253991367511104,-0.00016461988304093157,0.7118844383400297,-7.748538011692618e-06,0.613823221346419,1.8640350877193942e-05,0.41555370754353005,0.0013112573099415235,0.07736027126076467,0.00037192982456140354,0.07204012993305962,1.2573099415207067e-05,0.4152355093727434,-0.0003502923976608178,0.9603337534022554,0.0002467836257309952,0.007691209521764093,-2.2441520467833542e-05,0.6579647920145557,0.0008546052631578944,0.004165341032751764,7.616959064327654e-05,0.07387445134439655,-6.783625730993892e-05,0.8911136587951058,-8.442982456140224e-05,0.9594448470376363,2.7266081871349726e-05,0.40083398545238275,2.1125730994152672e-05,0.2706784971294098,-0.00022865497076023263,0.9857558526084275,8.274853801169477e-05,0.41513240430408677,0.00016330409356725244,0.42167918886758443,0.0003074561403508796,0.18463659455667614,-0.0001885233918128646,0.8925152771319678,0.0006318713450292422,0.13730747821682282,-5.197368421052534e-05,0.9119245871081765,0.0004040935672514623,0.06440884969843103,0.004681213450292399,0.02379948167910822,0.0002447368421052646,0.035996327165835444,9.502923976610275e-06,0.45090220636086914,0.0,1.0,7.145079612731934
CPI_sqrt,0.0,-1.2280701754387169e-05,0.5001327741201835,-6.900584795321678e-05,0.5007423934239928,-1.9956140350878282e-05,0.5002157426473265,0.000124561403508772,0.4986568508829972,-0.00019561403508772286,0.5020979127238039,-7.309941520469709e-06,0.5000789978678839,5.423976608187088e-05,0.49941491464167853,0.0014066520467836251,0.48517395759086873,0.0004160818713450278,0.49552987598930237,1.9809941520468333e-05,0.49978611754147123,-0.00031381578947368635,0.5033770491114334,0.00016030701754385888,0.49826912487396163,-3.1140350877196035e-05,0.5003362746834399,0.0008796052631578934,0.49057384025747836,6.959064327485137e-05,0.4992485143538038,-6.35964912280712e-05,0.5006868035592021,-8.837719298245873e-05,0.5009544890972464,6.937134502923818e-05,0.4992522014142841,4.5614035087718566e-05,0.4995072831511305,-0.0001921783625731012,0.5020722798687696,7.258771929824492e-05,0.49922263584753357,0.0001520467836257297,0.4983880414644704,0.0003228801169590616,0.4965407457063799,-0.00022119883040936164,0.5023593094018314,0.000606871345029238,0.4935431663886266,-5.4020467836259425e-05,0.5005836144266872,0.0005491959064327454,0.49411362383200635,0.0046673976608187125,0.4527593512143679,0.00022010233918128702,0.4976267417221565,1.2573099415203598e-05,0.4998643342316486,-0.0002505116959064368,0.502687865365449,17.73678755760193
CPI_sqrt,0.3,-1.2426900584795383e-05,0.5001343532597619,-0.00025241228070175224,0.5027054727805805,-9.722222222219995e-06,0.5001051241824075,0.00017646198830409583,0.49809803422711785,-0.00012836257309941507,0.5013793930296081,-4.400584795321433e-05,0.5004755019138882,9.283625730995351e-06,0.4998998337519326,0.0013765350877193005,0.48547277625199653,0.0004092836257309964,0.4956042631335525,-2.4634502923975843e-05,0.5002660518869395,-0.00033998538011696146,0.50365836695476,0.00022967836257310227,0.4975218195023789,-3.040935672514629e-05,0.5003283917032465,0.0008906432748538012,0.49045544009539427,9.30555555555563e-05,0.4989952486740827,-4.685672514619793e-05,0.5005061021527274,-6.220760233917842e-05,0.5006718314640027,2.4634502923975843e-05,0.49973441058733803,2.7412280701756206e-05,0.49970386450743065,-0.00019744152046783509,0.5021297490865367,0.00014473684210526,0.49845081913341477,0.00018311403508771903,0.49806260696687776,0.00040533625730994165,0.4956574224166643,0.00025606725146198883,0.4972512558839706,0.0006784356725146202,0.4927830619736005,-3.801169590643243e-05,0.5004107548475097,0.0005513157894736845,0.49409034010889846,0.004633991228070174,0.4530305852162293,0.00019473684210526317,0.49790094979179494,2.7704678362572635e-05,0.4997010646796091,7.872807017544024e-05,0.49914936120636405,7.029074192047119
