method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-428.3506945906032,0.8951611622607809,144.31389787514934,0.34056263711679047,400.8262309405503,0.10372899304396199,700.80228943024,0.029564320619355877,222.77972137091888,0.267393083726603,536.7826398228032,0.050364449671865597,-387.50683125185145,0.8742352773776809,165.8529963800667,0.3091894427497307,551.8795796004183,0.04766099927825829,-118.02242098630805,0.6434414902140878,591.1477440976056,0.040941078354288285,0.5180492401123047
LOCO-W,0.3,-139.14708478954012,0.6575282395793698,99.30117168209121,0.3866489005898517,223.5567893848482,0.2464522820793955,-170.83688462892303,0.68504194775295,102.55708814570643,0.3846595244223372,582.0156100697038,0.035185105960715335,226.00409837064663,0.2526261031594652,84.90151022382007,0.4026621055456341,-128.29760716300154,0.6435637391729856,-523.142379769237,0.9409132816006025,277.1834926995123,0.21244335490411492,0.521763801574707
LOCO-W,0.6,-78.36787621819352,0.5906633531711876,366.83652354700706,0.15278816981033194,328.912173603818,0.168782159766798,704.0637569924339,0.017966052515363984,436.750614795504,0.1039149654964352,461.68635621531917,0.07256566816817411,176.37707891799295,0.30378531993154323,762.249973358528,0.01125986036529858,-300.8798043011427,0.814740861411744,-186.6437587773555,0.7154450880114401,-144.66935954246577,0.6608253928595627,0.5255208015441895
LOCO-W,0.9,175.3249608365981,0.31226590093267337,-232.435360570064,0.7645647436505594,351.03700632419583,0.15227022831596804,352.90989276847137,0.15759731762901752,-218.40718096043815,0.7580922629946538,-653.6023166605755,0.9752865800807828,-505.0932239124711,0.9215545451113333,-27.2304039973872,0.5308927882327427,-159.40596293243559,0.6758608487059637,318.26267854388465,0.17125595093394108,-231.27589956263452,0.7570770369871842,0.5344905853271484
CPI,0.0,0.61835436168667,0.3403768513408075,144.10304537402567,0.00409050393090427,403.9899076103254,0.013785441119501843,108.92661287130181,0.12056419288043674,16.932380401760383,0.32419699123796264,0.0,1.0,28.850423134900666,0.34585873328053807,-7.604072242397933,0.8570810985918689,340.91168853585987,0.006122410346294914,2.0476613789214753,0.42326928961034604,9.93509881119212,0.2758535462111795,12.650099992752075
CPI,0.3,0.6103025421512029,0.34053025029128614,144.86369435584584,0.004036754589228847,404.39371829430024,0.013744265715747985,109.02321804805115,0.1205099702780324,16.927482359176793,0.3242360318377132,0.0,1.0,28.810249220318838,0.34629898075696464,-7.518696880682455,0.8576678854532785,339.62804571035986,0.006218483284259695,2.0668394323511166,0.4229767754276353,9.583456357863497,0.28235194487671783,0.9743959903717041
CPI,0.6,0.5996702170953085,0.3407408957290727,145.90874079068044,0.003963934914881054,404.9579973015159,0.01368713741795173,109.1095233484748,0.12059849620552787,16.923352928950408,0.32427663627107356,0.0,1.0,28.73961025802896,0.3470699948832511,-7.403329180353239,0.8584588098031589,337.60597407601335,0.006372780971369258,2.090188958835597,0.422698098287667,9.095050233992652,0.29146970139617273,0.9917266368865967
CPI,0.9,0.5697153775295192,0.34136414000009996,148.7258130514765,0.004111879758014352,406.66114899925356,0.013516865247270776,109.52597819718449,0.12084873368913152,16.919716873302605,0.32435392808119373,0.0,1.0,28.65469587881762,0.3479086110047136,-7.065752540737321,0.8607409508257309,333.44493449730044,0.0066890726193914035,2.195823319307692,0.4205694031635842,7.652342468792767,0.319657175187691,0.9761278629302979
CPI_sqrt,0.0,0.61835436168667,0.469526024765537,144.10304537402567,0.00915182841465352,403.9899076103254,0.016711719687577644,108.92661287130181,0.1368429409355016,16.932380401760383,0.3492607096507325,0.0,0.5,28.850423134900666,0.3580709994338326,-7.604072242397933,0.7104446165314673,340.91168853585987,0.00843777563788402,2.0476613789214753,0.45252014843934146,9.93509881119212,0.3347493718019676,8.141442060470581
CPI_sqrt,0.3,0.6103025421512029,0.46985488868569847,144.86369435584584,0.009031652227019226,404.39371829430024,0.016663389437402386,109.02321804805115,0.13677724438747824,16.927482359176793,0.34929594896251015,0.0,0.5,28.810249220318838,0.35846157309131793,-7.518696880682455,0.7096526006452563,339.62804571035986,0.008563323405288594,2.0668394323511166,0.45223827541021255,9.583456357863497,0.33994316008498143,0.9737906455993652
CPI_sqrt,0.6,0.5996702170953085,0.47029152294151266,145.90874079068044,0.00886901462922296,404.9579973015159,0.016596310980016446,109.1095233484748,0.13684899796186284,16.923352928950408,0.3493313693381747,0.0,0.5,28.73961025802896,0.35914576325866093,-7.403329180353239,0.7085523408065649,337.60597407601335,0.008764743183729346,2.090188958835597,0.45192606100280247,9.095050233992652,0.34719282611108626,1.007228136062622
CPI_sqrt,0.9,0.5697153775295192,0.47153558108988053,148.7258130514765,0.008992279158871443,406.66114899925356,0.01639627247341866,109.52597819718449,0.13702706367544648,16.919716873302605,0.34939340598331653,0.0,0.5,28.65469587881762,0.3598931514559218,-7.065752540737321,0.7051200797907177,333.44493449730044,0.009178122241368008,2.195823319307692,0.45018509329613565,7.652342468792767,0.36919656958697766,0.9788894653320312
CPI_n,0.0,0.61835436168667,0.38278752694876084,144.10304537402567,0.004434191067236298,403.9899076103254,0.014028112620121188,108.92661287130181,0.12200677078074906,16.932380401760383,0.3266835131764854,0.0,0.5,28.850423134900666,0.34699795132864436,-7.604072242397933,0.8384518484194896,340.91168853585987,0.006305950113631438,2.0476613789214753,0.4271526621051869,9.93509881119212,0.2824701134390103,8.150610446929932
