method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.00031875215375764523,0.5874227448588158,0.0008571312110637057,0.2638561408601896,0.000195536678535902,0.44102326667492975,-0.0010872597083022024,0.756188053822011,0.0002610559815641093,0.42364008920026386,-0.0014217097685843927,0.8401353575096833,0.0021864538369008196,0.05913514994461022,0.0028523076641144432,0.02389970142694886,0.0006575458155818961,0.3088399494927345,0.00034762676965594506,0.4112961419741309,2.9067993885722337e-05,0.4915417309500053,-0.0012754174247959756,0.8354872813284653,-0.00020510029678241808,0.566285967404089,0.00034291800596552874,0.40400447307510234,-0.0011030802406772871,0.7735771599679315,-1.5225139249655081e-05,0.5042751999654886,0.000937097124351047,0.2596964132822772,-0.0002039757656144912,0.5609936784833705,0.0008458099756805555,0.2733354403817141,-0.0006190706549130446,0.6604766250253173,0.0012743273696987389,0.16665483815390258,0.002512353724337549,0.04820452705363665,0.0008725039559255424,0.2564801706992287,0.0013483151355116964,0.18974421367459304,0.0005175769429604827,0.34917936801526506,0.0023491249517578463,0.038993144038582894,-0.0022698376271923747,0.9427087957231961,0.0016734704943483817,0.14320025601806607,0.00030691718555518225,0.41910554743212713,0.0001626547298416303,0.45770095847520087,0.00207296664329048,0.05781219585654762,54.99686789512634
LOCO-W,0.3,-0.00021132646787956527,0.5585385120731042,-0.0007585666587104387,0.6977690008429986,-0.0004153750547557221,0.6061746574564639,-0.0008045089721140194,0.7309717921579642,0.0003259774986319597,0.4000681611482161,-0.0008569568933825871,0.7124675017815939,0.0020775983380990144,0.06639540920313924,-0.0005882298334638481,0.661387417120471,0.002700738798972864,0.019641895231138795,0.0023935310045181545,0.042504487556589976,-0.0026810475440477077,0.9606402212631886,0.001069028119001464,0.23665740967542281,-0.0010945634042600337,0.7783342620737366,-0.0022165105957212875,0.9436391821606729,0.00037705217902773915,0.4007070408961486,-0.00023972536446370074,0.5721169877449879,-0.0018894236241812912,0.8909686741282621,-0.0020320258295540607,0.9159847809789599,0.0007173539964855836,0.30914565649083026,-0.0016366786219772676,0.8867412555167418,-5.520463640874878e-05,0.5149411563543536,0.0005712513712511015,0.3401297350132444,-0.0002962088063047669,0.5768689496964206,-0.0003847985736711314,0.6094376484190318,0.00031848602502607137,0.4084247235948659,-0.0015005215027014606,0.8624121811486114,-0.0004103056695152204,0.6000884943266834,-0.0002538901900534516,0.5747242874295448,4.939769010571031e-05,0.48497843562656673,0.0005439556610109267,0.3489629755656417,-0.0020837885841518138,0.92973319463442,54.54678511619568
LOCO-W,0.6,3.215727966802669e-05,0.49067962787100083,-0.000523425743366437,0.6553212787902502,-0.0010940202619595172,0.7863899957733114,0.0005675723227857706,0.3412545687264793,0.00051394791518091,0.3546128083521617,-0.0006504387840599805,0.6722462908539523,0.0008937904132782777,0.24990509465528365,0.0017649213298711677,0.08623974160609249,-0.0010909369264472755,0.762910829004505,0.0011510124227733247,0.1745318410755914,0.002982839144774606,0.016498773089777097,0.00019276702122573834,0.4486479804524094,0.0002911688334681807,0.4256369964305706,0.0011213543301318647,0.20649572962829754,0.00019001498103003354,0.4465445546845982,0.0013686264397259496,0.16231371092821256,0.00031960091455514544,0.39991535660836874,0.001865757448196759,0.07683250590046065,0.0014884275935318932,0.1292635578480169,5.512001176671167e-05,0.483996157712823,0.00019419972774277773,0.44325809802760197,-0.002257136651776917,0.9372908472751311,-0.000250926394615727,0.5726192472060038,0.0006744550707628822,0.3302911621784542,-0.0002764816464176404,0.5773472022183186,-0.00020499941296297456,0.5601013100203505,-0.002896528078435937,0.9777390968555805,-0.0017481143192821349,0.8630936935236664,0.0012444465764367342,0.17251391495660362,-0.0004482825053013175,0.6089967205580378,0.003100908397057769,0.01345626388337906,54.614386320114136
LOCO-W,0.9,-0.0005358024369524701,0.6485118324061889,0.00013381371436645796,0.46288212461474876,0.0019237885932349985,0.09739041706071427,0.0006028131191161228,0.33771137855862143,0.0010004482208558138,0.24285814911771186,3.232251765344781e-05,0.4905894589448959,0.0025725310972972123,0.028215605269849342,0.0009720253647238366,0.23610694008528177,0.0003851078782035887,0.3919511319374317,0.00038930815017420575,0.3942401483504564,-0.0003745077013319691,0.5956537653612096,-0.00042602580885914586,0.622383134231975,-0.003064696380215833,0.9864649461989458,-0.0006984131541524382,0.690530125006021,0.0001521587168131459,0.4582642484778974,0.0005817325491920524,0.33523974387897715,-0.0006487561264644064,0.6713600048857911,0.0016494765118233857,0.1279016049303202,-0.0024234005109081964,0.9615874718425093,0.0002581848156259837,0.43027477904481426,-8.714088513854046e-05,0.5237701657378926,-0.0024037831206885052,0.9345877423668463,-0.0006448949161496263,0.6761738821146978,-0.0025466170354110917,0.9566889448073113,0.0020033725741440103,0.06826880054382478,0.0003765397883638724,0.3952108271833177,0.0009033185521146664,0.2507411440200884,0.00021664423456693903,0.43662132750501736,-0.0008857127701096653,0.725862670250927,0.0008338351049361727,0.28528820082176454,-3.8272813378520104e-05,0.510287569485611,52.80597448348999
CPI,0.0,2.2222222222222088e-05,0.17309966792868736,2.741228070175447e-05,0.44825884806189464,0.0,1.0,-3.9473684210526716e-05,0.5910896899128565,9.707602339181082e-05,0.17931541920347138,-2.2368421052635507e-05,0.775815149024963,9.985380116958598e-05,0.36947351537237305,0.0002796783625730985,0.22655034947378294,0.0001693713450292393,0.13849494971351484,1.2646198830405103e-05,0.4636880006920121,7.185672514619518e-05,0.017442789990810073,-3.143274853800032e-06,0.5158507394127246,0.00014546783625730975,0.12586986319605475,-0.000406652046783626,0.9174548882975346,0.0002432748538011703,0.1707289852839941,0.00012331871345029263,0.10333569476273435,5.5336257309936826e-05,0.36399361123340834,0.00017273391812865427,0.08664644297104013,-7.7119883040936e-05,0.756032503078296,0.0002224415204678358,0.17024931406470556,-3.55263157894789e-05,0.6042075339571117,0.00018910818713450267,0.12488624524303543,-0.0007104532163742724,0.9203105037762517,0.0004991959064327457,0.06637512413690429,1.5789473684212074e-05,0.46308493484753716,-0.0001928362573099425,0.7663913008522023,0.00044641812865496913,0.18930446209149487,0.002284502923976608,0.16989890756335752,-3.5745614035090356e-05,0.599371958484857,-0.00024532163742690266,0.9909232825055191,2.2002923976607164e-05,0.3706039718120038,18.61003589630127
CPI,0.3,2.192982456140566e-05,0.1733002409479356,1.1111111111114513e-05,0.47346443540345357,0.0,1.0,-0.0001259502923976613,0.7726400711653787,9.956140350877302e-05,0.17554254733367014,-2.3391812865498213e-05,0.7865048602437197,9.247076023391823e-05,0.378631945442636,0.00020372807017543862,0.28440648082478215,0.00017339181286549904,0.13194750571141778,1.4108187134504596e-05,0.4596755401748262,6.571637426900506e-05,0.020696688187386934,-4.758771929824421e-05,0.6743172606853515,0.00015643274853801084,0.11445096882102407,-0.0003867690058479527,0.9242351766368431,0.00026213450292397744,0.15093195919991298,0.0001201754385964926,0.11505666623462046,6.0160818713451275e-05,0.35501790538236727,0.0001841374269005852,0.08067501254915238,-5.3435672514617893e-05,0.6892480820448075,0.00023866959064327425,0.16074377734497813,-3.1652046783625654e-05,0.5987089267147856,0.00017777777777778017,0.14342734537747998,-0.000692543859649123,0.9102684642975933,-0.00014766081871344858,0.6702841747592795,1.5350877192982226e-05,0.4652948333069132,-0.00020073099415204507,0.7774714451545235,0.00042309941520467936,0.1904510479681657,0.0021092105263157863,0.1902934993023896,-6.279239766081995e-05,0.6672058534674339,-0.0002920321637426872,0.9895019471796147,-4.590643274853673e-05,0.9897288396917014,7.434424638748169
CPI,0.6,-1.3888888888875794e-06,0.8420543376328314,4.751461988306005e-06,0.4880204909205055,0.0,1.0,2.492690058479574e-05,0.15794566236693608,9.334795321637793e-05,0.15256619065514226,-2.3245614035088263e-05,0.7855591853377792,0.00010160818713449843,0.3673744188579693,0.00014444444444444357,0.3475068088949935,0.00017353801169590552,0.13237488708289924,5.365497076023282e-05,0.3459920224700147,7.192982456140362e-05,0.02431268174828194,-1.0233918128654818e-05,0.5325274579823633,0.0001434210526315774,0.12670603087442733,-0.0003715643274853804,0.9207156564433523,0.0002761695906432736,0.13453692876868945,0.00011973684210526275,0.11445538712837255,5.7821637426899025e-05,0.35924330675049454,0.00018340643274853546,0.08163353099878501,-4.992690058479993e-05,0.6796414237773347,0.0002263157894736821,0.1724251616366606,-8.845029239767238e-06,0.5246509344809395,0.00015716374269005712,0.16732205941419115,-0.0006437134502923977,0.8623193084467404,-0.0003291666666666651,0.7721523987420229,3.0482456140352998e-05,0.42790493341216046,-0.00018983918128655242,0.7648483201323347,0.000398684210526315,0.20431260612372548,0.002130994152046782,0.18624693735080305,-2.317251461988329e-05,0.5690566035992317,-0.0002629385964912252,0.9837749878353406,-1.0964912280711503e-06,0.5321835885972476,7.87045431137085
CPI,0.9,-1.3888888888875794e-06,0.8420543376328314,-2.054093567251461e-05,0.5505576168867325,0.0,1.0,6.4327485380100136e-06,0.15794566236700341,9.824561403509041e-05,0.1788075953361904,-2.3538011695904693e-05,0.7867770159895395,0.00011966374269005778,0.33746155154124813,0.0001346491228070186,0.3562810112099356,0.00017470760233918164,0.13110848190438712,6.35964912280712e-05,0.31850989557036025,7.192982456140709e-05,0.025108988164420375,-2.039473684210466e-05,0.5881406971935312,0.00010994152046783431,0.1802787898323801,-0.0003431286549707632,0.8841695806516655,0.00027938596491228207,0.12906479191880882,0.0001288742690058499,0.09766396804003002,6.293859649122643e-05,0.3485316386368762,0.0001777777777777767,0.08198000532288485,-4.963450292397656e-05,0.6791926514688071,0.0002304093567251468,0.17064947911631273,-4.82456140351098e-06,0.5146998148393543,0.00020255847953216596,0.11001525519243449,-0.0006334795321637429,0.8577284244592233,-0.0003755116959064317,0.8908909723677017,4.035087719298294e-05,0.4062897199053347,-0.0001834064327485424,0.7543052279407501,0.000400146198830411,0.20528681295409051,0.002260818713450293,0.1721664258288783,-5.730994152046767e-05,0.6520990638517533,-0.0003089912280701719,0.991148998015141,2.4853801169587297e-06,0.42382878192664214,7.436727285385132
CPI_sqrt,0.0,2.2222222222222088e-05,0.4997581473546615,2.741228070175447e-05,0.4997031776721018,0.0,0.5,-3.9473684210526716e-05,0.500427881673391,9.707602339181082e-05,0.49894584969437256,-2.2368421052635507e-05,0.5002434045126951,9.985380116958598e-05,0.49892137829171185,0.0002796783625730985,0.49698490774578924,0.0001693713450292393,0.4981633000574572,1.2646198830405103e-05,0.4998627977642307,7.185672514619518e-05,0.4992181804959936,-3.143274853800032e-06,0.5000341577046385,0.00014546783625730975,0.49842127414574644,-0.000406652046783626,0.5043933720788976,0.0002432748538011703,0.4973690307914324,0.00012331871345029263,0.49866058575579486,5.5336257309936826e-05,0.49939997346753323,0.00017273391812865427,0.4981253607174347,-7.7119883040936e-05,0.500837322624638,0.0002224415204678358,0.4975928769433108,-3.55263157894789e-05,0.500385480260191,0.00018910818713450267,0.4979497456318868,-0.0007104532163742724,0.5076314529720096,0.0004991959064327457,0.49461256746961857,1.5789473684212074e-05,0.49982884278619905,-0.0001928362573099425,0.5020849537917129,0.00044641812865496913,0.4952048242009745,0.002284502923976608,0.47665993006938107,-3.5745614035090356e-05,0.5003877799909237,-0.00024532163742690266,0.5026640738541927,2.2002923976607164e-05,0.49976081485568313,18.5865421295166
CPI_sqrt,0.3,2.192982456140566e-05,0.4997613277309835,1.1111111111114513e-05,0.49987954467719375,0.0,0.5,-0.0001259502923976613,0.5013653641131394,9.956140350877302e-05,0.498918890983207,-2.3391812865498213e-05,0.5002545410601323,9.247076023391823e-05,0.4990011175370923,0.00020372807017543862,0.49780278084155066,0.00017339181286549904,0.49811967074566565,1.4108187134504596e-05,0.4998469387032528,6.571637426900506e-05,0.49928495312910814,-4.758771929824421e-05,0.500516762502291,0.00015643274853801084,0.4983024182995647,-0.0003867690058479527,0.504181202113171,0.00026213450292397744,0.4971649297138723,0.0001201754385964926,0.49869481425331036,6.0160818713451275e-05,0.49934770738939066,0.0001841374269005852,0.4980018535408105,-5.3435672514617893e-05,0.5005802202321041,0.00023866959064327425,0.49741778556056904,-3.1652046783625654e-05,0.5003435155099993,0.00017777777777778017,0.4980727221034796,-0.000692543859649123,0.5074368941298333,-0.00014766081871344858,0.5015935028722545,1.5350877192982226e-05,0.4998336235758945,-0.00020073099415204507,0.5021704522363921,0.00042309941520467936,0.49545233073199113,0.0021092105263157863,0.4784558047344123,-6.279239766081995e-05,0.5006811313252284,-0.0002920321637426872,0.5031693604726071,-4.590643274853673e-05,0.5004996679640601,7.442085266113281
