method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.2978662744508239,0.0,-0.012041776985232159,0.8118623462644765,0.1707457878397119,0.0,0.029970474856335784,0.016892910919338977,-0.18942950000554418,1.0,-0.019831192729649016,0.9253160994538095,0.07332846336736198,2.8538550471690627e-06,0.19385296159658047,0.0,0.208192404460811,0.0,1.0375299453735352
LOCO-W,0.3,0.7924456488650024,0.0,0.03950798005727854,0.004128591759565481,0.0013815216730739266,0.46047307554657124,-0.17240121183652032,1.0,0.0259438281663816,0.027888407284627825,0.011869658553132463,0.18924881838422525,-0.12588083177669218,1.0,0.10803530238999408,2.636779683484747e-13,0.0694136231159918,3.080088039064677e-07,2.3925657272338867
LOCO-W,0.6,0.07611649549213709,1.2394939963300544e-08,0.10288815481005877,1.1901590823981678e-13,0.03043670751307308,0.014427625704749647,0.034126864476156746,0.006059994470867469,-0.19549631096045372,1.0,0.04097443140186843,0.005997050403463766,0.17272345873315909,0.0,0.1077590423723036,6.772360450213455e-15,0.04622689931550713,0.002338770067498608,2.2900993824005127
LOCO-W,0.9,0.29356735533216965,0.0,-0.1970560131934023,1.0,0.009341014717436492,0.25324218505954255,0.027814977521433453,0.025361652068126128,-0.056543024139047895,0.9998166826127994,-0.013928693937895288,0.8401956695246826,-0.11263257431821666,0.9999999999999987,0.044903298472727865,0.0024104707005274673,-0.08310245997872416,0.9999999973086346,2.59283185005188
CPI,0.0,0.29257297930784043,7.036747168534402e-25,0.012556784960992884,1.0888592384305966e-13,0.0030742164289611074,0.318295041070075,0.012446148398329304,0.1711120275730687,-6.379184914795388e-05,0.7636970047167694,0.0006112883681649306,2.910061796941139e-11,0.07956491633693241,1.0588127359324244e-71,0.0732554860633034,2.640408009671723e-61,-2.146399033142732e-05,0.6536017069330895,41.467280626297
CPI,0.3,0.29257148631875496,6.62916690015431e-25,0.0015556717417565813,0.00021989791232099695,0.0030775707579084877,0.3179841918162236,0.012446683713019546,0.17097140466848787,-4.2674771718043125e-06,0.6400081087804486,0.00048068979990728566,0.0008876225656650543,0.07924392527952928,3.3951548013259407e-71,0.07322698636405084,3.230704986708677e-61,-3.632776443940333e-06,0.6353512241089023,30.338525533676147
CPI,0.6,0.29256532638639776,6.593192400324389e-25,0.0005564165857135372,0.007775924267829736,0.0030784177798364176,0.31792474446722774,0.012447981588776857,0.17092087584977145,-8.951127866141384e-07,0.6655291226391562,0.0004432953436636633,0.00010163135718803989,0.07917795553514612,3.0183355754230474e-71,0.07322122316544016,3.201907821528156e-61,-6.009035440346366e-07,0.6562665437239465,29.66782307624817
CPI,0.9,0.2925613254444135,6.59995231243684e-25,0.00032995541126057404,0.016543837568499465,0.003078637512076321,0.3179130470491938,0.012448430669229738,0.17090638627332644,-1.1398384436311915e-07,0.6660378728665745,0.0004394759989426178,2.845429245905072e-05,0.07916865621213376,2.6595047541360144e-71,0.07321940381816838,3.168230798602834e-61,-2.6628292848496216e-08,0.7105549464861143,30.139621257781982
CPI_sqrt,0.0,0.29257297930784043,5.5754682690701996e-12,0.012556784960992884,0.21920186744483527,0.0030742164289611074,0.44180598581137315,0.012446148398329304,0.32599886397401756,-6.379184914795388e-05,0.5017452407192997,0.0006112883681649306,0.48328618762658015,0.07956491633693241,1.3375710545740348e-05,0.0732554860633034,5.486739637485825e-05,-2.146399033142732e-05,0.5005886133849864,39.4247772693634
CPI_sqrt,0.3,0.29257148631875496,5.478481130525575e-12,0.0015556717417565813,0.4585223272687662,0.0030775707579084877,0.4417294661660072,0.012446683713019546,0.3259502309699726,-4.2674771718043125e-06,0.5001173706328412,0.00048068979990728566,0.48690976486243415,0.07924392527952928,1.4388541518613816e-05,0.07322698636405084,5.527919519989484e-05,-3.632776443940333e-06,0.5000999238220796,30.18096613883972
CPI_sqrt,0.6,0.29256532638639776,5.4715092073848265e-12,0.0005564165857135372,0.4849268582267564,0.0030784177798364176,0.4417121653036057,0.012447981588776857,0.32592517127397447,-8.951127866141384e-07,0.5000246354134318,0.0004432953436636633,0.48789930516091173,0.07917795553514612,1.453496088461833e-05,0.07322122316544016,5.532519610236761e-05,-6.009035440346366e-07,0.5000165388316303,30.938476085662842
CPI_sqrt,0.9,0.2925613254444135,5.474352362183099e-12,0.00032995541126057404,0.4910143751346935,0.003078637512076321,0.44170807234545273,0.012448430669229738,0.32591745728199295,-1.1398384436311915e-07,0.5000031374741483,0.0004394759989426178,0.4879951954385486,0.07916865621213376,1.4534040207182998e-05,0.07321940381816838,5.533386738490129e-05,-2.6628292848496216e-08,0.5000007329708515,30.390812873840332
CPI_n,0.0,0.29257297930784043,1.3812847836907569e-24,0.012556784960992884,1.742725986241556e-11,0.0030742164289611074,0.3229498678250835,0.012446148398329304,0.17447815036126446,-6.379184914795388e-05,0.5923795465052122,0.0006112883681649306,0.013812495438594013,0.07956491633693241,2.752117938786738e-66,0.0732554860633034,1.08888425808384e-56,-2.146399033142732e-05,0.535852658883573,37.06122636795044
CPI_n,0.3,0.29257148631875496,1.3027565887944026e-24,0.0015556717417565813,0.00653132000776808,0.0030775707579084877,0.3226491553419142,0.012446683713019546,0.17433954593143236,-4.2674771718043125e-06,0.5086815484637291,0.00048068979990728566,0.07747840784752615,0.07924392527952928,8.098529957599663e-66,0.07322698636405084,1.3069961289004823e-56,-3.632776443940333e-06,0.5074439045302296,30.319793701171875
CPI_n,0.6,0.29256532638639776,1.2958389726910746e-24,0.0005564165857135372,0.08956688386402245,0.0030784177798364176,0.32259134252469923,0.012447981588776857,0.1742894452879744,-8.951127866141384e-07,0.5019170270279315,0.0004432953436636633,0.07206859326763122,0.07917795553514612,7.368425557182207e-66,0.07322122316544016,1.2976922159909602e-56,-6.009035440346366e-07,0.5012910898305512,30.38810133934021
CPI_n,0.9,0.2925613254444135,1.2971542260563831e-24,0.00032995541126057404,0.16520985703747365,0.003078637512076321,0.32257988825636774,0.012448430669229738,0.17427505781010783,-1.1398384436311915e-07,0.5002465343927616,0.0004394759989426178,0.06705802577013838,0.07916865621213376,6.596210342459939e-66,0.07321940381816838,1.2859159837009596e-56,-2.6628292848496216e-08,0.5000576621057636,30.171733617782593
CPI_bt,0.0,0.29257297930784043,0.0,0.012556784960992884,0.0,0.0030742164289611074,1.019782100138043e-41,0.012446148398329304,7.045284189907989e-270,-6.379184914795388e-05,0.635454642375878,0.0006112883681649306,0.00045210200745843227,0.07956491633693241,0.0,0.0732554860633034,0.0,-2.146399033142732e-05,0.54638546087025,97.38398694992065
CPI_bt,0.3,0.29257148631875496,0.0,0.0015556717417565813,1.621221725737099e-17,0.0030775707579084877,2.6553518096897718e-42,0.012446683713019546,4.747884763762999e-269,-4.2674771718043125e-06,0.5092425605251858,0.00048068979990728566,0.004533491399655066,0.07924392527952928,0.0,0.07322698636405084,0.0,-3.632776443940333e-06,0.5078681120788764,89.90030312538147
CPI_bt,0.6,0.29256532638639776,0.0,0.0005564165857135372,0.0012632673923075946,0.0030784177798364176,7.812641312174634e-42,0.012447981588776857,1.2162683001957314e-267,-8.951127866141384e-07,0.501938814825802,0.0004432953436636633,0.008050093699662867,0.07917795553514612,0.0,0.07322122316544016,0.0,-6.009035440346366e-07,0.5013015602624907,88.22616720199585
CPI_bt,0.9,0.2925613254444135,0.0,0.00032995541126057404,0.03662924864110265,0.003078637512076321,2.3857173362593826e-42,0.012448430669229738,1.2551704865414816e-276,-1.1398384436311915e-07,0.5002468900363685,0.0004394759989426178,0.0085179384341132,0.07916865621213376,0.0,0.07321940381816838,0.0,-2.6628292848496216e-08,0.5000576771263135,88.33544731140137
CPI_sqd,0.0,0.29257297930784043,0.0,0.012556784960992884,0.0,0.0030742164289611074,0.0,0.012446148398329304,0.0,-6.379184914795388e-05,1.0,0.0006112883681649306,0.0,0.07956491633693241,0.0,0.0732554860633034,0.0,-2.146399033142732e-05,1.0,97.73580837249756
CPI_sqd,0.3,0.29257148631875496,0.0,0.0015556717417565813,0.0,0.0030775707579084877,0.0,0.012446683713019546,0.0,-4.2674771718043125e-06,1.0,0.00048068979990728566,0.0,0.07924392527952928,0.0,0.07322698636405084,0.0,-3.632776443940333e-06,1.0,88.95107340812683
CPI_sqd,0.6,0.29256532638639776,0.0,0.0005564165857135372,0.0,0.0030784177798364176,0.0,0.012447981588776857,0.0,-8.951127866141384e-07,1.0,0.0004432953436636633,0.0,0.07917795553514612,0.0,0.07322122316544016,0.0,-6.009035440346366e-07,1.0,88.918372631073
CPI_sqd,0.9,0.2925613254444135,0.0,0.00032995541126057404,0.0,0.003078637512076321,0.0,0.012448430669229738,0.0,-1.1398384436311915e-07,0.999936442447258,0.0004394759989426178,0.0,0.07916865621213376,0.0,0.07321940381816838,0.0,-2.6628292848496216e-08,0.8146623261510112,88.38244891166687
S-CPI,0.0,0.25498441877635414,3.2771489604188846e-39,0.011552325695768867,1.2377506775047704e-05,-0.005624011011082079,0.6901936615982978,-0.007297138351983857,0.6497557807644825,-2.7395202306152395e-05,0.5856383628525642,0.001219596170539683,7.838480431255393e-48,0.08265852564028625,3.5148036893391036e-43,0.07467465291547767,1.5197795992739266e-32,-9.07305660614487e-05,0.8872390215111493,36.96023225784302
S-CPI,0.3,0.2550743530301005,2.790335267208958e-39,0.0017747255306487344,0.0023865173282380213,-0.005604042199212774,0.6897136076327073,-0.007288376021823619,0.6496825047594516,-1.6275297484764035e-05,0.8402217653673736,0.0008035549927556194,0.00010931433515770343,0.08226431157756453,9.75075926361597e-43,0.0746303986129615,1.7495878818865377e-32,-1.4291649043904089e-05,0.8390698869109046,30.21719717979431
S-CPI,0.6,0.25507510261364635,2.7059375362348036e-39,0.0006289109446455665,0.029735070094539698,-0.0056029036811742405,0.6896931729155487,-0.007285728946367112,0.6496532133207932,-3.0276096195759226e-06,0.8519093505978194,0.0008117363429792735,6.2720515169147e-07,0.0822326283378836,7.782055026618832e-43,0.07462835085151695,1.7087598739156978e-32,-2.1136954308044085e-06,0.8469901616048763,29.61306071281433
S-CPI,0.9,0.2550699067547902,2.694226858371495e-39,0.0003145033765378729,0.09214116966827035,-0.005603369752146562,0.6897073458899259,-0.007284965063503684,0.6496432290370404,-3.8369299283257485e-07,0.8513787543033782,0.0008334278696082114,1.8683821455436397e-08,0.08224090700675223,6.630909244147585e-43,0.07462838732255687,1.6850973904450038e-32,-8.031777152452756e-08,0.8818188443566709,30.27675175666809
S-CPI_sqrt,0.0,0.25498441877635414,3.400542446050448e-14,0.011552325695768867,0.2513100212161849,-0.005624011011082079,0.5862044507393889,-0.007297138351983857,0.5863097573354167,-2.7395202306152395e-05,0.5007475513405019,0.001219596170539683,0.46666209550377047,0.08265852564028625,2.7986022796941034e-05,0.07467465291547767,0.00016639238769500838,-9.07305660614487e-05,0.5024846095305628,36.90852499008179
S-CPI_sqrt,0.3,0.2550743530301005,3.2693124608661115e-14,0.0017747255306487344,0.45328758791922347,-0.005604042199212774,0.5859332852664053,-0.007288376021823619,0.5862408059364231,-1.6275297484764035e-05,0.5004474906593339,0.0008035549927556194,0.47821894854104063,0.08226431157756453,3.0460499788769367e-05,0.0746303986129615,0.00016804091235614717,-1.4291649043904089e-05,0.5003930022217622,30.12717914581299
S-CPI_sqrt,0.6,0.25507510261364635,3.2499297317207105e-14,0.0006289109446455665,0.4830832114196324,-0.0056029036811742405,0.5859192972662433,-0.007285728946367112,0.5862175560499363,-3.0276096195759226e-06,0.500083321648579,0.0008117363429792735,0.4779225852138283,0.0822326283378836,3.041881224934518e-05,0.07462835085151695,0.00016796719128509872,-2.1136954308044085e-06,0.5000581735211876,29.25045943260193
S-CPI_sqrt,0.9,0.2550699067547902,3.2488468327415185e-14,0.0003145033765378729,0.49148281075967365,-0.005603369752146562,0.5859262565465599,-0.007284965063503684,0.5862103294123138,-3.8369299283257485e-07,0.500010561306711,0.0008334278696082114,0.47730847664075904,0.08224090700675223,3.0253491177132336e-05,0.07462838732255687,0.00016789686721862973,-8.031777152452756e-08,0.500002210825346,30.019506454467773
S-CPI_n,0.0,0.25498441877635414,1.609194089147455e-38,0.011552325695768867,3.885451710250107e-05,-0.005624011011082079,0.6873874749869905,-0.007297138351983857,0.6483844387653488,-2.7395202306152395e-05,0.5351173899099857,0.001219596170539683,2.7596001240257602e-06,0.08265852564028625,8.941565224936636e-41,0.07467465291547767,7.744687685764706e-31,-9.07305660614487e-05,0.6369246143200529,36.407185316085815
S-CPI_n,0.3,0.2550743530301005,1.375495769524924e-38,0.0017747255306487344,0.014528249512671126,-0.005604042199212774,0.6869110114228711,-0.007288376021823619,0.6483108306481198,-1.6275297484764035e-05,0.5323425449036441,0.0008035549927556194,0.022693922371291274,0.08226431157756453,2.3298467339595743e-40,0.0746303986129615,8.832822893695691e-31,-1.4291649043904089e-05,0.5286825119940632,30.24426031112671
S-CPI_n,0.6,0.25507510261364635,1.3350195150454482e-38,0.0006289109446455665,0.11229650867563146,-0.0056029036811742405,0.686890587243017,-0.007285728946367112,0.6482815657284235,-3.0276096195759226e-06,0.5064559572676152,0.0008117363429792735,0.010491335578761847,0.0822326283378836,1.8997531425211203e-40,0.07462835085151695,8.644354633608392e-31,-2.1136954308044085e-06,0.5045274268055852,30.06911611557007
S-CPI_n,0.9,0.2550699067547902,1.3294439857908862e-38,0.0003145033765378729,0.22755441692027212,-0.005603369752146562,0.6869045933558572,-0.007284965063503684,0.6482716162934393,-3.8369299283257485e-07,0.5008294242994561,0.0008334278696082114,0.006511762362007113,0.08224090700675223,1.6403664239517658e-40,0.07462838732255687,8.53441304983498e-31,-8.031777152452756e-08,0.5001739049806828,30.175459384918213
S-CPI_bt,0.0,0.25498441877635414,0.0,0.011552325695768867,0.0,-0.005624011011082079,1.0,-0.007297138351983857,1.0,-2.7395202306152395e-05,0.5591148971432063,0.001219596170539683,1.7790546267034164e-11,0.08265852564028625,0.0,0.07467465291547767,0.0,-9.07305660614487e-05,0.6888510823934558,95.02970218658447
S-CPI_bt,0.3,0.2550743530301005,0.0,0.0017747255306487344,3.4579362117101333e-22,-0.005604042199212774,1.0,-0.007288376021823619,1.0,-1.6275297484764035e-05,0.5352065686145034,0.0008035549927556194,6.454422176521931e-06,0.08226431157756453,0.0,0.0746303986129615,0.0,-1.4291649043904089e-05,0.530924771777261,88.69262742996216
S-CPI_bt,0.6,0.25507510261364635,0.0,0.0006289109446455665,0.0003217882535538377,-0.0056029036811742405,1.0,-0.007285728946367112,1.0,-3.0276096195759226e-06,0.5065575345795262,0.0008117363429792735,5.2511311633625285e-06,0.0822326283378836,0.0,0.07462835085151695,0.0,-2.1136954308044085e-06,0.5045781830887064,87.04687643051147
S-CPI_bt,0.9,0.2550699067547902,0.0,0.0003145033765378729,0.04390759618818146,-0.005603369752146562,1.0,-0.007284965063503684,1.0,-3.8369299283257485e-07,0.5008310819395679,0.0008334278696082114,3.0277591156786395e-06,0.08224090700675223,0.0,0.07462838732255687,0.0,-8.031777152452756e-08,0.5001739690241901,87.30132722854614
S-CPI_sqd,0.0,0.25498441877635414,0.0,0.011552325695768867,0.0,-0.005624011011082079,1.0,-0.007297138351983857,1.0,-2.7395202306152395e-05,1.0,0.001219596170539683,0.0,0.08265852564028625,0.0,0.07467465291547767,0.0,-9.07305660614487e-05,1.0,97.27520251274109
S-CPI_sqd,0.3,0.2550743530301005,0.0,0.0017747255306487344,0.0,-0.005604042199212774,1.0,-0.007288376021823619,1.0,-1.6275297484764035e-05,1.0,0.0008035549927556194,0.0,0.08226431157756453,0.0,0.0746303986129615,0.0,-1.4291649043904089e-05,1.0,89.22273015975952
S-CPI_sqd,0.6,0.25507510261364635,0.0,0.0006289109446455665,0.0,-0.0056029036811742405,1.0,-0.007285728946367112,1.0,-3.0276096195759226e-06,1.0,0.0008117363429792735,0.0,0.0822326283378836,0.0,0.07462835085151695,0.0,-2.1136954308044085e-06,1.0,86.86983966827393
S-CPI_sqd,0.9,0.2550699067547902,0.0,0.0003145033765378729,0.0,-0.005603369752146562,1.0,-0.007284965063503684,1.0,-3.8369299283257485e-07,1.0,0.0008334278696082114,0.0,0.08224090700675223,0.0,0.07462838732255687,0.0,-8.031777152452756e-08,0.9965349041301413,89.22729349136353
