method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.05623671108979833,0.9950707391588607,-0.2805177767191508,1.0,0.05769752912286881,0.0016272383707259808,0.028776834613725648,0.08569518995344327,-0.023490848827767977,0.872730609215817,0.1262806220473926,9.599321337816491e-12,0.030644825490606976,0.048536439972675205,-0.04847692683467765,0.9898417102971108,0.11164454196440175,1.5269244402205118e-07,-0.00523109899175312,0.6100125243951275,0.46468368558457457,0.0,-0.271041276423359,1.0,21.94281005859375
LOCO-W,0.3,-0.09556459766378274,0.9999914893483468,-0.07718560452442327,0.9989643745433973,0.06587737836939475,0.0005933276189851178,0.06296828231163784,0.0010705503259527127,0.0408629538931326,0.014886016823299153,-0.1756096071822113,0.9999999999993786,-0.028160765161766278,0.9297780491276141,-0.015002360316462807,0.744216512763668,-0.4491985611554161,1.0,0.05979586111080745,0.0009992067291016982,0.38837287163970213,0.0,0.4997163957981403,0.0,19.490544319152832
LOCO-W,0.6,-0.00694646987928255,0.6388542610953254,0.017566695298202047,0.1941037031779198,-0.014616646954254414,0.7637583276820005,0.03974088933148199,0.01878747070746467,0.0011415232012535305,0.4784965554323307,-0.021089032209237003,0.872384031611918,-0.05068864566047637,0.9969863248283525,0.06170448940959683,0.04544832491801565,-0.07011144391284548,0.9992852893397323,0.009607007936553546,0.33348090688091947,-0.013233844409431483,0.7193849846410545,-0.6259889511188319,1.0,19.971964597702026
LOCO-W,0.9,-0.05285404471271385,0.9938530756036908,-0.12459439259941153,0.9999999744199086,0.006013599083639347,0.38806146857137835,-0.010326199398919064,0.7040109542489741,0.009234010407972202,0.3194342615187964,0.026980172057036823,0.0843852081079397,-0.12495541332663132,0.9999999946429282,-0.017486465767997398,0.7799961833558371,-0.005185816039308561,0.6039538951115373,0.025359685812238023,0.1010284211651411,0.3996845780695137,0.0,0.05824007382712072,0.0023451307358622886,19.446006059646606
CPI,0.0,-0.0002540950738997849,0.6012099243558725,0.007128716302658655,2.5362459839842e-10,0.00012532446575791445,0.07475664169686554,0.005418407632930111,2.6455680724989903e-05,0.00010613953606231075,0.00465456376805486,0.03246181623394517,0.0010551983792063597,0.0015328047268597933,0.2193228829095265,-1.1884259892958049e-05,0.9818659375053451,0.002561227909401609,0.06625513417262557,0.0005053846413293761,0.10148129537308886,0.10468588928539252,4.817180575686277e-24,-0.0007029900327782945,0.7556818382920085,22.485755681991577
CPI,0.3,-0.0010538301455885746,0.8732742301341161,0.008789283613780396,3.49678148100388e-12,1.1679257810204291e-05,0.4295201045761951,0.005603387760357514,0.0025282171703649744,0.0001835406000722517,0.002440334136373971,0.023857391434124298,0.0011453430308027179,0.00025421854520918385,0.40850494109311475,-1.2156605034729928e-05,0.9620348334978446,0.0033377541375063102,0.024264771568791775,0.0006660009393973931,0.08688381029385545,0.10375432665525502,2.1530970036561445e-26,0.0001498249527379092,0.4304433848254734,10.130683183670044
CPI,0.6,-0.0005851706949740465,0.7501188015334397,0.0038898550804841725,1.3242475207018268e-10,5.572120696162308e-05,0.23607251690617848,-0.001446893255411863,0.9270839162435137,0.00017431990544652942,0.0005033967262109374,0.0035625582153209767,0.13012507897672954,0.0015543125672843883,0.193636697590294,-2.3272113987227172e-05,0.9919326265562082,0.003907257936747732,0.026209159453794664,0.0006105496786562026,0.11396760935706468,0.09557205995824514,1.353346429294617e-23,0.0018567055628342932,0.19683014691670336,9.784608602523804
CPI,0.9,-0.0002667693868587673,0.6406291531284025,0.0030950963350733773,9.83075373786489e-11,0.0001297472992105586,0.32010089678640563,-0.0005774882400763071,0.6673033822647438,0.00014962576278809703,0.0018506231910702053,0.002271748540014662,0.1238116408972017,0.00273919066976519,0.09333233270511104,-2.8456357600625815e-05,0.994432418434381,0.004274362960763056,0.0071653501039056705,0.0004111677252117696,0.1397644557145118,0.07339121383939196,6.19704240713525e-22,0.0031732602213880856,0.07291812798752678,10.37822151184082
CPI_sqrt,0.0,-0.0002540950738997849,0.5041645823475298,0.007128716302658655,0.3855212443806962,0.00012532446575791445,0.49786671433615304,0.005418407632930111,0.4131470106626235,0.00010613953606231075,0.4981897157972695,0.03246181623394517,0.1692021781946917,0.0015328047268597933,0.47587221845601657,-1.1884259892958049e-05,0.5002030000392718,0.002561227909401609,0.4592849603303642,0.0005053846413293761,0.4915101958346053,0.10468588928539252,0.0009680185554896058,-0.0007029900327782945,0.5115089444042089,17.838751316070557
CPI_sqrt,0.3,-0.0010538301455885746,0.5173153276205549,0.008789283613780396,0.3606081080104918,1.1679257810204291e-05,0.49980101362910545,0.005603387760357514,0.41252494432854836,0.0001835406000722517,0.4968728684833208,0.023857391434124298,0.2220363047944492,0.00025421854520918385,0.49585178999821095,-1.2156605034729928e-05,0.5002076416439697,0.0033377541375063102,0.44698272078353674,0.0006660009393973931,0.4888561555064303,0.10375432665525502,0.0008800606696369559,0.0001498249527379092,0.49753058822115415,10.140667915344238
CPI_sqrt,0.6,-0.0005851706949740465,0.5096390553755739,0.0038898550804841725,0.4355301710046655,5.572120696162308e-05,0.49905112152586506,-0.001446893255411863,0.5236968319429327,0.00017431990544652942,0.49702841795454067,0.0035625582153209767,0.4465571609093176,0.0015543125672843883,0.4753578715450174,-2.3272113987227172e-05,0.5003974526859807,0.003907257936747732,0.4387862765668234,0.0006105496786562026,0.48979095295838354,0.09557205995824514,0.0018688583698411513,0.0018567055628342932,0.4710077610877991,9.780908346176147
